BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
11,14784,14808,25,95026013,97223810,95,0.06955
16,19325,19349,25,64019417,65635111,64,0.06938
2,2814,2838,25,78256366,80369206,78,0.06926
6,7633,7657,25,19576414,21201112,19,0.06921
5,7368,7389,22,119221776,121175859,119,0.06894
4,5349,5373,25,48058440,50001287,48,0.0689
1,696,720,25,60477492,61936456,60,0.06848
12,15467,15491,25,53960037,55438943,53,0.06801
14,16960,16984,25,11220778,13300257,11,0.06796
19,21598,21622,25,35419429,36855208,35,0.06791
3,4633,4657,25,109036828,110642401,109,0.06772
10,13527,13551,25,91304831,93019985,91,0.06771
12,15093,15117,25,15688064,17150394,15,0.06769
13,16053,16077,25,19694687,22308682,19,0.06749
4,5043,5067,25,21413167,23648508,21,0.06742
24,25493,25517,25,48528178,50568228,48,0.06729
13,15960,15984,25,10467314,13306287,10,0.06702
1,211,235,25,20849417,22720015,20,0.06676
11,13843,13867,25,8545778,9884327,8,0.06637
1,868,892,25,74219065,76709967,74,0.06624
8,10314,10338,25,24707157,26569920,24,0.06618
9,12165,12189,25,77858196,81388889,77,0.06609
7,8915,8939,25,13526016,15921536,13,0.06581
14,17326,17350,25,47615069,49117896,47,0.06551
14,17130,17154,25,26196375,28201349,26,0.06548
3,3411,3435,25,1507502,3723881,1,0.06546
10,12842,12866,25,31393400,32930297,31,0.06546
17,20441,20465,25,72414626,74481008,72,0.06527
3,4269,4293,25,83242603,84966080,83,0.06526
25,25799,25823,25,13368475,15151658,13,0.06526
12,15053,15077,25,12513750,14197610,12,0.06511
4,5076,5100,25,24562717,26214926,24,0.06503
13,16140,16164,25,28504163,30337948,28,0.065
8,11149,11173,25,96324054,98175894,96,0.06495
2,2046,2070,25,12632490,14950298,12,0.06494
9,11681,11705,25,30263355,32049723,30,0.06488
27,27154,27178,25,32230922,34036869,32,0.06456
27,27259,27283,25,39612032,41866129,39,0.06413
1,1351,1375,25,117854060,119544478,117,0.06412
17,20375,20399,25,67785072,69138161,67,0.06409
7,9418,9442,25,56766754,58565900,56,0.06391
27,26815,26839,25,4175605,7833777,4,0.06391
10,13025,13049,25,47309122,49319621,47,0.06389
4,4911,4935,25,10933419,12526900,10,0.06359
3,3621,3645,25,23206319,26244281,23,0.0635
1,54,78,25,3913742,5610335,3,0.06333
16,19077,19101,25,40001986,42941953,40,0.06333
28,27753,27777,25,36300699,38136070,36,0.06317
14,17550,17574,25,68450192,70763413,68,0.06299
28,27635,27659,25,26818009,27902139,26,0.06289
16,19127,19151,25,46599711,48405692,46,0.0627
20,22531,22555,25,46555323,48655169,46,0.0627
11,13772,13796,25,3906003,5539221,3,0.06221
26,26568,26592,25,33399883,35662269,33,0.06192
5,6985,7009,25,82853115,86172885,82,0.06183
17,20225,20249,25,58016927,59930714,58,0.06183
11,14654,14678,25,81484369,83637998,81,0.06177
15,18619,18643,25,78681531,81540854,78,0.06167
13,16287,16311,25,41111195,43152577,41,0.06124
25,25656,25680,25,609241,2299373,0,0.06108
11,14599,14623,25,75879665,77935514,75,0.06089
10,13155,13179,25,57701989,59230971,57,0.06059
5,6701,6725,25,49485954,53576870,49,0.06045
25,25762,25786,25,10526660,12161098,10,0.06028
15,17870,17894,25,17199655,20062054,17,0.06016
22,24232,24256,25,54665331,56264962,54,0.0601
8,10248,10272,25,19138288,20686573,19,0.06001
10,13415,13439,25,84239548,85525047,84,0.05999
16,18970,18994,25,31630574,33329767,31,0.05978
6,7843,7867,25,41025711,42410637,41,0.05974
2,2397,2421,25,39158935,41628433,39,0.05945
7,9294,9318,25,43941988,46190019,43,0.05865
18,21151,21175,25,57565406,62467006,57,0.05849
8,10445,10469,25,36715387,38518604,36,0.05842
3,4723,4747,25,115699810,117232908,115,0.0582
20,22587,22611,25,51449833,54358268,51,0.05813
6,8581,8605,25,106320803,107987121,106,0.05805
2,2299,2323,25,30930693,32266380,30,0.05801
27,27039,27063,25,22839206,24386563,22,0.05788
26,26206,26230,25,4204767,6487986,4,0.05782
4,6178,6202,25,119178973,120490292,119,0.05764
20,22315,22339,25,25952767,28850177,25,0.05756
9,11630,11654,25,24623778,27741354,24,0.05751
7,9036,9060,25,24655689,26855417,24,0.05746
8,10540,10564,25,45063844,46877924,45,0.05746
19,21299,21323,25,9352943,12189952,9,0.05733
23,24465,24489,25,12131206,13846320,12,0.05723
16,19102,19126,25,43114240,46192353,43,0.05668
5,7313,7337,25,115603974,117247824,115,0.05661
22,23926,23950,25,24462555,27820332,24,0.05643
2,3076,3100,25,111361143,113530859,111,0.05635
7,9571,9595,25,69418216,72264142,69,0.05604
8,10981,11005,25,82847525,85183773,82,0.05601
1,1063,1087,25,91840712,94730717,91,0.05591
9,12355,12379,25,94643772,96215762,94,0.05572
22,24170,24194,25,48537375,51180659,48,0.05561
4,5561,5585,25,66482908,68528799,66,0.05549
7,9662,9686,25,77634909,80042191,77,0.0554
15,18669,18692,24,82963320,85257312,82,0.0553
9,11544,11568,25,16892513,20117983,16,0.05527
15,18364,18388,25,58361289,60579627,58,0.05512
23,24363,24387,25,3581582,5212261,3,0.05509
16,18694,18718,25,689843,3035722,0,0.05482
14,17479,17503,25,61965465,63587920,61,0.05472
11,14823,14847,25,98770719,100751591,98,0.05451
24,25216,25240,25,24791721,26933166,24,0.05445
5,7019,7043,25,87389613,89065689,87,0.05406
1,1521,1545,25,131785094,133090678,131,0.05393
7,9117,9141,25,30920355,32677080,30,0.05377
14,17354,17378,25,49450613,51811945,49,0.05364
4,6087,6111,25,112433116,114565961,112,0.0536
1,291,315,25,27249385,29763188,27,0.05334
3,3440,3464,25,4099239,5859709,4,0.05315
12,15371,15395,25,48131404,49781954,48,0.0529
5,6794,6818,25,63983082,67408071,63,0.05274
28,27778,27802,25,38314983,40782405,38,0.05237
11,14487,14511,25,65133710,67559090,65,0.05215
2,2236,2260,25,27180995,28508619,27,0.05188
2,2708,2732,25,67464330,69438526,67,0.05178
14,17066,17090,25,20921507,22875603,20,0.05168
6,7726,7750,25,27970286,30812012,27,0.05158
7,9840,9864,25,92654719,96053557,92,0.05157
20,22680,22704,25,59109201,61154207,59,0.0512
3,4223,4247,25,79025375,81355108,79,0.05115
6,8539,8563,25,103307689,104939658,103,0.05115
21,23545,23569,25,65177834,66951310,65,0.05114
22,23777,23801,25,11935606,14086186,11,0.05086
4,5452,5476,25,57787437,59089119,57,0.05065
5,6447,6471,25,22599252,25102148,22,0.05005
12,15567,15591,25,62648430,65209818,62,0.0499
17,19914,19938,25,29612223,31392272,29,0.04958
26,26473,26497,25,26598730,28331079,26,0.04956
8,10891,10915,25,75514239,77166351,75,0.04944
4,6023,6047,25,107033297,108608248,107,0.04932
12,15296,15320,25,36828848,42221127,36,0.04907
7,9078,9102,25,27973088,29775999,27,0.04906
8,10105,10129,25,4708633,6561757,4,0.04888
9,12413,12437,25,98566722,100594251,98,0.04859
21,23269,23293,25,39001139,41188230,39,0.04845
7,9805,9829,25,88828168,91602893,88,0.04842
1,1658,1682,25,142071725,143831554,142,0.04832
6,8714,8738,25,114580517,115835944,114,0.0482
3,4374,4398,25,89918282,91557958,89,0.04819
7,9143,9167,25,32855047,35003374,32,0.0478
9,12089,12113,25,69105572,72503814,69,0.04768
1,1003,1027,25,86753474,88327865,86,0.04755
16,19551,19573,23,79926805,81322588,79,0.04728
13,16395,16419,25,49963611,52837622,49,0.04705
7,9707,9731,25,81591584,83417698,81,0.04687
17,20040,20064,25,41939826,43956001,41,0.04685
4,5761,5785,25,83737394,85605410,83,0.04659
13,15935,15959,25,8831875,10302310,8,0.04652
9,11859,11883,25,49031626,50992462,49,0.0463
10,12606,12630,25,11154893,12659662,11,0.04619
24,25152,25176,25,18123556,20765626,18,0.04608
16,18786,18810,25,11391026,14027394,11,0.04607
8,10375,10399,25,29915312,31948876,29,0.04592
1,1196,1220,25,102975544,105754655,102,0.04588
13,15989,16013,25,13706672,16399441,13,0.04567
4,5630,5654,25,72920828,74302903,72,0.04554
11,14715,14739,25,87692024,90280832,87,0.04548
3,3465,3489,25,5909921,8250205,5,0.04545
7,9600,9624,25,72526796,74737726,72,0.04501
6,8741,8765,25,115974179,118090300,115,0.0449
2,2913,2937,25,93600676,96930005,93,0.04489
13,15875,15899,25,2606402,4851794,2,0.04489
12,15516,15540,25,57433505,59873569,57,0.04487
9,12001,12025,25,59972449,61547823,59,0.04472
14,17416,17440,25,56645668,58687826,56,0.04471
11,14683,14707,25,83938054,87124625,83,0.04468
27,26842,26866,25,8128999,10697257,8,0.04459
20,22738,22762,25,63294438,64776245,63,0.04446
14,16876,16900,25,5048719,6718127,5,0.04443
6,8431,8455,25,95443904,97666752,95,0.04442
13,16753,16777,25,78184563,80026050,78,0.04412
10,12755,12779,25,20899486,25972663,20,0.04383
26,26527,26551,25,30209142,32213121,30,0.04383
23,24424,24448,25,8965776,10935005,8,0.04378
3,3986,4010,25,60954055,62615411,60,0.04377
5,7215,7239,25,108417126,110118040,108,0.04362
2,2454,2478,25,45144958,47873555,45,0.04296
16,19287,19311,25,60451357,62220133,60,0.04296
23,24336,24360,25,60163,3387731,0,0.04288
11,13965,13989,25,17186241,18867395,17,0.04268
2,2592,2616,25,56179714,58519836,56,0.04267
24,25265,25289,25,28691752,30206723,28,0.04266
16,19429,19453,25,71886071,73332361,71,0.04251
15,17917,17941,25,21845158,23535129,21,0.04227
27,27314,27338,25,43730070,45288161,43,0.0421
12,15160,15184,25,22393281,25412732,22,0.04197
21,23295,23319,25,41383298,43117013,41,0.04193
20,22267,22291,25,20925820,23286971,20,0.04186
2,1948,1972,25,3950794,5537379,3,0.04185
19,21247,21271,25,5172239,7637962,5,0.04169
12,15612,15636,25,66971064,68784880,66,0.0415
12,14980,15004,25,4429317,7020056,4,0.04104
18,20854,20878,25,33566059,34969223,33,0.04104
6,7562,7586,25,14449728,16085913,14,0.04083
14,17654,17678,25,78848315,81059082,78,0.04059
15,17837,17861,25,14165000,16416329,14,0.04051
10,13583,13607,25,95172902,97372769,95,0.04046
28,27446,27470,25,9697693,12268860,9,0.04037
10,12874,12898,25,33998082,36626462,33,0.03992
2,2112,2136,25,17974887,19695109,17,0.03982
17,19656,19680,25,6746199,8776227,6,0.0396
7,9242,9266,25,40513886,41875877,40,0.03926
10,13258,13282,25,68667898,70589931,68,0.03918
25,25880,25904,25,20852449,22494422,20,0.0389
9,11440,11464,25,7241264,9555330,7,0.03885
2,2075,2099,25,15130630,16717335,15,0.0388
23,24839,24863,25,45882034,47627821,45,0.03876
2,2146,2170,25,20672829,22352656,20,0.03857
10,13468,13492,25,87731360,89207523,87,0.03843
24,25588,25612,25,57482936,59616242,57,0.03839
19,21736,21760,25,45902110,47798697,45,0.03835
10,13286,13310,25,71105511,73920310,71,0.03826
10,13312,13336,25,74148902,77206128,74,0.03826
3,4664,4688,25,111153856,113306427,111,0.03819
8,10579,10603,25,47792098,50189373,47,0.03807
1,477,501,25,42295681,43932562,42,0.03789
22,24069,24093,25,40232132,42057997,40,0.03766
1,1377,1401,25,119790569,121871117,119,0.03739
21,22971,22995,25,12381451,14543748,12,0.03738
12,15231,15255,25,29681550,32840998,29,0.03736
22,24137,24161,25,45896379,48063014,45,0.03725
14,17236,17260,25,36002866,40785938,36,0.03724
22,24200,24224,25,51484825,54065331,51,0.03723
23,24602,24626,25,22240511,24961006,22,0.03686
20,22135,22159,25,9028131,11199953,9,0.03679
20,22413,22437,25,36840675,38675350,36,0.03668
26,26613,26637,25,37708139,39952154,37,0.03636
8,10349,10373,25,27557552,29737467,27,0.036
7,9320,9344,25,46477516,47984663,46,0.0358
1,83,107,25,5997487,8347160,5,0.03539
7,9985,10009,25,108575314,110186764,108,0.03515
10,13493,13517,25,89269899,90725565,89,0.03509
7,8853,8877,25,4835132,6206051,4,0.03488
22,24010,24034,25,34046326,37590098,34,0.03475
5,6762,6786,25,60642347,63273238,60,0.03472
19,21563,21587,25,32003877,34608965,32,0.03469
15,18331,18355,25,55254553,57470559,55,0.03465
26,26693,26717,25,44728135,46764379,44,0.03453
21,23571,23595,25,67059264,68751694,67,0.0344
8,11033,11057,25,87038169,89134853,87,0.0343
18,20890,20914,25,35638202,37927789,35,0.03413
6,8153,8177,25,66660028,69184582,66,0.03385
25,25932,25956,25,24760605,26899864,24,0.03382
18,20705,20729,25,19891006,21993542,19,0.03379
10,13638,13662,25,99731658,101654599,99,0.03334
24,25179,25203,25,20973161,22746291,20,0.03332
20,22079,22103,25,5618204,7143287,5,0.03269
11,14419,14443,25,59110486,60913659,59,0.03254
5,6220,6244,25,1415615,2755263,1,0.03235
2,2768,2792,25,72790595,76384320,72,0.03228
1,621,645,25,54032055,55326027,54,0.03115
9,11603,11627,25,22919235,24423856,22,0.031
29,27946,27970,25,6400168,8295671,6,0.03096
20,22463,22487,25,40437346,41985272,40,0.03074
3,3787,3811,25,40046382,42134780,40,0.03068
1,1758,1782,25,149043397,150546427,149,0.03067
26,26642,26666,25,40868625,42703980,40,0.03064
10,13130,13154,25,55751369,57665215,55,0.03043
10,13213,13237,25,64131903,66735975,64,0.03032
14,17203,17227,25,32849098,35430740,32,0.03006
8,10695,10719,25,57064274,59382947,57,0.03002
3,3708,3732,25,31843839,33895762,31,0.02938
19,21330,21354,25,13042183,15321899,13,0.02901
12,15321,15345,25,42314088,45952853,42,0.029
14,17684,17708,25,81881644,84616190,81,0.02882
9,12284,12308,25,88993611,90924836,88,0.02866
18,20788,20812,25,26130014,27965784,26,0.02841
26,26753,26775,23,49736388,51680135,49,0.02832
21,23409,23433,25,51528760,53975772,51,0.02831
11,14034,14058,25,21994682,23538009,21,0.02778
11,14877,14901,25,102641271,104493462,102,0.02771
4,5686,5710,25,76545016,79254806,76,0.0277
18,21093,21117,25,52486964,54704168,52,0.02713
12,15124,15148,25,17723687,20261439,17,0.02673
25,26150,26174,25,40862647,42851121,40,0.02655
20,22612,22636,25,54722469,56743148,54,0.02615
1,1282,1306,25,110808219,112769407,110,0.02612
1,1812,1836,25,153326272,154857059,153,0.02547
5,6596,6620,25,38862744,40969028,38,0.02536
14,17301,17325,25,45088662,47591427,45,0.02472
7,8941,8965,25,16340125,18419552,16,0.02455
5,6621,6645,25,41143539,43315469,41,0.02424
3,4605,4629,25,107097209,108594928,107,0.02361
9,11909,11933,25,53053923,54886468,53,0.02267
1,1171,1195,25,100564241,102903978,100,0.02266
12,15825,15843,19,90015695,91091598,90,0.02219
6,8766,8780,15,118182364,119216563,118,0.02206
11,14563,14587,25,72437072,74867653,72,0.022
6,8661,8685,25,111499389,112946370,111,0.02188
4,5113,5137,25,27067897,29602230,27,0.02021
1,1838,1862,25,154989800,156678040,154,0.02007
19,21654,21678,25,39706180,41570503,39,0.02007
18,20977,21001,25,42659289,44562069,42,0.01987
4,5165,5189,25,33407366,34967013,33,0.01978
28,27861,27884,24,44194654,46173236,44,0.01829
10,13558,13582,25,93501776,95089646,93,0.0179
7,10045,10056,12,112081115,112610067,112,0.01754
16,18726,18750,25,3956884,8015937,3,0.01718
2,2372,2396,25,36570379,39056934,36,0.01577
11,14512,14536,25,67592479,69418071,67,0.01518
6,8514,8538,25,101464142,103229339,101,0.01372
15,17754,17778,25,5134162,7268564,5,0.01332
18,20730,20754,25,22064133,23688662,22,0.01307
4,5510,5534,25,61654907,63420711,61,0.01193
11,14927,14938,12,106510932,107205272,106,0.01149
7,9780,9804,25,86669785,88742329,86,0.01108
9,12501,12501,1,105587941,105587941,105,0.01044
13,16198,16222,25,34017769,36079542,34,0.01031
17,20467,20471,5,74627267,74965918,74,0.00796
20,22860,22863,4,71242163,71735324,71,0.00682
21,23623,23624,2,71109676,71136925,71,0.00619
8,11360,11365,6,113159018,113367096,113,0.00557
29,28464,28466,3,50860475,51438462,50,0.00468
18,21220,21221,2,65871032,65978584,65,0.00412
23,24935,24936,2,51991897,52068611,51,0.0033
10,13694,13702,9,103599828,104136694,103,0.00271
24,25642,25648,7,62052361,62643699,62,0.00253
4,6203,6204,2,120532487,120615269,120,0.00108
22,24334,24335,2,61199665,61258859,61,0.00084
27,27339,27340,2,45347958,45368987,45,0.00028
13,16833,16833,1,84002346,84002346,84,5e-05
1,1890,1890,1,158229218,158229218,158,1e-05
