BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
9,12024,12048,25,61521049,64229989,61,0.07025
7,9417,9441,25,56471412,58381975,56,0.07008
22,23633,23657,25,998048,2922700,0,0.06989
11,14798,14822,25,96604598,98605015,96,0.06981
12,15017,15041,25,9273807,11443955,9,0.06975
8,11222,11246,25,102270686,103679033,102,0.06969
25,25889,25913,25,21419593,23104348,21,0.06968
22,23838,23862,25,16914504,18655823,16,0.06965
3,4250,4274,25,81444356,83599565,81,0.06961
10,13252,13276,25,68324855,70168665,68,0.06961
1,835,859,25,71229187,73404401,71,0.06913
22,24201,24225,25,51550935,54103673,51,0.06879
9,12192,12216,25,81708099,82951008,81,0.06867
1,81,105,25,5936648,8148041,5,0.06853
19,21764,21788,25,48209594,49657396,48,0.06837
16,19192,19216,25,51661530,54046062,51,0.06817
1,334,358,25,31325294,33068789,31,0.06807
22,24034,24058,25,37590098,39276433,37,0.06777
12,15805,15829,25,88204550,90156582,88,0.06727
7,9195,9219,25,37180616,38904457,37,0.06687
3,4560,4584,25,103411214,105613230,103,0.06685
10,12813,12837,25,28576348,30774096,28,0.06666
20,22527,22551,25,46209952,48318267,46,0.06665
7,9923,9947,25,103375625,105987605,103,0.06661
29,28148,28172,25,25325889,27852015,25,0.06655
9,12466,12490,25,102996425,104529625,102,0.06643
5,7210,7234,25,108208913,109734406,108,0.06621
23,24448,24472,25,10935005,12910040,10,0.06605
17,19712,19736,25,10774291,12647602,10,0.06604
2,3079,3103,25,112023474,113716333,112,0.06593
1,1816,1840,25,153580218,155101934,153,0.06568
12,15132,15156,25,18195634,21441958,18,0.06539
2,2511,2535,25,51227309,53079518,51,0.06535
19,21443,21467,25,22011112,23650335,22,0.06534
10,12592,12616,25,9672265,11899342,9,0.06531
26,26351,26375,25,16662006,18477722,16,0.06495
24,25293,25317,25,30423964,32222225,30,0.06472
10,13150,13174,25,57518113,59036433,57,0.06464
13,16670,16694,25,72431970,74391936,72,0.0644
24,25373,25397,25,36598297,38347278,36,0.06435
21,23017,23041,25,16864906,19094205,16,0.06402
7,9291,9315,25,43808593,46000989,43,0.06363
11,14746,14770,25,91248735,93193697,91,0.06358
2,3171,3195,25,119204532,121476153,119,0.06345
2,2422,2446,25,41647204,44193968,41,0.06336
21,23358,23382,25,47400719,49336022,47,0.06336
6,8755,8779,25,117344311,119181201,117,0.0633
7,9615,9639,25,74166945,75730641,74,0.06314
18,20575,20599,25,8592912,10316510,8,0.06308
2,2026,2050,25,9810493,13226674,9,0.06305
14,17618,17642,25,75517287,77797082,75,0.063
29,28121,28145,25,23103285,25110723,23,0.06288
21,23564,23588,25,66287283,68236325,66,0.06225
12,15421,15445,25,51461607,52790408,51,0.06221
21,22944,22968,25,10380707,12095049,10,0.06206
10,12730,12754,25,19017657,20721372,19,0.06192
4,6012,6036,25,106193024,107857857,106,0.06169
16,19325,19349,25,64019417,65635111,64,0.06165
12,14950,14974,25,2155286,3849460,2,0.06163
5,6569,6593,25,35958264,38516646,35,0.06154
1,483,507,25,42749580,44446453,42,0.06146
20,22583,22607,25,51174970,53798275,51,0.06146
1,1735,1759,25,147556901,149067642,147,0.0612
11,13970,13994,25,17630522,19371503,17,0.06067
18,20705,20729,25,19891006,21993542,19,0.06067
9,11984,12008,25,58668865,60421338,58,0.06052
7,9773,9797,25,86291041,88349672,86,0.0604
7,8821,8845,25,2817908,4058780,2,0.06037
3,3467,3491,25,6046690,8391057,6,0.06023
5,6650,6674,25,43565856,45774499,43,0.06018
10,13415,13439,25,84239548,85525047,84,0.06018
1,1112,1136,25,96553339,98274088,96,0.05999
21,23256,23280,25,37985920,40143093,37,0.05995
28,27657,27681,25,27824064,29547026,27,0.05987
13,16095,16119,25,24416810,26496734,24,0.05963
9,12391,12415,25,97377573,98648213,97,0.0596
24,25124,25148,25,14704121,17473817,14,0.05943
11,14054,14078,25,23235749,24657528,23,0.05932
5,6778,6802,25,62276336,65301359,62,0.05931
17,20165,20189,25,53338437,55559792,53,0.05928
5,7319,7343,25,116109703,117938671,116,0.05917
17,19937,19961,25,31310645,33317888,31,0.05884
6,7835,7859,25,40355102,41890785,40,0.05872
2,2991,3015,25,105246554,107455392,105,0.05864
14,17212,17236,25,33832243,36002866,33,0.05854
15,17951,17975,25,24072661,25981699,24,0.05846
20,22790,22814,25,67010255,68777854,67,0.05841
19,21948,21972,25,59936906,61478388,59,0.05818
5,6425,6449,25,19281986,22737219,19,0.05811
16,19553,19573,21,80044633,81322588,80,0.05782
12,15360,15384,25,47300401,48909344,47,0.0578
14,17168,17192,25,29695925,31752520,29,0.05771
24,25425,25449,25,40896634,43170091,40,0.05761
10,12653,12677,25,13737253,15262140,13,0.05746
10,13303,13327,25,72658520,76293117,72,0.05715
29,28249,28273,25,33593218,35329572,33,0.05703
1,173,197,25,16744848,19743015,16,0.05676
2,3142,3166,25,116210744,118932435,116,0.05652
18,20790,20814,25,26282010,28139889,26,0.05607
17,19574,19598,25,111319,2568413,0,0.05576
17,20232,20256,25,58471380,60366064,58,0.05506
28,27438,27462,25,9100851,11496309,9,0.05497
19,21834,21858,25,53239903,54332392,53,0.0548
18,21197,21221,25,64316116,65978584,64,0.05477
10,13541,13565,25,91810103,93923726,91,0.05467
9,11724,11748,25,33261837,35314238,33,0.05442
19,21338,21362,25,13649935,15621300,13,0.05414
26,26299,26323,25,12064775,14335765,12,0.054
24,25239,25263,25,26852308,28522164,26,0.05378
10,12992,13016,25,44821159,46598505,44,0.05375
15,17979,18003,25,26167118,27370710,26,0.05343
12,15220,15244,25,28942584,31272071,28,0.05336
8,11190,11214,25,99899289,101529840,99,0.05328
7,9483,9507,25,62118773,64144040,62,0.05308
10,13596,13620,25,96065191,98548526,96,0.05293
1,743,767,25,63799085,65276480,63,0.05276
6,7693,7717,25,24495145,26706330,24,0.05272
1,583,607,25,50574353,52834285,50,0.05255
15,17847,17871,25,15162470,17277530,15,0.0524
9,11857,11881,25,48975316,50922485,48,0.0523
3,4688,4712,25,113306427,114995892,113,0.05215
13,16006,16030,25,15805823,17431234,15,0.05176
10,12514,12538,25,2312674,4496977,2,0.05168
4,6093,6117,25,112815065,114975718,112,0.05164
2,3295,3319,25,129882579,131754525,129,0.05159
26,26454,26478,25,25314352,26952996,25,0.05144
16,19076,19100,25,39074975,42892437,39,0.05133
11,14158,14182,25,31384897,33388959,31,0.0513
10,12884,12908,25,34907534,37352437,34,0.05107
8,10084,10108,25,3046464,4955143,3,0.05079
9,12223,12247,25,83362656,86622791,83,0.05079
18,20959,20983,25,41289132,43327273,41,0.05076
20,22850,22863,14,70386902,71735324,70,0.05044
17,20021,20045,25,40643707,42129346,40,0.05034
5,6374,6398,25,11800467,15024272,11,0.05012
11,14306,14330,25,46701073,48545880,46,0.05011
19,21276,21300,25,8028175,9354310,8,0.04986
22,24173,24197,25,48727610,51356807,48,0.04962
17,19983,20007,25,34624087,38380262,34,0.04959
6,8225,8249,25,73617318,76134600,73,0.04948
3,4611,4635,25,107542688,109157709,107,0.04933
4,5955,5979,25,100663967,103100577,100,0.04929
13,15871,15895,25,2342625,4360924,2,0.04844
16,19298,19322,25,61381572,63521833,61,0.04816
4,5385,5409,25,51471353,53680460,51,0.04811
15,17900,17924,25,20825067,22469626,20,0.04807
3,3442,3466,25,4279731,5940341,4,0.04785
2,1978,2002,25,6047203,8188132,6,0.04768
13,16046,16070,25,18995676,21676028,18,0.0474
21,23333,23357,25,44254467,47208703,44,0.04725
29,28040,28064,25,14909515,17381655,14,0.04722
1,1590,1614,25,136770555,138745244,136,0.04712
4,5206,5230,25,36148430,37736210,36,0.0471
7,9142,9166,25,32791591,34945844,32,0.04706
21,23383,23407,25,49362705,51357564,49,0.04695
15,18186,18210,25,41820227,43133539,41,0.04653
13,16209,16233,25,35444219,37013486,35,0.04647
7,9169,9193,25,35071656,37124869,35,0.04638
8,11334,11358,25,111468003,113069687,111,0.04609
12,15704,15728,25,80190099,82199690,80,0.04601
3,4319,4343,25,86784110,88506442,86,0.04572
16,18733,18757,25,4305200,8868238,4,0.04563
16,19229,19253,25,55619955,57491373,55,0.04548
10,13277,13301,25,70231445,72339726,70,0.04539
2,2821,2845,25,78691609,80889253,78,0.04509
18,21117,21141,25,54704168,56894807,54,0.045
5,6457,6481,25,23516860,26153069,23,0.04493
26,26217,26241,25,4840609,7457878,4,0.04485
15,18550,18574,25,73782708,75239358,73,0.04483
7,9257,9281,25,41417884,43156587,41,0.0447
2,2622,2646,25,59261715,61822538,59,0.04438
6,7455,7479,25,6897003,8654534,6,0.044
15,18502,18526,25,69389980,71311823,69,0.04354
16,18955,18979,25,30656623,32212983,30,0.04338
27,26883,26907,25,11996409,13713277,11,0.04333
19,21566,21590,25,32348116,34802725,32,0.04276
9,12363,12387,25,95264976,97022238,95,0.04272
22,23920,23944,25,24078956,27114305,24,0.04258
17,19819,19843,25,19468571,21889966,19,0.04223
11,14887,14911,25,103410170,105320490,103,0.0422
25,25790,25814,25,12359174,14676885,12,0.0422
9,11590,11614,25,22158096,23608920,22,0.04198
15,18680,18692,13,84399592,85257312,84,0.04188
19,21688,21712,25,42560642,44500975,42,0.04178
2,2780,2804,25,74289327,77175718,74,0.04175
17,20100,20124,25,46296022,47926452,46,0.04164
10,13679,13702,24,102887596,104136694,102,0.04161
17,20386,20410,25,68421115,70460874,68,0.04159
29,28176,28200,25,28147351,29376146,28,0.04121
13,16478,16502,25,57693460,59514859,57,0.04118
10,13450,13474,25,86242499,88070146,86,0.04104
8,10208,10232,25,15417359,17723623,15,0.04074
16,19108,19132,25,43742398,46970643,43,0.04071
18,20734,20758,25,22379853,23841383,22,0.04054
24,25318,25342,25,32292578,34359648,32,0.04021
12,15160,15184,25,22393281,25412732,22,0.03994
7,9805,9829,25,88828168,91602893,88,0.03992
18,21006,21030,25,45978986,47259533,45,0.03956
12,15531,15555,25,59286540,61427064,59,0.0394
6,7566,7590,25,14633122,16607178,14,0.03928
22,23661,23685,25,3073232,4994019,3,0.0391
2,2925,2949,25,94865712,98446391,94,0.03901
28,27832,27856,25,42413870,43877796,42,0.03901
3,3734,3758,25,34138694,36520253,34,0.03891
9,11466,11490,25,10134275,12707144,10,0.03891
1,1179,1203,25,101188217,103543035,101,0.03835
4,5010,5034,25,19132537,20640203,19,0.03821
11,13997,14021,25,19781729,21411953,19,0.03799
1,869,893,25,74282462,76739280,74,0.03789
8,10595,10619,25,49524000,51281537,49,0.03784
17,19908,19932,25,28923132,30949325,28,0.0375
24,24963,24987,25,2393800,3779702,2,0.03748
3,4716,4740,25,115369820,116801749,115,0.03716
8,11274,11298,25,106044814,108343690,106,0.03708
10,13571,13595,25,94133262,95923129,94,0.03694
4,5435,5459,25,56199292,58115832,56,0.03685
9,12262,12286,25,87475295,89238979,87,0.0364
14,17237,17261,25,36092385,40852681,36,0.03625
22,23971,23995,25,29803741,32573751,29,0.0361
20,22071,22095,25,5173580,6736039,5,0.03567
8,11306,11330,25,108845583,111200914,108,0.03564
23,24582,24606,25,20402236,22916565,20,0.03549
17,20272,20296,25,61676258,63049154,61,0.03545
21,23229,23253,25,35965453,37879697,35,0.03509
24,25598,25622,25,58125298,60613517,58,0.03484
9,11536,11560,25,16342252,19005457,16,0.03465
22,24294,24318,25,58748602,60508872,58,0.03456
28,27862,27884,23,44224501,46173236,44,0.03452
8,10325,10349,25,25740745,27557552,25,0.03442
2,3243,3267,25,125404487,127412313,125,0.03431
18,20819,20843,25,28583048,32565376,28,0.03431
18,20680,20704,25,17988032,19698301,17,0.0343
1,1390,1414,25,120752725,123032224,120,0.0341
1,387,411,25,34970709,37017145,34,0.03378
6,8451,8475,25,97374303,99028913,97,0.03369
29,28415,28439,25,47744819,49009465,47,0.03294
3,3814,3838,25,42339927,44610516,42,0.03286
13,16808,16832,25,81814135,83951281,81,0.03279
16,19377,19401,25,68107424,69937124,68,0.03274
13,16179,16203,25,31876709,34909187,31,0.03272
10,13182,13206,25,59557358,63343168,59,0.03265
2,2553,2577,25,53907394,55308672,53,0.03223
8,11003,11027,25,85117915,86669435,85,0.03161
15,18081,18105,25,32662524,34592225,32,0.03143
4,5910,5934,25,95673375,98272153,95,0.03135
27,27251,27275,25,38985629,41341380,38,0.03117
14,16834,16858,25,1463676,3484849,1,0.03098
28,27366,27390,25,3785867,5563242,3,0.03073
6,8426,8450,25,95200808,97323457,95,0.03062
11,13728,13752,25,1596001,2877187,1,0.03054
9,11414,11438,25,4790893,6905376,4,0.03048
3,3682,3706,25,29972408,31545930,29,0.03043
10,12936,12960,25,40135969,42264196,40,0.03026
3,4586,4610,25,105739637,107501420,105,0.03018
5,6847,6871,25,70075232,72142911,70,0.02986
6,7597,7621,25,17094708,18866879,17,0.0297
22,23805,23829,25,14251082,16407075,14,0.02967
22,24105,24129,25,42994215,45118438,42,0.02947
1,49,73,25,3601437,5398072,3,0.02934
20,22294,22318,25,23717482,26602523,23,0.02932
19,21884,21908,25,55967853,57293857,55,0.02929
9,12292,12316,25,89895626,91529844,89,0.02917
26,26483,26507,25,27251857,29107702,27,0.02906
24,25400,25424,25,38673354,40863696,38,0.02763
19,21618,21642,25,36736261,38752116,36,0.02751
4,5739,5763,25,82049617,83802875,82,0.02743
22,24323,24335,13,60736089,61258859,60,0.02702
21,23528,23552,25,63708710,65586228,63,0.0268
18,21031,21055,25,47698729,49425130,47,0.02664
2,2332,2356,25,33215993,35004695,33,0.02657
5,6399,6423,25,15061346,18586765,15,0.02656
24,24994,25018,25,4375311,6276349,4,0.02653
28,27576,27600,25,21101833,23712356,21,0.02619
6,7661,7685,25,21553155,23738304,21,0.02599
1,362,386,25,33284142,34934516,33,0.02593
10,13390,13414,25,82005034,84178157,82,0.02567
12,15467,15491,25,53960037,55438943,53,0.02542
14,17671,17695,25,80647010,83504134,80,0.02541
4,5828,5852,25,89568067,91498875,89,0.0254
29,28065,28089,25,17532391,20199725,17,0.0254
29,28280,28304,25,35779281,37864665,35,0.02534
17,19747,19771,25,13686681,15677009,13,0.02527
22,24269,24293,25,56916823,58649692,56,0.02488
5,6308,6332,25,7022191,8646040,7,0.02481
1,1867,1890,24,156993660,158229218,156,0.02472
8,11124,11148,25,94358932,96294159,94,0.02457
2,3346,3370,25,133861562,135190642,133,0.02444
13,16707,16731,25,75380614,77055493,75,0.02414
19,21738,21762,25,45976816,48007453,45,0.02412
9,11832,11856,25,44951803,48926104,44,0.02389
11,14448,14472,25,62014800,63759322,62,0.02389
10,12779,12803,25,25972663,27697177,25,0.02373
12,15046,15070,25,11987741,13903112,11,0.02356
21,23308,23332,25,42275591,43787368,42,0.02348
10,12705,12729,25,17100439,18983183,17,0.02347
6,7516,7540,25,11447723,13116417,11,0.02333
1,1321,1345,25,114270026,117521475,114,0.02326
20,22483,22507,25,41742228,44452488,41,0.02316
25,25946,25970,25,26147665,28272468,26,0.02315
10,12540,12564,25,4610367,6543434,4,0.02311
26,26248,26272,25,7846224,9725747,7,0.02295
8,10660,10684,25,54239367,55996200,54,0.02245
2,2486,2510,25,48977118,51200785,48,0.02228
2,2134,2158,25,19611904,21352903,19,0.02189
17,20048,20072,25,42470138,44413031,42,0.02139
5,7369,7389,21,119235517,121175859,119,0.02112
26,26637,26661,25,39952154,42471130,39,0.02063
12,15834,15843,10,90755955,91091598,90,0.02057
2,2846,2870,25,81053048,87944722,81,0.02044
27,26776,26800,25,36664,2298767,0,0.01998
1,925,949,25,80140397,81735566,80,0.01978
25,26161,26174,14,41766398,42851121,41,0.01939
7,9745,9769,25,84520981,86044835,84,0.0193
8,11160,11184,25,97202686,99176833,97,0.01911
1,1059,1083,25,91315818,94585445,91,0.01849
10,12680,12704,25,15459816,16903570,15,0.01826
9,12491,12501,11,104586319,105587941,104,0.01814
20,22764,22788,25,64868102,66654415,64,0.01777
8,11248,11272,25,104011184,105946838,104,0.01727
8,11029,11053,25,86780525,88776350,86,0.01716
7,9228,9252,25,39392834,41079124,39,0.017
15,17821,17845,25,12788038,14732521,12,0.01654
18,21172,21196,25,62100326,64286141,62,0.01513
7,9544,9568,25,66758460,69137824,66,0.01436
15,17925,17949,25,22542686,24021537,22,0.01396
4,5714,5738,25,79904993,81916729,79,0.01276
4,5180,5204,25,34132924,36066056,34,0.01233
16,19454,19478,25,73361045,74870220,73,0.0098
14,17701,17708,8,84114637,84616190,84,0.00928
8,11359,11365,7,113118348,113367096,113,0.00779
19,22003,22006,4,63826890,64007021,63,0.00684
27,27333,27340,8,44629833,45368987,44,0.0036
11,14937,14938,2,107153765,107205272,107,0.00281
26,26771,26775,5,51506691,51680135,51,0.00265
7,10044,10056,13,112007880,112610067,112,0.00191
17,20471,20471,1,74965918,74965918,74,0.00184
21,23623,23624,2,71109676,71136925,71,0.00089
13,16833,16833,1,84002346,84002346,84,0.00049
24,25648,25648,1,62643699,62643699,62,4e-04
23,24936,24936,1,52068611,52068611,52,0.00038
4,6204,6204,1,120615269,120615269,120,0
6,8780,8780,1,119216563,119216563,119,0
