BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
5,7054,7078,25,90271919,94381154,90,0.07099
29,28390,28414,25,45875893,47713433,45,0.07089
6,7487,7511,25,9404648,11150974,9,0.07059
20,22227,22251,25,17370437,19291232,17,0.07
12,15119,15143,25,17238290,19676138,17,0.0698
12,15530,15554,25,59264327,61376874,59,0.0698
18,20755,20779,25,23734876,25624516,23,0.06968
10,13630,13654,25,99303806,100974235,99,0.06913
13,16478,16502,25,57693460,59514859,57,0.06869
9,11508,11532,25,14436985,16119778,14,0.06843
12,14991,15015,25,5101246,9079069,5,0.06802
16,19500,19524,25,76522826,77825967,76,0.06801
5,6246,6270,25,3002741,4544521,3,0.06776
2,2428,2452,25,42243268,45026036,42,0.06775
15,18644,18668,25,81574949,82890003,81,0.06766
8,11310,11334,25,109112032,111468003,109,0.06714
22,23737,23761,25,8626195,10593931,8,0.06695
13,16285,16309,25,41023312,43009513,41,0.0668
15,17725,17749,25,2439431,4779130,2,0.06668
6,8697,8721,25,113776427,114859263,113,0.06655
9,11723,11747,25,33237149,35226942,33,0.0665
13,16156,16180,25,29821617,32064099,29,0.0665
7,9660,9684,25,77435752,79840335,77,0.06588
8,10719,10743,25,59382947,61264051,59,0.06567
9,12289,12313,25,89724882,91381065,89,0.06566
4,5200,5224,25,35939871,37409461,35,0.06549
10,12802,12826,25,27606965,29278086,27,0.06546
10,13372,13396,25,80910121,82444410,80,0.0654
17,20294,20318,25,62977480,64811174,62,0.06528
27,27270,27294,25,40916876,42466128,40,0.0651
1,1863,1887,25,156710174,158111999,156,0.06481
18,20507,20531,25,3471458,5545560,3,0.06469
7,8797,8821,25,1263597,2817908,1,0.06467
9,11432,11456,25,6237818,8815237,6,0.0646
13,15907,15931,25,5712408,8386291,5,0.06454
22,24170,24194,25,48537375,51180659,48,0.06451
8,10604,10628,25,50215945,51719716,50,0.0643
20,22513,22537,25,45052283,46993780,45,0.06377
1,1080,1104,25,93892947,95750768,93,0.06365
26,26576,26600,25,33836268,36734119,33,0.06357
29,27918,27942,25,3461095,5882258,3,0.06357
1,849,873,25,72689874,74751227,72,0.06344
21,23308,23332,25,42275591,43787368,42,0.06342
1,272,296,25,25607948,27980058,25,0.0628
12,15447,15471,25,52895133,54071185,52,0.0628
7,9810,9834,25,89196559,91882019,89,0.06276
10,12693,12717,25,16412340,18115876,16,0.06265
13,16733,16757,25,77099745,78614384,77,0.06241
23,24362,24386,25,3544538,5166565,3,0.06234
9,11814,11838,25,42706961,46287560,42,0.06216
10,12591,12615,25,9613753,11768173,9,0.06201
18,21182,21206,25,63057989,64976706,63,0.06197
18,21021,21045,25,46697670,48505668,46,0.06191
28,27381,27405,25,5052476,6958438,5,0.06163
16,18733,18757,25,4305200,8868238,4,0.06157
1,723,747,25,62344691,64077996,62,0.06152
9,12152,12176,25,76586149,79887463,76,0.06128
26,26506,26530,25,28882972,30508089,28,0.06119
4,5955,5979,25,100663967,103100577,100,0.06112
14,17488,17512,25,62650972,64151328,62,0.06106
17,20165,20189,25,53338437,55559792,53,0.06097
11,14294,14318,25,45470166,47667214,45,0.06069
4,4953,4977,25,14021218,16244555,14,0.06055
13,16696,16720,25,74579327,76330479,74,0.06041
20,22087,22111,25,6206683,7543450,6,0.06035
11,14046,14070,25,22688045,24151232,22,0.06023
10,13246,13270,25,67938058,69658256,67,0.06022
16,18951,18975,25,30397842,31866092,30,0.0601
21,22864,22888,25,2151256,4825612,2,0.05999
18,20647,20671,25,14058919,17048434,14,0.05955
4,4981,5005,25,16674831,18769702,16,0.05953
9,11623,11647,25,24079580,26353585,24,0.05951
3,4742,4766,25,116968644,118567045,116,0.05937
1,1676,1700,25,143524601,145009246,143,0.0593
16,18898,18922,25,25000153,27572128,25,0.05912
12,15688,15712,25,79170861,80892109,79,0.05894
17,19981,20005,25,34429947,38207944,34,0.05877
14,17594,17618,25,72721320,75517287,72,0.05874
13,15988,16012,25,13657289,16364894,13,0.05873
10,12921,12945,25,38522043,40939069,38,0.05859
9,12244,12268,25,86330663,87843841,86,0.05847
19,21602,21626,25,35714202,37099312,35,0.05846
6,8180,8204,25,69601707,72195522,69,0.058
11,14658,14682,25,81845043,83911173,81,0.05765
14,17246,17270,25,37823996,41696729,37,0.05763
26,26462,26486,25,25982293,27343629,25,0.05754
22,23806,23830,25,14300175,16437316,14,0.05722
3,4444,4468,25,96072837,97583318,96,0.05711
20,22711,22735,25,61741696,63083721,61,0.05708
6,7915,7939,25,45792492,47983800,45,0.057
19,21446,21470,25,22193401,23944091,22,0.05663
11,13988,14012,25,18699846,20755386,18,0.05659
13,16064,16088,25,20615821,23644481,20,0.05656
7,9560,9584,25,68382283,71038040,68,0.05641
4,5376,5400,25,50300237,52669435,50,0.05606
2,3298,3322,25,130141723,131906865,130,0.05592
14,17085,17109,25,22544496,24365162,22,0.0558
12,15146,15170,25,20079121,23450916,20,0.05533
10,12514,12538,25,2312674,4496977,2,0.05531
14,17338,17362,25,48432458,50245422,48,0.05529
17,20067,20091,25,44164743,45738017,44,0.05524
24,25449,25473,25,43170091,46406960,43,0.05489
2,2701,2725,25,67055991,68584610,67,0.0548
27,26965,26989,25,17061777,18781024,17,0.05466
28,27467,27491,25,11932557,14482088,11,0.0546
17,20132,20156,25,48788398,52276513,48,0.05413
2,3040,3064,25,108999223,110353189,108,0.05384
20,22389,22413,25,34667591,36840675,34,0.05364
21,22954,22978,25,10944434,12747638,10,0.05356
6,7664,7688,25,21796191,24154002,21,0.05346
18,20852,20876,25,33370191,34817149,33,0.05331
4,6118,6142,25,115011249,116840328,115,0.05302
15,18516,18540,25,70793253,72914738,70,0.05275
18,20571,20595,25,8349174,10041432,8,0.05263
29,28443,28466,24,49216792,51438462,49,0.05249
3,4209,4233,25,78108702,79997340,78,0.05237
22,23626,23650,25,422262,2655659,0,0.0522
5,7315,7339,25,115693793,117769309,115,0.05205
5,6698,6722,25,48752237,51967497,48,0.05182
16,19459,19483,25,73840001,75407446,73,0.05175
1,430,454,25,39259346,40656841,39,0.05174
29,27988,28012,25,10125707,12113904,10,0.05158
27,27134,27158,25,30883081,32513708,30,0.05157
2,2193,2217,25,24039833,25658990,24,0.05144
11,14124,14148,25,28946979,30651364,28,0.0511
3,4717,4741,25,115395556,116943803,115,0.051
8,11337,11361,25,111789086,113190754,111,0.05099
3,4691,4715,25,113701688,115210793,113,0.05064
4,5618,5642,25,71484912,73758088,71,0.05059
3,3811,3835,25,42134780,44048816,42,0.05017
9,12382,12406,25,96385031,98124370,96,0.05004
3,3657,3681,25,27079121,29880508,27,0.04982
2,2332,2356,25,33215993,35004695,33,0.04961
3,3691,3715,25,30593406,32788575,30,0.0495
4,5535,5559,25,63454908,66368850,63,0.04942
17,19762,19786,25,14929215,16871712,14,0.04913
24,24942,24966,25,785766,2702058,0,0.04881
25,25868,25892,25,19479101,21711208,19,0.04874
22,23918,23942,25,23984012,26924506,23,0.0484
29,28096,28120,25,20955100,23064116,20,0.04832
15,17813,17837,25,11747880,14165000,11,0.04815
17,20223,20247,25,57914284,59749528,57,0.04796
14,16972,16996,25,12694203,14159708,12,0.04791
6,7860,7884,25,42023749,43569171,42,0.04786
9,11595,11619,25,22367935,23828744,22,0.04759
15,17944,17968,25,23673146,25669397,23,0.04759
10,13305,13329,25,72769319,76428175,72,0.04756
20,22444,22468,25,39071965,40799554,39,0.04751
2,2544,2568,25,53502146,54812608,53,0.04748
2,3092,3116,25,112819932,114415455,112,0.04725
8,10769,10793,25,63653976,65632034,63,0.04708
9,12487,12501,15,104288016,105587941,104,0.04701
15,18580,18604,25,75728915,76960713,75,0.04689
1,567,591,25,49161822,51033230,49,0.04667
1,87,111,25,6432366,8963404,6,0.04661
8,10687,10711,25,56213886,58789069,56,0.04655
2,3243,3267,25,125404487,127412313,125,0.04654
5,6480,6504,25,26082666,28304831,26,0.04639
15,18548,18572,25,73739991,75107863,73,0.04636
19,21697,21721,25,42976859,44958957,42,0.04625
3,4324,4348,25,87068034,88741652,87,0.04596
9,11898,11922,25,51824042,53983792,51,0.04579
2,1991,2015,25,7270116,9040720,7,0.04576
5,6794,6818,25,63983082,67408071,63,0.04565
4,5092,5116,25,25722942,27203687,25,0.04556
13,15962,15986,25,10663054,13385570,10,0.04556
16,19302,19326,25,61668331,64091006,61,0.04552
24,25538,25562,25,52728523,55262870,52,0.0454
3,4018,4042,25,63196635,65303582,63,0.04533
23,24583,24607,25,20692320,23036905,20,0.04529
3,3430,3454,25,3397426,5156247,3,0.04504
6,8344,8368,25,89172293,91144565,89,0.04481
25,26053,26077,25,34166184,35483804,34,0.0448
21,23112,23136,25,23923849,26715346,23,0.04476
22,24264,24288,25,56675252,58166945,56,0.04452
15,18315,18339,25,54065284,55930081,54,0.0445
11,13733,13757,25,1865280,3215052,1,0.04437
2,3177,3201,25,119668743,122064673,119,0.04429
7,9747,9771,25,84677552,86130978,84,0.04425
1,917,941,25,79629427,81271586,79,0.04387
11,14928,14938,11,106580280,107205272,106,0.04357
17,20451,20471,21,73511787,74965918,73,0.04342
11,14170,14194,25,32435013,34517035,32,0.04338
3,3507,3531,25,10422377,13080516,10,0.04327
15,18672,18692,21,83360435,85257312,83,0.04277
6,8533,8557,25,102898674,104408900,102,0.04259
1,1804,1828,25,152831377,154235336,152,0.04237
16,18795,18819,25,12024166,15154212,12,0.04159
18,20891,20915,25,35761850,37958338,35,0.04109
19,21869,21893,25,55024753,56629783,55,0.04109
15,17841,17865,25,14436263,16937958,14,0.04108
29,27885,27909,25,400533,2680682,0,0.04092
7,9183,9207,25,36285544,38196134,36,0.04088
15,17977,18001,25,26113696,27235378,26,0.04088
5,6438,6462,25,21484201,24168373,21,0.04071
2,2306,2330,25,31327919,32971826,31,0.04045
8,11172,11196,25,98056575,100173145,98,0.04035
4,5910,5934,25,95673375,98272153,95,0.03988
18,21093,21117,25,52486964,54704168,52,0.03967
1,668,692,25,57752344,60187594,57,0.03931
17,19640,19664,25,5713015,7344671,5,0.03918
21,23024,23048,25,17568377,19571888,17,0.03899
11,13860,13884,25,9449507,11116195,9,0.0388
16,19343,19367,25,65115934,67128416,65,0.03861
2,2161,2185,25,21733481,23379654,21,0.03849
11,14734,14758,25,89589073,92179277,89,0.03842
5,6316,6340,25,7674802,9157214,7,0.0384
4,5745,5769,25,82496288,84118706,82,0.0382
16,19268,19292,25,59021630,60615012,59,0.03818
1,876,900,25,75227225,77485396,75,0.03809
14,17059,17083,25,20323857,22363637,20,0.03805
15,18614,18638,25,78180723,80369812,78,0.03805
12,15057,15081,25,12779945,14531962,12,0.03803
11,14357,14381,25,51392558,55229674,51,0.03791
4,5175,5199,25,33894437,35903023,33,0.0379
2,3117,3141,25,114444914,116142693,114,0.03691
6,8235,8259,25,74279058,78539712,74,0.03689
29,28295,28319,25,36994618,40344120,36,0.03679
2,2519,2543,25,51940451,53477976,51,0.03669
7,9236,9260,25,39801912,41525995,39,0.03643
10,12539,12563,25,4534148,6443750,4,0.03643
2,2747,2771,25,71023597,73165500,71,0.03621
16,19388,19412,25,68811897,70418753,68,0.03601
17,20014,20038,25,40071626,41747600,40,0.03596
3,3465,3489,25,5909921,8250205,5,0.03582
18,20728,20752,25,21954625,23628711,21,0.03578
19,21786,21810,25,49559687,51445450,49,0.03574
6,7832,7856,25,40158436,41795944,40,0.03568
17,20094,20118,25,45836823,47522156,45,0.03564
1,789,813,25,67286095,68997018,67,0.03555
20,22538,22562,25,47056652,49149560,47,0.03548
27,26789,26813,25,967098,3909806,0,0.03543
21,23565,23589,25,66492068,68356479,66,0.03542
16,19105,19129,25,43522152,46887759,43,0.03534
5,6531,6555,25,31305687,33762720,31,0.03526
8,11045,11069,25,88096752,89824596,88,0.03495
11,14830,14854,25,99497380,101177638,99,0.03425
11,14016,14040,25,21181637,22373870,21,0.03407
14,16894,16918,25,6371334,8001066,6,0.034
24,24994,25018,25,4375311,6276349,4,0.03341
12,15332,15356,25,45073424,47019009,45,0.03317
2,2056,2080,25,13800470,15542136,13,0.03291
5,6660,6684,25,44187145,46944182,44,0.0329
7,9943,9967,25,105582677,107474391,105,0.0329
2,2271,2295,25,29135710,30607947,29,0.03289
26,26297,26321,25,11528933,14155229,11,0.03259
27,27328,27340,13,44363069,45368987,44,0.03251
19,21340,21364,25,13944508,15684189,13,0.03239
19,21628,21652,25,37217989,39491813,37,0.03204
18,20994,21018,25,44135838,46611338,44,0.03191
19,21421,21445,25,20066365,22157176,20,0.03181
8,10101,10125,25,4477531,6311710,4,0.03179
11,14073,14097,25,24445657,26982927,24,0.03155
18,21215,21221,7,65551047,65978584,65,0.03131
4,5147,5171,25,30732178,33731379,30,0.031
13,16120,16144,25,26524321,28859669,26,0.03092
2,2492,2516,25,50130815,51854482,50,0.03087
16,19029,19053,25,36114564,37588148,36,0.03068
26,26244,26268,25,7589436,9248661,7,0.03061
2,2359,2383,25,35264900,37729012,35,0.03046
1,458,482,25,41000663,42721268,41,0.03035
22,23661,23685,25,3073232,4994019,3,0.03023
9,12054,12078,25,64690186,66997852,64,0.03022
20,22281,22305,25,22332246,24697526,22,0.03003
14,17626,17650,25,76472657,78312920,76,0.02977
1,1286,1310,25,111030092,113085294,111,0.02976
8,10513,10537,25,42545530,44891581,42,0.02964
10,13400,13424,25,83050810,84736927,83,0.02959
3,3755,3779,25,36035377,39360570,36,0.02956
13,16224,16248,25,36289664,38430293,36,0.02951
18,20820,20844,25,28670292,32624899,28,0.02937
15,18375,18399,25,59434020,61444205,59,0.02925
29,28054,28078,25,16794628,19200818,16,0.02883
18,20536,20560,25,6197490,7468305,6,0.02865
7,8822,8846,25,2869042,4096495,2,0.02831
15,18451,18475,25,65768829,67218852,65,0.02824
4,4829,4853,25,4593967,6928118,4,0.02802
16,18870,18894,25,21212680,24014992,21,0.0274
1,1055,1079,25,90956859,93403653,90,0.02727
9,11541,11565,25,16801734,19649248,16,0.02721
17,19812,19836,25,19008492,21032775,19,0.02712
14,16842,16866,25,2117455,4364952,2,0.02703
13,16535,16559,25,62105224,63715266,62,0.02699
10,13567,13591,25,93988930,95629821,93,0.02697
13,16805,16829,25,81665695,83757126,81,0.02685
20,22846,22863,18,70233483,71735324,70,0.02663
16,19175,19199,25,50550475,52695137,50,0.02637
9,11482,11506,25,12234440,14340570,12,0.02557
2,2932,2956,25,95752707,99398654,95,0.02549
9,12025,12049,25,61547823,64262480,61,0.02531
12,15205,15229,25,27684536,29520358,27,0.02426
21,23534,23558,25,64085350,66064177,64,0.02408
25,25789,25813,25,12296561,14541927,12,0.02402
12,15647,15671,25,69494347,77524541,69,0.0236
5,6723,6747,25,52249541,56585423,52,0.02353
9,12356,12380,25,94683820,96298532,94,0.02347
22,24319,24335,17,60543119,61258859,60,0.02332
1,536,560,25,46370195,48425887,46,0.02315
21,22916,22940,25,8204919,10171581,8,0.02287
7,9157,9181,25,33868759,36148527,33,0.02279
9,12177,12201,25,80015418,82176129,80,0.02132
28,27865,27884,20,44453761,46173236,44,0.02098
15,17919,17943,25,22148534,23643505,22,0.02077
8,11139,11163,25,95157430,97338128,95,0.02071
10,12867,12891,25,32998282,36065111,32,0.02065
1,404,428,25,36293997,38982951,36,0.02054
19,21993,22006,14,63140551,64007021,63,0.01971
29,28415,28439,25,47744819,49009465,47,0.01938
7,10037,10056,20,111756307,112610067,111,0.01915
12,15233,15257,25,30099199,33010209,30,0.01889
15,17760,17784,25,5400560,8147442,5,0.01854
18,20792,20816,25,26337295,28324801,26,0.01846
17,20039,20063,25,41802443,43831778,41,0.01807
25,25700,25724,25,4589105,6579959,4,0.01732
5,7369,7389,21,119235517,121175859,119,0.0172
8,10654,10678,25,53631711,55586012,53,0.01714
10,13480,13504,25,88605589,89848624,88,0.01677
13,16182,16206,25,32497741,35116013,32,0.0156
26,26389,26413,25,19396842,21322557,19,0.01501
2,2773,2797,25,73274348,76637668,73,0.01491
7,9485,9509,25,62508803,64318437,62,0.01445
2,2569,2593,25,54901289,56234794,54,0.01436
24,25638,25648,11,61885106,62643699,61,0.01317
26,26768,26775,8,51376213,51680135,51,0.0095
1,1888,1890,3,158139790,158229218,158,0.00514
3,4792,4796,5,121179950,121374825,121,0.00508
2,3392,3397,6,136224289,136483623,136,0.00485
21,23619,23624,6,70759096,71136925,70,0.00433
23,24936,24936,1,52068611,52068611,52,0.00196
13,16830,16833,4,83878380,84002346,83,0.00166
14,17705,17708,4,84437125,84616190,84,0.00063
8,11364,11365,2,113320764,113367096,113,0.00029
10,13702,13702,1,104136694,104136694,104,9e-05
4,6204,6204,1,120615269,120615269,120,0
6,8780,8780,1,119216563,119216563,119,0
