BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
6,8284,8308,25,81286240,84666227,81,0.07155
7,9662,9686,25,77634909,80042191,77,0.07149
5,6888,6912,25,73632210,75361846,73,0.07139
9,11791,11815,25,39068194,42792078,39,0.07123
11,14784,14808,25,95026013,97223810,95,0.07071
4,4911,4935,25,10933419,12526900,10,0.07053
5,6447,6471,25,22599252,25102148,22,0.07031
20,22835,22859,25,69690852,71117109,69,0.07024
4,5360,5384,25,49229954,51441328,49,0.07014
2,1896,1920,25,631108,1865988,0,0.07007
7,9240,9264,25,40290621,41742027,40,0.07003
1,23,47,25,1896112,3459530,1,0.06993
19,21555,21579,25,31113707,33895220,31,0.06993
24,25156,25180,25,18599946,20995393,18,0.06986
13,16520,16544,25,60326861,62858269,60,0.06968
2,3232,3256,25,124137395,126372006,124,0.06963
1,254,278,25,24143414,26223335,24,0.06958
22,24058,24082,25,39276433,41256253,39,0.06931
19,21396,21420,25,17811655,19718709,17,0.0693
2,3038,3062,25,108869015,110311653,108,0.06876
6,8476,8500,25,99128925,100759758,99,0.06857
25,25693,25717,25,3768108,6175956,3,0.06833
23,24606,24630,25,22916565,25222914,22,0.06819
23,24709,24733,25,34284231,37292633,34,0.06807
2,3266,3290,25,127375881,129515246,127,0.06786
3,3440,3464,25,4099239,5859709,4,0.06778
3,3837,3861,25,44343757,47227363,44,0.06777
28,27601,27625,25,23829443,26035238,23,0.0675
2,2128,2152,25,19228789,21185174,19,0.06706
14,17621,17645,25,76149231,77900043,76,0.06668
5,6622,6646,25,41476949,43365207,41,0.06641
10,13188,13212,25,60168183,63947314,60,0.06611
8,10614,10638,25,50904360,52557297,50,0.0658
5,7367,7389,23,119164344,121175859,119,0.06577
12,15050,15074,25,12414267,14074284,12,0.06552
25,26076,26100,25,35429971,36762088,35,0.06537
27,26838,26862,25,7790117,10349453,7,0.06533
13,16684,16708,25,73746516,75383374,73,0.06531
11,13968,13992,25,17445658,19248965,17,0.06524
1,1329,1353,25,114945541,118072379,114,0.0652
2,2972,2996,25,102772529,105602018,102,0.06506
20,22632,22656,25,56576417,57781878,56,0.0647
22,23744,23768,25,9145631,11200185,9,0.06449
18,20630,20654,25,12355213,15594562,12,0.06433
17,20037,20061,25,41686505,43486257,41,0.0642
7,9320,9344,25,46477516,47984663,46,0.06418
15,17913,17937,25,21468337,23339130,21,0.06412
6,8545,8569,25,103731787,105520952,103,0.06408
15,18382,18406,25,60081187,61958209,60,0.06385
1,1119,1143,25,97300654,98873080,97,0.06371
4,5745,5769,25,82496288,84118706,82,0.06365
3,3619,3643,25,22921514,26179728,22,0.06356
25,25654,25678,25,428390,2224930,0,0.06335
27,27091,27115,25,26653654,29110029,26,0.06295
18,21094,21118,25,52664641,54863147,52,0.06256
15,18001,18025,25,27235378,29113608,27,0.06251
20,22792,22816,25,67090770,68846321,67,0.06246
16,19365,19389,25,66901481,68889225,66,0.06242
21,23601,23624,24,69395154,71136925,69,0.062
4,5175,5199,25,33894437,35903023,33,0.06177
28,27838,27862,25,42651360,44224501,42,0.06159
2,3193,3217,25,121289591,123561620,121,0.06157
4,6178,6202,25,119178973,120490292,119,0.06154
23,24814,24838,25,43887472,45610982,43,0.06115
13,15879,15903,25,2751375,5280461,2,0.06112
1,969,993,25,83110583,85671043,83,0.06094
11,14642,14666,25,79889994,82688494,79,0.06091
4,5464,5488,25,58468024,60149181,58,0.06075
6,8682,8706,25,112810472,114157063,112,0.06064
18,20821,20845,25,28734924,32756408,28,0.06059
1,52,76,25,3687110,5519845,3,0.06026
9,11895,11919,25,51645766,53835889,51,0.06004
6,7734,7758,25,29082583,31611312,29,0.05993
13,15905,15929,25,5623697,8165260,5,0.05954
4,6030,6054,25,107540967,109887827,107,0.05952
26,26472,26496,25,26547375,28263452,26,0.05943
23,24336,24360,25,60163,3387731,0,0.05903
26,26548,26572,25,31930415,33637025,31,0.05894
1,1662,1686,25,142370512,144198500,142,0.05892
10,13325,13349,25,75821328,78376836,75,0.05889
11,14278,14302,25,43942195,46340701,43,0.0586
7,9065,9089,25,27124647,28454058,27,0.05851
7,9122,9146,25,31217950,33229902,31,0.05751
14,16890,16914,25,6133529,7888675,6,0.05732
2,2395,2419,25,38908651,41386138,38,0.05728
5,6583,6607,25,37403771,40144186,37,0.05722
11,13783,13807,25,4967591,6243988,4,0.05708
1,569,593,25,49279500,51211635,49,0.05689
18,20694,20718,25,18997878,21310497,18,0.05676
5,6790,6814,25,63604786,66784879,63,0.05675
8,10300,10324,25,23493443,25565937,23,0.0567
16,18988,19012,25,32789225,34749032,32,0.05654
29,28126,28150,25,23762023,25444245,23,0.05631
24,25225,25249,25,25861246,27729208,25,0.05621
10,13385,13409,25,81648739,83580565,81,0.05598
1,773,797,25,65624310,67814251,65,0.0557
12,15475,15499,25,54304795,56005485,54,0.05554
6,7975,7999,25,50717954,52394411,50,0.05527
22,23863,23887,25,18730860,20591179,18,0.05522
8,11065,11089,25,89707967,91667879,89,0.05492
1,145,169,25,14417802,16525498,14,0.05485
17,19595,19619,25,2432556,4306870,2,0.05466
13,16229,16253,25,36623846,38830375,36,0.05462
11,13867,13891,25,9884327,11662712,9,0.0545
8,10713,10737,25,58986469,60872538,58,0.05437
2,1990,2014,25,7248683,9003563,7,0.05409
26,26240,26264,25,7375138,8961240,7,0.05406
14,16960,16984,25,11220778,13300257,11,0.05399
13,16659,16683,25,71736298,73681829,71,0.0538
17,20447,20471,25,73055503,74965918,73,0.05372
1,1810,1834,25,153190553,154755981,153,0.05371
29,28329,28353,25,41009717,43304256,41,0.05368
20,22143,22167,25,9549377,11803942,9,0.05361
24,25327,25351,25,32961182,34962232,32,0.05323
8,10108,10132,25,4955143,6715781,4,0.05319
16,19550,19573,24,79896422,81322588,79,0.05267
6,8503,8527,25,100876879,102321627,100,0.05264
13,15973,15997,25,12375438,14923596,12,0.05248
6,8450,8474,25,97323457,98980025,97,0.05235
9,11607,11631,25,23148211,24667792,23,0.05188
22,24030,24054,25,36866292,38974248,36,0.05179
6,8251,8275,25,77186116,80188185,77,0.05123
6,8309,8333,25,84689991,88069548,84,0.05123
10,13646,13670,25,100523095,102022247,100,0.05113
13,16038,16062,25,18268908,20545039,18,0.05112
14,17646,17670,25,77941252,80618301,77,0.05096
21,23063,23087,25,20356312,22012794,20,0.05048
8,10578,10602,25,47745955,49981054,47,0.05039
21,23574,23598,25,67302510,69126047,67,0.05032
2,2720,2744,25,68231252,70719167,68,0.05014
10,13034,13058,25,47751227,50185229,47,0.04952
29,28201,28225,25,29433038,31592747,29,0.04888
2,3338,3362,25,133236851,134896826,133,0.04883
1,1562,1586,25,134666688,136603695,134,0.04881
13,16203,16227,25,34909187,36530872,34,0.04876
5,7083,7107,25,94774194,97530532,94,0.0486
10,13225,13249,25,65139528,68162634,65,0.04859
17,20364,20388,25,67271374,68515374,67,0.04855
26,26343,26367,25,15604631,17851349,15,0.04849
11,14728,14752,25,89023568,91578841,89,0.04835
20,22720,22744,25,62045330,63574559,62,0.04834
9,11730,11754,25,34050782,35669753,34,0.04832
10,13591,13615,25,95629821,98230479,95,0.04821
27,26945,26969,25,15816386,17297967,15,0.04817
12,15611,15635,25,66922914,68728376,66,0.04804
1,1463,1487,25,127358003,129125371,127,0.0479
9,12407,12431,25,98245564,100022759,98,0.04719
24,25551,25575,25,53964359,56487933,53,0.04711
24,25488,25512,25,47797164,50099789,47,0.04699
21,22964,22988,25,11791560,13961617,11,0.04677
1,86,110,25,6383413,8895681,6,0.04646
14,17087,17111,25,22643306,24524205,22,0.04604
23,24528,24552,25,16872390,18764200,16,0.04594
21,23385,23409,25,49485249,51528760,49,0.04586
19,21424,21448,25,20209602,22265346,20,0.04582
19,21740,21764,25,46044695,48209594,46,0.04547
27,27227,27251,25,37357125,38985629,37,0.04524
6,7612,7636,25,18213934,19769454,18,0.04505
5,6289,6313,25,5644397,7314405,5,0.04466
11,14573,14597,25,73014799,75760570,73,0.0444
7,8851,8875,25,4592227,6068869,4,0.04417
16,18811,18835,25,14071161,17718169,14,0.04414
23,24677,24701,25,31222894,33376943,31,0.04411
7,9843,9867,25,93007435,96695877,93,0.04406
5,6984,7008,25,82738732,85933490,82,0.04397
7,9032,9056,25,24490069,26530611,24,0.04397
17,20230,20254,25,58374544,60248818,58,0.04393
4,5811,5835,25,87392282,89969381,87,0.04378
2,3088,3112,25,112483071,114262794,112,0.04373
23,24420,24444,25,8513266,10631079,8,0.04357
10,13472,13496,25,87992789,89447461,87,0.04352
26,26266,26290,25,9078964,10961370,9,0.04336
5,7313,7337,25,115603974,117247824,115,0.0432
20,22470,22494,25,41016884,42937884,41,0.04292
2,2521,2545,25,52018862,53580101,52,0.04273
9,11495,11519,25,13418475,15340558,13,0.0427
2,2420,2444,25,41428478,43905458,41,0.04245
11,13995,14019,25,19587769,21312462,19,0.04244
2,2320,2344,25,32108568,34015788,32,0.04241
9,11547,11571,25,17068501,20558713,17,0.04222
8,11336,11360,25,111713971,113159018,111,0.04205
12,15121,15145,25,17514165,19982250,17,0.04195
3,4605,4629,25,107097209,108594928,107,0.04193
4,5332,5356,25,46835269,48945677,46,0.04169
29,28259,28283,25,34161198,36024434,34,0.04164
22,24001,24025,25,32990568,36452151,32,0.04114
16,19308,19332,25,61960715,64443511,61,0.04105
11,14674,14698,25,83219755,86093825,83,0.04091
25,25782,25806,25,11885927,14140304,11,0.04081
27,27278,27302,25,41511443,43066841,41,0.04078
12,15194,15218,25,26883203,28783549,26,0.04042
15,17843,17867,25,14553484,17022486,14,0.04038
12,15082,15106,25,14574147,16518473,14,0.03979
26,26293,26317,25,11102722,13781200,11,0.03973
9,12272,12296,25,88342363,90199490,88,0.0394
9,11417,11441,25,5045079,7288542,5,0.03927
6,7708,7732,25,25556469,28754184,25,0.0391
12,15320,15344,25,42221127,45919459,42,0.0391
1,1715,1739,25,146354654,147787147,146,0.03906
18,21026,21050,25,47054361,48980250,47,0.03885
14,17328,17352,25,47686253,49240465,47,0.03877
14,17575,17599,25,71096693,73221850,71,0.03842
28,27627,27651,25,26211511,27536248,26,0.03825
14,16991,17015,25,13529632,16526322,13,0.0382
19,21529,21553,25,29279305,30985781,29,0.03796
14,17173,17197,25,30113351,32107679,30,0.03794
2,3139,3163,25,115913656,118773633,115,0.03779
26,26213,26237,25,4600968,7015179,4,0.03778
3,4354,4378,25,89098773,90139402,89,0.03768
15,18282,18306,25,50176540,53250782,50,0.03767
23,24474,24498,25,13025914,14495329,13,0.03744
7,9491,9515,25,62978076,64892251,62,0.03729
8,10452,10476,25,37230536,39306605,37,0.03722
2,2869,2893,25,87872337,92042146,87,0.03709
8,10541,10565,25,45099416,46906317,45,0.03691
2,2170,2194,25,22352656,24250783,22,0.0369
7,9571,9595,25,69418216,72264142,69,0.03689
6,8570,8594,25,105566153,107095193,105,0.03674
22,23772,23796,25,11719009,13581891,11,0.03615
20,22315,22339,25,25952767,28850177,25,0.03596
8,11240,11264,25,103188091,105244069,103,0.03583
7,9983,10007,25,108478047,109890025,108,0.03565
1,279,303,25,26259422,28965587,26,0.03562
12,15569,15593,25,62813820,65644303,62,0.03543
4,5119,5143,25,27509584,30427937,27,0.03533
6,7948,7972,25,48671908,50351709,48,0.03524
5,7229,7253,25,109300257,111380409,109,0.03513
8,10063,10087,25,712643,3397003,0,0.03503
4,5713,5737,25,79836019,81830858,79,0.03488
1,466,490,25,41516238,43145332,41,0.03484
8,11142,11166,25,95563701,97543154,95,0.03476
27,26916,26940,25,14173400,15565782,14,0.03474
26,26577,26601,25,33918405,36808909,33,0.03469
24,25428,25452,25,41220225,43500292,41,0.03431
10,13060,13084,25,50251003,51827797,50,0.03396
5,6419,6443,25,17507982,21994945,17,0.03376
12,15506,15530,25,56553579,59264327,56,0.03374
9,12382,12406,25,96385031,98124370,96,0.03344
18,20854,20878,25,33566059,34969223,33,0.03325
16,19459,19483,25,73840001,75407446,73,0.03312
3,4250,4274,25,81444356,83599565,81,0.0331
5,6557,6581,25,33925229,37273786,33,0.03308
13,16294,16318,25,42148059,44441998,42,0.03302
21,23467,23491,25,57948571,60475531,57,0.03232
13,16107,16131,25,25606469,27737305,25,0.0323
24,25190,25214,25,21800794,24685039,21,0.0319
16,18719,18743,25,3262322,6281209,3,0.03136
1,1264,1288,25,109284636,111122389,109,0.03133
15,18335,18359,25,55562673,58001797,55,0.03121
7,10046,10056,11,112105388,112610067,112,0.03096
15,18227,18251,25,44254734,46443525,44,0.03091
6,7562,7586,25,14449728,16085913,14,0.03084
29,28232,28256,25,32033056,34044509,32,0.03084
13,16486,16510,25,58529087,59916883,58,0.0304
26,26633,26657,25,39519293,42337633,39,0.03002
16,18783,18807,25,10958964,13695211,10,0.02982
10,13260,13284,25,68722425,70736766,68,0.02964
23,24839,24863,25,45882034,47627821,45,0.02961
10,13540,13564,25,91782840,93897741,91,0.02885
15,17939,17963,25,23448971,24809282,23,0.02875
28,27863,27884,22,44261945,46173236,44,0.02851
7,9090,9114,25,28567404,30816843,28,0.02847
7,9728,9752,25,83081211,84991860,83,0.02834
26,26607,26631,25,37336603,39370429,37,0.0282
3,4745,4769,25,117061271,119048887,117,0.02784
1,622,646,25,54052439,55359042,54,0.02757
5,6711,6735,25,50731517,54745039,50,0.02682
12,15439,15463,25,52492536,53756393,52,0.02629
7,9295,9319,25,43966998,46293900,43,0.02603
10,12874,12898,25,33998082,36626462,33,0.02589
28,27461,27485,25,11446289,14129075,11,0.02572
14,17237,17261,25,36092385,40852681,36,0.02563
4,5920,5944,25,96631679,99757044,96,0.02455
12,15672,15696,25,77611452,79603226,77,0.02455
11,14883,14907,25,103164589,104790820,103,0.02425
10,12903,12927,25,37022108,38986604,37,0.02397
3,4206,4230,25,77975986,79698786,77,0.0235
7,9157,9181,25,33868759,36148527,33,0.02328
6,8654,8678,25,110983795,112550743,110,0.0231
20,22661,22685,25,58027482,59342623,58,0.02302
20,22263,22287,25,20489335,22907088,20,0.02236
4,5091,5115,25,25681590,27168288,25,0.02235
10,13130,13154,25,55751369,57665215,55,0.02222
6,8404,8428,25,93551941,95360863,93,0.02217
5,6648,6672,25,43448332,45420592,43,0.02205
3,4277,4301,25,83833594,85450050,83,0.02195
8,11036,11060,25,87331818,89255295,87,0.02174
27,27332,27340,9,44588453,45368987,44,0.02166
2,2454,2478,25,45144958,47873555,45,0.02164
5,6762,6786,25,60642347,63273238,60,0.02158
5,6206,6230,25,132173,1985730,0,0.02071
7,9213,9237,25,38702501,39968647,38,0.02021
22,24130,24154,25,45148700,47537080,45,0.01981
10,13565,13589,25,93923726,95490805,93,0.0198
16,19428,19452,25,71735866,73308430,71,0.01959
8,10743,10767,25,61264051,63383924,61,0.01923
7,8941,8965,25,16340125,18419552,16,0.01918
5,6258,6282,25,3783948,5345488,3,0.01899
2,3063,3087,25,110332434,112442388,110,0.01867
6,8761,8780,20,117712436,119216563,117,0.01849
1,1836,1860,25,154857059,156571397,154,0.01798
26,26523,26547,25,29929536,31843643,29,0.01669
14,17676,17700,25,81002892,84081581,81,0.0157
20,22289,22313,25,23052519,25643166,23,0.01497
2,1965,1989,25,5193223,7169804,5,0.01484
23,24395,24419,25,6423288,8347642,6,0.01437
15,18685,18692,8,84704791,85257312,84,0.0137
13,16436,16460,25,54397045,56402912,54,0.0124
10,13294,13318,25,71694404,74818051,71,0.01196
15,17754,17778,25,5134162,7268564,5,0.00886
2,3395,3397,3,136437458,136483623,136,0.00367
26,26771,26775,5,51506691,51680135,51,0.00344
24,25640,25648,9,61931908,62643699,61,0.00325
11,14934,14938,5,106804258,107205272,106,0.00308
10,13702,13702,1,104136694,104136694,104,0.00268
14,17701,17708,8,84114637,84616190,84,0.00214
29,28464,28466,3,50860475,51438462,50,0.00179
25,26174,26174,1,42851121,42851121,42,0.00154
23,24936,24936,1,52068611,52068611,52,0.0014
4,6203,6204,2,120532487,120615269,120,0.00114
8,11364,11365,2,113320764,113367096,113,0.00105
22,24334,24335,2,61199665,61258859,61,0.00032
20,22860,22863,4,71242163,71735324,71,0.00029
3,4795,4796,2,121275236,121374825,121,0.00021
13,16833,16833,1,84002346,84002346,84,0.00019
1,1890,1890,1,158229218,158229218,158,0
