BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
23,24555,24579,25,19089496,20267168,19,0.06881
3,4504,4528,25,99853456,101377479,99,0.06856
8,10965,10989,25,81573118,83888935,81,0.06836
19,21835,21859,25,53267510,54380283,53,0.06835
7,9531,9555,25,66061402,67831199,66,0.06831
6,8656,8680,25,111110390,112628889,111,0.06818
11,14822,14846,25,98605015,100573430,98,0.06786
24,25335,25359,25,33624891,35834333,33,0.06752
10,12625,12649,25,12412780,13606664,12,0.06729
8,11142,11166,25,95563701,97543154,95,0.06725
25,25649,25673,25,138382,1737669,0,0.06683
15,18433,18457,25,64373612,65967835,64,0.06682
4,6103,6127,25,113555764,115581055,113,0.06678
5,6681,6705,25,46454015,49977047,46,0.06667
10,13447,13471,25,86079641,87953490,86,0.06649
19,21233,21257,25,3071686,6475597,3,0.06647
1,539,563,25,46595049,48726549,46,0.06636
4,5645,5669,25,73894130,75559460,73,0.06635
13,15936,15960,25,8880814,10467314,8,0.0659
17,20439,20463,25,72227339,74393620,72,0.0659
13,16107,16131,25,25606469,27737305,25,0.06566
17,20330,20354,25,65547385,66671839,65,0.06564
8,11074,11098,25,90197837,92627675,90,0.0655
6,7834,7858,25,40303148,41858119,40,0.06519
8,10817,10841,25,68264801,70252582,68,0.06517
25,26144,26168,25,40480346,42343345,40,0.06473
28,27860,27884,25,44118793,46173236,44,0.06427
4,5130,5154,25,28572239,31573521,28,0.06426
1,349,373,25,32509969,34076119,32,0.06402
7,9842,9866,25,92974722,96541131,92,0.06394
1,1490,1514,25,129230649,131282768,129,0.06362
29,28011,28035,25,12071426,14351076,12,0.06358
3,3439,3463,25,4001307,5720629,4,0.06347
3,4716,4740,25,115369820,116801749,115,0.06327
4,5900,5924,25,95043917,96889652,95,0.06325
7,9073,9097,25,27694291,29259489,27,0.06321
14,17340,17364,25,48535019,50323759,48,0.06293
19,21613,21637,25,36364555,38059659,36,0.06282
26,26306,26330,25,12756039,14755039,12,0.06269
3,4561,4585,25,103448870,105654383,103,0.06261
22,24098,24122,25,42284451,44266173,42,0.06229
29,28289,28313,25,36525592,38194335,36,0.0622
19,21451,21475,25,22650660,24325647,22,0.06211
10,13182,13206,25,59557358,63343168,59,0.06178
18,21002,21026,25,44801596,47054361,44,0.06142
11,13791,13815,25,5281215,6848710,5,0.0613
15,18471,18495,25,66868403,68698326,66,0.06107
10,12911,12935,25,37656583,40109742,37,0.06097
13,16704,16728,25,75240419,76865730,75,0.06082
29,27885,27909,25,400533,2680682,0,0.06071
2,2865,2889,25,86909355,90897881,86,0.06063
4,4871,4895,25,7823707,9748719,7,0.06062
1,273,297,25,25685179,28034525,25,0.06038
18,20897,20921,25,36785457,38543236,36,0.06038
18,20678,20702,25,17540948,19492608,17,0.06037
7,8893,8917,25,8376994,13608935,8,0.06026
18,20736,20760,25,22544250,23949849,22,0.0601
9,12429,12453,25,99936460,101667889,99,0.06007
1,1559,1583,25,134124559,136150358,134,0.05996
6,7724,7748,25,27744179,30585871,27,0.05991
2,3336,3360,25,133112506,134702903,133,0.05988
2,2375,2399,25,36969965,39246711,36,0.05984
10,12780,12804,25,26079224,27848264,26,0.05977
10,13381,13405,25,81403443,83389165,81,0.05972
24,24937,24961,25,541784,2127788,0,0.05953
11,14638,14662,25,79174664,82409810,79,0.05947
20,22021,22045,25,1627053,3558883,1,0.0592
6,7949,7973,25,48705890,50442769,48,0.05919
10,12680,12704,25,15459816,16903570,15,0.05913
14,17638,17662,25,77292340,80010342,77,0.05911
4,6054,6078,25,109887827,111964621,109,0.059
15,17724,17748,25,2411630,4692182,2,0.05892
8,10407,10431,25,32931536,35370804,32,0.05887
1,625,649,25,54259681,55544288,54,0.05868
13,16653,16677,25,71384205,73191673,71,0.05863
26,26561,26585,25,32892811,34736908,32,0.05861
5,6868,6892,25,71954328,74010148,71,0.0578
2,2459,2483,25,45832887,48440885,45,0.05779
8,10193,10217,25,12444009,16248679,12,0.05774
1,1106,1130,25,95847141,97931346,95,0.0577
23,24346,24370,25,2019985,4238180,2,0.05761
9,12314,12338,25,91405210,93144071,91,0.05744
27,27053,27077,25,23876366,25529207,23,0.05734
10,12868,12892,25,33042660,36131687,33,0.05727
22,24191,24215,25,50993959,53014964,50,0.05721
2,3088,3112,25,112483071,114262794,112,0.05712
15,18243,18267,25,45767168,48239279,45,0.0571
4,5959,5983,25,100950237,103335380,100,0.05703
22,23790,23814,25,13108382,14782972,13,0.05676
13,15907,15931,25,5712408,8386291,5,0.05667
22,24068,24092,25,40195640,42031023,40,0.0565
8,10480,10504,25,39745401,41527418,39,0.05647
5,6782,6806,25,62882624,65777889,62,0.05627
20,22535,22559,25,46812147,48937082,46,0.05619
4,5330,5354,25,46484672,48775246,46,0.05604
27,26802,26826,25,2472812,6630869,2,0.05576
9,12260,12284,25,87429492,88993611,87,0.05567
4,5458,5482,25,58072287,59580367,58,0.05552
21,23500,23524,25,61619393,63495187,61,0.05522
24,25013,25037,25,5883369,7712547,5,0.05518
5,7373,7389,17,119626879,121175859,119,0.05504
15,18371,18395,25,59020999,61241418,59,0.05501
12,15822,15843,22,89551198,91091598,89,0.05494
11,14407,14431,25,57912600,60334708,57,0.05492
1,1334,1358,25,115654919,118226740,115,0.05482
9,12378,12402,25,96179058,97929407,96,0.05479
11,13993,14017,25,19344832,21208161,19,0.05459
27,27271,27295,25,40951386,42518482,40,0.05444
17,20385,20409,25,68253146,70443042,68,0.05422
6,8294,8318,25,82437266,85954909,82,0.05407
3,3855,3879,25,46721234,48207674,46,0.054
6,7982,8006,25,51102728,52828988,51,0.05389
18,20834,20858,25,31587185,33749406,31,0.05377
10,12737,12761,25,19591280,21274787,19,0.05363
22,23764,23788,25,10811371,12971019,10,0.05361
25,26091,26115,25,36265032,38142895,36,0.05323
9,11491,11515,25,12763747,14817532,12,0.05316
11,14486,14510,25,65066890,67498111,65,0.05307
20,22251,22275,25,19291232,21674110,19,0.05294
17,19971,19995,25,33827641,36615502,33,0.05283
9,12074,12098,25,66527271,69907989,66,0.05276
5,6217,6241,25,1223039,2586338,1,0.05275
8,11341,11365,25,112148203,113367096,112,0.05267
6,8350,8374,25,89772651,91485845,89,0.05265
13,16251,16275,25,38568755,40491708,38,0.05256
27,27016,27040,25,21317468,22922395,21,0.05246
14,17232,17256,25,35645980,40310509,35,0.0522
1,1301,1325,25,112396925,114771441,112,0.05193
8,10084,10108,25,3046464,4955143,3,0.05191
20,22820,22844,25,68965151,70062996,68,0.05187
13,16746,16770,25,77884465,79546003,77,0.05173
13,16502,16526,25,59514859,60691132,59,0.05144
22,23927,23951,25,24538255,27856677,24,0.05117
16,19280,19304,25,60009076,61791136,60,0.05116
14,16965,16989,25,11683342,13488780,11,0.05111
9,11441,11465,25,7288542,9863084,7,0.05091
1,441,465,25,39922217,41465449,39,0.05083
3,3399,3423,25,535711,2449969,0,0.05053
1,1,25,25,267940,1983902,0,0.05037
10,12814,12838,25,28680745,30811491,28,0.05008
23,24683,24707,25,31864904,34020355,31,0.05004
10,13537,13561,25,91672310,93670999,91,0.0498
6,8684,8708,25,112917019,114243164,112,0.04973
8,10887,10911,25,75048907,77028125,75,0.0496
17,19724,19748,25,11518115,13800376,11,0.04942
7,8838,8862,25,3741787,5514300,3,0.04938
11,14512,14536,25,67592479,69418071,67,0.04934
16,19477,19501,25,74844828,76606285,74,0.04896
5,6511,6535,25,28895850,32310418,28,0.04893
11,14920,14938,19,106045559,107205272,106,0.04882
3,3613,3637,25,22508008,25606097,22,0.04877
3,3491,3515,25,8391057,11105182,8,0.0487
7,9558,9582,25,68070311,70483529,68,0.04847
24,25253,25277,25,27951089,29328512,27,0.04837
22,24152,24176,25,47445142,48904665,47,0.04809
11,14600,14624,25,76012286,78001260,76,0.04806
20,22306,22330,25,24884879,28148900,24,0.04799
1,1867,1890,24,156993660,158229218,156,0.04796
20,22471,22495,25,41072335,43004103,41,0.04793
10,13241,13265,25,67391727,69107598,67,0.04782
9,12135,12159,25,74848962,77162640,74,0.04763
26,26510,26534,25,29287851,30815555,29,0.0476
9,11612,11636,25,23538211,25185694,23,0.04759
20,22192,22216,25,14003845,16581274,14,0.04752
15,18592,18616,25,76314927,78435283,76,0.04722
11,13856,13880,25,9197291,10753131,9,0.04717
12,15135,15159,25,18804912,22372861,18,0.04716
6,8465,8489,25,98198721,99992455,98,0.04712
15,18011,18035,25,27977096,29821955,27,0.04706
11,14176,14200,25,32954702,35473575,32,0.04686
10,13039,13063,25,48421615,50407755,48,0.04673
9,11947,11971,25,55802932,57709461,55,0.04668
1,240,264,25,23217832,24802375,23,0.0466
8,10724,10748,25,59805132,61536940,59,0.04656
27,26953,26977,25,16351777,17871967,16,0.04622
17,19840,19864,25,21523120,24706081,21,0.04616
6,8147,8171,25,66362612,67949582,66,0.0461
12,15615,15639,25,67249579,68979011,67,0.04608
10,13634,13658,25,99542820,101354418,99,0.04576
12,15084,15108,25,14882746,16586796,14,0.04571
20,22606,22630,25,53757088,56414792,53,0.04557
9,12175,12199,25,79781621,82084067,79,0.04546
8,10057,10081,25,458919,1946257,0,0.04533
27,27211,27235,25,36370570,37897281,36,0.04532
23,24388,24412,25,5328505,7722626,5,0.04516
26,26590,26614,25,35360458,37733926,35,0.04516
26,26707,26731,25,45870133,47957153,45,0.04491
16,18793,18817,25,11701699,14934067,11,0.04476
1,916,940,25,79591551,81209053,79,0.04461
21,23333,23357,25,44254467,47208703,44,0.04434
18,20579,20603,25,8961520,10610011,8,0.04418
27,26829,26853,25,6866166,9250049,6,0.04408
8,10288,10312,25,22084349,24326412,22,0.04354
18,21199,21221,23,64411799,65978584,64,0.04348
24,25396,25420,25,38262053,40524759,38,0.04309
8,11316,11340,25,109815182,112086855,109,0.04272
1,500,524,25,43735256,45546359,43,0.04239
10,12600,12624,25,10680671,12386269,10,0.04237
8,10537,10561,25,44891581,46369566,44,0.04233
6,8205,8229,25,72259859,73932576,72,0.04229
20,22222,22246,25,17078414,19067657,17,0.04197
2,2620,2644,25,58975210,61487742,58,0.04164
28,27830,27854,25,42322533,43783655,42,0.04164
7,9755,9779,25,85071041,86617526,85,0.04145
26,26615,26639,25,37871121,40352074,37,0.04116
17,19871,19895,25,25625689,28234232,25,0.04081
25,25798,25822,25,13320944,15120011,13,0.04063
9,12404,12428,25,98022359,99685101,98,0.04061
9,12205,12229,25,82355820,83837068,82,0.04058
1,213,237,25,21145921,22863734,21,0.04046
12,15586,15610,25,64663790,66902915,64,0.04044
6,7627,7651,25,19245812,20904380,19,0.0404
4,5485,5509,25,59800739,61581941,59,0.04028
9,11902,11926,25,52430564,54452359,52,0.04024
3,4203,4227,25,77846465,79480234,77,0.04017
1,1403,1427,25,122271495,123759167,122,0.04011
13,16303,16327,25,42539299,45325633,42,0.03967
2,2512,2536,25,51273999,53113209,51,0.03955
8,10773,10797,25,63931756,66340852,63,0.03943
7,9986,10010,25,108685133,110222975,108,0.03904
12,15416,15440,25,51165056,52546816,51,0.03885
3,4772,4796,25,119529509,121374825,119,0.0387
1,381,405,25,34515637,36399349,34,0.03867
12,15735,15759,25,82765192,85172060,82,0.03853
17,20233,20257,25,58686592,60561601,58,0.03841
13,16163,16187,25,30310253,32979253,30,0.03779
1,112,136,25,8998063,11887794,8,0.03763
6,8746,8770,25,116257857,118436689,116,0.03761
10,13070,13094,25,50789886,52714589,50,0.03728
3,4278,4302,25,83856945,85498963,83,0.03692
20,22701,22725,25,60928704,62297004,60,0.03671
16,19072,19096,25,38670199,42386711,38,0.03642
21,23265,23289,25,38718696,40888031,38,0.03628
5,6757,6781,25,60373086,62832681,60,0.0358
17,20464,20471,8,74438639,74965918,74,0.03579
13,16342,16366,25,46038764,47211871,46,0.03543
29,28458,28466,9,50361506,51438462,50,0.03469
4,5358,5382,25,49036289,51146972,49,0.03365
5,7237,7261,25,109934870,111836264,109,0.0335
8,11029,11053,25,86780525,88776350,86,0.03333
4,5676,5700,25,76019347,78391303,76,0.03305
19,21658,21682,25,39955980,42089455,39,0.03272
10,12840,12864,25,31162777,32796943,31,0.0322
20,22632,22656,25,56576417,57781878,56,0.03182
2,3138,3162,25,115791101,118277989,115,0.03176
24,25309,25333,25,31609408,33272897,31,0.0315
14,17206,17230,25,33220425,35554436,33,0.03134
27,27329,27340,12,44492309,45368987,44,0.03112
2,1959,1983,25,4848753,6700805,4,0.03098
7,9471,9495,25,61196630,63215249,61,0.0304
2,2423,2447,25,41717655,44228718,41,0.03036
4,5619,5643,25,71553598,73837632,71,0.03018
22,24125,24149,25,44765577,47295266,44,0.03014
21,23064,23088,25,20728681,22057989,20,0.03007
2,3212,3236,25,123247319,124737053,123,0.03005
8,10455,10479,25,37451828,39668361,37,0.0297
10,13608,13632,25,97645897,99366590,97,0.02967
20,22496,22520,25,43217538,45677276,43,0.0296
28,27441,27465,25,9263455,11743764,9,0.02923
11,14574,14598,25,73042236,75811425,73,0.02895
6,7555,7579,25,14038332,15580216,14,0.02885
8,10566,10590,25,46998289,49037615,46,0.02872
10,12655,12679,25,13795916,15413589,13,0.02834
22,23739,23763,25,8806285,10684294,8,0.02783
12,15469,15493,25,54014920,55583608,54,0.02768
24,25181,25205,25,21044034,23027518,21,0.02758
28,27602,27626,25,23969284,26149102,23,0.02726
17,20053,20077,25,42783734,44822427,42,0.02714
5,6650,6674,25,43565856,45774499,43,0.02687
20,22728,22752,25,62507774,63976922,62,0.02687
10,13571,13595,25,94133262,95923129,94,0.02682
9,12286,12310,25,89238979,91090826,89,0.02661
13,16399,16423,25,50701854,53205470,50,0.02649
24,25067,25091,25,9772293,11544426,9,0.02607
21,23600,23624,25,69308530,71136925,69,0.02574
7,9100,9124,25,29631728,31378070,29,0.02565
12,15767,15791,25,85500588,87254702,85,0.02496
9,11368,11392,25,1004333,2911150,1,0.02467
5,6315,6339,25,7525986,8978484,7,0.02389
7,9730,9754,25,83397036,85041246,83,0.02386
26,26647,26671,25,41341146,43129105,41,0.02285
9,11575,11599,25,20937396,22755204,20,0.02261
25,26026,26050,25,32672869,34055277,32,0.02219
26,26536,26560,25,30940158,32821171,30,0.02198
15,18682,18692,11,84540041,85257312,84,0.02177
10,13273,13297,25,69862924,72202330,69,0.02151
26,26267,26291,25,9195089,10995721,9,0.02107
1,1808,1832,25,153045653,154506866,153,0.02097
6,8710,8734,25,114348630,115631324,114,0.0208
17,20355,20379,25,66725091,67975896,66,0.01967
6,8269,8293,25,79732129,82388706,79,0.01943
16,19569,19573,5,81016831,81322588,81,0.01862
4,6192,6204,13,119726978,120615269,119,0.0179
13,16214,16238,25,35638992,37757395,35,0.01779
27,26858,26882,25,10113236,11950907,10,0.01773
4,5929,5953,25,97507836,100590141,97,0.01763
6,8771,8780,10,118481842,119216563,118,0.01718
8,10351,10375,25,27710954,29915312,27,0.01691
7,9158,9182,25,34103661,36178539,34,0.01688
24,25641,25648,8,61981024,62643699,61,0.01677
6,8230,8254,25,73955725,77585276,73,0.01671
6,8117,8141,25,63532785,65978639,63,0.01626
7,9127,9151,25,31729491,33494379,31,0.01614
20,22845,22863,19,70101978,71735324,70,0.01546
10,13298,13322,25,72228543,75502355,72,0.01537
4,5510,5534,25,61654907,63420711,61,0.01502
19,22004,22006,3,63932125,64007021,63,0.01477
20,22281,22305,25,22332246,24697526,22,0.01437
7,9783,9807,25,86801082,89026917,86,0.01401
23,24580,24604,25,20320655,22477558,20,0.0134
7,10040,10056,17,111870494,112610067,111,0.01233
1,60,84,25,4451105,6082018,4,0.01193
7,9284,9308,25,43311132,45327282,43,0.01183
5,6808,6832,25,65986618,68586846,65,0.01152
22,24318,24335,18,60508872,61258859,60,0.01086
25,26174,26174,1,42851121,42851121,42,0.01053
26,26766,26775,10,51337749,51680135,51,0.00873
2,3393,3397,5,136248228,136483623,136,0.0078
23,24925,24936,12,51280200,52068611,51,0.00347
14,17706,17708,3,84553454,84616190,84,0.00186
13,16832,16833,2,83951281,84002346,83,0.00083
9,12501,12501,1,105587941,105587941,105,1e-05
10,13702,13702,1,104136694,104136694,104,0
