BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
17,19654,19678,25,6669905,8589994,6,0.07099
10,13472,13496,25,87992789,89447461,87,0.07074
13,16364,16388,25,47101933,48676506,47,0.07066
13,16672,16696,25,72570537,74579327,72,0.07063
9,12452,12476,25,101640789,103646025,101,0.06997
2,1986,2010,25,7046478,8833394,7,0.06986
6,8309,8333,25,84689991,88069548,84,0.06982
29,28285,28309,25,36141887,38015000,36,0.06971
15,17724,17748,25,2411630,4692182,2,0.06967
10,13360,13384,25,79854150,81596602,79,0.06958
3,3957,3981,25,58175690,60570173,58,0.0695
29,27886,27910,25,673312,2714357,0,0.06923
4,4797,4821,25,17112,3583133,0,0.06897
20,22543,22567,25,47700651,50001881,47,0.06878
27,26936,26960,25,15291371,16829257,15,0.06852
12,15539,15563,25,59819642,62380750,59,0.06829
14,17521,17545,25,65258865,67913507,65,0.06828
22,23777,23801,25,11935606,14086186,11,0.06784
9,12075,12099,25,66693686,69956436,66,0.0672
1,657,681,25,56901848,59463782,56,0.06697
20,22288,22312,25,23029920,25597446,23,0.06667
23,24542,24566,25,17833720,19749211,17,0.06665
8,10621,10645,25,51369892,53031744,51,0.06624
7,9037,9061,25,24735381,26893086,24,0.06622
18,21025,21049,25,46936044,48876762,46,0.06591
2,2869,2893,25,87872337,92042146,87,0.06565
10,12650,12674,25,13641088,15072778,13,0.06547
10,13413,13437,25,84120931,85428422,84,0.06542
15,18590,18614,25,76215401,78180723,76,0.06537
3,3892,3916,25,48843387,52365157,48,0.06536
11,14587,14611,25,74867653,77330791,74,0.06534
1,1793,1817,25,151858713,153624165,151,0.06527
12,15469,15493,25,54014920,55583608,54,0.06518
20,22156,22180,25,11118472,12713971,11,0.06512
3,4531,4555,25,101713668,103021431,101,0.06492
6,8252,8276,25,77228984,80251687,77,0.06484
12,15663,15687,25,76926072,78922242,76,0.0648
1,26,50,25,2211567,3628012,2,0.06476
1,1414,1438,25,123032224,125264530,123,0.06462
15,18499,18523,25,69097946,71198463,69,0.06454
23,24766,24790,25,40672572,42028599,40,0.06429
8,10666,10690,25,54779775,56343552,54,0.06424
2,2423,2447,25,41717655,44228718,41,0.0635
6,7912,7936,25,45499848,47838726,45,0.06349
2,2741,2765,25,70485741,72692197,70,0.06336
29,28434,28458,25,48672163,50361506,48,0.06294
4,6055,6079,25,110176402,111990062,110,0.06272
10,13636,13660,25,99662832,101474077,99,0.06249
23,24667,24691,25,30222836,32736387,30,0.06249
10,13059,13083,25,50213424,51803725,50,0.06235
6,7434,7458,25,4049985,7258668,4,0.06203
1,506,530,25,44250030,45864540,44,0.06192
20,22058,22082,25,4542536,5929182,4,0.06134
7,9627,9651,25,74970972,76641810,74,0.06131
18,20553,20577,25,6961838,8765998,6,0.06116
5,7361,7385,25,118820845,120553341,118,0.06115
11,14925,14938,14,106348964,107205272,106,0.06112
27,27005,27029,25,19845158,22382464,19,0.06098
9,11368,11392,25,1004333,2911150,1,0.06088
6,7787,7811,25,35648890,38576012,35,0.06068
20,22471,22495,25,41072335,43004103,41,0.06028
9,11491,11515,25,12763747,14817532,12,0.06009
1,911,935,25,79169547,80974985,79,0.06008
12,15425,15449,25,51667219,53009331,51,0.05987
23,24376,24400,25,4524082,6727000,4,0.05983
17,19851,19875,25,22820344,26010339,22,0.05982
15,18460,18484,25,66127887,67682968,66,0.05955
10,13280,13304,25,70317873,72694329,70,0.05926
19,21379,21403,25,16649459,18255042,16,0.05886
11,14235,14259,25,38652048,41992022,38,0.05883
14,16965,16989,25,11683342,13488780,11,0.05844
13,16189,16213,25,33201457,35614532,33,0.05839
4,4995,5019,25,17902915,20004627,17,0.05818
10,12814,12838,25,28680745,30811491,28,0.05805
2,3260,3284,25,126860673,128973530,126,0.05794
7,8966,8990,25,18454636,20631252,18,0.05783
8,10504,10528,25,41527418,44027940,41,0.05744
6,8283,8307,25,81193256,84448550,81,0.05737
22,24176,24200,25,48904665,51484825,48,0.05718
20,22827,22851,25,69343823,70500978,69,0.05712
22,23666,23690,25,3550589,5253524,3,0.05695
4,5895,5919,25,94760042,96581019,94,0.05628
26,26251,26275,25,7984752,9866940,7,0.05623
4,4869,4893,25,7708368,9671376,7,0.05612
29,28213,28237,25,30463107,32544765,30,0.0561
3,3494,3518,25,8855217,11418405,8,0.05603
7,9525,9549,25,65470615,67074400,65,0.05573
3,3647,3671,25,26417331,28853229,26,0.05557
4,5618,5642,25,71484912,73758088,71,0.05554
11,14655,14679,25,81568010,83737492,81,0.05528
6,8225,8249,25,73617318,76134600,73,0.05519
22,23870,23894,25,19168846,21203326,19,0.05471
21,23013,23037,25,16272399,18454966,16,0.05453
21,23280,23304,25,40143093,41947454,40,0.05422
16,18741,18765,25,6146432,9440097,6,0.05415
9,12384,12408,25,96693865,98306160,96,0.05406
13,16138,16162,25,28331553,30235320,28,0.05404
14,17188,17212,25,31446697,33832243,31,0.05399
20,22024,22048,25,1741145,3917371,1,0.05373
25,25855,25879,25,17938228,20773510,17,0.05369
20,22257,22281,25,19757303,22332246,19,0.05368
29,28048,28072,25,16353986,18244524,16,0.05361
9,11592,11616,25,22223425,23667082,22,0.05346
7,9124,9148,25,31378070,33367322,31,0.05337
28,27831,27855,25,42376459,43815607,42,0.05331
1,1291,1315,25,111357945,113631332,111,0.0533
2,3233,3257,25,124265089,126420376,124,0.05305
5,6685,6709,25,46968644,50456512,46,0.053
12,15737,15761,25,82812721,85272488,82,0.05281
2,2519,2543,25,51940451,53477976,51,0.0527
1,382,406,25,34562999,36636902,34,0.05264
6,8459,8483,25,97937238,99408048,97,0.05253
16,19076,19100,25,39074975,42892437,39,0.05214
29,28135,28159,25,24362649,26116729,24,0.05209
7,9235,9259,25,39762269,41466011,39,0.05203
15,17820,17844,25,12682016,14667911,12,0.05131
23,24573,24597,25,20058993,21839805,20,0.05128
22,23718,23742,25,6916862,9055290,6,0.05117
4,6129,6153,25,115686106,117523938,115,0.05116
1,1204,1228,25,103623793,106365182,103,0.05107
10,12773,12797,25,22227480,27004974,22,0.05075
6,8137,8161,25,65749899,67213645,65,0.0506
18,21198,21221,24,64382705,65978584,64,0.05059
27,27287,27311,25,42118037,43629777,42,0.05054
4,5129,5153,25,28384911,31326578,28,0.0504
19,21233,21257,25,3071686,6475597,3,0.05013
1,257,281,25,24278057,26425477,24,0.05007
12,15821,15843,23,89491955,91091598,89,0.05005
17,19876,19900,25,26065857,28477055,26,0.04959
10,13132,13156,25,55805448,57759437,55,0.04952
26,26600,26624,25,36734119,38404424,36,0.04911
24,25314,25338,25,32032423,33904918,32,0.04906
1,443,467,25,40169491,41577955,40,0.04887
10,12677,12701,25,15262140,16819310,15,0.04864
21,23250,23274,25,37462320,39597049,37,0.04863
12,15396,15420,25,49807829,51337744,49,0.04845
2,2375,2399,25,36969965,39246711,36,0.04826
13,16240,16264,25,37865729,39545522,37,0.04813
20,22688,22712,25,59664391,61764939,59,0.0481
3,4562,4586,25,103650423,105739637,103,0.04806
12,15628,15652,25,68398935,69969069,68,0.04799
24,25113,25137,25,13331435,15729672,13,0.04756
10,12737,12761,25,19591280,21274787,19,0.04743
1,1261,1285,25,109200000,110982956,109,0.04724
11,13791,13815,25,5281215,6848710,5,0.04721
3,4770,4794,25,119113936,121228888,119,0.04716
22,24078,24102,25,40997991,42616545,40,0.04705
1,75,99,25,5496635,7483936,5,0.04664
20,22366,22390,25,33007835,34777599,33,0.04614
25,26091,26115,25,36265032,38142895,36,0.04605
9,12316,12340,25,91529844,93430532,91,0.04581
27,27051,27075,25,23806128,25480002,23,0.04581
21,23575,23599,25,67366627,69222948,67,0.04575
20,22083,22107,25,5987334,7351732,5,0.04569
10,13188,13212,25,60168183,63947314,60,0.04548
18,20998,21022,25,44361357,46757466,44,0.04545
17,19728,19752,25,11971465,14120288,11,0.04539
8,10082,10106,25,2034249,4821572,2,0.04502
12,15586,15610,25,64663790,66902915,64,0.04492
11,14457,14481,25,62629106,64433929,62,0.04491
10,13246,13270,25,67938058,69658256,67,0.0447
8,10193,10217,25,12444009,16248679,12,0.04457
29,28011,28035,25,12071426,14351076,12,0.04444
17,19599,19623,25,2685801,4558069,2,0.04381
24,25185,25209,25,21330516,23774345,21,0.04381
1,539,563,25,46595049,48726549,46,0.04355
9,11543,11567,25,16861043,20088776,16,0.04342
3,4328,4352,25,87409431,88950716,87,0.04328
26,26574,26598,25,33716256,36631883,33,0.04311
12,15514,15538,25,57211328,59763198,57,0.04283
13,16699,16723,25,74919430,76510361,74,0.04255
20,22188,22212,25,13688670,16357095,13,0.04243
26,26632,26656,25,39485249,42311312,39,0.04227
10,13447,13471,25,86079641,87953490,86,0.04183
13,16057,16081,25,20091667,22720760,20,0.04179
8,10357,10381,25,28300644,30320626,28,0.04175
4,5356,5380,25,48945677,50926486,48,0.0417
1,882,906,25,75505402,78964672,75,0.04167
4,5920,5944,25,96631679,99757044,96,0.0413
25,26150,26174,25,40862647,42851121,40,0.04107
10,12590,12614,25,9208908,11707725,9,0.04077
13,15979,16003,25,12841397,15411544,12,0.04072
10,12540,12564,25,4610367,6543434,4,0.04069
9,11836,11860,25,45729853,49045410,45,0.04058
6,7610,7634,25,17862924,19627480,17,0.04056
21,23064,23088,25,20728681,22057989,20,0.04037
8,10766,10790,25,63358564,65338177,63,0.0401
22,23802,23826,25,14133039,15974506,14,0.04009
21,23326,23350,25,43551754,46428406,43,0.04002
11,14034,14058,25,21994682,23538009,21,0.03994
7,9329,9353,25,47058986,48531566,47,0.03993
16,18818,18842,25,15045297,18528552,15,0.03986
11,13856,13880,25,9197291,10753131,9,0.03949
13,15924,15948,25,7091674,9718475,7,0.03931
10,12845,12869,25,31503971,33191321,31,0.03913
29,28161,28185,25,26359076,28647816,26,0.03888
28,27437,27461,25,8758466,11446289,8,0.03847
1,1835,1859,25,154835531,156538750,154,0.0383
2,1932,1956,25,2966881,4587203,2,0.03817
8,10571,10595,25,47336496,49524000,47,0.03816
1,623,647,25,54102324,55386945,54,0.03791
15,18207,18231,25,42960757,44636772,42,0.03789
4,5489,5513,25,60185352,61847422,60,0.03771
7,9918,9942,25,102658777,105560604,102,0.03766
11,14798,14822,25,96604598,98605015,96,0.03756
5,6543,6567,25,33054266,35234997,33,0.03723
6,7849,7873,25,41379490,42825386,41,0.03722
24,25439,25463,25,42325205,45611032,42,0.03721
20,22503,22527,25,43535043,46209952,43,0.03716
13,16732,16756,25,77076450,78343210,77,0.03701
8,11338,11362,25,111909496,113227939,111,0.03661
15,18232,18256,25,44762224,47176194,44,0.03588
4,5167,5191,25,33599874,35354923,33,0.03565
27,26871,26895,25,11302251,12842240,11,0.03545
18,20847,20871,25,32887225,34379769,32,0.03542
26,26311,26335,25,13455013,15145083,13,0.03542
5,6315,6339,25,7525986,8978484,7,0.03535
19,21549,21573,25,30572014,32867556,30,0.03502
7,9576,9600,25,69833936,72526796,69,0.03476
5,6859,6883,25,71475195,73187595,71,0.03474
18,20900,20924,25,37085111,38688096,37,0.03472
1,1327,1351,25,114868818,117854060,114,0.03467
24,24937,24961,25,541784,2127788,0,0.03467
2,3069,3093,25,110743602,112929325,110,0.03454
10,13611,13635,25,97953465,99626471,97,0.03442
28,27652,27676,25,27564486,29084057,27,0.03373
1,1,25,25,267940,1983902,0,0.0337
9,11617,11641,25,23766667,25793691,23,0.03347
5,6783,6807,25,62920850,65851825,62,0.03342
24,25588,25612,25,57482936,59616242,57,0.03335
2,3335,3359,25,133075404,134632287,133,0.03325
20,22743,22767,25,63499477,65160565,63,0.03311
27,27209,27233,25,36285734,37661635,36,0.03292
26,26210,26234,25,4397384,6777353,4,0.03282
1,1768,1792,25,149746651,151835916,149,0.03279
13,16328,16352,25,45381514,46472930,45,0.03268
8,10477,10501,25,39475460,41336529,39,0.03238
2,2844,2868,25,80666057,87843486,80,0.03178
14,17087,17111,25,22643306,24524205,22,0.03167
4,5567,5591,25,66934444,69122638,66,0.03154
11,14089,14113,25,26185146,28333085,26,0.03148
24,25494,25518,25,48566369,50640590,48,0.03141
4,5945,5969,25,99992606,101904386,99,0.03131
6,7479,7503,25,8654534,10659718,8,0.03121
6,7970,7994,25,50046827,51964857,50,0.03055
5,7210,7234,25,108208913,109734406,108,0.03004
1,1386,1410,25,120496926,122789893,120,0.02995
7,8936,8960,25,15549201,17913294,15,0.02983
15,18565,18589,25,74836477,76190131,74,0.02977
13,16468,16492,25,57016938,58943426,57,0.02933
20,22624,22648,25,56061960,57349620,56,0.02825
5,6385,6409,25,13271489,15939304,13,0.02811
10,13306,13330,25,73466092,76530287,73,0.02806
4,5411,5435,25,53829866,56199292,53,0.02786
14,17231,17255,25,35590232,40142442,35,0.02786
27,27261,27285,25,39783292,42021387,39,0.02786
6,8111,8135,25,63137386,65395403,63,0.02782
3,4255,4279,25,81800637,84094824,81,0.02769
4,5462,5486,25,58395811,59914642,58,0.02766
10,13558,13582,25,93501776,95089646,93,0.02758
10,13019,13043,25,46729918,49013809,46,0.02756
25,26027,26051,25,32755073,34112565,32,0.02685
8,10736,10760,25,60823250,62714909,60,0.0268
21,23604,23624,21,69554017,71136925,69,0.02661
13,16215,16239,25,35661069,37811017,35,0.02649
22,24147,24171,25,46850967,48575040,46,0.02641
9,12200,12224,25,82130748,83507724,82,0.02607
11,13883,13907,25,11041621,12856120,11,0.02561
12,15767,15791,25,85500588,87254702,85,0.02525
9,12426,12450,25,99271707,101433902,99,0.02504
18,20773,20797,25,25090118,26630875,25,0.02487
13,16163,16187,25,30310253,32979253,30,0.02438
1,201,225,25,20084515,21965277,20,0.02431
13,16390,16414,25,48980850,52303334,48,0.02407
7,9474,9498,25,61518815,63324945,61,0.02389
1,229,253,25,22148647,24057738,22,0.02346
1,798,822,25,67885415,69520131,67,0.02331
21,22960,22984,25,11245647,13173337,11,0.02312
6,7937,7961,25,47862005,49340171,47,0.02304
7,9729,9753,25,83155384,85015208,83,0.02245
17,20062,20086,25,43695068,45258744,43,0.02238
23,24599,24623,25,21992298,24803563,21,0.02218
29,27944,27968,25,6285416,8136855,6,0.02208
11,14405,14429,25,57548472,60150644,57,0.02195
14,17421,17445,25,57267677,59077923,57,0.02193
19,21993,22006,14,63140551,64007021,63,0.02178
23,24514,24538,25,15406638,17516357,15,0.02138
29,28459,28466,8,50466342,51438462,50,0.02111
4,5677,5701,25,76049285,78476506,76,0.02097
1,1500,1524,25,129906440,132011695,129,0.02088
10,13386,13410,25,81695290,83613368,81,0.02059
22,24314,24335,22,60243916,61258859,60,0.02055
21,23513,23537,25,62615027,64261331,62,0.02053
5,6808,6832,25,65986618,68586846,65,0.02048
8,10834,10858,25,69658202,72495155,69,0.02038
27,26844,26868,25,8238519,11073757,8,0.0202
10,13584,13608,25,95198461,97645897,95,0.01992
16,18793,18817,25,11701699,14934067,11,0.01922
13,16295,16319,25,42192875,44467210,42,0.01854
10,12902,12926,25,36978160,38940103,36,0.01792
7,10044,10056,13,112007880,112610067,112,0.01789
11,13976,14000,25,17914834,19861225,17,0.01778
4,5709,5733,25,79215287,81497187,79,0.01731
7,9780,9804,25,86669785,88742329,86,0.01705
26,26282,26306,25,10397362,12756039,10,0.01704
9,11920,11944,25,53907090,55707005,53,0.01671
11,14432,14456,25,60377158,62593469,60,0.01646
2,2638,2662,25,61080508,63516470,61,0.01585
4,6192,6204,13,119726978,120615269,119,0.01549
6,8434,8458,25,95716469,97826840,95,0.01531
16,19569,19573,5,81016831,81322588,81,0.01511
8,10300,10324,25,23493443,25565937,23,0.01484
9,12289,12313,25,89724882,91381065,89,0.01483
8,11035,11059,25,87236608,89185732,87,0.01456
7,9149,9173,25,33398977,35433379,33,0.01403
4,5514,5538,25,61897880,63838909,61,0.01359
13,16418,16442,25,52737845,55090558,52,0.01136
24,25641,25648,8,61981024,62643699,61,0.01035
1,1623,1647,25,139334259,141531071,139,0.01031
17,20468,20471,4,74666629,74965918,74,0.00844
5,7386,7389,4,120611631,121175859,120,0.00838
27,27338,27340,3,45288161,45368987,45,0.00678
20,22853,22863,11,70644666,71735324,70,0.00654
26,26768,26775,8,51376213,51680135,51,0.00551
2,3387,3397,11,136044919,136483623,136,0.00392
23,24928,24936,9,51487543,52068611,51,0.00268
6,8776,8780,5,118955402,119216563,118,0.00211
8,11363,11365,3,113301368,113367096,113,0.00063
13,16832,16833,2,83951281,84002346,83,0.00045
14,17703,17708,6,84358672,84616190,84,0.00029
15,18691,18692,2,85049720,85257312,85,0.00027
10,13702,13702,1,104136694,104136694,104,0.00024
3,4795,4796,2,121275236,121374825,121,0.00016
