BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,1142,1166,25,98779294,100297745,98,0.06797
5,6440,6464,25,21768260,24426434,21,0.06784
22,24137,24161,25,45896379,48063014,45,0.06735
4,5180,5204,25,34132924,36066056,34,0.06712
1,334,358,25,31325294,33068789,31,0.06696
10,12626,12650,25,12486527,13641088,12,0.06629
1,226,250,25,22031001,23869907,22,0.06622
7,9211,9235,25,38613662,39762269,38,0.06571
1,711,735,25,61508119,63159279,61,0.06565
17,20277,20301,25,61891068,63515768,61,0.0655
24,24943,24967,25,1094942,2752863,1,0.06542
1,503,527,25,44019050,45614604,44,0.06539
15,18289,18313,25,51528617,53757917,51,0.06536
16,19278,19302,25,59939771,61668331,59,0.0652
24,25583,25607,25,57200185,58895885,57,0.06516
8,10583,10607,25,48135090,50379563,48,0.0651
27,26912,26936,25,14028863,15291371,14,0.06507
3,3749,3773,25,35210179,39097420,35,0.06501
15,18175,18199,25,40530772,42657355,40,0.06494
9,12304,12328,25,90690991,92300111,90,0.0643
27,27316,27340,25,43789958,45368987,43,0.06421
6,7459,7483,25,7289235,9148724,7,0.06366
26,26318,26342,25,13831127,15566243,13,0.06349
23,24605,24629,25,22848975,25178791,22,0.06348
16,19377,19401,25,68107424,69937124,68,0.06347
25,26050,26074,25,34055277,35342491,34,0.06339
28,27805,27829,25,40931834,42255760,40,0.06328
8,10193,10217,25,12444009,16248679,12,0.06325
3,3507,3531,25,10422377,13080516,10,0.06288
19,21905,21929,25,57075809,58551913,57,0.06278
10,13446,13470,25,85978674,87848389,85,0.06255
22,23990,24014,25,32208759,35287744,32,0.0625
5,7159,7183,25,104536158,106681257,104,0.06233
5,7350,7374,25,118329917,119654147,118,0.06217
5,6583,6607,25,37403771,40144186,37,0.06212
27,26817,26841,25,4357162,8077538,4,0.06212
7,9139,9163,25,32604367,34633456,32,0.06206
10,12687,12711,25,15935671,17655576,15,0.06204
1,391,415,25,35367693,37209389,35,0.06197
22,23747,23771,25,9404197,11668590,9,0.06194
1,1809,1833,25,153085257,154704079,153,0.06178
29,28027,28051,25,13846574,16659474,13,0.06158
7,9445,9469,25,58732575,61093739,58,0.06156
16,18857,18881,25,20254692,22014868,20,0.06127
3,3441,3465,25,4180412,5909921,4,0.06108
6,8027,8051,25,55237202,56873006,55,0.06103
20,22485,22509,25,41914276,44892168,41,0.06099
7,9809,9833,25,89139219,91839217,89,0.06065
3,3619,3643,25,22921514,26179728,22,0.06021
3,3777,3801,25,39273428,41190756,39,0.06014
22,24045,24069,25,38144146,40232132,38,0.06
4,5883,5907,25,93644011,95444050,93,0.05997
12,15207,15231,25,27744034,29681550,27,0.05996
18,20902,20926,25,37166881,39204491,37,0.05976
7,9374,9398,25,50384079,54455147,50,0.0597
11,14925,14938,14,106348964,107205272,106,0.05961
9,11538,11562,25,16613842,19269845,16,0.05945
11,13961,13985,25,16983543,18364186,16,0.05918
9,12273,12297,25,88448285,90218202,88,0.05911
17,20345,20369,25,66206057,67505450,66,0.059
16,18983,19007,25,32517229,34325659,32,0.05894
16,19220,19244,25,54347701,56952563,54,0.05888
11,14724,14748,25,88537653,91459488,88,0.05869
8,10333,10357,25,26241724,28300644,26,0.05857
4,5154,5178,25,31573521,33987589,31,0.05853
24,25214,25238,25,24685039,26760851,24,0.05844
19,21365,21389,25,15710458,17467854,15,0.05842
23,24727,24751,25,36668732,39383906,36,0.05841
9,11420,11444,25,5188669,7745901,5,0.05824
15,17790,17814,25,9041018,12027285,9,0.05819
8,10620,10644,25,51330787,53005429,51,0.05791
22,23661,23685,25,3073232,4994019,3,0.05784
12,15534,15558,25,59557065,61608282,59,0.05765
7,8808,8832,25,1933038,3337765,1,0.05747
29,28072,28096,25,18244524,20955100,18,0.05725
18,21087,21111,25,52087186,54351996,52,0.05723
1,1355,1379,25,118127187,119909518,118,0.05721
20,22194,22218,25,14223042,16715651,14,0.05718
5,6299,6323,25,6462823,8232512,6,0.05716
8,10426,10450,25,34847992,37136374,34,0.05682
1,1217,1241,25,105293236,107384385,105,0.05641
17,20124,20148,25,47926452,50194955,47,0.05619
1,58,82,25,4282516,5962522,4,0.05616
22,23958,23982,25,28594240,31259303,28,0.05601
10,13535,13559,25,91580758,93528030,91,0.05599
2,2202,2226,25,24543348,26308838,24,0.05597
1,854,878,25,73077982,75301239,73,0.05594
2,2424,2448,25,41786376,44264949,41,0.05591
21,23009,23033,25,16038671,18100136,16,0.0559
2,3222,3246,25,123768735,125585810,123,0.05581
18,21163,21187,25,60281443,63632070,60,0.05559
15,18603,18627,25,76901012,79252846,76,0.05526
4,5963,5987,25,101561940,103852324,101,0.0549
25,26151,26174,24,40907003,42851121,40,0.05478
4,5698,5722,25,77954275,80545103,77,0.05469
10,12513,12537,25,2244249,4340696,2,0.05459
26,26230,26254,25,6487986,8129819,6,0.05427
15,17717,17741,25,1958234,4155885,1,0.0541
26,26680,26704,25,43801835,45734303,43,0.05387
8,11051,11075,25,88545459,90249304,88,0.05382
10,12583,12607,25,8394690,11252642,8,0.05356
17,20008,20032,25,38902191,41422335,38,0.05346
23,24675,24699,25,31040935,33269631,31,0.05343
18,20768,20792,25,24782395,26337295,24,0.05326
3,4077,4101,25,67303946,68702409,67,0.05273
14,16875,16899,25,4964634,6696774,4,0.05263
13,16038,16062,25,18268908,20545039,18,0.05242
5,6353,6377,25,10104621,12408591,10,0.05203
26,26287,26311,25,10815586,13455013,10,0.05199
2,2332,2356,25,33215993,35004695,33,0.05197
7,9256,9280,25,41321459,43132401,41,0.05185
19,21956,21980,25,60315379,62087156,60,0.05184
9,11964,11988,25,57327067,59182901,57,0.05183
13,16298,16322,25,42340884,44847602,42,0.05178
18,20551,20575,25,6894368,8592912,6,0.05165
1,963,987,25,82787221,84705191,82,0.0516
2,3069,3093,25,110743602,112929325,110,0.05141
5,6384,6408,25,13230398,15780939,13,0.05111
12,15100,15124,25,16098884,17723687,16,0.0511
7,9497,9521,25,63300781,65245810,63,0.05107
8,10290,10314,25,22229950,24707157,22,0.05096
6,8700,8724,25,113898699,115059679,113,0.05089
21,23510,23534,25,62502588,64085350,62,0.05051
12,15319,15343,25,41817491,45731646,41,0.05015
13,16101,16125,25,25101088,26937127,25,0.04994
1,1047,1071,25,90430877,92581626,90,0.0499
10,12903,12927,25,37022108,38986604,37,0.04955
4,4962,4986,25,15110552,17109984,15,0.0492
5,6757,6781,25,60373086,62832681,60,0.04904
1,1528,1552,25,132182348,133671941,132,0.04893
22,23720,23744,25,6992794,9145631,6,0.04886
15,18035,18059,25,29821955,31412283,29,0.04882
14,17422,17446,25,57340508,59139878,57,0.0488
17,20072,20096,25,44413031,46029765,44,0.04873
24,25293,25317,25,30423964,32222225,30,0.04856
3,3925,3949,25,53495709,57283356,53,0.04839
22,23926,23950,25,24462555,27820332,24,0.04838
25,26078,26102,25,35532374,36873499,35,0.04832
16,19042,19066,25,36891801,38325971,36,0.04819
27,27016,27040,25,21317468,22922395,21,0.04804
1,263,287,25,24735033,26920553,24,0.04801
20,22571,22595,25,50443672,52183095,50,0.04791
10,13178,13202,25,59181060,62587850,59,0.04784
11,13790,13814,25,5252617,6777332,5,0.0478
8,10253,10277,25,19511803,21073477,19,0.04767
19,21715,21739,25,44632448,45997313,44,0.04767
5,6679,6703,25,46279541,49727902,46,0.04746
17,19780,19804,25,16541350,18535013,16,0.04732
4,5471,5495,25,58883457,60521073,58,0.04706
12,15663,15687,25,76926072,78922242,76,0.04698
12,15239,15263,25,30724975,33576827,30,0.04675
8,10512,10536,25,42486699,44764274,42,0.04673
13,16452,16476,25,55973589,57548174,55,0.04657
7,9079,9103,25,28006905,29816068,28,0.04649
11,14399,14423,25,57078447,59351201,57,0.04649
12,15389,15413,25,49395053,50918873,49,0.04647
2,2089,2113,25,16087638,18108323,16,0.04624
10,13040,13064,25,48603725,50445303,48,0.04612
15,17947,17971,25,23908055,25859204,23,0.04598
1,459,483,25,41067306,42749580,41,0.04582
13,16633,16657,25,69702161,71691419,69,0.04537
21,22919,22943,25,8370903,10307506,8,0.04534
29,27979,28003,25,9340747,11494625,9,0.04525
6,7517,7541,25,11521655,13145751,11,0.04519
1,647,671,25,55386945,58444431,55,0.04498
5,7191,7215,25,107220093,108417126,107,0.0449
5,6264,6288,25,4211243,5605366,4,0.04487
11,14037,14061,25,22201316,23654532,22,0.04455
6,7598,7622,25,17134636,19001125,17,0.04452
29,28259,28283,25,34161198,36024434,34,0.04446
1,684,708,25,59590958,61357379,59,0.04441
21,23416,23440,25,52239094,55096333,52,0.04434
17,19729,19753,25,12137554,14167323,12,0.04397
7,8895,8919,25,8741497,13663743,8,0.04367
18,20823,20847,25,29228499,32887225,29,0.04329
29,27929,27953,25,4377323,6929030,4,0.0432
3,4715,4739,25,115210793,116781408,115,0.04302
14,17229,17253,25,35518739,39570666,35,0.04293
1,1605,1629,25,137648990,140095576,137,0.04279
4,5443,5467,25,57085138,58634866,57,0.04271
1,760,784,25,64990681,66759099,64,0.04233
1,1424,1448,25,123646279,126199422,123,0.04211
6,8316,8340,25,85703164,88891318,85,0.0418
6,8536,8560,25,103079093,104857249,103,0.04138
2,3129,3153,25,115122795,117233854,115,0.04131
15,17892,17916,25,19936704,21687680,19,0.04099
8,10085,10109,25,3258367,4988343,3,0.04091
23,24646,24670,25,27992880,30711619,27,0.04043
4,5828,5852,25,89568067,91498875,89,0.04035
5,7231,7255,25,109560984,111475526,109,0.04024
9,11913,11937,25,53355112,55096065,53,0.04013
7,8987,9011,25,20500709,22681472,20,0.03977
2,2493,2517,25,50165771,51895209,50,0.03949
23,24579,24603,25,20267168,22300959,20,0.03947
1,1100,1124,25,95394906,97484342,95,0.03943
5,7281,7305,25,112978999,114818206,112,0.03935
20,22396,22420,25,35334580,37412305,35,0.03927
3,4740,4764,25,116801749,118397556,116,0.03922
1,1289,1313,25,111265311,113346075,111,0.03895
4,5299,5323,25,44359029,45972263,44,0.0389
8,10834,10858,25,69658202,72495155,69,0.0389
21,23207,23231,25,33764430,36032144,33,0.03888
3,4534,4558,25,101833259,103290903,101,0.03861
2,2544,2568,25,53502146,54812608,53,0.03814
28,27656,27680,25,27785430,29367316,27,0.03807
26,26617,26641,25,37956801,40432824,37,0.0374
18,20952,20976,25,40994643,42540983,40,0.03678
7,9183,9207,25,36285544,38196134,36,0.03661
10,12836,12860,25,30654569,32409981,30,0.0364
11,14655,14679,25,81568010,83737492,81,0.03623
2,3346,3370,25,133861562,135190642,133,0.03601
9,11668,11692,25,28713127,31457479,28,0.03586
1,136,160,25,11887794,15755523,11,0.0357
20,22727,22751,25,62478335,63925955,62,0.03533
11,14364,14388,25,52155944,55745998,52,0.03526
19,21931,21955,25,58618560,60274670,58,0.03487
18,20518,20542,25,4852600,6501699,4,0.03459
2,2966,2990,25,101636994,105193025,101,0.03449
1,796,820,25,67792994,69435214,67,0.03418
18,20709,20733,25,20150966,22300133,20,0.03412
8,11188,11212,25,99527627,101446930,99,0.03374
29,28225,28249,25,31592747,33593218,31,0.03358
12,15560,15584,25,62266267,64592673,62,0.03321
4,5606,5630,25,70537648,72920828,70,0.03317
6,8055,8079,25,57947092,60984644,57,0.03292
9,11738,11762,25,34426533,36556225,34,0.03268
7,9932,9956,25,105112282,106612109,105,0.03223
27,27148,27172,25,31647685,33527863,31,0.03219
3,4052,4076,25,65718746,67255114,65,0.03193
13,16582,16606,25,65369103,67178078,65,0.0319
11,13905,13929,25,12717282,14523442,12,0.03183
14,17281,17305,25,42841242,45601728,42,0.0317
20,22546,22570,25,47919708,50197562,47,0.03163
16,18900,18924,25,25493327,27629566,25,0.03146
21,23298,23322,25,41523341,43364207,41,0.03131
2,2583,2607,25,55524932,57481115,55,0.03129
10,12651,12675,25,13684162,15102064,13,0.03114
1,23,47,25,1896112,3459530,1,0.03093
26,26646,26670,25,41230320,42959100,41,0.03074
8,11112,11136,25,93655394,95003606,93,0.03072
21,23608,23624,17,70012413,71136925,70,0.03015
6,8346,8370,25,89505004,91313177,89,0.02999
22,24070,24094,25,40382875,42084440,40,0.02998
2,1934,1958,25,3151989,4779103,3,0.02997
8,10458,10482,25,37604683,39932028,37,0.02977
3,4612,4636,25,107698286,109256429,107,0.02967
13,16240,16264,25,37865729,39545522,37,0.02882
17,20382,20406,25,68092796,69967255,68,0.02874
11,13854,13878,25,9110713,10630544,9,0.02855
2,2620,2644,25,58975210,61487742,58,0.02806
11,14558,14582,25,71365918,74139241,71,0.02797
26,26762,26775,14,50957350,51680135,50,0.02776
12,15453,15477,25,53283788,54336046,53,0.02775
6,7660,7684,25,21414895,23617252,21,0.02768
1,165,189,25,16277524,18231821,16,0.02767
27,26843,26867,25,8189265,10983738,8,0.02767
4,5328,5352,25,46205276,48431383,46,0.02765
9,11885,11909,25,51153579,53053923,51,0.02762
1,83,107,25,5997487,8347160,5,0.02758
12,15350,15374,25,46589464,48433535,46,0.02693
25,25803,25827,25,13593048,15459513,13,0.02685
28,27605,27629,25,24386413,26362076,24,0.02685
16,18956,18980,25,30682132,32257121,30,0.02656
5,7375,7389,15,119680682,121175859,119,0.02655
25,25936,25960,25,25192584,27477941,25,0.02608
2,2030,2054,25,10458021,13411225,10,0.02595
20,22512,22536,25,44991729,46941646,44,0.02574
22,23866,23890,25,18921591,21085263,18,0.02533
16,19068,19092,25,38378642,42054675,38,0.02516
19,21335,21359,25,13457401,15485941,13,0.02413
20,22039,22063,25,3060966,4746836,3,0.02383
9,11478,11502,25,11937392,14091890,11,0.02382
11,13735,13759,25,1920092,3303652,1,0.0238
6,8288,8312,25,81652194,84968944,81,0.02345
1,988,1012,25,84850448,87539440,84,0.02343
4,4987,5011,25,17168852,19280446,17,0.02324
9,11820,11844,25,43595237,46739973,43,0.02305
26,26566,26590,25,33234819,35360458,33,0.02221
7,9470,9494,25,61118860,63052639,61,0.02173
15,18070,18094,25,32044715,33648898,32,0.02144
7,9571,9595,25,69418216,72264142,69,0.02129
15,17973,17997,25,25925175,27007530,25,0.0207
22,24017,24041,25,35413050,37845837,35,0.02062
2,3154,3178,25,117241148,119705280,117,0.02056
16,19313,19337,25,62555582,64764674,62,0.02056
6,8224,8248,25,73575770,75746331,73,0.02053
16,18828,18852,25,16475491,19882683,16,0.0199
17,19754,19778,25,14253363,16094177,14,0.01983
8,10487,10511,25,40282188,42405548,40,0.01972
13,16130,16154,25,27643794,29718368,27,0.01941
1,574,598,25,49532893,52075648,49,0.01913
15,18237,18261,25,45264139,47522748,45,0.01885
1,1879,1890,12,157496407,158229218,157,0.01884
25,26025,26049,25,32672085,34025400,32,0.01764
15,18682,18692,11,84540041,85257312,84,0.01624
6,8437,8461,25,95924980,97970607,95,0.01621
13,16013,16037,25,16399441,18235268,16,0.01618
7,10045,10056,12,112081115,112610067,112,0.01576
6,7978,8002,25,50826657,52544597,50,0.01373
3,4791,4796,6,121098536,121374825,121,0.01293
8,10228,10252,25,16971151,19484402,16,0.01261
4,6184,6204,21,119469804,120615269,119,0.01231
8,11349,11365,17,112673132,113367096,112,0.01152
23,24931,24936,6,51621297,52068611,51,0.01099
2,2646,2670,25,61822538,64198992,61,0.01067
29,28460,28466,7,50533499,51438462,50,0.01054
16,19093,19117,25,42091498,44459269,42,0.01046
21,23264,23288,25,38588425,40864565,38,0.00969
13,16826,16833,8,83437845,84002346,83,0.00923
16,19555,19573,19,80127630,81322588,80,0.00776
10,13695,13702,8,103636188,104136694,103,0.00763
18,21217,21221,5,65604707,65978584,65,0.00665
17,20471,20471,1,74965918,74965918,74,0.00257
14,17708,17708,1,84616190,84616190,84,0.00222
24,25646,25648,3,62191687,62643699,62,0.00107
2,3397,3397,1,136483623,136483623,136,0.00093
6,8780,8780,1,119216563,119216563,119,0
20,22863,22863,1,71735324,71735324,71,0
