BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
28,27748,27772,25,35874521,37770465,35,0.06802
1,387,411,25,34970709,37017145,34,0.06797
9,11412,11436,25,4693848,6367757,4,0.06794
5,6675,6699,25,45807839,48834486,45,0.06769
1,81,105,25,5936648,8148041,5,0.06766
13,15985,16009,25,13334977,15963362,13,0.06749
11,14294,14318,25,45470166,47667214,45,0.06743
13,16226,16250,25,36480046,38530393,36,0.0673
1,834,858,25,71070958,73321288,71,0.06718
9,12401,12425,25,97901467,99206133,97,0.06702
7,9922,9946,25,103159234,105963598,103,0.06697
10,12809,12833,25,28435750,29865159,28,0.06666
4,5155,5179,25,31702308,34059453,31,0.06653
14,16951,16975,25,10763835,12877549,10,0.06652
16,19169,19193,25,50183192,51811400,50,0.06652
20,22543,22567,25,47700651,50001881,47,0.06647
1,359,383,25,33098389,34635120,33,0.0663
3,3444,3468,25,4360180,6183874,4,0.06619
17,20075,20099,25,44671060,46169177,44,0.06617
12,15750,15774,25,84466783,85798850,84,0.06592
16,18911,18935,25,26701780,28714453,26,0.06563
7,8821,8845,25,2817908,4058780,2,0.06552
8,11278,11302,25,106264025,108652993,106,0.06551
10,13276,13300,25,70168665,72315329,70,0.06547
6,7906,7930,25,45175137,46936182,45,0.06543
9,12236,12260,25,85494205,87429492,85,0.06532
2,2522,2546,25,52130607,53614731,52,0.06519
1,112,136,25,8998063,11887794,8,0.06514
7,8861,8885,25,5492483,6646809,5,0.06508
11,14548,14572,25,70537728,72973534,70,0.06495
7,9204,9228,25,38023859,39392834,38,0.06474
13,16667,16691,25,72197105,74206029,72,0.06472
10,12688,12712,25,15974499,17683504,15,0.06464
15,17827,17851,25,13306889,15697628,13,0.06406
1,251,275,25,23938895,26038159,23,0.06404
10,13415,13439,25,84239548,85525047,84,0.06385
18,21100,21124,25,53224638,55552981,53,0.06385
16,18702,18726,25,1517987,3956884,1,0.06376
6,7688,7712,25,24154002,26043633,24,0.06368
17,20261,20285,25,60881278,62311865,60,0.0632
6,7943,7967,25,48303392,49724627,48,0.06282
9,12111,12135,25,72115536,74848962,72,0.06258
7,9129,9153,25,31842811,33595868,31,0.06252
10,12622,12646,25,12224784,13463275,12,0.06209
28,27777,27801,25,38136070,40749312,38,0.06156
7,9069,9093,25,27439081,28840924,27,0.0614
8,10084,10108,25,3046464,4955143,3,0.06131
20,22807,22831,25,68197886,69528142,68,0.06129
6,7831,7855,25,40130189,41719693,40,0.06128
11,14915,14938,24,105532933,107205272,105,0.06122
10,13520,13544,25,90906002,91982227,90,0.06104
3,4326,4350,25,87161153,88864456,87,0.061
2,2979,3003,25,103491995,106278210,103,0.06088
12,15132,15156,25,18195634,21441958,18,0.06064
4,5460,5484,25,58305087,59744707,58,0.06055
12,15027,15051,25,10185506,12446625,10,0.06052
9,11588,11612,25,21827423,23538211,21,0.05994
16,18794,18818,25,11914844,15045297,11,0.05976
13,16198,16222,25,34017769,36079542,34,0.05974
3,3977,4001,25,60388539,62004226,60,0.05952
22,23996,24020,25,32599934,35527229,32,0.05896
6,7535,7559,25,12741496,14209617,12,0.05869
12,15250,15274,25,31790894,34662470,31,0.05866
15,17982,18006,25,26265940,27786172,26,0.05844
26,26460,26484,25,25880226,27282866,25,0.05843
12,15000,15024,25,6763647,9925695,6,0.05834
14,17306,17330,25,45711331,47860825,45,0.05833
15,18011,18035,25,27977096,29821955,27,0.05831
2,2402,2426,25,39775205,42042712,39,0.05829
8,11335,11359,25,111691426,113118348,111,0.05817
3,3745,3769,25,34869507,38179166,34,0.05807
29,28343,28367,25,42035516,44172614,42,0.05795
1,1297,1321,25,112039035,114270026,112,0.05791
10,13238,13262,25,66884934,68789694,66,0.05782
25,25764,25788,25,10896067,12217941,10,0.05775
10,13597,13621,25,96155771,98588493,96,0.05774
5,6489,6513,25,26986116,29095603,26,0.05756
21,23238,23262,25,36437648,38262972,36,0.05727
20,22715,22739,25,61863283,63332241,61,0.0572
29,28160,28184,25,26293574,28621321,26,0.05703
24,25288,25312,25,30174487,31798310,30,0.05693
22,24175,24199,25,48880998,51452218,48,0.05672
7,9532,9556,25,66254499,67913254,66,0.05667
1,1375,1399,25,119544478,121785956,119,0.05665
15,18545,18569,25,73304557,74973501,73,0.05653
2,2022,2046,25,9454144,12632490,9,0.0562
17,20101,20125,25,46391190,47971492,46,0.05609
15,18470,18494,25,66836559,68515114,66,0.05596
3,4719,4743,25,115504268,116990141,115,0.05576
15,18133,18157,25,36755580,38602197,36,0.05553
24,25398,25422,25,38383252,40761481,38,0.05537
17,20165,20189,25,53338437,55559792,53,0.05513
22,23756,23780,25,10228378,12470007,10,0.05505
6,7766,7790,25,32682527,35788711,32,0.05489
17,19908,19932,25,28923132,30949325,28,0.05476
9,12149,12173,25,76316163,78979091,76,0.05472
2,3148,3172,25,116797036,119231790,116,0.05464
12,15509,15533,25,56653121,59497466,56,0.05458
1,571,595,25,49341658,51403723,49,0.0544
16,19370,19394,25,67429246,69202739,67,0.05414
20,22595,22619,25,52183095,55372193,52,0.05409
5,7091,7115,25,95666368,98693360,95,0.05397
10,13303,13327,25,72658520,76293117,72,0.05395
1,455,479,25,40722332,42493010,40,0.05385
3,4042,4066,25,65303582,66625534,65,0.05384
2,2613,2637,25,58191921,61047858,58,0.05354
1,42,66,25,3148834,4827245,3,0.05342
9,12485,12501,17,104196469,105587941,104,0.05327
20,22288,22312,25,23029920,25597446,23,0.05327
7,9401,9425,25,55116289,57175519,55,0.0531
14,16869,16893,25,4493904,6250514,4,0.05255
20,22838,22862,25,69769924,71498820,69,0.05253
8,11241,11265,25,103221633,105459717,103,0.05218
10,13030,13054,25,47634967,49749367,47,0.05218
10,13677,13701,25,102819188,103969064,102,0.0521
5,6851,6875,25,70305631,72390588,70,0.05179
21,23169,23193,25,29808549,31443165,29,0.05175
27,26776,26800,25,36664,2298767,0,0.05159
11,13742,13766,25,2327073,3654963,2,0.05153
2,2903,2927,25,92796573,95090044,92,0.05152
1,1162,1186,25,100151489,102001717,100,0.05147
4,4858,4882,25,7186971,8665331,7,0.05114
27,27024,27048,25,21795427,23541289,21,0.05107
7,9951,9975,25,106242916,108096309,106,0.05103
21,23339,23363,25,44862140,47902442,44,0.05101
19,21634,21658,25,37845999,39955980,37,0.05059
8,11305,11329,25,108819340,111089966,108,0.05055
2,2874,2898,25,88511266,92350004,88,0.05054
16,19502,19526,25,76726251,77939430,76,0.05045
17,19737,19761,25,12691014,14865809,12,0.0504
16,19223,19247,25,54691747,57114068,54,0.05022
20,22444,22468,25,39071965,40799554,39,0.05008
7,9773,9797,25,86291041,88349672,86,0.05003
21,23307,23331,25,42210356,43718434,42,0.04995
6,8019,8043,25,54826213,56393992,54,0.04971
11,13795,13819,25,5462015,7190271,5,0.04969
9,11884,11908,25,51129430,52850186,51,0.04955
3,4605,4629,25,107097209,108594928,107,0.04891
5,6796,6820,25,64380551,67846632,64,0.04891
9,12269,12293,25,87888653,90002616,87,0.04884
15,17759,17783,25,5371776,7989843,5,0.04871
26,26651,26675,25,41679943,43528093,41,0.0487
17,19977,20001,25,34139617,37772274,34,0.04869
14,17522,17546,25,65300637,67963582,65,0.0486
17,19878,19902,25,26318464,28566700,26,0.04858
10,12714,12738,25,17955497,19721672,17,0.04839
22,24125,24149,25,44765577,47295266,44,0.04835
18,20823,20847,25,29228499,32887225,29,0.04829
26,26182,26206,25,1390273,4204767,1,0.04828
21,23198,23222,25,32188880,35031735,32,0.0482
22,24312,24335,24,60084013,61258859,60,0.04811
9,12179,12203,25,80669302,82253520,80,0.04804
15,18618,18642,25,78619447,81488498,78,0.04802
26,26212,26236,25,4558899,6948695,4,0.04768
11,14769,14793,25,93180378,96230130,93,0.04767
1,316,340,25,30024945,31923335,30,0.04743
1,899,923,25,77282369,80019442,77,0.04743
12,15445,15469,25,52790408,54014920,52,0.04736
2,3088,3112,25,112483071,114262794,112,0.04731
29,27946,27970,25,6400168,8295671,6,0.04698
3,3822,3846,25,43031873,45509616,43,0.04683
11,14730,14754,25,89236308,91875823,89,0.04676
29,28442,28466,25,49170534,51438462,49,0.04673
7,8963,8987,25,18199979,20500709,18,0.04669
2,3319,3343,25,131754525,133620177,131,0.04666
10,13559,13583,25,93528030,95172902,93,0.04663
29,28249,28273,25,33593218,35329572,33,0.04661
22,23660,23684,25,3046992,4848038,3,0.0466
1,1787,1811,25,151518122,153249283,151,0.04657
1,1867,1890,24,156993660,158229218,156,0.04631
20,22777,22801,25,65858630,67870623,65,0.04623
11,14055,14079,25,23308266,24746576,23,0.0462
18,21196,21220,25,64286141,65871032,64,0.04607
4,5962,5986,25,101448766,103779073,101,0.04604
12,15351,15375,25,46711181,48455510,46,0.04566
28,27661,27685,25,28185694,29981371,28,0.04565
17,19589,19613,25,1715231,3599671,1,0.04545
5,6380,6404,25,12759904,15369811,12,0.04539
9,11735,11759,25,34261736,36139480,34,0.04534
20,22049,22073,25,4043933,5216847,4,0.04506
22,24265,24289,25,56711180,58347597,56,0.04498
14,17243,17267,25,37132388,41343032,37,0.04493
1,1188,1212,25,102167348,104119054,102,0.04479
3,3469,3493,25,6421871,8716142,6,0.04467
2,2373,2397,25,36655521,39158935,36,0.0442
10,13453,13477,25,86615332,88384630,86,0.04395
5,6253,6277,25,3473832,5012505,3,0.04388
10,13087,13111,25,52086383,54082665,52,0.04385
26,26711,26735,25,46028299,48223351,46,0.04381
2,2481,2505,25,48282793,50916490,48,0.04356
24,25548,25572,25,53576672,56234552,53,0.04346
17,19852,19876,25,22857773,26065857,22,0.04344
7,9100,9124,25,29631728,31378070,29,0.04322
21,22951,22975,25,10788801,12539191,10,0.04308
6,8289,8313,25,81767374,85178107,81,0.04293
21,23366,23390,25,48099076,49949243,48,0.04291
11,14798,14822,25,96604598,98605015,96,0.04243
10,13651,13675,25,100804186,102681999,100,0.04216
24,24997,25021,25,4608171,6408329,4,0.04197
18,20638,20662,25,13109858,16654560,13,0.04192
19,21685,21709,25,42289012,44303116,42,0.04183
5,6702,6726,25,49576905,53610334,49,0.04173
1,1526,1550,25,132069357,133428858,132,0.04156
7,9233,9257,25,39706989,41417884,39,0.04141
3,3610,3634,25,22175476,25338659,22,0.0413
28,27861,27884,24,44194654,46173236,44,0.0413
11,14447,14471,25,61989432,63686208,61,0.04105
20,22386,22410,25,34416396,36570529,34,0.04088
1,1759,1783,25,149067642,150650424,149,0.04087
8,11067,11091,25,89743053,91852447,89,0.04083
18,20974,20998,25,42435476,44361357,42,0.04044
12,14970,14994,25,3597674,5954062,3,0.04033
1,224,248,25,21925903,23734326,21,0.04021
17,20400,20424,25,69267462,71381577,69,0.0402
6,8125,8149,25,64514509,66472802,64,0.04014
9,12368,12392,25,95591202,97397264,95,0.03986
2,2110,2134,25,17857541,19611904,17,0.0398
11,13970,13994,25,17630522,19371503,17,0.03968
19,21222,21246,25,465815,5083994,0,0.03937
15,17957,17981,25,24563671,26224828,24,0.03928
1,749,773,25,64322900,65624310,64,0.03883
9,12206,12230,25,82419691,83904725,82,0.03868
21,23607,23624,18,69939350,71136925,69,0.03862
4,5673,5697,25,75741220,77796085,75,0.03856
1,546,570,25,47102513,49318678,47,0.03835
11,14112,14136,25,28255163,29849981,28,0.03835
18,21169,21193,25,61982105,64133299,61,0.03802
13,16483,16507,25,58140449,59661820,58,0.03801
2,2833,2857,25,80044248,85427167,80,0.03715
27,26890,26914,25,12583844,14100430,12,0.03715
12,15057,15081,25,12779945,14531962,12,0.03698
11,14143,14167,25,30298969,32066197,30,0.03682
22,24209,24233,25,52481411,54776528,52,0.03665
11,14369,14393,25,54218975,56709031,54,0.03645
2,2083,2107,25,15709188,17627839,15,0.0364
3,3688,3712,25,30479238,32112753,30,0.0363
25,25946,25970,25,26147665,28272468,26,0.03609
15,18067,18091,25,31803631,33447481,31,0.03573
18,21023,21047,25,46875864,48719962,46,0.03561
9,12315,12339,25,91496960,93183596,91,0.03524
1,805,829,25,68227488,70481556,68,0.03518
24,25348,25372,25,34810919,36537476,34,0.03425
1,924,948,25,80063107,81702230,80,0.0342
17,19627,19651,25,4785207,6483488,4,0.03406
14,16897,16921,25,6642970,8385937,6,0.03389
5,7354,7378,25,118501191,120109688,118,0.03384
9,11916,11940,25,53470050,55363999,53,0.03374
10,12502,12526,25,1034726,3274229,1,0.03368
26,26352,26376,25,16753151,18776144,16,0.03365
18,20895,20919,25,35971459,38357061,35,0.03352
19,21346,21370,25,14579657,16239666,14,0.03334
13,16706,16730,25,75356494,77022083,75,0.03333
6,7568,7592,25,14851230,16725243,14,0.03329
17,20129,20153,25,48570446,50544468,48,0.03317
20,22254,22278,25,19520788,21967184,19,0.03316
25,25685,25709,25,2823458,5495966,2,0.03302
19,21999,22006,8,63625695,64007021,63,0.03287
11,14319,14343,25,47803744,49912381,47,0.0328
27,27245,27269,25,38631236,40378667,38,0.03247
16,19403,19427,25,69990750,71582546,69,0.03235
23,24583,24607,25,20692320,23036905,20,0.03205
10,12777,12801,25,25884143,27589941,25,0.03188
16,19552,19573,22,80010239,81322588,80,0.0315
16,19097,19121,25,42411339,45197527,42,0.03113
2,2791,2815,25,76335841,78280305,76,0.03111
16,19316,19340,25,62948497,64928171,62,0.03087
26,26539,26563,25,31213256,33003665,31,0.03081
6,8763,8780,18,118004635,119216563,118,0.03015
15,17906,17930,25,21162454,23021633,21,0.02996
4,5608,5632,25,70700960,73023785,70,0.02994
20,22497,22521,25,43243387,45775101,43,0.02913
8,11132,11156,25,94810609,96780259,94,0.0286
1,1049,1073,25,90637000,92687973,90,0.02854
11,13995,14019,25,19587769,21312462,19,0.02843
17,20048,20072,25,42470138,44413031,42,0.02821
25,26147,26171,25,40785528,42687812,40,0.028
18,20691,20715,25,18749105,21046339,18,0.02789
6,8238,8262,25,74513088,79150643,74,0.02715
9,11478,11502,25,11937392,14091890,11,0.02711
4,6088,6112,25,112474006,114640077,112,0.02691
13,16806,16830,25,81701980,83878380,81,0.02687
25,25711,25735,25,5683681,7952738,5,0.02687
13,16588,16612,25,65855988,67663982,65,0.0268
4,5704,5728,25,78609385,80932460,78,0.02675
29,28368,28392,25,44223148,46014507,44,0.02649
6,7716,7740,25,26559101,29790005,26,0.02625
16,19195,19219,25,52211744,54271046,52,0.02599
28,27824,27848,25,42049080,43576806,42,0.02576
9,11832,11856,25,44951803,48926104,44,0.02569
17,20289,20313,25,62570507,64516751,62,0.02541
11,14885,14909,25,103352220,104828174,103,0.02538
15,18669,18692,24,82963320,85257312,82,0.02532
19,21422,21446,25,20089776,22193401,20,0.02525
1,17,41,25,1436503,3116101,1,0.02513
6,8426,8450,25,95200808,97323457,95,0.02492
17,19798,19822,25,18064688,19629297,18,0.02443
7,9483,9507,25,62118773,64144040,62,0.02344
6,8340,8364,25,88891318,91023863,88,0.02221
21,23391,23415,25,49977747,52139183,49,0.02218
4,5434,5458,25,56128581,58072287,56,0.02134
5,6315,6339,25,7525986,8978484,7,0.02123
20,22078,22102,25,5601132,7103987,5,0.02065
14,17684,17708,25,81881644,84616190,81,0.0201
8,11183,11207,25,99138604,101012371,99,0.01976
6,7661,7685,25,21553155,23738304,21,0.01969
2,2557,2581,25,54078449,55442525,54,0.019
2,2135,2159,25,19672383,21427069,19,0.01898
17,20004,20028,25,38103567,41249275,38,0.01887
8,11034,11058,25,87141059,89151007,87,0.01852
13,16511,16535,25,59963672,62105224,59,0.01847
2,1982,2006,25,6645590,8361295,6,0.0182
29,28282,28306,25,35984996,37913830,35,0.01791
12,15675,15699,25,77816640,79742974,77,0.01736
4,4934,4958,25,12342333,14678414,12,0.01646
10,13150,13174,25,57518113,59036433,57,0.01545
22,23971,23995,25,29803741,32573751,29,0.01497
6,7593,7617,25,16850753,18512310,16,0.01445
12,15830,15843,14,90179467,91091598,90,0.01437
2,3387,3397,11,136044919,136483623,136,0.01274
15,17853,17877,25,15949175,17658204,15,0.01254
1,1322,1346,25,114338523,117585231,114,0.01067
11,14396,14420,25,56932696,59160754,56,0.00787
8,11158,11182,25,96991143,98967406,96,0.00741
27,27333,27340,8,44629833,45368987,44,0.00545
5,7381,7389,9,120295070,121175859,120,0.00542
7,10050,10056,7,112233306,112610067,112,0.00485
8,11360,11365,6,113159018,113367096,113,0.00273
25,26174,26174,1,42851121,42851121,42,0.00186
26,26769,26775,7,51426365,51680135,51,0.00169
3,4796,4796,1,121374825,121374825,121,0.00167
10,13702,13702,1,104136694,104136694,104,0.00148
13,16831,16833,3,83917405,84002346,83,0.00025
4,6204,6204,1,120615269,120615269,120,0
18,21221,21221,1,65978584,65978584,65,0
20,22863,22863,1,71735324,71735324,71,0
