BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,11019,11043,25,86283449,87664192,86,0.07161
27,27212,27236,25,36433735,37923186,36,0.07144
15,18462,18486,25,66208675,67816375,66,0.07142
19,21223,21247,25,1439012,5172239,1,0.07112
11,14025,14049,25,21535801,22783522,21,0.07099
14,17666,17690,25,80177772,82991915,80,0.07067
2,2459,2483,25,45832887,48440885,45,0.07048
8,11341,11365,25,112148203,113367096,112,0.07038
2,2376,2400,25,37065686,39350058,37,0.07033
8,10447,10471,25,37049707,38925412,37,0.07012
9,12472,12496,25,103308910,105007436,103,0.06993
6,8466,8490,25,98230507,100018664,98,0.0699
11,14631,14655,25,78685302,81568010,78,0.06962
5,7224,7248,25,109084970,110864795,109,0.06939
12,15738,15762,25,82958992,85308799,82,0.06912
29,28291,28315,25,36642045,39905644,36,0.0691
28,27490,27514,25,14442380,15890631,14,0.06907
29,28081,28105,25,19376416,21762858,19,0.06905
22,23628,23652,25,531301,2719085,0,0.069
23,24854,24878,25,46963476,48597495,46,0.06867
4,5438,5462,25,56479030,58395811,56,0.06835
12,15197,15221,25,27058646,28974708,27,0.06796
26,26573,26597,25,33691408,36478953,33,0.06783
9,11916,11940,25,53470050,55363999,53,0.06756
4,5485,5509,25,59800739,61581941,59,0.06751
5,6425,6449,25,19281986,22737219,19,0.06749
6,8269,8293,25,79732129,82388706,79,0.06747
26,26701,26725,25,45566286,47230247,45,0.06747
28,27860,27884,25,44118793,46173236,44,0.06723
4,5955,5979,25,100663967,103100577,100,0.06711
5,6454,6478,25,23408962,25915161,23,0.0671
21,23530,23554,25,63796668,65690099,63,0.06705
6,8427,8451,25,95240012,97374303,95,0.06703
26,26233,26257,25,6741237,8356096,6,0.06703
12,15161,15185,25,22451649,25493014,22,0.06695
25,26082,26106,25,35741717,37240065,35,0.06676
24,25211,25235,25,24220391,26435436,24,0.0667
2,3088,3112,25,112483071,114262794,112,0.06664
13,16007,16031,25,15849135,17492791,15,0.06643
24,25406,25430,25,39320770,41474124,39,0.06638
11,14573,14597,25,73014799,75760570,73,0.06606
1,285,309,25,26782245,29273705,26,0.06603
10,12830,12854,25,29644914,31911709,29,0.06578
11,14241,14265,25,39211761,42520603,39,0.06576
10,13174,13198,25,59036433,61885278,59,0.06564
8,11060,11084,25,89255295,90808222,89,0.06549
7,9798,9822,25,88381298,90621200,88,0.06538
25,26144,26168,25,40480346,42343345,40,0.06523
3,3637,3661,25,25606097,27501557,25,0.06481
10,13224,13248,25,65106884,68089016,65,0.06476
26,26387,26411,25,19263805,21226405,19,0.06461
13,16768,16792,25,79498756,80848032,79,0.06445
7,8996,9020,25,21321599,23498152,21,0.06429
28,27697,27721,25,31960726,34157181,31,0.06409
8,10057,10081,25,458919,1946257,0,0.06408
12,15359,15383,25,47267604,48885042,47,0.06404
12,15623,15647,25,68202500,69494347,68,0.06393
4,5210,5234,25,36656495,38166835,36,0.06377
14,16979,17003,25,13051936,15732809,13,0.06377
15,17840,17864,25,14411226,16809081,14,0.06338
11,13852,13876,25,8978766,10511762,8,0.06327
24,25143,25167,25,17022179,19698377,17,0.06302
9,12258,12282,25,87254861,88955721,87,0.06266
22,24061,24085,25,39414833,41480732,39,0.06252
11,14272,14296,25,43000948,45688827,43,0.06205
12,15469,15493,25,54014920,55583608,54,0.06198
13,16558,16582,25,63622437,65369103,63,0.06166
9,12184,12208,25,81166662,82563961,81,0.06152
3,4720,4744,25,115537299,117023378,115,0.06148
6,7475,7499,25,8244670,10542071,8,0.06112
1,207,231,25,20594409,22387382,20,0.06105
7,9223,9247,25,39172213,40806130,39,0.06103
28,27821,27845,25,41898328,43287244,41,0.06095
18,20845,20869,25,32756408,34208415,32,0.06081
21,23334,23358,25,44277725,47400719,44,0.06074
18,20971,20995,25,42223365,44169233,42,0.06053
9,12313,12337,25,91381065,93094049,91,0.06036
12,15438,15462,25,52463410,53654325,52,0.06029
1,1374,1398,25,119446658,121733487,119,0.06022
1,595,619,25,51403723,53679183,51,0.06014
6,7604,7628,25,17378057,19307772,17,0.05982
17,19611,19635,25,3445779,5153621,3,0.05947
7,9977,10001,25,108171368,109496152,108,0.05923
1,365,389,25,33407744,35157504,33,0.05879
11,14457,14481,25,62629106,64433929,62,0.05878
4,5327,5351,25,46138975,48408626,46,0.05841
2,2202,2226,25,24543348,26308838,24,0.0584
9,12108,12132,25,71785036,74722894,71,0.05825
9,12214,12238,25,82873437,85585657,82,0.05824
22,24305,24329,25,59612919,61040701,59,0.05804
25,25686,25710,25,2880252,5548577,2,0.05792
29,28006,28030,25,11731537,14034875,11,0.05784
13,16484,16508,25,58207174,59756132,58,0.05765
10,13060,13084,25,50251003,51827797,50,0.05762
11,14339,14363,25,49793722,51893364,49,0.05758
8,10707,10731,25,58105422,60319936,58,0.05755
2,3336,3360,25,133112506,134702903,133,0.05748
25,25649,25673,25,138382,1737669,0,0.05679
10,12780,12804,25,26079224,27848264,26,0.05673
18,21027,21051,25,47089076,49032516,47,0.05664
13,16437,16461,25,54464448,56427608,54,0.05628
14,17295,17319,25,44531321,47141282,44,0.05628
17,19810,19834,25,18881179,20892863,18,0.05626
5,6596,6620,25,38862744,40969028,38,0.05593
11,14082,14106,25,24924270,27894797,24,0.05586
2,2704,2728,25,67213974,68877969,67,0.05584
13,16733,16757,25,77099745,78614384,77,0.05579
19,21447,21471,25,22223293,24039732,22,0.05538
13,15981,16005,25,12967677,15776690,12,0.05537
8,11149,11173,25,96324054,98175894,96,0.05527
16,19477,19501,25,74844828,76606285,74,0.05505
10,13139,13163,25,56304161,58076494,56,0.05491
3,4529,4553,25,101636723,102810330,101,0.05483
11,13711,13735,25,740136,1920092,0,0.05481
23,24579,24603,25,20267168,22300959,20,0.05462
15,18437,18461,25,64580476,66170427,64,0.05459
10,12937,12961,25,40294545,42333688,40,0.05456
1,72,96,25,5319965,7297592,5,0.05442
19,21835,21859,25,53267510,54380283,53,0.05442
22,24003,24027,25,33290034,36621591,33,0.05364
28,27439,27463,25,9131855,11661167,9,0.05349
9,11548,11572,25,17242764,20588432,17,0.05347
10,12593,12617,25,9714655,11998905,9,0.05327
1,1317,1341,25,113745976,116853616,113,0.05322
6,8704,8728,25,114040338,115300051,114,0.0532
2,2869,2893,25,87872337,92042146,87,0.05314
2,3362,3386,25,134896826,135994305,134,0.05311
9,11802,11826,25,40588423,44075848,40,0.05311
15,18115,18139,25,35138494,37107956,35,0.05276
1,1818,1842,25,153643695,155323212,153,0.05235
5,6983,7007,25,82513431,85864983,82,0.05231
22,23790,23814,25,13108382,14782972,13,0.05223
14,17551,17575,25,68549959,71096693,68,0.05207
3,3399,3423,25,535711,2449969,0,0.05178
5,6859,6883,25,71475195,73187595,71,0.05163
11,13962,13986,25,17026673,18480826,17,0.05163
4,5652,5676,25,74234970,76019347,74,0.05152
4,6041,6065,25,108120633,111047303,108,0.05128
20,22459,22483,25,40145270,41742228,40,0.05124
8,10083,10107,25,2453388,4889524,2,0.05103
22,24096,24120,25,42177755,43894412,42,0.05093
9,11777,11801,25,37914265,40460754,37,0.05073
1,1869,1890,22,157039952,158229218,157,0.05035
4,6185,6204,20,119524742,120615269,119,0.05034
10,13572,13596,25,94165355,96065191,94,0.05031
9,12408,12432,25,98306160,100091317,98,0.05021
9,12026,12050,25,61599461,64291804,61,0.04959
6,8322,8346,25,86794730,89505004,86,0.04945
12,15564,15588,25,62450584,64823442,62,0.04929
8,10193,10217,25,12444009,16248679,12,0.04926
27,26946,26970,25,15844909,17487358,15,0.04926
7,9471,9495,25,61196630,63215249,61,0.04923
17,20129,20153,25,48570446,50544468,48,0.04923
23,24338,24362,25,423898,3544538,0,0.04917
22,24125,24149,25,44765577,47295266,44,0.04904
3,3493,3517,25,8716142,11230921,8,0.04893
11,13995,14019,25,19587769,21312462,19,0.04891
28,27525,27549,25,16519850,18536733,16,0.04871
12,15039,15063,25,11222385,13515819,11,0.04832
13,16386,16410,25,48553389,51753146,48,0.04828
23,24780,24804,25,41496176,43047899,41,0.04805
15,17891,17915,25,19632736,21596689,19,0.04784
7,8970,8994,25,19084659,21146198,19,0.0476
1,1113,1137,25,96582794,98430806,96,0.04752
1,1555,1579,25,133936071,135947079,133,0.04745
28,27374,27398,25,4374848,6499231,4,0.04744
18,21197,21221,25,64316116,65978584,64,0.04738
14,17232,17256,25,35645980,40310509,35,0.04701
10,12862,12886,25,32742927,35086759,32,0.04659
3,4040,4064,25,65089591,66513658,65,0.04658
20,22624,22648,25,56061960,57349620,56,0.04636
24,25317,25341,25,32222225,34304399,32,0.04632
9,11495,11519,25,13418475,15340558,13,0.04553
26,26361,26385,25,17279165,19189998,17,0.04549
7,9112,9136,25,30672350,32492061,30,0.04546
24,25447,25471,25,42967505,46066924,42,0.0454
17,20297,20321,25,63325773,64912981,63,0.04505
9,11740,11764,25,34681064,36645234,34,0.04478
11,14508,14532,25,67421419,69190084,67,0.04478
16,18900,18924,25,25493327,27629566,25,0.04476
14,17577,17601,25,71230312,73285969,71,0.04462
27,27274,27298,25,41049981,42875339,41,0.04432
9,12435,12459,25,100416580,102027971,100,0.04381
16,18740,18764,25,5253637,9411533,5,0.04374
7,8840,8864,25,3834871,5604181,3,0.0436
4,5900,5924,25,95043917,96889652,95,0.043
2,3059,3083,25,110098037,112301239,110,0.04283
20,22727,22751,25,62478335,63925955,62,0.04278
28,27748,27772,25,35874521,37770465,35,0.04261
7,8875,8899,25,6068869,8999721,6,0.04244
26,26202,26226,25,3835287,5673970,3,0.04238
20,22518,22542,25,45608476,47542648,45,0.04222
1,1225,1249,25,106228836,108319369,106,0.04197
1,1,25,25,267940,1983902,0,0.0419
5,7365,7389,25,119071205,121175859,119,0.0418
11,14734,14758,25,89589073,92179277,89,0.04157
22,23927,23951,25,24538255,27856677,24,0.04155
28,27347,27371,25,717380,4041876,0,0.04152
2,3231,3255,25,124108914,126341038,124,0.04138
10,13651,13675,25,100804186,102681999,100,0.04126
27,26862,26886,25,10349453,12199787,10,0.04126
8,10882,10906,25,74467685,76670107,74,0.04108
5,6301,6325,25,6528982,8371379,6,0.04106
6,8516,8540,25,101605230,103332668,101,0.041
21,23010,23034,25,16082632,18167162,16,0.0407
11,14598,14622,25,75811425,77911153,75,0.04063
1,391,415,25,35367693,37209389,35,0.04054
18,20701,20725,25,19412506,21869056,19,0.04049
1,112,136,25,8998063,11887794,8,0.03982
17,20348,20372,25,66404458,67626935,66,0.03977
2,2799,2823,25,76759957,79017908,76,0.03934
1,234,258,25,22662759,24302207,22,0.03932
3,4255,4279,25,81800637,84094824,81,0.03917
10,13500,13524,25,89641780,91121384,89,0.03907
11,14656,14680,25,81689400,83796925,81,0.03849
18,20511,20535,25,4346736,6167367,4,0.03848
19,21618,21642,25,36736261,38752116,36,0.03847
9,11943,11967,25,55630797,57515862,55,0.03839
13,16048,16072,25,19067761,21891617,19,0.03834
22,24273,24297,25,57059887,58846586,57,0.03833
19,21564,21588,25,32055843,34667494,32,0.03807
15,18221,18245,25,44011208,46002857,44,0.03734
28,27645,27669,25,27292148,28407057,27,0.03705
22,24222,24246,25,53695239,55556217,53,0.03682
2,2647,2671,25,61893116,64300614,61,0.0361
8,10739,10763,25,61014570,62940921,61,0.03602
13,16526,16550,25,60691132,63015278,60,0.03594
9,11891,11915,25,51420838,53435079,51,0.03573
15,18682,18692,11,84540041,85257312,84,0.03565
4,5130,5154,25,28572239,31573521,28,0.03538
8,10288,10312,25,22084349,24326412,22,0.03522
19,21718,21742,25,44843763,46117735,44,0.03517
8,11312,11336,25,109255788,111713971,109,0.03508
9,12057,12081,25,65113143,67301858,65,0.03484
13,16653,16677,25,71384205,73191673,71,0.03459
4,5080,5104,25,25023746,26328972,25,0.03449
17,20388,20412,25,68515374,70699234,68,0.0344
3,4282,4306,25,84295666,85838310,84,0.03397
21,23443,23467,25,55617452,57948571,55,0.03376
1,494,518,25,43424668,44985808,43,0.03364
29,28224,28248,25,31493256,33536814,31,0.03358
1,176,200,25,17021138,20056335,17,0.03326
26,26639,26663,25,40352074,42561633,40,0.03317
15,18246,18270,25,46058920,48534829,46,0.03303
10,13297,13321,25,72202330,75403132,72,0.03296
14,16947,16971,25,10346734,12650659,10,0.03256
9,11575,11599,25,20937396,22755204,20,0.03199
3,4197,4221,25,77404750,78971559,77,0.03197
12,15135,15159,25,18804912,22372861,18,0.03174
17,19898,19922,25,28338411,30360942,28,0.03168
24,24939,24963,25,679380,2393800,0,0.03153
26,26292,26316,25,11054561,13738456,11,0.03148
20,22302,22326,25,24503970,27833489,24,0.03123
20,22547,22571,25,48003042,50443672,48,0.03092
6,7629,7653,25,19390619,20946932,19,0.03085
11,13905,13929,25,12717282,14523442,12,0.03077
4,6066,6090,25,111094913,112626112,111,0.03035
3,3847,3871,25,45872971,47777991,45,0.03026
1,1170,1194,25,100481800,102837279,100,0.03009
14,17206,17230,25,33220425,35554436,33,0.02968
22,24157,24181,25,47721961,49987199,47,0.02964
9,12284,12308,25,88993611,90924836,88,0.0295
17,20057,20081,25,43085729,45029111,43,0.0291
27,27007,27031,25,20636525,22448445,20,0.02904
10,13035,13059,25,47806511,50213424,47,0.02852
5,6802,6826,25,65301359,68335096,65,0.02841
2,2621,2645,25,59012525,61527377,59,0.0284
18,20899,20923,25,36985552,38657958,36,0.02806
18,20762,20786,25,24233826,26045554,24,0.02783
6,8244,8268,25,75137290,79705920,75,0.0278
2,3140,3164,25,116087072,118824462,116,0.02763
4,5626,5650,25,72328272,74124684,72,0.02749
12,15494,15518,25,55654241,57707362,55,0.02744
9,12141,12165,25,75753957,77858196,75,0.02714
27,27036,27060,25,22729551,24273840,22,0.02691
1,1348,1372,25,117751796,119399386,117,0.02663
4,5704,5728,25,78609385,80932460,78,0.0265
1,781,805,25,66344261,68227488,66,0.02597
12,15767,15791,25,85500588,87254702,85,0.02578
9,11968,11992,25,57559232,59472770,57,0.02572
8,10779,10803,25,64089209,66820951,64,0.0257
21,23501,23525,25,61919398,63560239,61,0.02568
4,4860,4884,25,7285114,8991180,7,0.02552
9,11601,11625,25,22843876,24272399,22,0.02536
5,6698,6722,25,48752237,51967497,48,0.02476
6,8761,8780,20,117712436,119216563,117,0.02319
7,9545,9569,25,66921835,69305308,66,0.02281
21,22960,22984,25,11245647,13173337,11,0.02275
13,16228,16252,25,36576754,38674487,36,0.02274
7,9140,9164,25,32655349,34861506,32,0.02266
19,21658,21682,25,39955980,42089455,39,0.02221
1,1287,1311,25,111060336,113110343,111,0.02184
12,15539,15563,25,59819642,62380750,59,0.02177
24,24996,25020,25,4474760,6346211,4,0.02176
1,1844,1868,25,155367316,157016123,155,0.02169
10,13251,13275,25,68231955,70109077,68,0.02113
13,16821,16833,13,83050038,84002346,83,0.0209
19,21991,22006,16,62829939,64007021,62,0.02043
4,5515,5539,25,61934892,64223665,61,0.02041
7,10035,10056,22,111684918,112610067,111,0.02036
24,25115,25139,25,13722994,16306830,13,0.01941
4,5353,5377,25,48649499,50322082,48,0.01877
14,17691,17708,18,83131368,84616190,83,0.01865
24,25344,25368,25,34415701,36408576,34,0.01854
6,8736,8760,25,115707898,117574832,115,0.01842
12,15597,15621,25,65805918,67951346,65,0.01837
6,7975,7999,25,50717954,52394411,50,0.01778
22,24188,24212,25,50652412,52627676,50,0.01773
29,28458,28466,9,50361506,51438462,50,0.01723
2,2521,2545,25,52018862,53580101,52,0.01661
4,5677,5701,25,76049285,78476506,76,0.01616
5,6273,6297,25,4774743,6285184,4,0.01612
13,16412,16436,25,52098338,54397045,52,0.01597
10,13199,13223,25,62038632,65044510,62,0.01583
2,3387,3397,11,136044919,136483623,136,0.01519
27,27333,27340,8,44629833,45368987,44,0.01481
9,12083,12107,25,67955346,71450748,67,0.01449
23,24926,24936,11,51323380,52068611,51,0.0135
16,19569,19573,5,81016831,81322588,81,0.01318
10,12805,12829,25,28012423,29398414,28,0.01311
4,5925,5949,25,96934320,100436744,96,0.01212
18,21082,21106,25,51859472,53948569,51,0.01192
25,26169,26174,6,42631146,42851121,42,0.01065
20,22852,22863,12,70563295,71735324,70,0.01018
26,26768,26775,8,51376213,51680135,51,0.00951
21,23623,23624,2,71109676,71136925,71,0.00709
3,4790,4796,7,121025205,121374825,121,0.00449
9,12497,12501,5,105035231,105587941,105,0.00158
22,24330,24335,6,61069286,61258859,61,0.00074
17,20471,20471,1,74965918,74965918,74,0.00064
10,13702,13702,1,104136694,104136694,104,0.00012
