BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
17,19850,19874,25,22713714,25851918,22,0.07077
24,24937,24961,25,541784,2127788,0,0.07053
7,9444,9468,25,58685318,60628965,58,0.07032
14,17401,17425,25,54586619,57469150,54,0.07008
2,3336,3360,25,133112506,134702903,133,0.06976
6,7783,7807,25,34967750,38203273,34,0.06963
4,5455,5479,25,57936156,59327227,57,0.06913
18,20895,20919,25,35971459,38357061,35,0.0688
11,14670,14694,25,82959206,85906433,82,0.06833
7,9618,9642,25,74476430,75830763,74,0.06809
4,5329,5353,25,46462919,48649499,46,0.06789
17,20330,20354,25,65547385,66671839,65,0.06766
29,28242,28266,25,32916926,35074343,32,0.06757
3,4716,4740,25,115369820,116801749,115,0.06712
13,16417,16441,25,52708811,54895475,52,0.06691
10,12737,12761,25,19591280,21274787,19,0.06666
10,12814,12838,25,28680745,30811491,28,0.06656
6,8693,8717,25,113466625,114709329,113,0.06641
8,10057,10081,25,458919,1946257,0,0.0664
25,25683,25707,25,2691937,5385729,2,0.06623
10,12850,12874,25,31735444,33998082,31,0.06618
1,671,695,25,58444431,60435125,58,0.06584
6,7982,8006,25,51102728,52828988,51,0.06566
21,23404,23428,25,50912071,53525183,50,0.06562
13,16251,16275,25,38568755,40491708,38,0.06531
6,8032,8056,25,55522974,57991420,55,0.06525
10,12881,12905,25,34603750,37133985,34,0.06519
18,21161,21185,25,59662778,63479109,59,0.06502
6,8090,8114,25,61810659,63232513,61,0.06497
5,6757,6781,25,60373086,62832681,60,0.06483
17,19753,19777,25,14167323,16070807,14,0.0645
10,12540,12564,25,4610367,6543434,4,0.06433
20,22258,22282,25,19886708,22429967,19,0.06427
5,6862,6886,25,71621207,73334655,71,0.06393
17,20118,20142,25,47522156,49578439,47,0.06382
26,26378,26402,25,18882047,20365711,18,0.06378
15,18243,18267,25,45767168,48239279,45,0.06372
9,11491,11515,25,12763747,14817532,12,0.06368
4,4871,4895,25,7823707,9748719,7,0.06354
7,9531,9555,25,66061402,67831199,66,0.06352
7,9838,9862,25,92201609,95838186,92,0.06348
29,28120,28144,25,23064116,25036795,23,0.06339
18,20836,20860,25,31818445,33856062,31,0.06333
17,19965,19989,25,33495581,35250836,33,0.06332
14,16963,16987,25,11490338,13384870,11,0.06314
2,2375,2399,25,36969965,39246711,36,0.06312
3,4532,4556,25,101736746,103214562,101,0.06291
29,27885,27909,25,400533,2680682,0,0.06284
1,1106,1130,25,95847141,97931346,95,0.0627
17,20385,20409,25,68253146,70443042,68,0.06269
16,18733,18757,25,4305200,8868238,4,0.06268
7,9755,9779,25,85071041,86617526,85,0.06265
9,12317,12341,25,91580703,93472326,91,0.06249
10,12625,12649,25,12412780,13606664,12,0.06243
16,18818,18842,25,15045297,18528552,15,0.0623
11,14920,14938,19,106045559,107205272,106,0.06228
4,6033,6057,25,107732347,110354858,107,0.06224
19,21233,21257,25,3071686,6475597,3,0.06219
9,12445,12469,25,101044571,103180423,101,0.06202
1,623,647,25,54102324,55386945,54,0.06197
26,26306,26330,25,12756039,14755039,12,0.06197
7,9036,9060,25,24655689,26855417,24,0.0618
3,3491,3515,25,8391057,11105182,8,0.0617
21,23531,23555,25,63848940,65776237,63,0.06157
9,12260,12284,25,87429492,88993611,87,0.06128
25,25781,25805,25,11863750,14110867,11,0.06121
20,22083,22107,25,5987334,7351732,5,0.06115
29,28433,28457,25,48602453,50336324,48,0.061
26,26240,26264,25,7375138,8961240,7,0.06064
28,27526,27550,25,16540309,18563984,16,0.0605
1,518,542,25,44985808,46675519,44,0.0604
10,12780,12804,25,26079224,27848264,26,0.0604
3,3792,3816,25,40399244,42458258,40,0.06001
25,25823,25847,25,15151658,17222665,15,0.05984
5,7249,7273,25,111079258,112494968,111,0.05976
9,11441,11465,25,7288542,9863084,7,0.05975
25,26144,26168,25,40480346,42343345,40,0.05966
21,23575,23599,25,67366627,69222948,67,0.05958
5,6522,6546,25,30275164,33173961,30,0.05939
13,15907,15931,25,5712408,8386291,5,0.05922
12,15672,15696,25,77611452,79603226,77,0.05917
26,26600,26624,25,36734119,38404424,36,0.05891
3,4040,4064,25,65089591,66513658,65,0.0588
3,4654,4678,25,110422692,112361478,110,0.05861
5,6596,6620,25,38862744,40969028,38,0.05861
21,23475,23499,25,59151975,61450735,59,0.05859
20,22478,22502,25,41411040,43511650,41,0.05847
10,13182,13206,25,59557358,63343168,59,0.05845
8,10326,10350,25,25822696,27596472,25,0.05809
9,11947,11971,25,55802932,57709461,55,0.05808
11,13851,13875,25,8943841,10437469,8,0.05788
11,13791,13815,25,5281215,6848710,5,0.0578
22,23764,23788,25,10811371,12971019,10,0.05778
9,12397,12421,25,97732365,98923817,97,0.0577
1,260,284,25,24503396,26710358,24,0.05748
4,5716,5740,25,80174530,82138809,80,0.05695
8,11019,11043,25,86283449,87664192,86,0.05687
24,25013,25037,25,5883369,7712547,5,0.05649
13,16372,16396,25,47485051,50004272,47,0.05643
14,17074,17098,25,21790724,23444537,21,0.0564
6,8147,8171,25,66362612,67949582,66,0.05584
11,14407,14431,25,57912600,60334708,57,0.05581
27,27271,27295,25,40951386,42518482,40,0.05579
12,15631,15655,25,68603527,70064114,68,0.05572
24,25546,25570,25,53506417,56148861,53,0.05562
20,22192,22216,25,14003845,16581274,14,0.0556
17,20239,20263,25,59090672,61082159,59,0.05533
3,3613,3637,25,22508008,25606097,22,0.05505
7,9315,9339,25,46000989,47717578,46,0.05497
4,5481,5505,25,59539393,61376132,59,0.05489
20,22606,22630,25,53757088,56414792,53,0.05483
6,7949,7973,25,48705890,50442769,48,0.0547
15,18469,18493,25,66792487,68337970,66,0.05468
8,10290,10314,25,22229950,24707157,22,0.05459
9,12074,12098,25,66527271,69907989,66,0.05443
8,10806,10830,25,67131705,69431109,67,0.05439
13,16347,16371,25,46239050,47450332,46,0.05369
5,6216,6240,25,1193806,2517249,1,0.05353
20,22536,22560,25,46941646,49029369,46,0.05351
8,10695,10719,25,57064274,59382947,57,0.05338
17,19728,19752,25,11971465,14120288,11,0.05292
26,26707,26731,25,45870133,47957153,45,0.05291
1,1490,1514,25,129230649,131282768,129,0.05254
8,11226,11250,25,102484992,104158107,102,0.0525
10,12675,12699,25,15102064,16738622,15,0.05237
4,5859,5883,25,92006297,93644011,92,0.05227
13,16704,16728,25,75240419,76865730,75,0.05212
23,24667,24691,25,30222836,32736387,30,0.0519
20,22225,22249,25,17281716,19231361,17,0.05188
8,10457,10481,25,37585486,39836688,37,0.05183
8,10414,10438,25,34064358,35972079,34,0.05151
11,14176,14200,25,32954702,35473575,32,0.0513
2,2459,2483,25,45832887,48440885,45,0.05128
11,14600,14624,25,76012286,78001260,76,0.05119
26,26518,26542,25,29752189,31439013,29,0.05104
20,22815,22839,25,68815875,69864942,68,0.05099
9,11612,11636,25,23538211,25185694,23,0.05095
18,20579,20603,25,8961520,10610011,8,0.05095
6,8466,8490,25,98230507,100018664,98,0.05088
2,2642,2666,25,61341898,63696865,61,0.05082
27,26947,26971,25,15863242,17554542,15,0.05082
18,20735,20759,25,22510315,23916486,22,0.05069
3,4562,4586,25,103650423,105739637,103,0.05054
8,10537,10561,25,44891581,46369566,44,0.05049
21,23500,23524,25,61619393,63495187,61,0.05049
9,11899,11923,25,51933324,54062560,51,0.05041
22,23799,23823,25,13992221,15589177,13,0.05028
23,24557,24581,25,19210594,20374550,19,0.05028
7,9986,10010,25,108685133,110222975,108,0.04998
4,5175,5199,25,33894437,35903023,33,0.04983
1,1334,1358,25,115654919,118226740,115,0.04941
5,7373,7389,17,119626879,121175859,119,0.04933
7,9558,9582,25,68070311,70483529,68,0.0491
20,22309,22333,25,25185940,28329720,25,0.049
10,13238,13262,25,66884934,68789694,66,0.04897
16,19517,19541,25,77469205,79106799,77,0.04875
7,8838,8862,25,3741787,5514300,3,0.04844
9,12372,12396,25,95789766,97694082,95,0.04835
13,16107,16131,25,25606469,27737305,25,0.04832
6,8746,8770,25,116257857,118436689,116,0.04828
2,2584,2608,25,55566541,57619846,55,0.04825
28,27830,27854,25,42322533,43783655,42,0.04814
3,4506,4530,25,100031161,101669577,100,0.04811
1,209,233,25,20697089,22630942,20,0.0478
1,443,467,25,40169491,41577955,40,0.04759
10,12911,12935,25,37656583,40109742,37,0.04686
5,6782,6806,25,62882624,65777889,62,0.04676
11,13993,14017,25,19344832,21208161,19,0.04654
27,27030,27054,25,22423149,23957015,22,0.04643
22,24137,24161,25,45896379,48063014,45,0.04642
11,14509,14533,25,67445963,69240871,67,0.04639
10,13634,13658,25,99542820,101354418,99,0.04637
8,10178,10202,25,10723864,14030646,10,0.04627
10,13039,13063,25,48421615,50407755,48,0.04625
6,8346,8370,25,89505004,91313177,89,0.04594
8,10084,10108,25,3046464,4955143,3,0.04564
10,13537,13561,25,91672310,93670999,91,0.04554
6,8211,8235,25,72872216,74279058,72,0.04553
20,22722,22746,25,62112123,63639995,62,0.04541
21,23063,23087,25,20356312,22012794,20,0.04538
7,9925,9949,25,104031906,106092176,104,0.04511
4,6063,6087,25,110906681,112433116,110,0.04497
14,17230,17254,25,35554436,39679223,35,0.0447
12,15074,15098,25,14074284,16035681,14,0.0446
27,27005,27029,25,19845158,22382464,19,0.04447
6,8431,8455,25,95443904,97666752,95,0.04416
19,21549,21573,25,30572014,32867556,30,0.04409
2,3088,3112,25,112483071,114262794,112,0.04356
2,2865,2889,25,86909355,90897881,86,0.04343
1,1867,1890,24,156993660,158229218,156,0.0432
12,15593,15617,25,65644303,67441217,65,0.04279
8,11052,11076,25,88669234,90338627,88,0.0427
2,2777,2801,25,74101924,76852429,74,0.04257
7,9678,9702,25,79431788,80976979,79,0.04254
14,17295,17319,25,44531321,47141282,44,0.04241
1,377,401,25,34362750,36209316,34,0.0424
11,14483,14507,25,64742252,67383421,64,0.04227
8,10742,10766,25,61165111,63358564,61,0.04189
1,916,940,25,79591551,81209053,79,0.04176
25,26085,26109,25,35853810,37598922,35,0.04174
23,24402,24426,25,7132129,9020371,7,0.04158
16,18793,18817,25,11701699,14934067,11,0.04106
12,15135,15159,25,18804912,22372861,18,0.04068
20,22697,22721,25,60722662,62077963,60,0.04025
24,25077,25101,25,10705866,11969012,10,0.03969
3,4263,4287,25,82187624,84542984,82,0.03958
23,24835,24859,25,45393609,47312700,45,0.03902
11,14570,14594,25,72900738,75564305,72,0.03888
6,8404,8428,25,93551941,95360863,93,0.0388
2,2512,2536,25,51273999,53113209,51,0.0387
12,15821,15843,23,89491955,91091598,89,0.03855
20,22646,22670,25,57233578,58449212,57,0.03854
8,11324,11348,25,110815784,112613501,110,0.03837
2,2613,2637,25,58191921,61047858,58,0.03813
8,10482,10506,25,39932028,41724336,39,0.03796
5,6941,6965,25,77413005,80194437,77,0.03766
22,24184,24208,25,50407021,52355321,50,0.03744
2,3138,3162,25,115791101,118277989,115,0.03738
27,27212,27236,25,36433735,37923186,36,0.0373
19,21660,21684,25,40108101,42252751,40,0.03693
27,27331,27340,10,44563698,45368987,44,0.03674
12,15415,15439,25,51067836,52492536,51,0.0367
8,10205,10229,25,14729192,17024997,14,0.03661
21,23333,23357,25,44254467,47208703,44,0.03658
10,13070,13094,25,50789886,52714589,50,0.03653
27,26832,26856,25,7381313,9889989,7,0.0365
9,11698,11722,25,31782062,33213808,31,0.03642
2,3257,3281,25,126420376,128889674,126,0.03625
29,28065,28089,25,17532391,20199725,17,0.03606
16,19281,19305,25,60034876,61826855,60,0.0359
19,21610,21634,25,36089458,37845999,36,0.03545
4,5619,5643,25,71553598,73837632,71,0.03527
23,24635,24659,25,27058749,29192020,27,0.03525
24,25309,25333,25,31609408,33272897,31,0.03521
24,25345,25369,25,34453446,36432834,34,0.03499
1,114,138,25,9072009,12805406,9,0.03456
1,287,311,25,26920553,29420091,26,0.03442
29,28458,28466,9,50361506,51438462,50,0.03399
12,15472,15496,25,54111801,55811850,54,0.03353
8,11353,11365,13,112859337,113367096,112,0.03342
25,26024,26048,25,32608745,33958794,32,0.03337
5,6315,6339,25,7525986,8978484,7,0.03304
6,7549,7573,25,13610388,15090079,13,0.03294
20,22840,22863,24,69893541,71735324,69,0.03289
10,13599,13623,25,96695555,98705178,96,0.03263
21,23600,23624,25,69308530,71136925,69,0.03259
12,15730,15754,25,82486060,84779948,82,0.03223
8,10771,10795,25,63875597,65994188,63,0.03215
13,16745,16769,25,77773492,79523868,77,0.03188
1,234,258,25,22662759,24302207,22,0.0309
7,9094,9118,25,28920128,30998305,28,0.03018
22,24316,24335,20,60435042,61258859,60,0.03004
24,25395,25419,25,38227107,40490628,38,0.02993
4,6104,6128,25,113584923,115628672,113,0.02989
2,1968,1992,25,5305197,7321910,5,0.02961
1,48,72,25,3568205,5319965,3,0.02935
8,10887,10911,25,75048907,77028125,75,0.02932
10,13567,13591,25,93988930,95629821,93,0.02912
1,1406,1430,25,122500882,123921894,122,0.02909
7,9475,9499,25,61543123,63539655,61,0.029
2,3198,3222,25,121731564,123768735,121,0.02879
12,15564,15588,25,62450584,64823442,62,0.02827
3,4772,4796,25,119529509,121374825,119,0.02785
12,15755,15779,25,84840915,86535900,84,0.0277
10,12590,12614,25,9208908,11707725,9,0.0272
4,5677,5701,25,76049285,78476506,76,0.02719
9,12205,12229,25,82355820,83837068,82,0.02695
3,4210,4234,25,78170557,80517326,78,0.02667
17,20056,20080,25,43052005,44992963,43,0.02664
8,10566,10590,25,46998289,49037615,46,0.02648
22,23739,23763,25,8806285,10684294,8,0.02642
21,23256,23280,25,37985920,40143093,37,0.0259
7,9159,9183,25,34158112,36285544,34,0.02517
7,9124,9148,25,31378070,33367322,31,0.02514
28,27604,27628,25,24266422,26302597,24,0.02511
13,16306,16330,25,42786775,45454317,42,0.02484
7,9730,9754,25,83397036,85041246,83,0.02455
17,20464,20471,8,74438639,74965918,74,0.02453
13,16164,16188,25,30337948,33166252,30,0.02426
14,17205,17229,25,33069775,35518739,33,0.02418
10,13282,13306,25,70589931,73466092,70,0.02408
17,20355,20379,25,66725091,67975896,66,0.02397
20,22511,22535,25,44950378,46812147,44,0.02358
6,8250,8274,25,76718463,80128784,76,0.02314
2,2423,2447,25,41717655,44228718,41,0.02311
15,18676,18692,17,84126043,85257312,84,0.02245
26,26628,26652,25,39068477,41709612,39,0.02236
27,26857,26881,25,10018575,11862558,10,0.02116
9,11368,11392,25,1004333,2911150,1,0.02115
28,27422,27446,25,8002146,9697693,8,0.02101
26,26275,26299,25,9866940,12064775,9,0.01948
10,12650,12674,25,13641088,15072778,13,0.01935
6,8115,8139,25,63402550,65865204,63,0.01892
23,24374,24398,25,4455923,6616920,4,0.01819
9,12291,12315,25,89847787,91496960,89,0.01769
20,22284,22308,25,22641142,24970604,22,0.01744
4,5944,5968,25,99757044,101855159,99,0.01736
6,8719,8743,25,114806810,116041509,114,0.01697
24,25181,25205,25,21044034,23027518,21,0.01687
4,6192,6204,13,119726978,120615269,119,0.01667
24,25641,25648,8,61981024,62643699,61,0.01662
16,19569,19573,5,81016831,81322588,81,0.01627
11,14432,14456,25,60377158,62593469,60,0.01608
9,11575,11599,25,20937396,22755204,20,0.01575
19,21991,22006,16,62829939,64007021,62,0.01507
20,22136,22160,25,9078872,11228271,9,0.01435
7,9782,9806,25,86778006,88922026,86,0.01426
13,16215,16239,25,35661069,37811017,35,0.01373
6,8771,8780,10,118481842,119216563,118,0.01302
8,10354,10378,25,28058435,30129534,28,0.01286
13,16476,16500,25,57548174,59329731,57,0.01282
4,5506,5530,25,61444963,63139098,61,0.01247
26,26763,26775,13,51032219,51680135,51,0.01202
7,10044,10056,13,112007880,112610067,112,0.01152
5,6808,6832,25,65986618,68586846,65,0.01065
25,25848,25872,25,17245976,20114319,17,0.00982
23,24582,24606,25,20402236,22916565,20,0.00941
25,26174,26174,1,42851121,42851121,42,0.00767
2,3391,3397,7,136188090,136483623,136,0.00658
14,17704,17708,5,84387809,84616190,84,0.00587
18,21215,21221,7,65551047,65978584,65,0.00508
23,24925,24936,12,51280200,52068611,51,0.00326
13,16832,16833,2,83951281,84002346,83,0.00043
9,12501,12501,1,105587941,105587941,105,6e-05
10,13702,13702,1,104136694,104136694,104,1e-05
