BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
19,21260,21284,25,6854840,8483490,6,0.06503
11,14912,14936,25,105371400,107043330,105,0.06501
21,23414,23438,25,52091583,54783091,52,0.06492
4,5218,5242,25,37122228,38573157,37,0.0648
5,6391,6415,25,14741492,16795347,14,0.06442
23,24399,24423,25,6652921,8819178,6,0.06441
10,13134,13158,25,56015779,57832918,56,0.06437
13,15909,15933,25,5871584,8580383,5,0.06426
8,10746,10770,25,61450541,63815716,61,0.06419
8,11190,11214,25,99899289,101529840,99,0.06398
19,21382,21406,25,16810968,18384729,16,0.06397
4,4982,5006,25,16714670,18926575,16,0.06379
6,8499,8523,25,100734907,102093022,100,0.06357
29,28199,28223,25,29317864,31453117,29,0.06357
14,17331,17355,25,47996787,49518377,47,0.06331
12,15742,15766,25,83225374,85475400,83,0.0633
22,24044,24068,25,38080562,40195640,38,0.063
22,23718,23742,25,6916862,9055290,6,0.06291
6,8593,8617,25,107086553,108836475,107,0.06286
3,3765,3789,25,37219384,40263643,37,0.06279
24,24942,24966,25,785766,2702058,0,0.06279
10,12648,12672,25,13567343,14832153,13,0.06256
7,9662,9686,25,77634909,80042191,77,0.06252
3,3987,4011,25,61023067,62668669,61,0.06236
4,5182,5206,25,34437532,36148430,34,0.06225
14,17407,17431,25,55173462,57785040,55,0.06194
3,4715,4739,25,115210793,116781408,115,0.06183
26,26448,26472,25,24507253,26547375,24,0.06177
2,2281,2305,25,29839570,31242327,29,0.06102
11,14728,14752,25,89023568,91578841,89,0.06028
10,13679,13702,24,102887596,104136694,102,0.06012
3,3885,3909,25,48418222,51399357,48,0.05987
27,27008,27032,25,20717328,22500067,20,0.05958
1,717,741,25,61777879,63491880,61,0.05956
7,8806,8830,25,1838926,3269338,1,0.05954
7,8964,8988,25,18379589,20551821,18,0.05929
8,11114,11138,25,93725282,95085291,93,0.05915
15,17921,17945,25,22298615,23738373,22,0.05908
6,7826,7850,25,39773228,41496235,39,0.05903
13,16474,16498,25,57320572,59223837,57,0.05901
16,19370,19394,25,67429246,69202739,67,0.059
19,21328,21352,25,12794836,15230115,12,0.05877
4,5643,5667,25,73837632,75514419,73,0.05824
20,22827,22851,25,69343823,70500978,69,0.05816
9,11898,11922,25,51824042,53983792,51,0.05815
13,16716,16740,25,76008898,77476233,76,0.05811
16,19409,19433,25,70220110,72114575,70,0.05806
21,22985,23009,25,13633071,16038671,13,0.05791
4,5860,5884,25,92027885,93685544,92,0.05787
14,17457,17481,25,60240153,62081472,60,0.05758
15,18250,18274,25,46436262,48688111,46,0.05756
20,22192,22216,25,14003845,16581274,14,0.05745
29,27889,27913,25,1175476,2933158,1,0.05745
7,9743,9767,25,84274700,85737117,84,0.05731
22,24266,24290,25,56765689,58458470,56,0.05723
24,25155,25179,25,18369994,20973161,18,0.05722
21,23583,23607,25,68105539,69939350,68,0.05687
8,11060,11084,25,89255295,90808222,89,0.05675
10,12734,12758,25,19436488,21131661,19,0.05667
5,7019,7043,25,87389613,89065689,87,0.05663
14,17052,17076,25,19715562,21870878,19,0.05651
19,21612,21636,25,36209593,38018129,36,0.05646
3,4040,4064,25,65089591,66513658,65,0.05635
10,13236,13260,25,66659307,68722425,66,0.05612
13,16351,16375,25,46433697,47778394,46,0.05598
27,27040,27064,25,22922395,24516466,22,0.05598
7,9906,9930,25,101248064,104898599,101,0.05594
2,3079,3103,25,112023474,113716333,112,0.05589
15,18545,18569,25,73304557,74973501,73,0.05571
11,14795,14819,25,96317198,98365735,96,0.05565
18,20519,20543,25,4899308,6523067,4,0.05564
27,26811,26835,25,3553169,7593356,3,0.05555
17,19774,19798,25,15939261,18064688,15,0.05516
8,11327,11351,25,110956734,112758017,110,0.05494
3,3602,3626,25,21718092,23737990,21,0.05485
4,6085,6109,25,112317788,114396713,112,0.05476
27,26846,26870,25,8541405,11264810,8,0.05441
5,7114,7138,25,98579869,101721892,98,0.05431
29,28249,28273,25,33593218,35329572,33,0.05395
8,10780,10804,25,64172559,66929546,64,0.05377
9,11803,11827,25,40891551,44460505,40,0.05365
9,12443,12467,25,100927731,103043592,100,0.05365
3,4742,4766,25,116968644,118567045,116,0.05361
9,11662,11686,25,28191512,30764991,28,0.05356
1,157,181,25,15605365,17448939,15,0.05346
12,15209,15233,25,27915672,30099199,27,0.0534
2,2415,2439,25,41228198,43396276,41,0.05338
7,9542,9566,25,66702151,69004072,66,0.05323
24,25119,25143,25,13980307,17022179,13,0.05303
1,603,627,25,52537365,54342104,52,0.05302
13,16298,16322,25,42340884,44847602,42,0.05279
7,9809,9833,25,89139219,91839217,89,0.05276
20,22569,22593,25,50086666,51970252,50,0.05266
3,4390,4414,25,90715864,93163180,90,0.05264
20,22288,22312,25,23029920,25597446,23,0.05262
1,1111,1135,25,96472067,98238089,96,0.05245
11,13879,13903,25,10661606,12596662,10,0.0521
2,2761,2785,25,71906695,75315966,71,0.05207
18,20967,20991,25,42003247,43944803,42,0.05207
11,14475,14499,25,63912771,66533595,63,0.05195
22,24311,24335,25,59984067,61258859,59,0.05193
24,25522,25546,25,51027430,53506417,51,0.05166
10,12890,12914,25,35312701,37830642,35,0.0515
10,13273,13297,25,69862924,72202330,69,0.05115
8,10294,10318,25,22548179,24957126,22,0.05108
21,23140,23164,25,27017806,29326891,27,0.05091
21,23248,23272,25,37233645,39496121,37,0.05086
6,7598,7622,25,17134636,19001125,17,0.05081
7,8885,8909,25,6646809,13146547,6,0.05073
1,1834,1858,25,154755981,156327032,154,0.05072
10,12979,13003,25,44143863,45531280,44,0.05045
7,9214,9238,25,38723948,40064745,38,0.05038
11,14138,14162,25,30065164,31542258,30,0.05037
19,21980,22004,25,62087156,63932125,62,0.05035
20,22459,22483,25,40145270,41742228,40,0.05006
25,26087,26111,25,35928367,37783875,35,0.05001
15,18633,18657,25,79971651,82447474,79,0.0498
12,15401,15425,25,50155758,51667219,50,0.04961
1,1507,1531,25,130517998,132312674,130,0.04948
11,14391,14415,25,56039089,58754953,56,0.04932
8,10323,10347,25,25435054,27276610,25,0.04864
5,6942,6966,25,77733009,80256799,77,0.04843
10,13402,13426,25,83296927,84792134,83,0.04841
9,12260,12284,25,87429492,88993611,87,0.04831
10,12677,12701,25,15262140,16819310,15,0.04814
17,20277,20301,25,61891068,63515768,61,0.04765
29,28170,28194,25,27646960,29052623,27,0.04757
21,23011,23035,25,16123475,18338067,16,0.04756
3,4428,4452,25,94212820,96545620,94,0.04709
26,26305,26329,25,12659840,14729936,12,0.04698
15,17717,17741,25,1958234,4155885,1,0.04692
21,23202,23226,25,33401904,35564875,33,0.04683
15,18577,18601,25,75564094,76825757,75,0.04669
6,8316,8340,25,85703164,88891318,85,0.0466
15,18507,18531,25,69930274,71532001,69,0.04631
20,22766,22790,25,65099050,67010255,65,0.04599
13,16156,16180,25,29821617,32064099,29,0.04593
11,14045,14069,25,22666445,24102073,22,0.0457
29,28140,28164,25,24726149,26697399,24,0.04568
1,1797,1821,25,152304327,153842441,152,0.04558
9,12137,12161,25,75080790,77284126,75,0.04548
11,14659,14683,25,81887656,83938054,81,0.04544
10,12824,12848,25,29209932,31622218,29,0.0454
7,9382,9406,25,51574295,55453345,51,0.04527
14,17077,17101,25,21933950,23817572,21,0.04525
6,8223,8247,25,73369629,75426216,73,0.04523
6,7883,7907,25,43531610,45216251,43,0.0452
6,8726,8750,25,115164562,116679161,115,0.04493
23,24731,24755,25,37029269,39896138,37,0.04491
12,15250,15274,25,31790894,34662470,31,0.04478
5,6244,6268,25,2755263,4378140,2,0.04475
11,13905,13929,25,12717282,14523442,12,0.04458
25,25883,25907,25,21043603,22617891,21,0.04429
1,901,925,25,78034231,80140397,78,0.04424
6,8111,8135,25,63137386,65395403,63,0.04423
5,7292,7316,25,113914967,115733563,113,0.04422
26,26176,26200,25,756489,3689522,0,0.0442
13,16770,16794,25,79546003,81029787,79,0.04419
11,14589,14613,25,75259019,77404521,75,0.04397
17,20123,20147,25,47898312,50163822,47,0.04396
22,23655,23679,25,2808095,4534118,2,0.04347
27,26929,26953,25,14959042,16351777,14,0.04335
28,27417,27441,25,7495691,9263455,7,0.04326
4,6165,6189,25,118247074,119649355,118,0.04301
11,13787,13811,25,5095286,6701679,5,0.04298
29,28392,28416,25,46014507,47780900,46,0.04269
3,3435,3459,25,3723881,5467039,3,0.04263
11,14885,14909,25,103352220,104828174,103,0.04259
5,7194,7218,25,107426006,108637621,107,0.04256
1,7,31,25,929617,2645246,0,0.04244
5,6887,6911,25,73446207,75319473,73,0.04243
19,21811,21835,25,51478494,53267510,51,0.04226
26,26478,26502,25,26952996,28723721,26,0.0422
11,14362,14386,25,51784891,55496607,51,0.04177
27,27125,27149,25,30089811,31794586,30,0.04117
7,9446,9470,25,58781492,61118860,58,0.04114
1,189,213,25,18231821,21145921,18,0.04103
20,22727,22751,25,62478335,63925955,62,0.04069
28,27833,27857,25,42471028,43965824,42,0.04068
7,8938,8962,25,15893312,18158398,15,0.04065
29,28042,28066,25,15774315,17676805,15,0.0406
27,26786,26810,25,837411,3495048,0,0.04032
2,2225,2249,25,26286051,27950681,26,0.03986
10,13433,13457,25,85226702,86799458,85,0.03986
22,23775,23799,25,11818533,13992221,11,0.03974
1,1232,1256,25,106709414,109032560,106,0.03947
19,21681,21705,25,41926734,44174487,41,0.03934
17,19740,19764,25,12819130,15052590,12,0.03916
2,2867,2891,25,87258372,91221891,87,0.03894
24,25038,25062,25,7753085,9355676,7,0.03882
24,25547,25571,25,53531725,56197050,53,0.03876
15,17982,18006,25,26265940,27786172,26,0.03873
13,16241,16265,25,37960816,39569134,37,0.03866
7,9128,9152,25,31779090,33572841,31,0.03852
6,7952,7976,25,48815917,50733041,48,0.03845
8,10085,10109,25,3258367,4988343,3,0.03809
10,12796,12820,25,26973237,28996491,26,0.03797
18,21058,21082,25,49690172,51859472,49,0.03778
17,20210,20234,25,56963536,58734028,56,0.03762
9,12051,12075,25,64363372,66693686,64,0.0376
10,13207,13231,25,63401724,66174661,63,0.03751
1,685,709,25,59683842,61381912,59,0.03743
18,20902,20926,25,37166881,39204491,37,0.03696
11,14106,14130,25,27894797,29417529,27,0.03688
6,8343,8367,25,89133819,91106000,89,0.03668
4,5453,5477,25,57829798,59145247,57,0.03659
26,26633,26657,25,39519293,42337633,39,0.03657
6,7978,8002,25,50826657,52544597,50,0.03645
29,28004,28028,25,11619866,13959142,11,0.03632
22,24125,24149,25,44765577,47295266,44,0.03623
25,26037,26061,25,33352790,34535480,33,0.03603
8,10348,10372,25,27295189,29711579,27,0.03589
20,22524,22548,25,46035562,48114351,46,0.03589
25,25751,25775,25,9774118,11564340,9,0.03558
7,9037,9061,25,24735381,26893086,24,0.03556
24,25615,25639,25,60058862,61918390,60,0.03556
9,11530,11554,25,16046958,18008701,16,0.03536
9,12201,12225,25,82176129,83536274,82,0.03526
22,23921,23945,25,24112377,27309084,24,0.03521
2,3129,3153,25,115122795,117233854,115,0.03508
15,17797,17821,25,9708615,12788038,9,0.03494
1,964,988,25,82834398,84850448,82,0.0349
11,14243,14267,25,39437937,42713681,39,0.03485
21,22921,22945,25,8578433,10417947,8,0.0348
17,20073,20097,25,44532671,46088305,44,0.03472
1,123,147,25,9982398,14468037,9,0.03448
3,4768,4792,25,118715700,121179950,118,0.0344
2,2388,2412,25,38416725,40513966,38,0.03425
5,7345,7369,25,118065604,119235517,118,0.0342
29,28095,28119,25,20852895,22930524,20,0.03414
18,20760,20784,25,23949849,25906797,23,0.03357
17,19809,19833,25,18857648,20744144,18,0.03352
6,8473,8497,25,98952769,100565163,98,0.03287
12,15328,15352,25,44133597,46739954,44,0.03258
14,17193,17217,25,31785149,34189618,31,0.0324
13,16123,16147,25,26679032,29161012,26,0.03223
16,18967,18991,25,31338462,33047843,31,0.03214
2,2442,2466,25,43488810,46700438,43,0.03203
3,3491,3515,25,8391057,11105182,8,0.03186
6,8005,8029,25,52755573,55360713,52,0.03164
1,804,828,25,68153635,69944271,68,0.03144
2,2494,2518,25,50223536,51914519,50,0.0314
3,3668,3692,25,28087347,30651178,28,0.03112
2,3335,3359,25,133075404,134632287,133,0.03085
6,7462,7486,25,7474138,9314885,7,0.03085
10,13538,13562,25,91720092,93759181,91,0.03082
22,24019,24043,25,35497292,38047255,35,0.03061
4,5894,5918,25,94569814,96529890,94,0.03045
2,2095,2119,25,16527366,18570639,16,0.03007
13,15961,15985,25,10567492,13334977,10,0.02986
7,8781,8805,25,244816,1817682,0,0.02928
7,10037,10056,20,111756307,112610067,111,0.02928
14,17432,17456,25,57836412,60181171,57,0.02911
4,5478,5502,25,59291348,61153837,59,0.02836
20,22046,22070,25,3767554,5096097,3,0.02834
4,5833,5857,25,89793880,91874324,89,0.02817
15,17887,17911,25,19096101,21401836,19,0.02771
22,23976,24000,25,30863595,32930704,30,0.0277
13,16051,16075,25,19472091,22163094,19,0.02749
1,743,767,25,63799085,65276480,63,0.02747
1,409,433,25,36903496,39572166,36,0.02745
1,631,655,25,54501549,56612660,54,0.02745
1,1424,1448,25,123646279,126199422,123,0.02714
15,17742,17766,25,4437637,6086317,4,0.02692
11,13735,13759,25,1920092,3303652,1,0.0267
4,5503,5527,25,61234542,62742887,61,0.02631
26,26423,26447,25,22215515,24477962,22,0.0261
9,11834,11858,25,45529939,48997819,45,0.026
12,15575,15599,25,63477827,65869204,63,0.02593
17,20008,20032,25,38902191,41422335,38,0.02554
29,28224,28248,25,31493256,33536814,31,0.02524
27,27319,27340,22,43901931,45368987,43,0.02523
2,2070,2094,25,14950298,16484729,14,0.02498
6,8437,8461,25,95924980,97970607,95,0.02476
3,4555,4579,25,103021431,105442628,103,0.02473
16,18880,18904,25,21896386,25915302,21,0.02423
29,27979,28003,25,9340747,11494625,9,0.02408
16,19062,19086,25,38059137,41016073,38,0.02404
8,10505,10529,25,41622437,44131865,41,0.02382
1,993,1017,25,85671043,87829634,85,0.0237
26,26206,26230,25,4204767,6487986,4,0.02352
26,26521,26545,25,29838712,31650452,29,0.02336
7,9932,9956,25,105112282,106612109,105,0.02328
7,9153,9177,25,33595868,35818176,33,0.02322
16,19555,19573,19,80127630,81322588,80,0.02277
7,9567,9591,25,69104720,71614369,69,0.02249
26,26660,26684,25,42448432,44075416,42,0.02246
5,6681,6705,25,46454015,49977047,46,0.02147
4,4856,4880,25,7083533,8495236,7,0.02134
11,13854,13878,25,9110713,10630544,9,0.02127
9,11478,11502,25,11937392,14091890,11,0.02126
20,22852,22863,12,70563295,71735324,70,0.02125
9,12311,12335,25,91158204,92806579,91,0.02097
23,24927,24936,10,51386626,52068611,51,0.02071
10,13298,13322,25,72228543,75502355,72,0.02021
29,28070,28094,25,18051004,20706709,18,0.02002
8,11088,11112,25,91642318,93655394,91,0.01977
28,27598,27622,25,23500352,25726782,23,0.01953
25,25701,25725,25,4892529,6608460,4,0.01948
12,15466,15490,25,53934878,55389189,53,0.01939
26,26603,26627,25,36938045,38846841,36,0.01921
2,3168,3192,25,119015064,121262450,119,0.01894
25,25856,25880,25,17998799,20852449,17,0.0189
2,2200,2224,25,24487457,26234295,24,0.01882
22,23867,23891,25,18978658,21119081,18,0.0188
5,6442,6466,25,21947260,24533402,21,0.01846
4,5618,5642,25,71484912,73758088,71,0.01803
6,8754,8778,25,117294940,119146067,117,0.01782
7,9239,9263,25,40136380,41718041,40,0.01733
23,24596,24620,25,21802968,24209774,21,0.01632
8,11356,11365,10,113012644,113367096,113,0.01526
13,16826,16833,8,83437845,84002346,83,0.01492
11,14163,14187,25,31571537,33886580,31,0.01427
29,28462,28466,5,50797148,51438462,50,0.0142
2,2020,2044,25,9311143,12236359,9,0.01386
2,2645,2669,25,61527377,64043648,61,0.01371
13,16741,16765,25,77501497,79203716,77,0.01345
16,19098,19122,25,42625201,45376614,42,0.0127
15,18683,18692,10,84575987,85257312,84,0.01211
21,23608,23624,17,70012413,71136925,70,0.01158
1,44,68,25,3249057,4957717,3,0.01152
14,16994,17018,25,13949095,16902500,13,0.01048
15,17824,17848,25,13018001,15213319,13,0.0098
11,14425,14449,25,59458469,62067321,59,0.00917
9,12286,12310,25,89238979,91090826,89,0.00642
4,6192,6204,13,119726978,120615269,119,0.00612
18,21217,21221,5,65604707,65978584,65,0.00555
12,15840,15843,4,90983897,91091598,90,0.00531
26,26774,26775,2,51638650,51680135,51,0.00415
25,26173,26174,2,42768470,42851121,42,0.00397
11,14937,14938,2,107153765,107205272,107,0.00317
3,4793,4796,4,121203750,121374825,121,0.00228
9,12499,12501,3,105319944,105587941,105,0.00228
14,17707,17708,2,84594318,84616190,84,0.0021
24,25642,25648,7,62052361,62643699,62,0.0017
19,22005,22006,2,63979662,64007021,63,0.00144
2,3396,3397,2,136461239,136483623,136,0.00134
17,20471,20471,1,74965918,74965918,74,0.00123
6,8779,8780,2,119181201,119216563,119,2e-04
