BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
14,17300,17324,25,45003977,47542510,45,0.07055
28,27466,27490,25,11897521,14442380,11,0.07046
18,20553,20577,25,6961838,8765998,6,0.07043
17,20340,20364,25,65987715,67271374,65,0.07023
5,7119,7143,25,99044605,102050795,99,0.07005
22,24300,24324,25,59113086,60850524,59,0.06969
27,26888,26912,25,12354872,14028863,12,0.0692
13,16552,16576,25,63163288,65108908,63,0.06918
1,1077,1101,25,93252325,95423065,93,0.06914
5,6612,6636,25,40512359,42528376,40,0.06908
6,8684,8708,25,112917019,114243164,112,0.06904
1,367,391,25,33509735,35367693,33,0.06888
27,27099,27123,25,27307126,30025162,27,0.06874
8,10326,10350,25,25822696,27596472,25,0.06866
10,13179,13203,25,59230971,62792747,59,0.0684
3,3962,3986,25,58882992,60954055,58,0.06839
3,4504,4528,25,99853456,101377479,99,0.06838
9,12449,12473,25,101359409,103383683,101,0.06819
7,9449,9473,25,58954836,61367014,58,0.06788
14,17202,17226,25,32815637,35353103,32,0.06774
9,11368,11392,25,1004333,2911150,1,0.0674
2,2764,2788,25,72583890,75885774,72,0.06715
13,16189,16213,25,33201457,35614532,33,0.0671
18,21027,21051,25,47089076,49032516,47,0.0669
18,21202,21221,20,64668829,65978584,64,0.06686
1,87,111,25,6432366,8963404,6,0.06682
22,23666,23690,25,3550589,5253524,3,0.06668
12,15093,15117,25,15688064,17150394,15,0.06633
4,5652,5676,25,74234970,76019347,74,0.06617
21,23064,23088,25,20728681,22057989,20,0.06611
24,25316,25340,25,32171355,34130436,32,0.06526
2,2619,2643,25,58745694,61365176,58,0.06523
19,21379,21403,25,16649459,18255042,16,0.06508
19,21542,21566,25,30250870,32348116,30,0.06493
21,23426,23450,25,52997950,56159925,52,0.06475
1,903,927,25,78511271,80349645,78,0.06456
3,4300,4324,25,85429665,87068034,85,0.06431
16,19075,19099,25,38951694,42667035,38,0.06407
10,13001,13025,25,45465423,47309122,45,0.06402
1,1586,1610,25,136603695,138395988,136,0.06392
11,14115,14139,25,28551931,30128818,28,0.06376
8,10766,10790,25,63358564,65338177,63,0.06355
6,8749,8773,25,116632828,118546237,116,0.06346
1,724,748,25,62607089,64301934,62,0.06345
1,849,873,25,72689874,74751227,72,0.06338
7,9986,10010,25,108685133,110222975,108,0.06312
1,116,140,25,9323844,13376687,9,0.06295
1,651,675,25,55832662,59071436,55,0.0629
7,9053,9077,25,26155472,27936814,26,0.06279
20,22768,22792,25,65220743,67090770,65,0.06274
5,6864,6888,25,71726467,73632210,71,0.06269
2,2519,2543,25,51940451,53477976,51,0.06268
7,9575,9599,25,69776569,72502891,69,0.06209
9,11683,11707,25,30576191,32142930,30,0.06198
8,10621,10645,25,51369892,53031744,51,0.06187
8,10504,10528,25,41527418,44027940,41,0.0618
4,5885,5909,25,93769513,95645699,93,0.06172
9,12397,12421,25,97732365,98923817,97,0.0615
3,4562,4586,25,103650423,105739637,103,0.06139
23,24542,24566,25,17833720,19749211,17,0.06054
26,26630,26654,25,39288059,41850719,39,0.06044
1,443,467,25,40169491,41577955,40,0.0604
2,3127,3151,25,114986911,117022469,114,0.05974
13,16717,16741,25,76042839,77501497,76,0.05962
9,11922,11946,25,53983792,55771156,53,0.05959
12,15561,15585,25,62307557,64631815,62,0.0595
20,22688,22712,25,59664391,61764939,59,0.05939
4,4976,5000,25,16174334,18315058,16,0.05865
1,1308,1332,25,112863292,115185215,112,0.05832
1,1377,1401,25,119790569,121871117,119,0.05801
18,20822,20846,25,28999193,32828509,28,0.05782
20,22459,22483,25,40145270,41742228,40,0.05774
10,12731,12755,25,19053897,20899486,19,0.05762
17,20164,20188,25,53201552,55519655,53,0.05759
23,24766,24790,25,40672572,42028599,40,0.05746
24,25114,25138,25,13461216,16118203,13,0.05725
13,16292,16316,25,41871616,44206849,41,0.05715
13,16438,16462,25,54524169,56532232,54,0.05698
4,6019,6043,25,106885171,108446002,106,0.05697
20,22083,22107,25,5987334,7351732,5,0.0569
7,8949,8973,25,16724418,19352717,16,0.05686
22,24183,24207,25,50047287,52294063,50,0.05662
3,4367,4391,25,89675602,90770539,89,0.05651
12,15402,15426,25,50220147,51757685,50,0.05646
22,24126,24150,25,44795825,47317128,44,0.05633
24,24937,24961,25,541784,2127788,0,0.0563
11,14926,14938,13,106432832,107205272,106,0.05614
20,22204,22228,25,15607144,17412441,15,0.05606
20,22244,22268,25,18950015,21018903,18,0.05584
12,15372,15396,25,48190451,49807829,48,0.05574
16,18725,18749,25,3762358,7979922,3,0.05566
25,26024,26048,25,32608745,33958794,32,0.05558
1,1837,1861,25,154886451,156598837,154,0.05551
18,20699,20723,25,19224815,21675881,19,0.05537
6,7610,7634,25,17862924,19627480,17,0.05499
29,28250,28274,25,33632626,35459916,33,0.05489
5,6782,6806,25,62882624,65777889,62,0.05475
7,8797,8821,25,1263597,2817908,1,0.05467
16,18815,18839,25,14328684,18152356,14,0.05465
3,4532,4556,25,101736746,103214562,101,0.05459
10,13058,13082,25,50185229,51775341,50,0.05452
13,16118,16142,25,26446051,28727990,26,0.05432
1,472,496,25,41834501,43471154,41,0.05431
10,13360,13384,25,79854150,81596602,79,0.05426
29,28206,28230,25,29907525,31899837,29,0.05369
17,20234,20258,25,58734028,60584522,58,0.05351
15,18607,18631,25,77330405,79404776,77,0.05299
4,5001,5025,25,18463696,20229655,18,0.05279
11,14429,14453,25,60150644,62497171,60,0.05255
28,27417,27441,25,7495691,9263455,7,0.05221
26,26335,26359,25,15145083,17163979,15,0.05212
20,22288,22312,25,23029920,25597446,23,0.05211
24,25590,25614,25,57619335,59939788,57,0.05204
11,14034,14058,25,21994682,23538009,21,0.05199
21,22935,22959,25,9831005,11190007,9,0.05144
9,11741,11765,25,34943071,36703840,34,0.05137
19,21233,21257,25,3071686,6475597,3,0.05124
27,27040,27064,25,22922395,24516466,22,0.05105
1,874,898,25,75146323,77248361,75,0.05103
17,20277,20301,25,61891068,63515768,61,0.05095
7,9725,9749,25,82923398,84925417,82,0.05081
14,17397,17421,25,53953565,57267677,53,0.0508
11,14459,14483,25,62732451,64742252,62,0.0507
6,7473,7497,25,8104004,10384966,8,0.0505
1,1477,1501,25,128637028,129942985,128,0.05043
11,13790,13814,25,5252617,6777332,5,0.05041
23,24821,24845,25,44428685,46255189,44,0.05035
1,539,563,25,46595049,48726549,46,0.05029
6,8055,8079,25,57947092,60984644,57,0.05014
20,22492,22516,25,42779370,45266553,42,0.04972
4,5682,5706,25,76395838,78765530,76,0.04948
8,10828,10852,25,69285264,71742957,69,0.04938
10,12507,12531,25,1413876,3559435,1,0.04922
27,26863,26887,25,10377999,12330184,10,0.04895
4,6056,6080,25,110317802,112080616,110,0.04878
5,6941,6965,25,77413005,80194437,77,0.04866
7,9831,9855,25,91693979,94573436,91,0.04863
22,23804,23828,25,14218256,16219978,14,0.04856
10,13642,13666,25,100133280,101818924,100,0.04849
13,16805,16829,25,81665695,83757126,81,0.04838
22,23875,23899,25,19807636,21647999,19,0.04822
14,17682,17706,25,81864817,84553454,81,0.04816
5,6317,6341,25,7733715,9263262,7,0.04808
6,7849,7873,25,41379490,42825386,41,0.04799
27,27278,27302,25,41511443,43066841,41,0.04775
1,1266,1290,25,109521534,111289853,109,0.0476
11,14184,14208,25,33541908,36088191,33,0.04751
29,27886,27910,25,673312,2714357,0,0.04748
5,6685,6709,25,46968644,50456512,46,0.04746
15,17752,17776,25,5027884,6808535,5,0.04691
1,1772,1796,25,150084135,152225015,150,0.04675
23,24390,24414,25,5524345,7841643,5,0.04665
21,23461,23485,25,57658018,59908965,57,0.04662
4,5940,5964,25,99465816,101677815,99,0.0465
27,26953,26977,25,16351777,17871967,16,0.04649
15,18120,18144,25,35537347,37575605,35,0.04643
17,19851,19875,25,22820344,26010339,22,0.0464
5,6281,6305,25,5240327,6786633,5,0.04626
11,14357,14381,25,51392558,55229674,51,0.04618
10,13472,13496,25,87992789,89447461,87,0.04615
12,15777,15801,25,86277371,87855136,86,0.04597
1,501,525,25,43932562,45569587,43,0.04579
1,1509,1533,25,130616566,132422506,130,0.04575
5,6993,7017,25,83926146,87167295,83,0.04573
3,4340,4364,25,88136761,89489290,88,0.04564
1,1211,1235,25,103950225,106881204,103,0.04536
10,13253,13277,25,68352930,70231445,68,0.04484
23,24577,24601,25,20193086,22080127,20,0.04484
10,13580,13604,25,94647038,96973802,94,0.04446
16,18901,18925,25,25590916,27671754,25,0.04445
25,25790,25814,25,12359174,14676885,12,0.04444
26,26251,26275,25,7984752,9866940,7,0.04425
20,22111,22135,25,7543450,9028131,7,0.04411
2,2841,2865,25,80542965,86909355,80,0.04396
20,22743,22767,25,63499477,65160565,63,0.04389
16,19102,19126,25,43114240,46192353,43,0.04376
3,4772,4796,25,119529509,121374825,119,0.04347
20,22042,22066,25,3321125,4907906,3,0.04339
20,22333,22357,25,28329720,31195125,28,0.04338
4,5966,5990,25,101758469,103955958,101,0.0432
3,3862,3886,25,47337477,48479727,47,0.04295
4,5488,5512,25,60149181,61729628,60,0.04276
2,1932,1956,25,2966881,4587203,2,0.04251
8,10479,10503,25,39668361,41491687,39,0.04245
11,13972,13996,25,17732614,19644044,17,0.04243
2,2789,2813,25,76035542,78199553,76,0.04218
7,9378,9402,25,50541246,55144387,50,0.04214
23,24608,24632,25,23207289,25552635,23,0.04203
24,25190,25214,25,21800794,24685039,21,0.04165
13,16413,16437,25,52241778,54464448,52,0.04156
3,4199,4223,25,77487187,79025375,77,0.04144
10,13309,13333,25,73884120,77032581,73,0.04144
7,9239,9263,25,40136380,41718041,40,0.04126
13,16031,16055,25,17492791,19987212,17,0.04124
5,7349,7373,25,118307910,119626879,118,0.04094
7,9780,9804,25,86669785,88742329,86,0.04081
3,4085,4109,25,67827369,69043305,67,0.04064
11,13855,13879,25,9153560,10661606,9,0.04058
8,10357,10381,25,28300644,30320626,28,0.04056
29,27946,27970,25,6400168,8295671,6,0.04053
26,26579,26603,25,34218142,36938045,34,0.04051
2,3275,3299,25,128529102,130187033,128,0.04045
9,11598,11622,25,22706114,23907934,22,0.04034
13,16364,16388,25,47101933,48676506,47,0.03992
14,17521,17545,25,65258865,67913507,65,0.03965
2,2448,2472,25,44264949,47172957,44,0.03959
21,23321,23345,25,43304015,45194584,43,0.03893
20,22628,22652,25,56327706,57602121,56,0.03886
23,24512,24536,25,15345878,17358665,15,0.03865
8,10082,10106,25,2034249,4821572,2,0.03852
1,623,647,25,54102324,55386945,54,0.03849
2,3068,3092,25,110642302,112819932,110,0.03823
4,5568,5592,25,67007235,69158293,67,0.03761
12,15658,15682,25,70224733,78606843,70,0.03747
8,10654,10678,25,53631711,55586012,53,0.03741
12,15260,15284,25,33343974,35556098,33,0.0374
1,983,1007,25,84424501,86910584,84,0.03725
8,10737,10761,25,60872538,62754286,60,0.03722
7,10046,10056,11,112105388,112610067,112,0.03712
9,11542,11566,25,16834975,19937462,16,0.0371
12,15586,15610,25,64663790,66902915,64,0.03709
4,6129,6153,25,115686106,117523938,115,0.03688
13,16215,16239,25,35661069,37811017,35,0.03682
22,24019,24043,25,35497292,38047255,35,0.0368
22,24157,24181,25,47721961,49987199,47,0.03622
1,257,281,25,24278057,26425477,24,0.03599
8,10571,10595,25,47336496,49524000,47,0.03594
6,8710,8734,25,114348630,115631324,114,0.03563
12,15464,15488,25,53870614,55273312,53,0.03563
10,12539,12563,25,4534148,6443750,4,0.03555
15,18231,18255,25,44636772,47135215,44,0.03555
10,13399,13423,25,82608130,84632536,82,0.03524
3,3893,3917,25,48935268,52402934,48,0.03484
10,13028,13052,25,47406215,49569157,47,0.03469
5,7211,7235,25,108257925,109774563,108,0.03461
23,24667,24691,25,30222836,32736387,30,0.03443
15,18470,18494,25,66836559,68515114,66,0.03439
4,5709,5733,25,79215287,81497187,79,0.03432
16,19386,19410,25,68747873,70315528,68,0.03414
6,8659,8683,25,111436339,112862104,111,0.03412
14,17177,17201,25,30397178,32700717,30,0.03401
18,20752,20776,25,23628711,25471374,23,0.03375
28,27604,27628,25,24266422,26302597,24,0.03333
21,23599,23623,25,69222948,71109676,69,0.0333
29,28001,28025,25,11330233,13695183,11,0.03315
20,22156,22180,25,11118472,12713971,11,0.03314
17,19721,19745,25,11391752,13386146,11,0.03299
4,5408,5432,25,53606420,56068600,53,0.03295
7,9344,9368,25,47984663,50056139,47,0.03264
6,8115,8139,25,63402550,65865204,63,0.03259
1,341,365,25,32036293,33407744,32,0.03252
5,6383,6407,25,13142317,15696963,13,0.03225
18,20853,20877,25,33447591,34940982,33,0.03195
20,22517,22541,25,45369517,47226500,45,0.03113
22,24070,24094,25,40382875,42084440,40,0.03109
24,25497,25521,25,48649157,50952847,48,0.03094
2,2738,2762,25,70299376,71927870,70,0.03067
3,4270,4294,25,83306806,85069871,83,0.03046
1,795,819,25,67764428,69386583,67,0.03044
8,11031,11055,25,86974867,89029556,86,0.03019
29,28070,28094,25,18051004,20706709,18,0.03008
22,23718,23742,25,6916862,9055290,6,0.02996
14,17231,17255,25,35590232,40142442,35,0.02978
17,19970,19994,25,33797084,36434056,33,0.0297
7,9027,9051,25,23908392,26110506,23,0.02964
9,12314,12338,25,91405210,93144071,91,0.02949
2,2383,2407,25,37729012,40155558,37,0.02936
4,5165,5189,25,33407366,34967013,33,0.02936
1,55,79,25,4029125,5712202,4,0.02929
13,15924,15948,25,7091674,9718475,7,0.02894
1,393,417,25,35604177,37355979,35,0.02869
10,12595,12619,25,9900839,12059178,9,0.02855
27,27213,27237,25,36463726,38025744,36,0.02792
10,13213,13237,25,64131903,66735975,64,0.02765
24,25439,25463,25,42325205,45611032,42,0.02749
20,22007,22031,25,269964,2289049,0,0.02719
6,7791,7815,25,35922378,38825835,35,0.02714
26,26285,26309,25,10717382,13293856,10,0.02702
11,13920,13944,25,13751244,15644634,13,0.02687
4,5028,5052,25,20359184,22227807,20,0.0268
25,26077,26101,25,35483804,36818334,35,0.02677
1,227,251,25,22074275,23938895,22,0.02638
1,1405,1429,25,122474911,123876268,122,0.0262
21,23571,23595,25,67059264,68751694,67,0.02608
5,6808,6832,25,65986618,68586846,65,0.02594
6,7429,7453,25,3726761,5205468,3,0.02577
26,26604,26628,25,37048074,39068477,37,0.02576
17,20062,20086,25,43695068,45258744,43,0.02547
25,26158,26174,17,41596286,42851121,41,0.02542
4,5514,5538,25,61897880,63838909,61,0.02519
10,13539,13563,25,91751584,93781226,91,0.02487
12,15750,15774,25,84466783,85798850,84,0.02486
14,17422,17446,25,57340508,59139878,57,0.02468
13,16744,16768,25,77612891,79498756,77,0.02449
19,21889,21913,25,56341205,57748552,56,0.02437
26,26214,26238,25,4731392,7062184,4,0.02417
6,8204,8228,25,72195522,73892735,72,0.02382
27,27337,27340,4,45274514,45368987,45,0.02309
19,21998,22006,9,63560230,64007021,63,0.02305
7,9079,9103,25,28006905,29816068,28,0.02297
10,12849,12873,25,31692125,33860402,31,0.02296
6,7924,7948,25,46533015,48671908,46,0.02168
8,11357,11365,9,113043285,113367096,113,0.02167
12,15830,15843,14,90179467,91091598,90,0.02166
21,23372,23396,25,48657222,50327416,48,0.02129
2,2644,2668,25,61487742,63948276,61,0.02095
6,8434,8458,25,95716469,97826840,95,0.02083
26,26761,26775,15,50933887,51680135,50,0.02062
13,16057,16081,25,20091667,22720760,20,0.02006
21,22960,22984,25,11245647,13173337,11,0.0194
6,7960,7984,25,49299798,51361032,49,0.01897
2,3387,3397,11,136044919,136483623,136,0.01863
21,23256,23280,25,37985920,40143093,37,0.01861
5,7374,7389,16,119654147,121175859,119,0.01751
9,12424,12448,25,99135245,101286417,99,0.01641
9,12289,12313,25,89724882,91381065,89,0.01511
9,11573,11597,25,20645676,22652013,20,0.01452
26,26310,26334,25,13418877,15080711,13,0.01375
11,13895,13919,25,12201969,13730813,12,0.01308
22,24326,24335,10,60930725,61258859,60,0.01223
5,6890,6914,25,73841338,75461246,73,0.01143
16,19569,19573,5,81016831,81322588,81,0.01115
4,6192,6204,13,119726978,120615269,119,0.00901
1,200,224,25,20056335,21925903,20,0.00894
24,25642,25648,7,62052361,62643699,62,0.00744
6,8774,8780,7,118823458,119216563,118,0.00417
28,27882,27884,3,46072629,46173236,46,0.00206
17,20468,20471,4,74666629,74965918,74,0.00193
29,28464,28466,3,50860475,51438462,50,0.00143
23,24934,24936,3,51859644,52068611,51,0.00064
13,16831,16833,3,83917405,84002346,83,0.00044
21,23624,23624,1,71136925,71136925,71,0.00039
14,17707,17708,2,84594318,84616190,84,0.00016
15,18691,18692,2,85049720,85257312,85,0.00016
10,13702,13702,1,104136694,104136694,104,0
20,22863,22863,1,71735324,71735324,71,0
