BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
19,21496,21520,25,25743113,28450297,25,0.06795
9,11503,11527,25,14194506,15966478,14,0.06786
11,14561,14585,25,72091322,74354594,72,0.06778
12,15253,15277,25,32657285,34907499,32,0.0677
9,11858,11882,25,48997819,50964942,48,0.06759
21,23599,23623,25,69222948,71109676,69,0.06723
21,23542,23566,25,64782256,66679072,64,0.06721
1,252,276,25,24001042,26063684,24,0.0671
5,7220,7244,25,108746845,110399710,108,0.06702
3,3802,3826,25,41288830,43476846,41,0.067
28,27860,27884,25,44118793,46173236,44,0.06689
11,13993,14017,25,19344832,21208161,19,0.06679
21,23453,23477,25,56511299,59248804,56,0.06655
8,10119,10143,25,5689050,8109244,5,0.06614
18,20575,20599,25,8592912,10316510,8,0.06608
27,27101,27125,25,27375867,30089811,27,0.06597
26,26386,26410,25,19237604,21056547,19,0.06573
15,18344,18368,25,56246427,58796348,56,0.06569
20,22154,22178,25,10909434,12444428,10,0.0656
25,26112,26136,25,37814617,39921068,37,0.06559
7,9979,10003,25,108263485,109595866,108,0.06558
22,23973,23997,25,30044319,32651309,30,0.06542
11,14305,14329,25,46523735,48425269,46,0.06532
5,6713,6737,25,51064864,55193544,51,0.06493
28,27465,27489,25,11743764,14373984,11,0.06489
23,24472,24496,25,12910040,14336244,12,0.06473
12,15480,15504,25,54605227,56380581,54,0.06469
12,15082,15106,25,14574147,16518473,14,0.06468
17,20064,20088,25,43956001,45532444,43,0.06453
5,6514,6538,25,29157172,32819286,29,0.06447
10,13261,13285,25,68754185,71082204,68,0.06393
20,22658,22682,25,57877229,59182687,57,0.06362
1,1866,1890,25,156900139,158229218,156,0.06344
3,3834,3858,25,44028581,46922624,44,0.06333
15,17838,17862,25,14193573,16721338,14,0.06327
15,18475,18499,25,67218852,69097946,67,0.06314
1,905,929,25,78904951,80548510,78,0.06303
22,24112,24136,25,43336207,45866182,43,0.06299
23,24447,24471,25,10823037,12838486,10,0.06254
21,23487,23511,25,60175026,62530384,60,0.06253
24,25517,25541,25,50568228,53038351,50,0.06247
2,2588,2612,25,55831708,57833417,55,0.06233
5,6925,6949,25,76457030,78776781,76,0.06232
4,5192,5216,25,35447660,37077005,35,0.06202
2,3290,3314,25,129515246,131393741,129,0.06187
26,26308,26332,25,13229219,14912765,13,0.06187
18,21195,21219,25,64231273,65672008,64,0.06186
4,5061,5085,25,22811121,25268332,22,0.06178
21,22966,22990,25,12018140,14127028,12,0.06174
7,9637,9661,25,75697428,77485547,75,0.0617
9,12369,12393,25,95625955,97521014,95,0.06159
14,17546,17570,25,67963582,70440306,67,0.06156
23,24625,24649,25,24939249,28193501,24,0.06133
20,22801,22825,25,67870623,69292436,67,0.06115
13,15969,15993,25,11904880,14531420,11,0.06088
8,10084,10108,25,3046464,4955143,3,0.06061
28,27827,27851,25,42180848,43667216,42,0.0606
28,27436,27460,25,8719697,11196379,8,0.06059
19,21666,21690,25,40692429,42636853,40,0.06056
13,16387,16411,25,48622655,52021413,48,0.06026
28,27675,27699,25,28953159,32075192,28,0.06024
7,9499,9523,25,63539655,65331073,63,0.05998
2,2229,2253,25,26861021,28246133,26,0.05992
16,19337,19361,25,64764674,66609042,64,0.0595
23,24676,24700,25,31142042,33296630,31,0.0595
9,11573,11597,25,20645676,22652013,20,0.05925
8,10604,10628,25,50215945,51719716,50,0.05914
5,6642,6666,25,43034529,44885503,43,0.0591
6,8331,8355,25,87715723,90217183,87,0.05872
27,27012,27036,25,20927174,22729551,20,0.05868
12,15394,15418,25,49760634,51267555,49,0.05857
25,25974,25998,25,28644814,30485498,28,0.05838
16,19309,19333,25,62100110,64465987,62,0.05833
16,19400,19424,25,69816467,71431541,69,0.05809
7,9911,9935,25,101791480,105304904,101,0.05807
3,4394,4418,25,91237656,93330506,91,0.05762
26,26438,26462,25,23443384,25982293,23,0.05736
3,4648,4672,25,110014389,111917767,110,0.05727
12,15580,15604,25,64338643,66367861,64,0.05713
4,5798,5822,25,86644090,89096390,86,0.057
15,18204,18228,25,42861362,44417808,42,0.05696
9,11698,11722,25,31782062,33213808,31,0.05657
4,5567,5591,25,66934444,69122638,66,0.05656
18,20967,20991,25,42003247,43944803,42,0.05634
1,755,779,25,64730690,66188527,64,0.05627
4,5962,5986,25,101448766,103779073,101,0.05616
8,10299,10323,25,23409295,25435054,23,0.0561
23,24361,24385,25,3468292,5047747,3,0.05601
8,10738,10762,25,60990733,62828794,60,0.05595
22,23932,23956,25,25321072,28433171,25,0.05593
25,26147,26171,25,40785528,42687812,40,0.05592
8,11188,11212,25,99527627,101446930,99,0.05591
8,11266,11290,25,105534772,107272311,105,0.05582
11,14839,14863,25,100152978,101829398,100,0.05582
2,2864,2888,25,86704498,90381185,86,0.05565
17,20168,20192,25,53455368,55741625,53,0.05525
23,24536,24560,25,17358665,19349032,17,0.05519
12,15326,15350,25,43799317,46589464,43,0.05515
11,14771,14795,25,93241685,96317198,93,0.05469
11,14684,14708,25,84083499,87172464,84,0.05446
12,15760,15784,25,85206411,86725371,85,0.05425
6,7890,7914,25,43872606,45568520,43,0.05418
10,12538,12562,25,4496977,6413192,4,0.05414
27,26951,26975,25,16118882,17817968,16,0.05412
20,22701,22725,25,60928704,62297004,60,0.05409
29,28071,28095,25,18090509,20852895,18,0.05372
10,12837,12861,25,30774096,32598179,30,0.05369
20,22768,22792,25,65220743,67090770,65,0.05352
15,18240,18264,25,45479580,47739031,45,0.05332
16,19482,19506,25,75305757,76865027,75,0.05332
14,17661,17685,25,79972473,82418605,79,0.05324
29,28435,28459,25,48735363,50466342,48,0.05311
16,18730,18754,25,4185662,8486467,4,0.05281
3,4038,4062,25,64619764,66455469,64,0.05265
18,20702,20726,25,19492608,21895177,19,0.05259
3,3441,3465,25,4180412,5909921,4,0.05232
13,16333,16357,25,45554661,46793047,45,0.05226
7,9439,9463,25,58294551,59731620,58,0.05214
5,6857,6881,25,71144630,72938296,71,0.05209
1,1832,1856,25,154506866,156070550,154,0.05157
10,13178,13202,25,59181060,62587850,59,0.05156
3,4613,4637,25,107779560,109372623,107,0.0515
8,10846,10870,25,71293524,73482124,71,0.05133
8,10944,10968,25,79497558,81777958,79,0.0509
2,2785,2809,25,75315966,77583642,75,0.05076
13,16428,16452,25,53618942,55973589,53,0.05063
22,24151,24175,25,47416183,48880998,47,0.0506
16,18696,18720,25,933282,3455689,0,0.05033
1,464,488,25,41417336,43067020,41,0.0503
19,21999,22006,8,63625695,64007021,63,0.05026
13,16807,16831,25,81765805,83917405,81,0.05021
9,11884,11908,25,51129430,52850186,51,0.04979
2,2684,2708,25,65345015,67464330,65,0.04967
22,24237,24261,25,55133947,56526462,55,0.04961
24,25162,25186,25,19185484,21526318,19,0.04956
10,13472,13496,25,87992789,89447461,87,0.04952
10,13092,13116,25,52558914,54514075,52,0.04951
4,5414,5438,25,54063010,56479030,54,0.04946
9,11829,11853,25,44713803,48394081,44,0.04919
22,23871,23895,25,19348878,21250557,19,0.04919
5,6489,6513,25,26986116,29095603,26,0.04916
3,3624,3648,25,23672381,26438136,23,0.04915
2,3335,3359,25,133075404,134632287,133,0.04908
19,21604,21628,25,35755815,37217989,35,0.04902
7,9413,9437,25,56249061,58033649,56,0.0489
27,27246,27270,25,38699737,40916876,38,0.04884
16,19250,19274,25,57380464,59613869,57,0.04866
10,12579,12603,25,7894323,10955343,7,0.04859
9,11533,11557,25,16142291,18327205,16,0.04842
8,11298,11322,25,108343690,110455623,108,0.04832
1,1049,1073,25,90637000,92687973,90,0.04831
5,7351,7375,25,118375557,119680682,118,0.04829
10,13569,13593,25,94030802,95699086,94,0.04803
6,7640,7664,25,20276795,21796191,20,0.048
7,8985,9009,25,20423138,22578202,20,0.04785
23,24650,24674,25,28223274,30849340,28,0.04782
15,18601,18625,25,76825757,79187295,76,0.04768
5,6675,6699,25,45807839,48834486,45,0.04675
17,20136,20160,25,49044294,52740918,49,0.04664
10,13653,13677,25,100943686,102819188,100,0.04648
22,23664,23688,25,3394637,5080479,3,0.0464
13,16090,16114,25,23925250,26028188,23,0.04623
25,25763,25787,25,10792412,12190414,10,0.04613
27,26776,26800,25,36664,2298767,0,0.04608
11,13863,13887,25,9665006,11380878,9,0.04558
28,27578,27602,25,21516493,23969284,21,0.04529
16,19090,19114,25,41992472,44116147,41,0.0452
20,22186,22210,25,13363297,16298635,13,0.04519
13,16467,16491,25,56967700,58904174,56,0.04506
7,8927,8951,25,14142752,16882597,14,0.04503
7,9047,9071,25,25599801,27607539,25,0.04403
9,12146,12170,25,76071062,78394103,76,0.04389
4,5156,5180,25,31759057,34132924,31,0.0438
1,672,696,25,58668639,60477492,58,0.0437
18,21001,21025,25,44562069,46936044,44,0.04357
3,4467,4491,25,97533858,98978974,97,0.04292
14,17518,17542,25,64711479,67649210,64,0.04292
13,16666,16690,25,72120569,74109992,72,0.04278
9,12201,12225,25,82176129,83536274,82,0.04257
9,11920,11944,25,53907090,55707005,53,0.04254
1,167,191,25,16452185,18508517,16,0.04251
6,8532,8556,25,102805940,104385502,102,0.04238
11,14052,14076,25,23051506,24592135,23,0.04233
1,1772,1796,25,150084135,152225015,150,0.04199
6,7582,7606,25,15700204,17456425,15,0.04193
6,8301,8325,25,83117772,87022091,83,0.04186
4,5886,5910,25,93828702,95673375,93,0.04184
10,12802,12826,25,27606965,29278086,27,0.04179
20,22632,22656,25,56576417,57781878,56,0.04162
27,27045,27069,25,23359799,24859486,23,0.04129
23,24422,24446,25,8733592,10688252,8,0.04127
19,21273,21297,25,7833508,9172300,7,0.04122
6,8726,8750,25,115164562,116679161,115,0.04116
20,22488,22512,25,42195463,44991729,42,0.04103
21,22936,22960,25,9867975,11245647,9,0.04094
11,14111,14135,25,28207767,29774437,28,0.04078
14,17398,17422,25,54164119,57340508,54,0.04078
6,7710,7734,25,25713466,29082583,25,0.04072
22,24293,24317,25,58649692,60459451,58,0.04068
24,25599,25623,25,58145322,60745394,58,0.04066
2,2975,2999,25,102981611,105736858,102,0.04053
13,16142,16166,25,28727990,30530185,28,0.04026
3,3971,3995,25,59889122,61630774,59,0.04022
6,7971,7995,25,50316616,52036412,50,0.03989
7,9733,9757,25,83463134,85216824,83,0.03981
20,22084,22108,25,6103096,7409378,6,0.03969
21,23307,23331,25,42210356,43718434,42,0.03956
12,15108,15132,25,16586796,18195634,16,0.03951
24,25074,25098,25,10528315,11851627,10,0.03944
5,6305,6329,25,6786633,8518671,6,0.03912
22,23999,24023,25,32827786,35771697,32,0.03865
6,7420,7444,25,2858449,4448316,2,0.03853
21,23117,23141,25,24763790,27087855,24,0.03848
3,4560,4584,25,103411214,105613230,103,0.03839
16,19455,19479,25,73486482,75081562,73,0.03833
21,23182,23206,25,30781415,33667183,30,0.03821
4,5218,5242,25,37122228,38573157,37,0.03806
11,14588,14612,25,75039655,77353382,75,0.038
4,5476,5500,25,59089119,61015911,59,0.03777
27,26804,26828,25,2830061,6747482,2,0.03768
4,6061,6085,25,110776624,112317788,110,0.03747
1,1401,1425,25,121871117,123672861,121,0.03741
20,22356,22380,25,31151035,33898976,31,0.03718
29,28018,28042,25,12781858,15774315,12,0.03695
12,15700,15724,25,79871469,81642369,79,0.03688
21,23368,23392,25,48483069,50110530,48,0.03685
2,2894,2918,25,92080445,94255738,92,0.03681
10,13004,13028,25,45564676,47406215,45,0.03666
10,13207,13231,25,63401724,66174661,63,0.03657
4,5914,5938,25,96138289,99381115,96,0.03606
16,18795,18819,25,12024166,15154212,12,0.03605
7,9382,9406,25,51574295,55453345,51,0.03604
15,18658,18682,25,82534584,84540041,82,0.03594
27,26860,26884,25,10236658,12035173,10,0.03582
11,13737,13761,25,2072805,3371395,2,0.03573
23,24765,24789,25,40631438,41992435,40,0.03573
17,19747,19771,25,13686681,15677009,13,0.0355
14,16960,16984,25,11220778,13300257,11,0.03549
25,26087,26111,25,35928367,37783875,35,0.03498
8,11023,11047,25,86538180,88141495,86,0.03474
4,5828,5852,25,89568067,91498875,89,0.03428
18,20547,20571,25,6656191,8349174,6,0.03423
28,27644,27668,25,27229817,28385256,27,0.034
1,26,50,25,2211567,3628012,2,0.0336
2,3061,3085,25,110233992,112351426,110,0.03355
3,3494,3518,25,8855217,11418405,8,0.0335
6,7445,7469,25,4481497,7902806,4,0.03345
10,12677,12701,25,15262140,16819310,15,0.03342
26,26711,26735,25,46028299,48223351,46,0.03334
6,7940,7964,25,48025306,49479118,48,0.03314
26,26223,26247,25,5424156,7761759,5,0.033
12,15675,15699,25,77816640,79742974,77,0.03276
7,8952,8976,25,16977078,19615487,16,0.03269
23,24738,24762,25,37559983,40366428,37,0.03265
1,1654,1678,25,141926248,143615536,141,0.03253
2,2527,2551,25,52476850,53814015,52,0.03184
26,26361,26385,25,17279165,19189998,17,0.03182
15,17911,17935,25,21401836,23257042,21,0.03167
13,16705,16729,25,75310875,76932968,75,0.03103
8,10655,10679,25,53743552,55611200,53,0.03076
10,13035,13059,25,47806511,50213424,47,0.03038
1,1169,1193,25,100432385,102589009,100,0.02986
1,1539,1563,25,132696696,134692148,132,0.02986
11,13967,13991,25,17254274,19125116,17,0.02967
10,13626,13650,25,99103087,100701652,99,0.02937
16,18821,18845,25,15689319,19232257,15,0.0293
17,19677,19701,25,8562796,10140780,8,0.02922
4,5439,5463,25,56547180,58434323,56,0.02908
4,5620,5644,25,71603530,73861517,71,0.02855
4,6090,6114,25,112626112,114713614,112,0.02818
1,494,518,25,43424668,44985808,43,0.02806
2,3233,3257,25,124265089,126420376,124,0.02805
22,24202,24226,25,51607887,54256311,51,0.02799
3,4790,4796,7,121025205,121374825,121,0.02754
3,3886,3910,25,48479727,51600304,48,0.02689
6,8431,8455,25,95443904,97666752,95,0.02689
8,10206,10230,25,14886162,17466905,14,0.02689
1,621,645,25,54032055,55326027,54,0.02675
14,17300,17324,25,45003977,47542510,45,0.02671
8,11118,11142,25,93969992,95563701,93,0.02646
2,2815,2839,25,78280305,80426417,78,0.02607
7,9331,9355,25,47162335,48709232,47,0.02564
14,17687,17708,22,82596715,84616190,82,0.02558
7,9072,9096,25,27661808,29124010,27,0.02556
5,6764,6788,25,60711494,63527807,60,0.02546
12,15194,15218,25,26883203,28783549,26,0.02517
7,9551,9575,25,67363801,69776569,67,0.02509
2,3139,3163,25,115913656,118773633,115,0.02508
12,15455,15479,25,53337773,54519764,53,0.02505
23,24600,24624,25,22032509,24873758,22,0.02491
1,1433,1457,25,124531404,126846004,124,0.02469
3,3859,3883,25,46977886,48349888,46,0.02425
10,13538,13562,25,91720092,93759181,91,0.02422
2,2919,2943,25,94314937,97861814,94,0.02413
27,27338,27340,3,45288161,45368987,45,0.02386
26,26262,26286,25,8842020,10768072,8,0.02385
8,11353,11365,13,112859337,113367096,112,0.02271
5,7085,7109,25,94909330,97884594,94,0.02226
18,20905,20929,25,37420230,39521360,37,0.02225
12,15023,15047,25,9895680,12041734,9,0.02208
7,10047,10056,10,112133700,112610067,112,0.02205
21,23574,23598,25,67302510,69126047,67,0.0211
21,23517,23541,25,62769411,64529310,62,0.02042
29,27993,28017,25,10829548,12726618,10,0.0202
10,13679,13702,24,102887596,104136694,102,0.01981
1,53,77,25,3792863,5568133,3,0.01867
29,28227,28251,25,31734709,33658982,31,0.01788
17,19589,19613,25,1715231,3599671,1,0.0172
1,1,25,25,267940,1983902,0,0.01696
17,19798,19822,25,18064688,19629297,18,0.015
20,22389,22413,25,34667591,36840675,34,0.01487
22,24319,24335,17,60543119,61258859,60,0.01382
21,23210,23234,25,34062578,36228253,34,0.01364
1,222,246,25,21772072,23611389,21,0.01347
4,6190,6204,15,119671976,120615269,119,0.01211
1,1317,1341,25,113745976,116853616,113,0.01079
18,20848,20872,25,33017638,34555473,33,0.0101
5,7376,7389,14,119729902,121175859,119,0.01005
10,12979,13003,25,44143863,45531280,44,0.00853
11,14933,14938,6,106741315,107205272,106,0.00843
29,28460,28466,7,50533499,51438462,50,0.00822
15,18683,18692,10,84575987,85257312,84,0.00739
5,6394,6418,25,14838419,17362801,14,0.00699
25,26172,26174,3,42726313,42851121,42,0.00562
1,1513,1537,25,131227520,132555764,131,0.0048
17,20464,20471,8,74438639,74965918,74,0.00415
6,8776,8780,5,118955402,119216563,118,0.00357
20,22857,22863,7,71067704,71735324,71,0.00255
26,26769,26775,7,51426365,51680135,51,0.00253
16,19573,19573,1,81322588,81322588,81,0.00138
2,3397,3397,1,136483623,136483623,136,0.00123
18,21220,21221,2,65871032,65978584,65,0.00119
21,23624,23624,1,71136925,71136925,71,0.00115
13,16832,16833,2,83951281,84002346,83,0.00037
12,15842,15843,2,91057879,91091598,91,0.00023
