BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,10827,10851,25,69276022,71664605,69,0.0709
29,28285,28309,25,36141887,38015000,36,0.07078
3,3914,3938,25,52266974,55327770,52,0.07064
13,16068,16092,25,21069742,24202640,21,0.07063
8,11137,11161,25,95057877,97241486,95,0.07055
18,20971,20995,25,42223365,44169233,42,0.07055
26,26663,26687,25,42561633,44181047,42,0.07054
6,7962,7986,25,49406394,51478350,49,0.07048
28,27775,27799,25,38004515,40343865,38,0.07043
23,24361,24385,25,3468292,5047747,3,0.0703
2,2300,2324,25,30992555,32305832,30,0.07008
23,24530,24554,25,16991375,19068670,16,0.06999
5,6739,6763,25,55314257,60665676,55,0.06994
8,10695,10719,25,57064274,59382947,57,0.0699
9,12311,12335,25,91158204,92806579,91,0.06982
3,4432,4456,25,94642183,96729115,94,0.06965
22,24147,24171,25,46850967,48575040,46,0.06961
15,18538,18562,25,72751515,74461397,72,0.06936
1,397,421,25,35993477,37677212,35,0.06933
23,24751,24775,25,39383906,41141204,39,0.06898
27,27183,27207,25,34731324,36155097,34,0.06894
21,23119,23143,25,24978101,27268931,24,0.06864
10,12812,12836,25,28548872,30654569,28,0.06853
12,15250,15274,25,31790894,34662470,31,0.06853
5,7362,7386,25,118848392,120611631,118,0.0685
7,9802,9826,25,88686074,91149831,88,0.06764
28,27805,27829,25,40931834,42255760,40,0.06762
17,19600,19624,25,2728598,4675045,2,0.06757
18,20547,20571,25,6656191,8349174,6,0.06746
6,7442,7466,25,4368614,7639790,4,0.06745
28,27483,27507,25,13995887,15554884,13,0.06739
2,3300,3324,25,130328684,131994228,130,0.06736
4,5718,5742,25,80326425,82313107,80,0.06735
5,6447,6471,25,22599252,25102148,22,0.06713
4,6058,6082,25,110627141,112184024,110,0.06701
13,16735,16759,25,77161984,78732465,77,0.06682
7,9416,9440,25,56419168,58333017,56,0.06672
19,21372,21396,25,16400722,17811655,16,0.06636
10,13261,13285,25,68754185,71082204,68,0.06614
20,22630,22654,25,56414792,57670816,56,0.06592
7,9493,9517,25,63037380,65010522,63,0.06591
18,21168,21192,25,61267887,64108397,61,0.0657
12,15829,15843,15,90156582,91091598,90,0.06559
12,15053,15077,25,12513750,14197610,12,0.06556
11,13853,13877,25,9016028,10564380,9,0.06525
13,16137,16161,25,28183389,30197435,28,0.0648
1,885,909,25,75691167,79109155,75,0.06466
22,23804,23828,25,14218256,16219978,14,0.06445
8,11240,11264,25,103188091,105244069,103,0.06428
6,8701,8725,25,113942040,115085120,113,0.06407
2,1991,2015,25,7270116,9040720,7,0.06401
11,14052,14076,25,23051506,24592135,23,0.06391
9,11503,11527,25,14194506,15966478,14,0.06376
5,6258,6282,25,3783948,5345488,3,0.06375
19,21673,21697,25,41245524,42976859,41,0.06372
12,15697,15721,25,79643103,81491302,79,0.06358
27,26960,26984,25,16829257,18560951,16,0.06326
8,10084,10108,25,3046464,4955143,3,0.06319
11,14735,14759,25,89770848,92245650,89,0.06266
4,5193,5217,25,35555124,37109034,35,0.06253
5,6516,6540,25,29264678,32900374,29,0.06235
26,26717,26741,25,46764379,48778819,46,0.06233
6,8331,8355,25,87715723,90217183,87,0.06198
7,8972,8996,25,19286649,21321599,19,0.06132
11,14812,14836,25,97884816,99982754,97,0.0611
16,19231,19255,25,55689680,57888452,55,0.0611
28,27453,27477,25,10307792,13424880,10,0.06101
16,19538,19562,25,78939515,80560294,78,0.061
13,16666,16690,25,72120569,74109992,72,0.06058
10,13312,13336,25,74148902,77206128,74,0.06048
3,3889,3913,25,48627062,52000343,48,0.06035
7,8781,8805,25,244816,1817682,0,0.06022
1,18,42,25,1513277,3148834,1,0.05989
19,21418,21442,25,19587050,21950487,19,0.05974
11,14655,14679,25,81568010,83737492,81,0.05948
8,10479,10503,25,39668361,41491687,39,0.05942
26,26543,26567,25,31520567,33337772,31,0.05942
17,19971,19995,25,33827641,36615502,33,0.05902
27,26819,26843,25,4456590,8189265,4,0.0589
7,9923,9947,25,103375625,105987605,103,0.05879
26,26633,26657,25,39519293,42337633,39,0.05845
7,9203,9227,25,37983978,39371602,37,0.05843
4,5567,5591,25,66934444,69122638,66,0.0583
22,23870,23894,25,19168846,21203326,19,0.0583
17,20385,20409,25,68253146,70443042,68,0.05822
28,27420,27444,25,7715648,9520934,7,0.05793
13,16301,16325,25,42448271,45192844,42,0.05791
11,14681,14705,25,83835205,86926025,83,0.05731
4,5149,5173,25,30834682,33808311,30,0.05722
14,17651,17675,25,78621774,80862874,78,0.05681
10,13041,13065,25,48647362,50462356,48,0.05679
17,19750,19774,25,13941499,15939261,13,0.05671
10,13179,13203,25,59230971,62792747,59,0.05649
17,20270,20294,25,61555800,62977480,61,0.05626
19,21310,21334,25,10542886,13425388,10,0.05615
2,3186,3210,25,120372185,123152276,120,0.05609
20,22726,22750,25,62337862,63904905,62,0.05599
6,7641,7665,25,20297397,21884446,20,0.05586
25,25813,25837,25,14541927,16396397,14,0.05567
26,26218,26242,25,4972470,7528354,4,0.05539
16,18838,18862,25,18059649,20704034,18,0.05535
18,21021,21045,25,46697670,48505668,46,0.05533
1,1431,1455,25,124068962,126651501,124,0.05495
13,16471,16495,25,57121781,59137860,57,0.05473
8,10605,10629,25,50278766,51832618,50,0.0543
8,10505,10529,25,41622437,44131865,41,0.05415
10,12777,12801,25,25884143,27589941,25,0.05402
1,146,170,25,14438946,16585111,14,0.05364
17,19681,19705,25,8800578,10307653,8,0.05329
28,27835,27859,25,42551127,44056044,42,0.05328
12,15108,15132,25,16586796,18195634,16,0.05309
1,1103,1127,25,95718992,97642612,95,0.05281
3,4467,4491,25,97533858,98978974,97,0.05281
1,501,525,25,43932562,45569587,43,0.05277
10,13575,13599,25,94339064,96695555,94,0.05268
11,14605,14629,25,76615660,78510118,76,0.05259
12,15623,15647,25,68202500,69494347,68,0.0524
1,60,84,25,4451105,6082018,4,0.05233
1,467,491,25,41577955,43181180,41,0.05218
18,20903,20927,25,37220279,39268365,37,0.05191
29,28073,28097,25,18592194,21044994,18,0.05183
2,2589,2613,25,55852340,58191921,55,0.05168
21,23305,23329,25,41995360,43649910,41,0.05151
24,25075,25099,25,10568706,11888700,10,0.05136
25,25649,25673,25,138382,1737669,0,0.05114
7,9388,9412,25,52902976,56152302,52,0.05095
23,24682,24706,25,31675506,33874418,31,0.0508
1,1250,1274,25,108453122,110070985,108,0.05068
12,15580,15604,25,64338643,66367861,64,0.05048
10,12934,12958,25,39883306,42091684,39,0.05033
22,24292,24316,25,58597169,60435042,58,0.05017
1,924,948,25,80063107,81702230,80,0.04996
11,13741,13765,25,2288532,3618078,2,0.0499
27,26922,26946,25,14591550,15844909,14,0.04951
19,21885,21909,25,56072306,57454104,56,0.04949
16,19092,19116,25,42054675,44223723,42,0.04926
2,3079,3103,25,112023474,113716333,112,0.04922
24,25323,25347,25,32517935,34657985,32,0.04875
18,20752,20776,25,23628711,25471374,23,0.04847
2,2750,2774,25,71295677,73653622,71,0.04844
6,8433,8457,25,95634253,97781688,95,0.04805
18,20576,20600,25,8729030,10351779,8,0.04799
3,3668,3692,25,28087347,30651178,28,0.04798
16,19387,19411,25,68785131,70338655,68,0.04785
7,9066,9090,25,27148653,28567404,27,0.04758
1,90,114,25,6846585,9072009,6,0.04745
15,18590,18614,25,76215401,78180723,76,0.04734
10,12508,12532,25,1479316,3948572,1,0.04691
10,13476,13500,25,88350226,89641780,88,0.04688
1,1777,1801,25,150363389,152592454,150,0.04678
23,24392,24416,25,5756655,7942859,5,0.04668
20,22182,22206,25,12879068,15870897,12,0.04664
11,13828,13852,25,7540560,8978766,7,0.04662
14,17560,17584,25,69254228,71793738,69,0.04649
3,3795,3819,25,40625026,42836706,40,0.04643
11,14115,14139,25,28551931,30128818,28,0.04638
20,22416,22440,25,37173538,38920878,37,0.04615
16,19281,19305,25,60034876,61826855,60,0.04612
1,190,214,25,18285474,21224496,18,0.0461
21,23542,23566,25,64782256,66679072,64,0.04609
10,13286,13310,25,71105511,73920310,71,0.04581
27,27137,27161,25,31080330,32646677,31,0.04568
6,8575,8599,25,106047604,107678393,106,0.04563
28,27750,27774,25,36010482,37925442,36,0.04557
6,7416,7440,25,2373486,4255214,2,0.04544
15,17960,17984,25,24673090,26371559,24,0.04542
4,5901,5925,25,95069722,96934320,95,0.04525
10,13154,13178,25,57665215,59181060,57,0.04522
18,20843,20867,25,32565376,34126956,32,0.04516
23,24618,24642,25,23998263,27583474,23,0.04515
9,11588,11612,25,21827423,23538211,21,0.04447
12,15362,15386,25,47505996,49095991,47,0.04382
5,6872,6896,25,72243381,74170131,72,0.04379
10,12585,12609,25,8675119,11469061,8,0.04369
16,19310,19334,25,62179726,64566814,62,0.04368
3,3610,3634,25,22175476,25338659,22,0.04359
17,20169,20193,25,53551623,55764236,53,0.04311
21,23365,23389,25,48062756,49849644,48,0.04296
9,11412,11436,25,4693848,6367757,4,0.04275
5,6381,6405,25,12811138,15514245,12,0.04271
1,1401,1425,25,121871117,123672861,121,0.04265
20,22775,22799,25,65773057,67819983,65,0.04255
27,27037,27061,25,22779747,24303356,22,0.04241
11,13994,14018,25,19371503,21242337,19,0.04227
1,851,875,25,72801931,75171303,72,0.04181
27,27242,27266,25,38492126,40102881,38,0.04159
22,23662,23686,25,3141689,5022403,3,0.04144
8,10655,10679,25,53743552,55611200,53,0.04135
12,14968,14992,25,3400624,5587219,3,0.04111
22,24233,24257,25,54776528,56285538,54,0.04099
15,17837,17861,25,14165000,16416329,14,0.0407
6,7766,7790,25,32682527,35788711,32,0.04057
18,20715,20739,25,21046339,22728849,21,0.04045
23,24776,24800,25,41241900,42669248,41,0.04039
15,17908,17932,25,21251960,23154872,21,0.04033
6,8271,8295,25,79843283,82480772,79,0.04003
2,3242,3266,25,125248041,127375881,125,0.03994
1,252,276,25,24001042,26063684,24,0.03973
1,1866,1890,25,156900139,158229218,156,0.03954
4,5944,5968,25,99757044,101855159,99,0.03951
15,17808,17832,25,11197384,13631935,11,0.03951
22,24185,24209,25,50474049,52481411,50,0.03947
22,23730,23754,25,8207459,10085056,8,0.03927
11,14786,14810,25,95380767,97754180,95,0.03918
21,23393,23417,25,50205999,52335388,50,0.03906
6,7709,7733,25,25620564,28777165,25,0.03897
16,19335,19359,25,64667941,66404619,64,0.03874
27,26845,26869,25,8326372,11185038,8,0.03868
1,1278,1302,25,110580221,112497788,110,0.03857
12,15444,15468,25,52767067,53986983,52,0.03857
21,22931,22955,25,9600154,11033086,9,0.03854
20,22355,22379,25,31051302,33852227,31,0.03848
6,8753,8777,25,116931851,118986727,116,0.03843
21,23196,23220,25,31910399,34898843,31,0.03771
3,3437,3461,25,3819653,5541010,3,0.03765
4,6141,6165,25,116666797,118247074,116,0.03744
26,26270,26294,25,9669992,11201198,9,0.03711
17,20134,20158,25,48889044,52366335,48,0.03679
12,15750,15774,25,84466783,85798850,84,0.03663
12,15027,15051,25,10185506,12446625,10,0.03652
11,14312,14336,25,46967507,49612828,46,0.03651
8,11215,11239,25,101616095,103137122,101,0.03642
8,11031,11055,25,86974867,89029556,86,0.03636
1,1524,1548,25,132011695,133264196,132,0.03631
14,16871,16895,25,4606904,6415535,4,0.03609
3,3859,3883,25,46977886,48349888,46,0.0356
17,19874,19898,25,25851918,28338411,25,0.03554
2,2834,2858,25,80096393,85452055,80,0.03524
7,10002,10026,25,109522610,111259941,109,0.03502
20,22522,22546,25,45887870,47919708,45,0.03476
9,12113,12137,25,72503814,75080790,72,0.03463
14,17290,17314,25,44141376,46793521,44,0.03454
4,5218,5242,25,37122228,38573157,37,0.03447
20,22840,22863,24,69893541,71735324,69,0.03439
10,13655,13679,25,100994522,102887596,100,0.03316
23,24424,24448,25,8965776,10935005,8,0.03315
1,1048,1072,25,90503071,92648727,90,0.03308
3,3642,3666,25,26064913,27963904,26,0.03308
20,22077,22101,25,5539268,7050201,5,0.03303
7,9952,9976,25,106340772,108143128,106,0.03256
1,1486,1510,25,129101492,130874607,129,0.03209
9,11528,11552,25,15991964,17814688,15,0.03161
4,5517,5541,25,62089794,64386271,62,0.03158
2,2874,2898,25,88511266,92350004,88,0.03156
2,3155,3179,25,117267277,119806852,117,0.03154
14,16922,16946,25,8454690,10307071,8,0.03151
29,28444,28466,23,49242653,51438462,49,0.03146
7,9720,9744,25,82510435,84488271,82,0.03142
27,26776,26800,25,36664,2298767,0,0.03133
21,23571,23595,25,67059264,68751694,67,0.03079
3,4790,4796,7,121025205,121374825,121,0.03078
7,8929,8953,25,14372254,17046540,14,0.03065
15,18682,18692,11,84540041,85257312,84,0.03057
4,5019,5043,25,20004627,21413167,20,0.03053
8,11189,11213,25,99804172,101498454,99,0.0303
1,567,591,25,49161822,51033230,49,0.03025
2,2539,2563,25,53369279,54519795,53,0.03004
10,12679,12703,25,15413589,16875097,15,0.02963
26,26361,26385,25,17279165,19189998,17,0.02953
15,18564,18588,25,74575241,76166896,74,0.02941
2,2970,2994,25,102611374,105350965,102,0.0292
29,27946,27970,25,6400168,8295671,6,0.0292
11,14761,14785,25,92500678,95150490,92,0.02885
2,2564,2588,25,54559607,55831708,54,0.02883
5,6287,6311,25,5550983,7227616,5,0.02879
12,14999,15023,25,6701430,9895680,6,0.02824
9,11920,11944,25,53907090,55707005,53,0.0279
29,28048,28072,25,16353986,18244524,16,0.02755
25,25838,25862,25,16564593,18671579,16,0.0271
13,15869,15893,25,2181574,4153901,2,0.02661
10,13541,13565,25,91810103,93923726,91,0.02657
5,6672,6696,25,45420592,48460111,45,0.02647
13,16178,16202,25,31785117,34851781,31,0.02601
13,16705,16729,25,75310875,76932968,75,0.02558
9,12201,12225,25,82176129,83536274,82,0.02519
29,28417,28441,25,47826672,49079040,47,0.02516
9,11834,11858,25,45529939,48997819,45,0.02448
5,6843,6867,25,69571158,71810896,69,0.02435
2,3337,3361,25,133210731,134792816,133,0.02428
4,5464,5488,25,58468024,60149181,58,0.02424
3,3971,3995,25,59889122,61630774,59,0.02375
8,10314,10338,25,24707157,26569920,24,0.02313
29,28226,28250,25,31647640,33632626,31,0.02311
15,18477,18501,25,67269656,69307197,67,0.02306
23,24475,24499,25,13081503,14540324,13,0.02288
10,13680,13702,23,102907770,104136694,102,0.02269
6,8726,8750,25,115164562,116679161,115,0.02259
3,3498,3522,25,9788285,11696849,9,0.02228
25,25703,25727,25,5104091,6968865,5,0.02153
1,304,328,25,28978223,30987508,28,0.02133
17,19626,19650,25,4774605,6380171,4,0.02132
17,19807,19831,25,18742163,20593969,18,0.02129
26,26245,26269,25,7653183,9550462,7,0.02115
17,19574,19598,25,111319,2568413,0,0.02079
20,22391,22415,25,34902057,36957716,34,0.02006
19,21999,22006,8,63625695,64007021,63,0.01974
1,1309,1333,25,112994639,115499944,112,0.01952
18,20996,21020,25,44208859,46677643,44,0.01858
10,13449,13473,25,86214669,88035301,86,0.01856
6,7932,7956,25,47032183,49099925,47,0.01824
20,22495,22519,25,43004103,45641383,43,0.01756
3,4555,4579,25,103021431,105442628,103,0.01742
8,11163,11187,25,97338128,99458916,97,0.01728
2,3387,3397,11,136044919,136483623,136,0.01604
22,24317,24335,19,60459451,61258859,60,0.01582
1,218,242,25,21600761,23307655,21,0.0156
11,14365,14389,25,52491236,55766410,52,0.01557
5,6319,6343,25,7924892,9344250,7,0.01549
8,11353,11365,13,112859337,113367096,112,0.0154
19,21222,21246,25,465815,5083994,0,0.01478
23,24931,24936,6,51621297,52068611,51,0.01387
4,6083,6107,25,112206671,114302482,112,0.01366
7,9551,9575,25,67363801,69776569,67,0.01267
14,17703,17708,6,84358672,84616190,84,0.01259
5,7387,7389,3,120783915,121175859,120,0.01141
20,22442,22466,25,39017985,40666822,39,0.00996
4,6194,6204,11,119812699,120615269,119,0.00994
16,19565,19573,9,80741974,81322588,80,0.00975
25,26156,26174,19,41398074,42851121,41,0.00732
7,10052,10056,5,112359264,112610067,112,0.00566
18,21218,21221,4,65626629,65978584,65,0.00479
27,27339,27340,2,45347958,45368987,45,0.0039
26,26769,26775,7,51426365,51680135,51,0.00388
21,23623,23624,2,71109676,71136925,71,0.00329
13,16830,16833,4,83878380,84002346,83,0.0013
17,20471,20471,1,74965918,74965918,74,6e-04
6,8778,8780,3,119146067,119216563,119,5e-04
