BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
11,13950,13974,25,16130458,17859035,16,0.06744
1,1068,1092,25,92225849,94923462,92,0.06738
20,22795,22819,25,67576765,68933034,67,0.06727
4,5438,5462,25,56479030,58395811,56,0.06725
4,5630,5654,25,72920828,74302903,72,0.06715
18,21035,21059,25,47983685,49758619,47,0.06714
29,28314,28338,25,38300709,41778946,38,0.06708
12,15053,15077,25,12513750,14197610,12,0.06705
22,24216,24240,25,53125546,55296176,53,0.06702
6,7733,7757,25,28777165,31570212,28,0.06698
1,1009,1033,25,87100663,89091419,87,0.0669
1,298,322,25,28362687,30570926,28,0.06634
10,13163,13187,25,58076494,60073787,58,0.0663
17,20447,20471,25,73055503,74965918,73,0.06623
12,15647,15671,25,69494347,77524541,69,0.06609
10,13327,13351,25,76293117,78608571,76,0.0658
22,24285,24309,25,58010164,59928392,58,0.06572
2,2525,2549,25,52339443,53749577,52,0.06571
24,25361,25385,25,35922355,37566688,35,0.06566
20,22418,22442,25,37264477,39017985,37,0.06554
27,27180,27204,25,34522912,36054950,34,0.06532
12,15517,15541,25,57661486,59921146,57,0.06518
9,12160,12184,25,77234828,81166662,77,0.06486
15,18252,18276,25,46460348,48905274,46,0.06484
26,26232,26256,25,6692455,8221270,6,0.06463
19,21749,21773,25,47055470,48801884,47,0.06458
14,16920,16944,25,8264685,10213875,8,0.06443
22,24067,24091,25,40167931,41974372,40,0.06437
16,19310,19334,25,62179726,64566814,62,0.06393
7,9181,9205,25,36148527,38075277,36,0.06385
15,18669,18692,24,82963320,85257312,82,0.0637
18,20826,20850,25,29650288,33106153,29,0.06359
21,23343,23367,25,45096714,48425129,45,0.06359
10,13063,13087,25,50407755,52086383,50,0.0633
1,1376,1400,25,119725960,121818219,119,0.06251
7,9086,9110,25,28363259,30333047,28,0.0625
9,12088,12112,25,69072417,72331851,69,0.06214
29,27894,27918,25,1753384,3461095,1,0.06198
9,11733,11757,25,34176604,35953813,34,0.06186
9,11482,11506,25,12234440,14340570,12,0.06184
15,18363,18387,25,58264907,60430884,58,0.06183
28,27611,27635,25,24719677,26818009,24,0.06126
24,25192,25216,25,21873361,24791721,21,0.06122
26,26323,26347,25,14335765,16035322,14,0.06084
1,784,808,25,66759099,68403441,66,0.06051
10,13193,13217,25,60954731,64419396,60,0.06047
8,11124,11148,25,94358932,96294159,94,0.06046
23,24506,24530,25,14981935,16991375,14,0.06039
9,11768,11792,25,37081624,39166940,37,0.06036
4,5248,5272,25,39120348,41556810,39,0.06032
2,2764,2788,25,72583890,75885774,72,0.06008
2,2003,2027,25,8212407,10114578,8,0.05993
13,15905,15929,25,5623697,8165260,5,0.05971
3,3984,4008,25,60892186,62533324,60,0.0595
13,16145,16169,25,28913623,30878341,28,0.05879
2,2552,2576,25,53894600,55283216,53,0.05858
13,15977,16001,25,12675181,15178253,12,0.05854
8,10679,10703,25,55611200,57592438,55,0.05853
26,26646,26670,25,41230320,42959100,41,0.05823
1,459,483,25,41067306,42749580,41,0.0581
3,3491,3515,25,8391057,11105182,8,0.058
28,27545,27569,25,18148402,20480901,18,0.05781
9,11366,11390,25,123525,2791818,0,0.05778
17,19972,19996,25,33898732,36643872,33,0.05778
24,25256,25280,25,28175885,29553275,28,0.05778
16,19125,19149,25,46159900,48229459,46,0.05774
10,13658,13682,25,101354418,102972150,101,0.05769
4,5786,5810,25,85635270,87306937,85,0.05748
6,8498,8522,25,100709082,101921411,100,0.05717
26,26531,26555,25,30573598,32497450,30,0.05705
4,5140,5164,25,30015003,32205395,30,0.05689
28,27463,27487,25,11661167,14306505,11,0.05683
6,7843,7867,25,41025711,42410637,41,0.05678
9,11895,11919,25,51645766,53835889,51,0.05677
26,26613,26637,25,37708139,39952154,37,0.05674
2,2425,2449,25,42008005,44455898,42,0.05637
26,26297,26321,25,11528933,14155229,11,0.05636
17,20294,20318,25,62977480,64811174,62,0.05615
2,3253,3277,25,125853355,128602295,125,0.05589
15,17988,18012,25,26532213,28115478,26,0.05576
12,15131,15155,25,18132138,21315343,18,0.05556
6,8658,8682,25,111321399,112810472,111,0.05507
19,21912,21936,25,57714094,59015012,57,0.05503
4,6017,6041,25,106633751,108120633,106,0.05496
8,10621,10645,25,51369892,53031744,51,0.05495
6,7788,7812,25,35676944,38627070,35,0.05466
1,505,529,25,44143107,45804182,44,0.05465
25,25813,25837,25,14541927,16396397,14,0.05457
13,16395,16419,25,49963611,52837622,49,0.05444
28,27422,27446,25,8002146,9697693,8,0.05433
13,16028,16052,25,17383654,19590132,17,0.05429
26,26396,26420,25,19973761,21977581,19,0.05373
11,14272,14296,25,43000948,45688827,43,0.0535
15,18063,18087,25,31555266,33219702,31,0.05313
17,19654,19678,25,6669905,8589994,6,0.05308
9,12293,12317,25,90002616,91580703,90,0.05281
2,3203,3227,25,122461245,123947527,122,0.05163
23,24814,24838,25,43887472,45610982,43,0.05159
24,25019,25043,25,6309265,7926959,6,0.05157
15,18619,18643,25,78681531,81540854,78,0.05145
14,16957,16981,25,11079567,13166900,11,0.05118
6,7982,8006,25,51102728,52828988,51,0.05088
4,5731,5755,25,81205652,83238386,81,0.05084
8,10723,10747,25,59662409,61481458,59,0.0508
2,3147,3171,25,116628431,119204532,116,0.05066
19,21563,21587,25,32003877,34608965,32,0.05024
11,14683,14707,25,83938054,87124625,83,0.05001
15,17855,17879,25,16042857,18173159,16,0.04998
3,3799,3823,25,41079360,43129840,41,0.0499
24,25548,25572,25,53576672,56234552,53,0.0499
16,19529,19553,25,78285860,80044633,78,0.04981
7,9648,9672,25,76432106,78432686,76,0.04972
5,6790,6814,25,63604786,66784879,63,0.04946
8,11309,11333,25,109059409,111399634,109,0.04932
8,10800,10824,25,66721299,69149489,66,0.04921
9,11828,11852,25,44489665,48295406,44,0.04918
3,3440,3464,25,4099239,5859709,4,0.049
13,16519,16543,25,60300299,62806429,60,0.04855
14,17683,17707,25,81878266,84594318,81,0.04854
12,15318,15342,25,41479027,45705138,41,0.04848
4,5695,5719,25,77697936,80350223,77,0.04836
23,24618,24642,25,23998263,27583474,23,0.04793
17,20358,20382,25,66992594,68092796,66,0.04792
25,25719,25743,25,6292680,8517544,6,0.04786
18,21106,21130,25,53948569,56065299,53,0.04773
12,15684,15708,25,78750520,80583093,78,0.04766
27,26945,26969,25,15816386,17297967,15,0.04753
8,10341,10365,25,26796598,28799249,26,0.04752
10,12542,12566,25,4766547,6669494,4,0.04735
24,25113,25137,25,13331435,15729672,13,0.04717
22,24018,24042,25,35442308,37968823,35,0.04708
17,19589,19613,25,1715231,3599671,1,0.04673
8,10488,10512,25,40306760,42486699,40,0.04665
1,6,30,25,883895,2524748,0,0.04627
13,16691,16715,25,74206029,75928133,74,0.04601
2,2461,2485,25,46244844,48925280,46,0.046
11,13783,13807,25,4967591,6243988,4,0.04565
5,6545,6569,25,33136086,35958264,33,0.0454
7,9804,9828,25,88742329,91483570,88,0.04533
5,7022,7046,25,87843519,89512928,87,0.04515
24,25230,25254,25,26189197,28007169,26,0.04508
12,15195,15219,25,26967177,28828116,26,0.04497
7,9723,9747,25,82784340,84677552,82,0.04479
18,20854,20878,25,33566059,34969223,33,0.04472
27,26976,27000,25,17846556,19340657,17,0.0446
6,8361,8385,25,90875391,92279760,90,0.04456
20,22282,22306,25,22429967,24884879,22,0.04413
5,6985,7009,25,82853115,86172885,82,0.044
4,5082,5106,25,25070421,26435273,25,0.04382
9,12478,12501,24,103777260,105587941,103,0.04382
1,80,104,25,5741816,8054589,5,0.04374
18,20681,20705,25,18093362,19891006,18,0.0437
15,17893,17917,25,20018872,21845158,20,0.04367
4,6151,6175,25,117412387,119041474,117,0.04365
5,7316,7340,25,115733563,117795427,115,0.04317
9,11547,11571,25,17068501,20558713,17,0.04317
3,4111,4135,25,69182813,70748977,69,0.04296
22,24127,24151,25,44845224,47416183,44,0.04283
1,1264,1288,25,109284636,111122389,109,0.04271
25,25880,25904,25,20852449,22494422,20,0.04256
12,15161,15185,25,22451649,25493014,22,0.0425
1,273,297,25,25685179,28034525,25,0.04241
5,6625,6649,25,41666974,43481128,41,0.0424
24,25166,25190,25,19656113,21800794,19,0.04201
5,6354,6378,25,10236503,12463666,10,0.04167
12,15616,15640,25,67386075,69005539,67,0.04167
20,22472,22496,25,41124297,43217538,41,0.04165
8,11341,11365,25,112148203,113367096,112,0.0416
20,22632,22656,25,56576417,57781878,56,0.04157
4,5332,5356,25,46835269,48945677,46,0.04156
14,17242,17266,25,36638592,41169239,36,0.0414
9,11619,11643,25,23828744,26110323,23,0.04133
25,26091,26115,25,36265032,38142895,36,0.04112
14,17302,17326,25,45134577,47615069,45,0.04111
18,20890,20914,25,35638202,37927789,35,0.04107
10,12903,12927,25,37022108,38986604,37,0.04102
5,6447,6471,25,22599252,25102148,22,0.041
10,13251,13275,25,68231955,70109077,68,0.04082
29,28114,28138,25,22605691,24553029,22,0.04063
16,19465,19489,25,74212100,75892097,74,0.04022
14,17177,17201,25,30397178,32700717,30,0.04017
8,10058,10082,25,494866,2034249,0,0.04009
1,1660,1684,25,142172755,143988123,142,0.04003
13,16659,16683,25,71736298,73681829,71,0.03999
7,9029,9053,25,24014128,26155472,24,0.03997
3,3652,3676,25,26657734,29358344,26,0.03996
11,14646,14670,25,80682671,82959206,80,0.03996
27,26842,26866,25,8128999,10697257,8,0.03981
12,15093,15117,25,15688064,17150394,15,0.03942
14,16868,16892,25,4468478,6170976,4,0.03929
10,13026,13050,25,47341730,49394110,47,0.03921
7,9320,9344,25,46477516,47984663,46,0.03893
29,28224,28248,25,31493256,33536814,31,0.0389
20,22738,22762,25,63294438,64776245,63,0.03889
7,9439,9463,25,58294551,59731620,58,0.03857
3,4747,4771,25,117232908,119501959,117,0.03856
1,569,593,25,49279500,51211635,49,0.03854
9,12379,12403,25,96215762,97994503,96,0.03821
10,13531,13555,25,91425685,93365815,91,0.03812
14,17046,17070,25,19220744,21452744,19,0.03788
21,22964,22988,25,11791560,13961617,11,0.03783
10,13573,13597,25,94232872,96155771,94,0.03778
10,13400,13424,25,83050810,84736927,83,0.03754
3,4600,4624,25,106611961,108355081,106,0.03745
23,24899,24923,25,49809003,51187803,49,0.03737
2,3329,3353,25,132764293,134281005,132,0.03731
1,1753,1777,25,148794544,150363389,148,0.03704
23,24474,24498,25,13025914,14495329,13,0.03686
5,7085,7109,25,94909330,97884594,94,0.03666
2,2177,2201,25,23061078,24519348,23,0.03665
5,6520,6544,25,30159843,33078266,30,0.03622
7,9242,9266,25,40513886,41875877,40,0.03613
7,10045,10056,12,112081115,112610067,112,0.03588
11,13986,14010,25,18480826,20654410,18,0.03518
6,8579,8603,25,106197672,107921117,106,0.03483
15,18483,18507,25,67645253,69930274,67,0.03462
26,26712,26736,25,46052762,48407133,46,0.03462
3,3465,3489,25,5909921,8250205,5,0.03461
23,24379,24403,25,4715107,7191371,4,0.03441
8,11163,11187,25,97338128,99458916,97,0.03391
7,9292,9316,25,43884451,46025089,43,0.03389
23,24852,24876,25,46886049,48496658,46,0.03379
3,4207,4231,25,78018190,79777779,78,0.03362
6,7633,7657,25,19576414,21201112,19,0.03346
12,15438,15462,25,52463410,53654325,52,0.03342
2,2320,2344,25,32108568,34015788,32,0.03337
13,16436,16460,25,54397045,56402912,54,0.03317
27,27332,27340,9,44588453,45368987,44,0.03314
16,18783,18807,25,10958964,13695211,10,0.03269
10,13488,13512,25,89017273,90379480,89,0.03243
22,23865,23889,25,18884775,20786020,18,0.03239
15,18279,18303,25,49344597,52982531,49,0.03238
7,9983,10007,25,108478047,109890025,108,0.03237
7,9843,9867,25,93007435,96695877,93,0.03222
2,2074,2098,25,15075787,16686097,15,0.03216
7,8913,8937,25,13426119,15804730,13,0.03199
2,2036,2060,25,11605232,14336331,11,0.03162
6,8247,8271,25,75426216,79843283,75,0.0316
6,8523,8547,25,102093022,103858264,102,0.03159
17,20034,20058,25,41514287,43232757,41,0.03157
15,17750,17774,25,4944846,6512162,4,0.03108
1,1325,1349,25,114771441,117781148,114,0.03107
26,26588,26612,25,35123876,37527870,35,0.03105
27,26905,26929,25,13660191,14959042,13,0.03103
3,4254,4278,25,81774972,83856945,81,0.03034
5,6704,6728,25,49842685,54045462,49,0.03031
3,3404,3428,25,883580,2848806,0,0.0303
17,19913,19937,25,29440222,31310645,29,0.03008
3,3703,3727,25,31378175,33483631,31,0.03001
7,9542,9566,25,66702151,69004072,66,0.02994
11,14513,14537,25,67626052,69506822,67,0.02926
6,7956,7980,25,49099925,50887205,49,0.02917
13,16289,16313,25,41258124,43501171,41,0.02892
13,16054,16078,25,19816277,22339600,19,0.02886
11,14590,14614,25,75329413,77484457,75,0.02884
10,13138,13162,25,56140822,58004357,56,0.02881
2,2708,2732,25,67464330,69438526,67,0.02873
16,19076,19100,25,39074975,42892437,39,0.0281
23,24589,24613,25,21292766,23557329,21,0.02797
2,3379,3397,19,135642360,136483623,135,0.0273
15,18227,18251,25,44254734,46443525,44,0.02673
8,10567,10591,25,47041865,49160774,47,0.02669
1,622,646,25,54052439,55359042,54,0.02662
9,12428,12452,25,99685101,101640789,99,0.02657
12,15023,15047,25,9895680,12041734,9,0.02628
22,23925,23949,25,24428789,27769749,24,0.02583
3,4665,4689,25,111214429,113404503,111,0.02575
26,26269,26293,25,9550462,11102722,9,0.02574
26,26562,26586,25,32915658,34873014,32,0.02547
10,13300,13324,25,72315329,75743110,72,0.02508
5,7215,7239,25,108417126,110118040,108,0.02501
28,27869,27884,16,44780753,46173236,44,0.02475
5,6762,6786,25,60642347,63273238,60,0.0245
10,13221,13245,25,64752714,67694539,64,0.02438
1,1213,1237,25,104152463,107149909,104,0.02435
13,16208,16232,25,35352877,36918152,35,0.02431
2,2852,2876,25,83616368,88582171,83,0.02421
11,14926,14938,13,106432832,107205272,106,0.02407
16,19554,19573,20,80103005,81322588,80,0.02379
7,9152,9176,25,33572841,35749940,33,0.02354
20,22845,22863,19,70101978,71735324,70,0.02341
5,7376,7389,14,119729902,121175859,119,0.02303
24,25138,25162,25,16118203,19185484,16,0.023
8,10592,10616,25,49240974,51137296,49,0.02274
9,12267,12291,25,87759769,89847787,87,0.0227
2,2372,2396,25,36570379,39056934,36,0.02257
2,2144,2168,25,20421605,22151093,20,0.02194
17,20386,20410,25,68421115,70460874,68,0.02183
6,8415,8439,25,94399135,95988438,94,0.02067
5,6575,6599,25,36688615,39452772,36,0.02037
4,5507,5531,25,61472382,63273237,61,0.01975
2,2295,2319,25,30607947,32084326,30,0.01962
23,24531,24555,25,17013312,19089496,17,0.01953
2,2801,2825,25,76852429,79158290,76,0.0186
5,6217,6241,25,1223039,2586338,1,0.01855
21,23449,23473,25,56118709,58966585,56,0.01807
6,8767,8780,14,118269180,119216563,118,0.01768
19,21535,21559,25,29518519,31308183,29,0.01716
7,9491,9515,25,62978076,64892251,62,0.01693
3,4294,4318,25,85069871,86762502,85,0.01608
4,5114,5138,25,27101116,29740103,27,0.01579
6,8445,8469,25,96919041,98576371,96,0.01568
20,22713,22737,25,61802831,63263674,61,0.01553
29,28460,28466,7,50533499,51438462,50,0.01459
4,6123,6147,25,115479592,117141918,115,0.01417
21,23368,23392,25,48483069,50110530,48,0.01409
28,27644,27668,25,27229817,28385256,27,0.0135
8,11034,11058,25,87141059,89151007,87,0.01298
7,8938,8962,25,15893312,18158398,15,0.01199
1,1841,1865,25,155184442,156854530,155,0.01145
8,10083,10107,25,2453388,4889524,2,0.01096
10,13683,13702,20,103048273,104136694,103,0.01046
7,9056,9080,25,26530611,28032016,26,0.01039
23,24926,24936,11,51323380,52068611,51,0.0095
24,25640,25648,9,61931908,62643699,61,0.00942
5,6600,6624,25,39482132,41565285,39,0.00844
14,17329,17353,25,47770268,49385228,47,0.00816
26,26769,26775,7,51426365,51680135,51,0.00341
25,26174,26174,1,42851121,42851121,42,0.0033
18,21220,21221,2,65871032,65978584,65,0.00182
14,17708,17708,1,84616190,84616190,84,0.00071
13,16833,16833,1,84002346,84002346,84,0.00036
4,6203,6204,2,120532487,120615269,120,0.00014
