BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
20,22618,22642,25,55352096,57041322,55,0.07058
18,20480,20504,25,1486363,3316273,1,0.07048
12,15085,15109,25,14944031,16606941,14,0.07024
6,7454,7478,25,6807282,8617907,6,0.07014
7,8836,8860,25,3661458,5462534,3,0.06991
27,27017,27041,25,21467632,22936249,21,0.06935
12,15755,15779,25,84840915,86535900,84,0.0693
9,12163,12187,25,77442550,81277154,77,0.06909
24,25013,25037,25,5883369,7712547,5,0.06884
15,18499,18523,25,69097946,71198463,69,0.06856
27,26825,26849,25,6388642,8781446,6,0.06849
28,27821,27845,25,41898328,43287244,41,0.06815
2,3166,3190,25,118932435,121125169,118,0.06809
18,20526,20550,25,5197235,6858136,5,0.06802
13,16592,16616,25,66179152,67994235,66,0.06801
3,4336,4360,25,87904203,89347495,87,0.06796
10,13542,13566,25,91846997,93946634,91,0.06774
9,12427,12451,25,99354827,101517733,99,0.06772
14,16965,16989,25,11683342,13488780,11,0.06765
23,24780,24804,25,41496176,43047899,41,0.06764
24,25107,25131,25,12682668,15228124,12,0.06748
7,9926,9950,25,104072416,106131431,104,0.06723
26,26223,26247,25,5424156,7761759,5,0.06706
8,10994,11018,25,84446493,86245016,84,0.06694
26,26431,26455,25,22913016,25407197,22,0.06685
16,18804,18828,25,13358683,16475491,13,0.06677
6,8350,8374,25,89772651,91485845,89,0.06629
8,10667,10691,25,54841218,56390438,54,0.06618
23,24343,24367,25,1674622,3885583,1,0.06577
26,26347,26371,25,16035322,18169859,16,0.0657
11,14414,14438,25,58684365,60655795,58,0.06565
3,4561,4585,25,103448870,105654383,103,0.06521
2,2642,2666,25,61341898,63696865,61,0.06508
1,1490,1514,25,129230649,131282768,129,0.06449
1,1107,1131,25,96059058,98054518,96,0.06438
6,8293,8317,25,82388706,85743833,82,0.06406
22,23636,23660,25,1151510,3046992,1,0.06394
2,3088,3112,25,112483071,114262794,112,0.0638
17,19608,19632,25,3228062,4979691,3,0.0634
1,1348,1372,25,117751796,119399386,117,0.06297
5,7330,7354,25,116805792,118501191,116,0.06269
1,115,139,25,9114098,13304658,9,0.06261
14,17552,17576,25,68578968,71184631,68,0.06255
1,230,254,25,22187222,24143414,22,0.06243
8,11141,11165,25,95400554,97411529,95,0.06242
5,6967,6991,25,80424421,83547814,80,0.06224
29,28023,28047,25,13565982,16291872,13,0.06219
1,54,78,25,3913742,5610335,3,0.06212
15,18528,18552,25,71406547,73891452,71,0.06204
4,5891,5915,25,94355557,96258114,94,0.06134
19,21723,21747,25,45109206,46602301,45,0.06069
11,14458,14482,25,62703167,64537797,62,0.06051
6,8438,8462,25,95951343,98033602,95,0.06043
1,89,113,25,6565463,9019409,6,0.06022
3,4773,4796,24,119550145,121374825,119,0.06022
28,27434,27458,25,8669272,10880155,8,0.06013
10,12771,12795,25,22128700,26852413,22,0.06008
3,3958,3982,25,58238859,60817205,58,0.05991
28,27490,27514,25,14442380,15890631,14,0.05955
8,10745,10769,25,61400389,63653976,61,0.05918
18,20897,20921,25,36785457,38543236,36,0.059
15,18585,18609,25,76040500,77451913,76,0.05887
5,7237,7261,25,109934870,111836264,109,0.05875
7,9543,9567,25,66722552,69104720,66,0.05871
27,27211,27235,25,36370570,37897281,36,0.05847
6,8695,8719,25,113568630,114806810,113,0.05806
18,20735,20759,25,22510315,23916486,22,0.05773
6,8728,8752,25,115300051,116842355,115,0.05749
27,26985,27009,25,18638810,20757482,18,0.05737
7,9827,9851,25,91261221,94259472,91,0.0573
1,1053,1077,25,90802931,93252325,90,0.05713
24,25547,25571,25,53531725,56197050,53,0.05676
22,23711,23735,25,6485383,8475203,6,0.05674
3,3647,3671,25,26417331,28853229,26,0.05673
4,5830,5854,25,89648770,91597847,89,0.05673
14,17609,17633,25,74087692,77123730,74,0.0566
21,23270,23294,25,39148898,41305092,39,0.05651
20,22016,22040,25,861460,3114651,0,0.05648
24,24937,24961,25,541784,2127788,0,0.05632
11,14246,14270,25,39664222,42927846,39,0.0558
9,12135,12159,25,74848962,77162640,74,0.05532
1,1403,1427,25,122271495,123759167,122,0.05517
18,20823,20847,25,29228499,32887225,29,0.05514
2,3330,3354,25,132821698,134310690,132,0.05505
17,19833,19857,25,20744144,23616463,20,0.05485
23,24517,24541,25,15585076,17671642,15,0.05476
15,18380,18404,25,59891308,61813536,59,0.05462
6,7599,7623,25,17156620,19035074,17,0.05454
13,16485,16509,25,58456868,59854361,58,0.05453
28,27639,27663,25,26972581,28239419,26,0.0544
14,17475,17499,25,61449078,63276703,61,0.05438
22,23762,23786,25,10633248,12869969,10,0.05424
25,25649,25673,25,138382,1737669,0,0.05404
10,13284,13308,25,70736766,73655817,70,0.05353
26,26400,26424,25,20259486,22257931,20,0.05343
24,25137,25161,25,15729672,19118430,15,0.05329
6,8570,8594,25,105566153,107095193,105,0.05299
16,18963,18987,25,31127192,32718173,31,0.05283
11,13856,13880,25,9197291,10753131,9,0.0528
28,27756,27780,25,36504079,38376643,36,0.05279
23,24372,24396,25,4399105,6517437,4,0.05264
19,21621,21645,25,36833660,39049389,36,0.05263
16,19021,19045,25,35272426,37123691,35,0.05245
16,18733,18757,25,4305200,8868238,4,0.05238
10,13573,13597,25,94232872,96155771,94,0.05234
11,13790,13814,25,5252617,6777332,5,0.05216
12,15715,15739,25,81119950,83024081,81,0.05214
6,7949,7973,25,48705890,50442769,48,0.05209
2,2778,2802,25,74130414,77099320,74,0.05205
9,11546,11570,25,17007030,20247290,17,0.05194
2,2112,2136,25,17974887,19695109,17,0.05188
26,26599,26623,25,36663874,38277491,36,0.05181
10,13447,13471,25,86079641,87953490,86,0.05176
5,7158,7182,25,104502658,106642264,104,0.05114
5,7010,7034,25,86502735,88626757,86,0.05101
3,3840,3864,25,44718909,47407040,44,0.0509
15,18115,18139,25,35138494,37107956,35,0.05085
11,13736,13760,25,1998240,3345221,1,0.05048
22,24073,24097,25,40495544,42202220,40,0.05045
1,916,940,25,79591551,81209053,79,0.05038
10,13246,13270,25,67938058,69658256,67,0.05027
8,10817,10841,25,68264801,70252582,68,0.05009
20,22442,22466,25,39017985,40666822,39,0.04953
27,26909,26933,25,13789330,15202709,13,0.04949
20,22492,22516,25,42779370,45266553,42,0.04924
2,2425,2449,25,42008005,44455898,42,0.04917
10,12842,12866,25,31393400,32930297,31,0.04898
17,19666,19690,25,7472614,9558819,7,0.04881
21,23333,23357,25,44254467,47208703,44,0.04872
8,10482,10506,25,39932028,41724336,39,0.04828
7,9724,9748,25,82825197,84866897,82,0.04824
16,19280,19304,25,60009076,61791136,60,0.04799
27,27331,27340,10,44563698,45368987,44,0.04799
24,25079,25103,25,10812124,12143105,10,0.04787
4,5323,5347,25,45972263,47909532,45,0.04773
1,1298,1322,25,112247273,114338523,112,0.04765
17,20378,20402,25,67910146,69496828,67,0.04757
11,14180,14204,25,33236456,35951082,33,0.04755
5,6939,6963,25,77287989,79860058,77,0.04733
15,18433,18457,25,64373612,65967835,64,0.04729
18,20983,21007,25,43327273,45999702,43,0.04719
26,26254,26278,25,8129819,10002077,8,0.04707
6,7545,7569,25,13318510,14889808,13,0.04691
3,3491,3515,25,8391057,11105182,8,0.04681
1,1,25,25,267940,1983902,0,0.04675
12,15310,15334,25,39878164,45196682,39,0.04669
23,24589,24613,25,21292766,23557329,21,0.04664
20,22707,22731,25,61402228,62812040,61,0.04643
10,12658,12682,25,13909586,15577727,13,0.04607
4,6087,6111,25,112433116,114565961,112,0.04604
24,25489,25513,25,47880145,50205055,47,0.04603
8,10083,10107,25,2453388,4889524,2,0.04588
11,14675,14699,25,83285910,86242159,83,0.04579
11,14483,14507,25,64742252,67383421,64,0.04572
14,17343,17367,25,48726666,50680387,48,0.04546
5,6785,6809,25,63226065,65998778,63,0.04527
20,22308,22332,25,24970604,28244515,24,0.04522
11,14920,14938,19,106045559,107205272,106,0.04519
25,26091,26115,25,36265032,38142895,36,0.04499
13,15850,15874,25,1053585,2456626,1,0.04493
4,5917,5941,25,96486926,99542142,96,0.04471
28,27863,27884,22,44261945,46173236,44,0.04464
12,15139,15163,25,19169661,22705057,19,0.04463
10,12600,12624,25,10680671,12386269,10,0.04456
19,21233,21257,25,3071686,6475597,3,0.04455
13,15918,15942,25,6683656,9352790,6,0.0443
4,5669,5693,25,75559460,77108951,75,0.04409
9,11437,11461,25,6845938,9396200,6,0.04389
18,20583,20607,25,9172680,10827967,9,0.04389
5,6657,6681,25,44009723,46454015,44,0.04383
8,10695,10719,25,57064274,59382947,57,0.04378
7,9480,9504,25,61956669,63994320,61,0.04377
20,22549,22573,25,48165391,50676182,48,0.04344
2,2872,2896,25,88205436,92176063,88,0.04338
4,5474,5498,25,58975234,60917347,58,0.04334
13,16034,16058,25,17673806,20137246,17,0.043
2,3252,3276,25,125826843,128580697,125,0.04296
5,6861,6885,25,71587478,73258507,71,0.04268
7,9176,9200,25,35749940,37663110,35,0.04263
11,14784,14808,25,95026013,97223810,95,0.04258
8,11052,11076,25,88669234,90338627,88,0.04222
9,12271,12295,25,88145277,90080368,88,0.04205
9,11934,11958,25,54916913,56973559,54,0.04198
6,8238,8262,25,74513088,79150643,74,0.04187
15,18464,18488,25,66421792,67966501,66,0.04179
1,384,408,25,34864497,36824286,34,0.04143
1,1526,1550,25,132069357,133428858,132,0.04123
20,22192,22216,25,14003845,16581274,14,0.04123
6,8029,8053,25,55360713,57104441,55,0.04121
1,497,521,25,43504364,45423220,43,0.04084
4,5502,5526,25,61153837,62661085,61,0.04084
29,28451,28466,16,49867074,51438462,49,0.04077
9,11902,11926,25,52430564,54452359,52,0.04067
12,15820,15843,24,89404996,91091598,89,0.04053
1,794,818,25,67734488,69359979,67,0.04046
4,6142,6166,25,116840328,118281321,116,0.04044
11,13916,13940,25,13572966,15427710,13,0.04023
4,5245,5269,25,38819398,41263137,38,0.04015
9,11495,11519,25,13418475,15340558,13,0.04007
9,12315,12339,25,91496960,93183596,91,0.03964
12,15437,15461,25,52326098,53615051,52,0.03951
8,10178,10202,25,10723864,14030646,10,0.03926
6,8761,8780,20,117712436,119216563,117,0.03902
1,1196,1220,25,102975544,105754655,102,0.0386
6,8083,8107,25,61199572,62687106,61,0.03856
13,16754,16778,25,78276214,80120883,78,0.03825
11,14708,14732,25,87172464,89338824,87,0.03783
3,4748,4772,25,117409488,119529509,117,0.03759
15,17996,18020,25,26980225,28760415,26,0.03735
26,26527,26551,25,30209142,32213121,30,0.03726
7,9110,9134,25,30333047,32228960,30,0.03694
1,200,224,25,20056335,21925903,20,0.03693
12,15594,15618,25,65662261,67716235,65,0.03686
12,15625,15649,25,68295390,69648659,68,0.03677
5,6596,6620,25,38862744,40969028,38,0.0367
10,13046,13070,25,49189795,50789886,49,0.03661
11,13891,13915,25,11662712,13521427,11,0.03639
17,19971,19995,25,33827641,36615502,33,0.03603
21,23062,23086,25,20300789,21983474,20,0.03598
25,26024,26048,25,32608745,33958794,32,0.03586
14,17523,17547,25,65422693,68225066,65,0.03563
5,6217,6241,25,1223039,2586338,1,0.03556
3,4278,4302,25,83856945,85498963,83,0.03536
17,19871,19895,25,25625689,28234232,25,0.03512
7,9688,9712,25,80136828,81964652,80,0.0351
1,1867,1890,24,156993660,158229218,156,0.03505
11,13993,14017,25,19344832,21208161,19,0.03499
13,16511,16535,25,59963672,62105224,59,0.03499
22,23661,23685,25,3073232,4994019,3,0.03446
10,13126,13150,25,55510249,57518113,55,0.03431
26,26707,26731,25,45870133,47957153,45,0.03418
2,2612,2636,25,57833417,61015598,57,0.03405
14,17205,17229,25,33069775,35518739,33,0.03394
6,8137,8161,25,65749899,67213645,65,0.03375
4,5419,5443,25,54705552,57085138,54,0.03347
7,9986,10010,25,108685133,110222975,108,0.03328
29,28170,28194,25,27646960,29052623,27,0.03311
6,7974,7998,25,50672081,52371211,50,0.03305
6,8656,8680,25,111110390,112628889,111,0.03295
8,10352,10376,25,27749930,30036807,27,0.03277
14,17062,17086,25,20539082,22587081,20,0.03211
12,15468,15492,25,53986983,55545557,53,0.03183
15,17724,17748,25,2411630,4692182,2,0.03165
9,12073,12097,25,66481382,69895004,66,0.03124
19,21664,21688,25,40290103,42560642,40,0.03071
6,7891,7915,25,43920160,45792492,43,0.03069
21,23600,23624,25,69308530,71136925,69,0.03064
5,6757,6781,25,60373086,62832681,60,0.0302
24,25360,25384,25,35899236,37459437,35,0.03016
26,26561,26585,25,32892811,34736908,32,0.0301
13,16327,16351,25,45325633,46433697,45,0.02998
7,9148,9172,25,33367322,35267018,33,0.02994
8,11231,11255,25,102728532,104484489,102,0.02966
8,10770,10794,25,63815716,65960156,63,0.02953
20,22644,22668,25,57124397,58329179,57,0.02952
17,20067,20091,25,44164743,45738017,44,0.02929
7,9238,9262,25,40064745,41696454,40,0.02915
11,14115,14139,25,28551931,30128818,28,0.02886
10,13599,13623,25,96695555,98705178,96,0.02878
5,7359,7383,25,118757624,120378417,118,0.02856
7,9776,9800,25,86461228,88540604,86,0.02853
9,12188,12212,25,81368713,82807881,81,0.02841
22,23736,23760,25,8549826,10563792,8,0.02824
18,21205,21221,17,64901743,65978584,64,0.02813
23,24835,24859,25,45393609,47312700,45,0.02811
10,12915,12939,25,37852123,40411179,37,0.02746
1,1141,1165,25,98750172,100237544,98,0.02722
9,11582,11606,25,21420138,23069571,21,0.02688
26,26372,26396,25,18193246,19973761,18,0.02655
22,24131,24155,25,45224109,47619247,45,0.02648
3,4085,4109,25,67827369,69043305,67,0.0263
8,11341,11365,25,112148203,113367096,112,0.02624
20,22834,22858,25,69638890,71094690,69,0.0262
1,522,546,25,45452593,47102513,45,0.02609
3,4207,4231,25,78018190,79777779,78,0.02609
8,10566,10590,25,46998289,49037615,46,0.02567
2,2397,2421,25,39158935,41628433,39,0.02481
20,22467,22491,25,40728408,42604791,40,0.0246
26,26632,26656,25,39485249,42311312,39,0.02417
2,3226,3250,25,123919123,125716884,123,0.02403
26,26460,26484,25,25880226,27282866,25,0.02395
9,12401,12425,25,97901467,99206133,97,0.0239
13,16245,16269,25,38217833,39961667,38,0.02377
8,10891,10915,25,75514239,77166351,75,0.02376
17,19736,19760,25,12647602,14814012,12,0.02363
20,22277,22301,25,21938158,24292502,21,0.02319
19,22002,22006,5,63798259,64007021,63,0.02304
8,10299,10323,25,23409295,25435054,23,0.02298
17,19797,19821,25,17969614,19559644,17,0.02292
5,6314,6338,25,7338536,8926782,7,0.02244
2,3139,3163,25,115913656,118773633,115,0.02231
27,26934,26958,25,15229451,16642115,15,0.02203
13,16164,16188,25,30337948,33166252,30,0.02158
5,7208,7232,25,108053565,109593060,108,0.02151
2,3192,3216,25,121262450,123463996,121,0.02099
7,9058,9082,25,26659653,28127119,26,0.02099
20,22747,22771,25,63702307,65467968,63,0.02086
22,23923,23947,25,24219999,27397550,24,0.02079
8,10432,10456,25,35398490,37508875,35,0.02011
13,16220,16244,25,36008671,38186854,36,0.0201
8,11019,11043,25,86283449,87664192,86,0.02005
11,14734,14758,25,89589073,92179277,89,0.01982
2,2528,2552,25,52497009,53894600,52,0.01831
4,5945,5969,25,99992606,101904386,99,0.0181
10,13151,13175,25,57588822,59064328,57,0.01768
13,16302,16326,25,42503102,45276113,42,0.01759
16,19071,19095,25,38591294,42262470,38,0.01755
27,26853,26877,25,9250049,11715052,9,0.01711
10,12973,12997,25,43982050,45034945,43,0.01686
4,5694,5718,25,77249037,80326425,77,0.01665
16,19569,19573,5,81016831,81322588,81,0.01657
15,18676,18692,17,84126043,85257312,84,0.0163
6,8263,8287,25,79265181,81499583,79,0.01615
5,6632,6656,25,42212768,43977904,42,0.01599
2,3385,3397,13,135903459,136483623,135,0.01517
7,9749,9773,25,84925417,86291041,84,0.01496
15,17752,17776,25,5027884,6808535,5,0.01328
24,25643,25648,6,62079669,62643699,62,0.01306
17,20469,20471,3,74723634,74965918,74,0.01169
4,5154,5178,25,31573521,33987589,31,0.01135
1,1323,1347,25,114647883,117722957,114,0.01057
23,24925,24936,12,51280200,52068611,51,0.00992
10,13071,13095,25,50918709,52814326,50,0.00904
7,10045,10056,12,112081115,112610067,112,0.00851
8,10720,10744,25,59464494,61356475,59,0.00845
26,26766,26775,10,51337749,51680135,51,0.00445
4,6196,6204,9,119924805,120615269,119,0.0037
25,26174,26174,1,42851121,42851121,42,0.00362
5,7384,7389,6,120420253,121175859,120,0.00312
20,22859,22863,5,71117109,71735324,71,0.00219
22,24328,24335,8,61015806,61258859,61,0.00217
9,12500,12501,2,105351459,105587941,105,0.00179
14,17708,17708,1,84616190,84616190,84,0.00083
13,16832,16833,2,83951281,84002346,83,6e-04
10,13702,13702,1,104136694,104136694,104,0.00034
