BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,144,168,25,14260986,16477085,14,0.06639
11,13968,13992,25,17445658,19248965,17,0.06638
10,13162,13186,25,58004357,59761240,58,0.06618
16,19124,19148,25,46093561,48181452,46,0.06617
13,16583,16607,25,65399569,67264571,65,0.06591
13,16084,16108,25,22868297,25681327,22,0.06589
24,25534,25558,25,52349934,54688033,52,0.0658
13,16025,16049,25,17266404,19097566,17,0.06567
26,26285,26309,25,10717382,13293856,10,0.06561
11,14660,14684,25,81988596,84083499,81,0.06547
16,18835,18859,25,17718169,20449555,17,0.06544
27,27319,27340,22,43901931,45368987,43,0.06524
3,4545,4569,25,102352899,104930456,102,0.06507
13,16294,16318,25,42148059,44441998,42,0.0649
11,14298,14322,25,45758781,47968880,45,0.06482
9,12443,12467,25,100927731,103043592,100,0.06427
22,23655,23679,25,2808095,4534118,2,0.06419
26,26345,26369,25,15861364,17958125,15,0.06405
2,2865,2889,25,86909355,90897881,86,0.06403
16,18863,18887,25,20731806,22942419,20,0.06402
14,17645,17669,25,77900043,80558266,77,0.064
11,14728,14752,25,89023568,91578841,89,0.06378
15,18125,18149,25,36026517,37958705,36,0.06352
16,19370,19394,25,67429246,69202739,67,0.06349
2,2569,2593,25,54901289,56234794,54,0.06346
10,12797,12821,25,27004974,29028329,27,0.06308
27,27184,27208,25,34758932,36264950,34,0.06306
4,4906,4930,25,10689062,11948629,10,0.06297
14,17457,17481,25,60240153,62081472,60,0.06285
10,12740,12764,25,19793211,21698931,19,0.06284
7,9139,9163,25,32604367,34633456,32,0.0627
21,23286,23310,25,40681426,42440611,40,0.06229
29,27890,27914,25,1249518,2963181,1,0.06218
19,21981,22005,25,62113537,63979662,62,0.06209
19,21273,21297,25,7833508,9172300,7,0.06188
23,24835,24859,25,45393609,47312700,45,0.0617
22,23777,23801,25,11935606,14086186,11,0.06169
8,11112,11136,25,93655394,95003606,93,0.06158
21,23319,23343,25,43117013,45096714,43,0.06143
4,5203,5227,25,36015624,37523601,36,0.06142
21,23402,23426,25,50741916,52997950,50,0.0612
16,19254,19278,25,57545177,59939771,57,0.06112
5,7227,7251,25,109252813,111267142,109,0.06091
3,3519,3543,25,11539490,14321565,11,0.0609
11,13873,13897,25,10319154,12390287,10,0.06038
9,11713,11737,25,32606924,34405240,32,0.06022
4,6035,6059,25,107836355,110668558,107,0.06013
8,11195,11219,25,100109540,102104126,100,0.06008
6,8690,8714,25,113157379,114580517,113,0.06005
8,11032,11056,25,87006712,89061216,87,0.05994
27,27237,27261,25,38025744,39783292,38,0.05979
2,3069,3093,25,110743602,112929325,110,0.05965
6,7952,7976,25,48815917,50733041,48,0.05927
13,15910,15934,25,5937554,8737253,5,0.05922
23,24611,24635,25,23349487,27058749,23,0.0592
23,24893,24917,25,49437644,50897089,49,0.0592
18,20969,20993,25,42107661,44064689,42,0.05872
16,18718,18742,25,3035722,6168426,3,0.05868
29,28388,28412,25,45660037,47595658,45,0.05842
6,7598,7622,25,17134636,19001125,17,0.05828
5,7108,7132,25,97828652,100887354,97,0.05804
10,13572,13596,25,94165355,96065191,94,0.05737
5,6681,6705,25,46454015,49977047,46,0.05736
20,22506,22530,25,44296630,46500354,44,0.05708
18,20754,20778,25,23688662,25587174,23,0.05706
18,20902,20926,25,37166881,39204491,37,0.05685
7,8797,8821,25,1263597,2817908,1,0.05679
2,2347,2371,25,34118200,36393032,34,0.05664
7,9383,9407,25,52224595,55655916,52,0.05649
8,10945,10969,25,79534851,81877902,79,0.05639
1,1812,1836,25,153326272,154857059,153,0.05602
11,14912,14936,25,105371400,107043330,105,0.05574
4,5059,5083,25,22646006,25155275,22,0.05569
17,19740,19764,25,12819130,15052590,12,0.05542
18,21167,21191,25,61054591,64045527,61,0.05537
5,6302,6326,25,6550831,8399818,6,0.05521
14,17588,17612,25,72166145,74524985,72,0.05518
6,8594,8618,25,107095193,108891914,107,0.05503
2,2670,2694,25,64198992,66414722,64,0.05497
4,5155,5179,25,31702308,34059453,31,0.05493
6,8369,8393,25,91187144,92757120,91,0.05486
5,7019,7043,25,87389613,89065689,87,0.05472
3,4200,4224,25,77666001,79247381,77,0.05463
22,24311,24335,25,59984067,61258859,59,0.05462
22,24281,24305,25,57642429,59612919,57,0.05442
18,21049,21073,25,48876762,51503668,48,0.05427
1,1112,1136,25,96553339,98274088,96,0.05412
1,567,591,25,49161822,51033230,49,0.05409
9,12136,12160,25,74961950,77234828,74,0.05408
25,25864,25888,25,18995111,21389096,18,0.05372
2,3119,3143,25,114517270,116261117,114,0.05371
1,1293,1317,25,111495891,113745976,111,0.05354
4,4962,4986,25,15110552,17109984,15,0.05354
3,4151,4175,25,72519744,75596061,72,0.0535
12,15413,15437,25,50918873,52326098,50,0.05329
7,8879,8903,25,6324097,12404210,6,0.05322
11,13782,13806,25,4946563,6222588,4,0.05314
7,9836,9860,25,91974966,95437013,91,0.0531
6,8530,8554,25,102659834,104348254,102,0.05295
29,28005,28029,25,11686385,14009294,11,0.05277
28,27864,27884,21,44421318,46173236,44,0.05261
23,24386,24410,25,5166565,7547153,5,0.05242
28,27665,27689,25,28297122,30760470,28,0.05215
11,14144,14168,25,30425030,32153221,30,0.05182
27,26846,26870,25,8541405,11264810,8,0.05182
1,847,871,25,72442882,74400912,72,0.05167
3,3984,4008,25,60892186,62533324,60,0.05151
2,2812,2836,25,78028191,80201648,78,0.05136
8,10323,10347,25,25435054,27276610,25,0.05114
21,23062,23086,25,20300789,21983474,20,0.05099
14,17192,17216,25,31752520,34148235,31,0.05089
26,26723,26747,25,47075097,49228876,47,0.05062
5,6468,6492,25,24628072,27287454,24,0.05051
8,10348,10372,25,27295189,29711579,27,0.05032
26,26611,26635,25,37466186,39880033,37,0.05009
2,2383,2407,25,37729012,40155558,37,0.05002
6,8661,8685,25,111499389,112946370,111,0.04975
3,4282,4306,25,84295666,85838310,84,0.0497
5,6252,6276,25,3370056,4929181,3,0.04969
24,25042,25066,25,7899310,9760206,7,0.04967
28,27568,27592,25,20421361,22941657,20,0.04963
12,15750,15774,25,84466783,85798850,84,0.04919
13,16732,16756,25,77076450,78343210,77,0.04878
3,4416,4440,25,93206341,95497810,93,0.04863
20,22291,22315,25,23286971,25952767,23,0.04836
6,8074,8098,25,60195314,62168854,60,0.04833
6,8483,8507,25,99408048,101096589,99,0.04803
21,23009,23033,25,16038671,18100136,16,0.04792
21,22928,22952,25,9318083,10869559,9,0.04784
1,795,819,25,67764428,69386583,67,0.04772
11,13905,13929,25,12717282,14523442,12,0.0477
4,5556,5580,25,66287747,68062301,66,0.04766
27,27042,27066,25,23040097,24576801,23,0.0476
4,5792,5816,25,86008404,88153350,86,0.04759
6,7992,8016,25,51831698,54456990,51,0.04758
13,16120,16144,25,26524321,28859669,26,0.04749
1,1837,1861,25,154886451,156598837,154,0.04714
10,13006,13030,25,45765180,47634967,45,0.047
10,12583,12607,25,8394690,11252642,8,0.04657
15,17717,17741,25,1958234,4155885,1,0.04641
22,24042,24066,25,37968823,40079119,37,0.0464
18,21086,21110,25,52045889,54112530,52,0.04621
11,14242,14266,25,39299927,42615206,39,0.0462
27,26776,26800,25,36664,2298767,0,0.04618
9,12166,12190,25,77873296,81456800,77,0.04617
14,17077,17101,25,21933950,23817572,21,0.04613
19,21504,21528,25,26556279,29192454,26,0.04612
4,5833,5857,25,89793880,91874324,89,0.04608
2,3168,3192,25,119015064,121262450,119,0.04574
27,26986,27010,25,18661414,20791916,18,0.04571
1,1055,1079,25,90956859,93403653,90,0.04562
18,20519,20543,25,4899308,6523067,4,0.04541
10,13446,13470,25,85978674,87848389,85,0.04529
3,3885,3909,25,48418222,51399357,48,0.04505
10,13380,13404,25,81135781,83350003,81,0.04494
7,9445,9469,25,58732575,61093739,58,0.04491
14,16991,17015,25,13529632,16526322,13,0.0449
12,15162,15186,25,22664255,25552044,22,0.04474
3,3437,3461,25,3819653,5541010,3,0.04458
25,25829,25853,25,15539265,17581256,15,0.04447
2,2494,2518,25,50223536,51914519,50,0.04432
8,10659,10683,25,54105059,55892688,54,0.04431
6,8154,8178,25,66711012,69416751,66,0.04416
6,8288,8312,25,81652194,84968944,81,0.04416
26,26220,26244,25,5094776,7589436,5,0.04376
23,24860,24884,25,47353027,49030120,47,0.04373
26,26467,26491,25,26267018,27873468,26,0.04351
19,21820,21844,25,52152670,53668468,52,0.04347
1,1424,1448,25,123646279,126199422,123,0.04342
12,15323,15347,25,42606004,46190927,42,0.04342
10,12824,12848,25,29209932,31622218,29,0.0433
9,11748,11772,25,35314238,37292945,35,0.04323
4,6141,6165,25,116666797,118247074,116,0.04319
18,20850,20874,25,33106153,34666281,33,0.04315
4,5441,5465,25,56875012,58512174,56,0.0429
25,26087,26111,25,35928367,37783875,35,0.0429
28,27833,27857,25,42471028,43965824,42,0.0429
6,8228,8252,25,73892735,77228984,73,0.04287
16,18967,18991,25,31338462,33047843,31,0.04242
14,17413,17437,25,55910671,58444194,55,0.04238
23,24742,24766,25,37966422,40672572,37,0.04229
1,685,709,25,59683842,61381912,59,0.04227
2,2285,2309,25,30011666,31533028,30,0.04223
3,4388,4412,25,90639047,92986164,90,0.04222
11,14391,14415,25,56039089,58754953,56,0.0421
6,7818,7842,25,39094340,41004596,39,0.04199
29,27929,27953,25,4377323,6929030,4,0.04195
10,12712,12736,25,17683504,19565941,17,0.0418
20,22200,22224,25,15381710,17175071,15,0.04167
5,6886,6910,25,73334655,75265831,73,0.04158
17,20365,20389,25,67309106,68545781,67,0.04128
9,12378,12402,25,96179058,97929407,96,0.04119
16,18806,18830,25,13542437,16577116,13,0.04116
15,17990,18014,25,26660750,28262882,26,0.04107
4,6167,6191,25,118321346,119692780,118,0.04104
10,13086,13110,25,52033595,54032992,52,0.04054
21,23248,23272,25,37233645,39496121,37,0.04044
23,24641,24665,25,27545231,30039692,27,0.03981
16,18693,18717,25,116037,2962360,0,0.03979
20,22044,22068,25,3532931,5015135,3,0.03971
7,9566,9590,25,69004072,71545383,69,0.03949
2,2966,2990,25,101636994,105193025,101,0.039
2,2110,2134,25,17857541,19611904,17,0.0389
24,25621,25645,25,60543436,62169295,60,0.03889
2,2076,2100,25,15212100,16978001,15,0.03841
12,15213,15237,25,28127197,30454955,28,0.0384
15,17751,17775,25,5001246,6548250,5,0.03839
3,4743,4767,25,116990141,118671665,116,0.03825
7,9946,9970,25,105963598,107645565,105,0.03821
1,622,646,25,54052439,55359042,54,0.03812
8,10085,10109,25,3258367,4988343,3,0.03806
2,2200,2224,25,24487457,26234295,24,0.0375
6,8342,8366,25,89104201,91066150,89,0.03739
11,14035,14059,25,22058432,23599074,22,0.03735
27,27132,27156,25,30771367,32303544,30,0.03713
3,3911,3935,25,51867500,54267761,51,0.03707
17,19809,19833,25,18857648,20744144,18,0.03678
6,7881,7905,25,43395705,45153190,43,0.03675
4,5494,5518,25,60473007,62189085,60,0.0367
29,28243,28267,25,33157623,35136093,33,0.03644
9,11829,11853,25,44713803,48394081,44,0.0362
13,16697,16721,25,74795835,76371179,74,0.03602
11,14592,14616,25,75461248,77560928,75,0.03575
2,2225,2249,25,26286051,27950681,26,0.03568
2,2412,2436,25,40513966,43042276,40,0.03547
7,8945,8969,25,16520957,18845261,16,0.03546
20,22175,22199,25,12265384,15335075,12,0.03504
14,17306,17330,25,45711331,47860825,45,0.03493
20,22546,22570,25,47919708,50197562,47,0.0349
17,20026,20050,25,41066514,42567839,41,0.03488
13,16768,16792,25,79498756,80848032,79,0.03427
4,5658,5682,25,74579013,76395838,74,0.03414
3,3671,3695,25,28853229,30853504,28,0.03391
17,20287,20311,25,62454044,64308786,62,0.03385
15,18570,18594,25,75037006,76379840,75,0.03374
19,21787,21811,25,49627477,51478494,49,0.03341
16,19061,19085,25,38027156,40917399,38,0.03301
3,4778,4796,19,120325736,121374825,120,0.0329
1,725,749,25,62742180,64322900,62,0.03246
16,19551,19573,23,79926805,81322588,79,0.03226
14,17046,17070,25,19220744,21452744,19,0.03218
7,8822,8846,25,2869042,4096495,2,0.03217
9,12288,12312,25,89412796,91346194,89,0.03185
29,28071,28095,25,18090509,20852895,18,0.03148
9,11482,11506,25,12234440,14340570,12,0.03135
4,5624,5648,25,72071212,74042008,72,0.03119
16,19319,19343,25,63248646,65115934,63,0.03114
5,6994,7018,25,84058638,87225487,84,0.03103
13,16050,16074,25,19388240,22062178,19,0.03098
10,13545,13569,25,92152083,94030802,92,0.03037
4,4992,5016,25,17556319,19855620,17,0.03031
27,27267,27291,25,40210986,42292467,40,0.02973
1,108,132,25,8437530,11158004,8,0.02964
12,15243,15267,25,31087128,33948650,31,0.02926
1,27,51,25,2313042,3649944,2,0.029
12,15388,15412,25,49371159,50889752,49,0.02883
3,3492,3516,25,8602704,11129475,8,0.02851
23,24918,24936,19,50923511,52068611,50,0.02846
13,16241,16265,25,37960816,39569134,37,0.02824
6,7654,7678,25,21034521,23148412,21,0.02809
29,27979,28003,25,9340747,11494625,9,0.02801
26,26310,26334,25,13418877,15080711,13,0.02797
10,13694,13702,9,103599828,104136694,103,0.02779
1,943,967,25,81486839,83030921,81,0.02773
4,5521,5545,25,62416138,65261249,62,0.02769
13,16320,16344,25,44493281,46150079,44,0.02726
8,10505,10529,25,41622437,44131865,41,0.02697
1,348,372,25,32476659,33995685,32,0.02662
9,11541,11565,25,16801734,19649248,16,0.02649
12,15477,15501,25,54336046,56173146,54,0.0263
6,8100,8124,25,62228503,64466274,62,0.02617
22,23972,23996,25,29854903,32599934,29,0.02608
29,28043,28067,25,15819913,17796803,15,0.02601
6,8726,8750,25,115164562,116679161,115,0.02574
4,5886,5910,25,93828702,95673375,93,0.02556
2,2544,2568,25,53502146,54812608,53,0.02549
25,26024,26048,25,32608745,33958794,32,0.0253
28,27596,27620,25,23422364,25421150,23,0.02519
13,16452,16476,25,55973589,57548174,55,0.02515
6,8431,8455,25,95443904,97666752,95,0.02491
4,6060,6084,25,110740163,112231752,110,0.02488
25,25891,25915,25,21655452,23231135,21,0.02452
2,2442,2466,25,43488810,46700438,43,0.02429
5,6277,6301,25,5012505,6528982,5,0.02364
7,9236,9260,25,39801912,41525995,39,0.02359
26,26636,26660,25,39931707,42448432,39,0.02313
12,15533,15557,25,59497466,61573515,59,0.0229
10,13214,13238,25,64203232,66884934,64,0.02248
22,24016,24040,25,35385782,37813307,35,0.02239
10,12937,12961,25,40294545,42333688,40,0.0217
15,18152,18176,25,38154882,40612416,38,0.02147
10,13642,13666,25,100133280,101818924,100,0.02138
15,18071,18095,25,32068089,33674612,32,0.02122
21,22956,22980,25,11067328,12814108,11,0.02108
11,14361,14385,25,51741896,55456977,51,0.02104
5,6773,6797,25,61561987,64565816,61,0.02092
13,15961,15985,25,10567492,13334977,10,0.02031
11,14421,14445,25,59186199,61080039,59,0.0203
10,13188,13212,25,60168183,63947314,60,0.02024
15,17826,17850,25,13254952,15544958,13,0.01947
16,19099,19123,25,42667035,46069918,42,0.0194
22,23720,23744,25,6992794,9145631,6,0.0188
12,15836,15843,8,90826206,91091598,90,0.01867
1,169,193,25,16525498,18831871,16,0.01856
21,23561,23585,25,66177498,68152356,66,0.01832
17,20205,20229,25,56625212,58321127,56,0.01831
1,1,25,25,267940,1983902,0,0.01823
25,25751,25775,25,9774118,11564340,9,0.01716
1,479,503,25,42493010,44019050,42,0.01589
8,11087,11111,25,91401417,93611407,91,0.01574
15,18021,18045,25,28804641,30484798,28,0.01572
22,23873,23897,25,19715510,21455286,19,0.01543
6,8458,8482,25,97826840,99341521,97,0.01448
7,10046,10056,11,112105388,112610067,112,0.01409
8,11358,11365,8,113069687,113367096,113,0.01204
4,5467,5491,25,58634866,60266268,58,0.01135
6,8751,8775,25,116779750,118922500,116,0.00999
29,28460,28466,7,50533499,51438462,50,0.00976
15,17876,17900,25,17457200,20825067,17,0.00949
15,18686,18692,7,84778401,85257312,84,0.00911
20,22859,22863,5,71117109,71735324,71,0.00868
2,2642,2666,25,61341898,63696865,61,0.0084
21,23617,23624,8,70608408,71136925,70,0.0079
14,17707,17708,2,84594318,84616190,84,0.00656
25,26170,26174,5,42640462,42851121,42,0.00458
4,6194,6204,11,119812699,120615269,119,0.00441
13,16829,16833,5,83757126,84002346,83,0.00334
26,26774,26775,2,51638650,51680135,51,0.00332
18,21217,21221,5,65604707,65978584,65,0.00261
9,12499,12501,3,105319944,105587941,105,0.00193
2,3396,3397,2,136461239,136483623,136,0.00156
17,20471,20471,1,74965918,74965918,74,0.00099
6,8776,8780,5,118955402,119216563,118,0.00094
1,1888,1890,3,158139790,158229218,158,0.00087
24,25646,25648,3,62191687,62643699,62,0.00064
11,14938,14938,1,107205272,107205272,107,0.00046
19,22006,22006,1,64007021,64007021,64,0.00014
