BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
18,21163,21187,25,60281443,63632070,60,0.06679
13,16583,16607,25,65399569,67264571,65,0.06664
8,11325,11349,25,110859506,112673132,110,0.06635
22,24068,24092,25,40195640,42031023,40,0.06635
3,4205,4229,25,77959050,79606410,77,0.06623
20,22835,22859,25,69690852,71117109,69,0.06623
12,15357,15381,25,47047124,48794617,47,0.06614
1,725,749,25,62742180,64322900,62,0.06604
12,15684,15708,25,78750520,80583093,78,0.06598
5,7296,7320,25,114405063,116167919,114,0.06574
1,506,530,25,44250030,45864540,44,0.06563
3,4408,4432,25,92737954,94642183,92,0.06562
20,22200,22224,25,15381710,17175071,15,0.06546
15,18060,18084,25,31469036,33099529,31,0.06539
7,9748,9772,25,84866897,86218866,84,0.0653
21,23143,23167,25,27268931,29603301,27,0.06511
12,15389,15413,25,49395053,50918873,49,0.06477
23,24909,24933,25,50421129,51795496,50,0.06447
1,601,625,25,52306846,54259681,52,0.06439
22,24285,24309,25,58010164,59928392,58,0.06436
5,6390,6414,25,14556289,16605412,14,0.06425
6,7952,7976,25,48815917,50733041,48,0.06413
4,5714,5738,25,79904993,81916729,79,0.06383
4,4962,4986,25,15110552,17109984,15,0.0638
1,1225,1249,25,106228836,108319369,106,0.06361
16,19411,19435,25,70338655,72165897,70,0.06269
23,24621,24645,25,24607919,27923154,24,0.06266
2,2975,2999,25,102981611,105736858,102,0.06253
9,12082,12106,25,67414112,71021904,67,0.06248
19,21765,21789,25,48239722,49704150,48,0.06243
7,9802,9826,25,88686074,91149831,88,0.06233
17,20008,20032,25,38902191,41422335,38,0.0622
19,21980,22004,25,62087156,63932125,62,0.06208
27,27142,27166,25,31337533,32960445,31,0.06206
11,14403,14427,25,57502540,59622185,57,0.06195
27,27039,27063,25,22839206,24386563,22,0.06195
20,22755,22779,25,64139627,66105424,64,0.06171
28,27860,27884,25,44118793,46173236,44,0.06142
9,11871,11895,25,50235638,51645766,50,0.0614
2,3069,3093,25,110743602,112929325,110,0.06136
17,19642,19666,25,5829384,7472614,5,0.06117
7,8781,8805,25,244816,1817682,0,0.06107
5,7019,7043,25,87389613,89065689,87,0.06105
6,7814,7838,25,38746212,40557209,38,0.06095
3,4136,4160,25,70931186,74179845,70,0.06083
3,4713,4737,25,115093403,116654687,115,0.0608
5,7227,7251,25,109252813,111267142,109,0.06058
29,27929,27953,25,4377323,6929030,4,0.06036
26,26478,26502,25,26952996,28723721,26,0.06033
13,16714,16738,25,75913775,77390382,75,0.05993
8,11091,11115,25,91852447,93786059,91,0.05976
4,5525,5549,25,62638018,65400608,62,0.05888
6,8516,8540,25,101605230,103332668,101,0.05883
12,15065,15089,25,13671044,15154465,13,0.05869
3,4468,4492,25,97583318,99035709,97,0.05847
13,16753,16777,25,78184563,80026050,78,0.05838
21,23009,23033,25,16038671,18100136,16,0.05832
25,26150,26174,25,40862647,42851121,40,0.0581
15,17717,17741,25,1958234,4155885,1,0.05788
20,22727,22751,25,62478335,63925955,62,0.05757
18,20902,20926,25,37166881,39204491,37,0.05745
29,28140,28164,25,24726149,26697399,24,0.05731
8,10648,10672,25,53173129,55108986,53,0.05716
10,12734,12758,25,19436488,21131661,19,0.05715
7,8808,8832,25,1933038,3337765,1,0.057
7,9358,9382,25,48947232,51574295,48,0.05692
18,21096,21120,25,52739093,54987510,52,0.0568
10,12796,12820,25,26973237,28996491,26,0.05677
7,9676,9700,25,78936990,80731488,78,0.05668
6,8313,8337,25,85178107,88592295,85,0.05658
11,13794,13818,25,5389716,7047686,5,0.05626
5,6757,6781,25,60373086,62832681,60,0.05621
9,11530,11554,25,16046958,18008701,16,0.0561
21,22949,22973,25,10621376,12429328,10,0.056
3,3882,3906,25,48313245,50804085,48,0.0557
15,17902,17926,25,20989030,22572881,20,0.05564
9,12378,12402,25,96179058,97929407,96,0.05556
6,8074,8098,25,60195314,62168854,60,0.05551
11,14885,14909,25,103352220,104828174,103,0.05538
12,14989,15013,25,4995556,8785719,4,0.0553
8,10348,10372,25,27295189,29711579,27,0.0552
29,28036,28060,25,14399096,17087250,14,0.05518
3,3938,3962,25,55327770,58882992,55,0.05502
24,25310,25334,25,31709509,33581573,31,0.05499
6,7598,7622,25,17134636,19001125,17,0.05484
1,798,822,25,67885415,69520131,67,0.05482
10,12668,12692,25,14574453,16326848,14,0.0548
16,19280,19304,25,60009076,61791136,60,0.05468
19,21355,21379,25,15345312,16649459,15,0.05455
13,16298,16322,25,42340884,44847602,42,0.05446
2,2285,2309,25,30011666,31533028,30,0.05437
1,1508,1532,25,130586554,132388576,130,0.05428
1,848,872,25,72640881,74581903,72,0.05424
8,10257,10281,25,19811075,21525831,19,0.05411
29,28388,28412,25,45660037,47595658,45,0.05409
10,13034,13058,25,47751227,50185229,47,0.05395
9,12166,12190,25,77873296,81456800,77,0.0536
5,6357,6381,25,10381017,12811138,10,0.05298
8,10954,10978,25,80280501,82471304,80,0.05292
6,8158,8182,25,66991502,69840434,66,0.05289
4,6085,6109,25,112317788,114396713,112,0.05284
21,23320,23344,25,43246618,45151868,43,0.05276
8,11195,11219,25,100109540,102104126,100,0.05272
11,14728,14752,25,89023568,91578841,89,0.05263
19,21674,21698,25,41341636,43170256,41,0.05249
20,22291,22315,25,23286971,25952767,23,0.05217
21,22919,22943,25,8370903,10307506,8,0.05217
11,14366,14390,25,52677772,55809281,52,0.05213
12,15175,15199,25,23874869,27231432,23,0.05199
3,4613,4637,25,107779560,109372623,107,0.0517
7,9869,9893,25,96815359,99085299,96,0.05132
17,20275,20299,25,61788328,63415937,61,0.05127
10,13173,13197,25,58963653,61746412,58,0.05115
26,26182,26206,25,1390273,4204767,1,0.05114
22,23991,24015,25,32257185,35354500,32,0.05105
19,21792,21816,25,49784054,51816153,49,0.05083
15,18506,18530,25,69870683,71467340,69,0.05072
4,5180,5204,25,34132924,36066056,34,0.0507
27,27316,27340,25,43789958,45368987,43,0.05067
5,7194,7218,25,107426006,108637621,107,0.05035
2,3129,3153,25,115122795,117233854,115,0.05014
17,19740,19764,25,12819130,15052590,12,0.05002
6,8370,8394,25,91313177,92830946,91,0.04978
23,24835,24859,25,45393609,47312700,45,0.04967
4,4912,4936,25,10967124,12560933,10,0.04922
11,14144,14168,25,30425030,32153221,30,0.04893
7,9446,9470,25,58781492,61118860,58,0.04891
10,13449,13473,25,86214669,88035301,86,0.04879
18,20760,20784,25,23949849,25906797,23,0.04877
9,12292,12316,25,89895626,91529844,89,0.04872
17,19774,19798,25,15939261,18064688,15,0.04866
4,5152,5176,25,31172819,33938703,31,0.04837
1,239,263,25,23170625,24735033,23,0.04829
14,17186,17210,25,31322421,33604665,31,0.04818
10,13146,13170,25,56924485,58707718,56,0.04783
26,26448,26472,25,24507253,26547375,24,0.04763
26,26503,26527,25,28757076,30209142,28,0.0476
1,74,98,25,5428215,7405025,5,0.04734
19,21837,21861,25,53373533,54488129,53,0.04728
21,23415,23439,25,52139183,54879224,52,0.04715
22,24311,24335,25,59984067,61258859,59,0.04684
16,19335,19359,25,64667941,66404619,64,0.04645
22,24042,24066,25,37968823,40079119,37,0.04626
7,9498,9522,25,63324945,65287030,63,0.046
3,3670,3694,25,28188297,30756980,28,0.04599
2,2761,2785,25,71906695,75315966,71,0.04594
23,24734,24758,25,37321457,40203865,37,0.04548
28,27668,27692,25,28385256,31197813,28,0.04525
25,26087,26111,25,35928367,37783875,35,0.04522
1,144,168,25,14260986,16477085,14,0.04497
1,963,987,25,82787221,84705191,82,0.04496
1,1809,1833,25,153085257,154704079,153,0.04486
3,4172,4196,25,75443336,77312933,75,0.04485
15,17804,17828,25,10860778,13416704,10,0.04485
7,9383,9407,25,52224595,55655916,52,0.04482
1,106,130,25,8217339,10848225,8,0.04453
17,19809,19833,25,18857648,20744144,18,0.04438
9,11751,11775,25,35516891,37467972,35,0.04429
6,7461,7485,25,7363787,9287488,7,0.04427
6,8197,8221,25,71421017,73254801,71,0.04408
11,14242,14266,25,39299927,42615206,39,0.04403
2,2074,2098,25,15075787,16686097,15,0.04395
13,16041,16065,25,18536707,20735468,18,0.04394
1,345,369,25,32340451,33701090,32,0.04377
29,27979,28003,25,9340747,11494625,9,0.04333
24,25621,25645,25,60543436,62169295,60,0.04321
4,5441,5465,25,56875012,58512174,56,0.04303
3,3911,3935,25,51867500,54267761,51,0.043
11,14035,14059,25,22058432,23599074,22,0.04297
10,12582,12606,25,8371239,11154893,8,0.04252
8,10224,10248,25,16687834,19138288,16,0.04242
10,13416,13440,25,84388256,85547284,84,0.04195
14,16992,17016,25,13602486,16732650,13,0.04193
22,23776,23800,25,11901294,14056517,11,0.04179
5,6681,6705,25,46454015,49977047,46,0.04177
26,26208,26232,25,4304365,6692455,4,0.04171
8,10467,10491,25,38203926,40470452,38,0.04167
1,574,598,25,49532893,52075648,49,0.04155
8,10085,10109,25,3258367,4988343,3,0.04153
6,8288,8312,25,81652194,84968944,81,0.04138
27,26817,26841,25,4357162,8077538,4,0.04133
13,16120,16144,25,26524321,28859669,26,0.04123
29,28005,28029,25,11686385,14009294,11,0.04123
28,27833,27857,25,42471028,43965824,42,0.041
3,4768,4792,25,118715700,121179950,118,0.04041
8,10311,10335,25,24211291,26444056,24,0.04031
19,21260,21284,25,6854840,8483490,6,0.04025
3,3441,3465,25,4180412,5909921,4,0.03996
12,15209,15233,25,27915672,30099199,27,0.0399
10,12703,12727,25,16875097,18882288,16,0.03985
6,8698,8722,25,113822295,114938340,113,0.03962
1,1112,1136,25,96553339,98274088,96,0.03946
2,2383,2407,25,37729012,40155558,37,0.03932
2,2418,2442,25,41353953,43488810,41,0.039
21,23209,23233,25,34037563,36136065,34,0.03885
11,13905,13929,25,12717282,14523442,12,0.03862
20,22506,22530,25,44296630,46500354,44,0.03861
6,7992,8016,25,51831698,54456990,51,0.03854
19,21328,21352,25,12794836,15230115,12,0.03851
2,2494,2518,25,50223536,51914519,50,0.03842
12,15319,15343,25,41817491,45731646,41,0.03825
16,18876,18900,25,21613370,25493327,21,0.03811
9,12260,12284,25,87429492,88993611,87,0.03796
14,17046,17070,25,19220744,21452744,19,0.03792
2,3346,3370,25,133861562,135190642,133,0.03787
1,1047,1071,25,90430877,92581626,90,0.03763
10,12831,12855,25,29681194,32072313,29,0.03735
21,23248,23272,25,37233645,39496121,37,0.03721
27,26844,26868,25,8238519,11073757,8,0.03693
25,25802,25826,25,13510306,15398821,13,0.03683
4,5484,5508,25,59744707,61542387,59,0.03671
29,28240,28264,25,32833123,34746857,32,0.03658
4,5632,5656,25,73023785,74460194,73,0.03631
10,12643,12667,25,13290627,14514931,13,0.03619
25,25751,25775,25,9774118,11564340,9,0.0358
6,8726,8750,25,115164562,116679161,115,0.03572
4,5328,5352,25,46205276,48431383,46,0.0353
16,18820,18844,25,15631984,19150304,15,0.03492
2,2100,2124,25,16978001,18834716,16,0.03464
1,1293,1317,25,111495891,113745976,111,0.03457
7,9148,9172,25,33367322,35267018,33,0.03455
10,13642,13666,25,100133280,101818924,100,0.03442
6,8340,8364,25,88891318,91023863,88,0.03378
22,24123,24147,25,44533699,46850967,44,0.03366
7,9239,9263,25,40136380,41718041,40,0.03346
4,4860,4884,25,7285114,8991180,7,0.03335
12,15659,15683,25,70260457,78694446,70,0.0333
20,22543,22567,25,47700651,50001881,47,0.03314
22,23720,23744,25,6992794,9145631,6,0.03288
17,20074,20098,25,44616245,46140152,44,0.03251
16,19310,19334,25,62179726,64566814,62,0.03245
4,4987,5011,25,17168852,19280446,17,0.0324
7,9945,9969,25,105751261,107527276,105,0.03232
12,15236,15260,25,30362194,33343974,30,0.03219
1,7,31,25,929617,2645246,0,0.03218
12,15835,15843,9,90805949,91091598,90,0.03177
26,26567,26591,25,33337772,35434598,33,0.03165
6,7651,7675,25,20904380,22898994,20,0.03139
9,11813,11837,25,42574267,45887929,42,0.03137
28,27598,27622,25,23500352,25726782,23,0.03117
4,5883,5907,25,93644011,95444050,93,0.03074
20,22046,22070,25,3767554,5096097,3,0.03065
1,685,709,25,59683842,61381912,59,0.03061
2,2201,2225,25,24519348,26286051,24,0.03021
25,25863,25887,25,18954239,21290132,18,0.02999
4,5963,5987,25,101561940,103852324,101,0.02987
15,18032,18056,25,29518222,31153296,29,0.02974
10,13214,13238,25,64203232,66884934,64,0.0291
20,22175,22199,25,12265384,15335075,12,0.02892
4,5553,5577,25,65984649,67772757,65,0.02889
2,3285,3309,25,129053865,130965838,129,0.02883
11,13854,13878,25,9110713,10630544,9,0.02881
15,18239,18263,25,45363793,47605562,45,0.02858
13,16239,16263,25,37811017,39419924,37,0.02852
29,28072,28096,25,18244524,20955100,18,0.02837
4,6177,6201,25,119154746,120412745,119,0.02753
16,18968,18992,25,31462716,33121540,31,0.02736
14,17583,17607,25,71663481,73979692,71,0.02731
10,13538,13562,25,91720092,93759181,91,0.02729
13,16014,16038,25,16424596,18268908,16,0.02721
8,10503,10527,25,41491687,43919283,41,0.02709
15,18570,18594,25,75037006,76379840,75,0.02697
9,11846,11870,25,47246008,50132049,47,0.02675
2,3168,3192,25,119015064,121262450,119,0.02663
16,19061,19085,25,38027156,40917399,38,0.02614
5,6442,6466,25,21947260,24533402,21,0.02528
10,13087,13111,25,52086383,54082665,52,0.02516
23,24592,24616,25,21365104,23909884,21,0.02498
26,26633,26657,25,39519293,42337633,39,0.02483
1,1418,1442,25,123335404,125406903,123,0.02477
4,5825,5849,25,89343321,91190158,89,0.02457
2,2226,2250,25,26308838,27983134,26,0.02444
5,7135,7159,25,101345410,104536158,101,0.02444
26,26661,26685,25,42471130,44120284,42,0.02434
13,16452,16476,25,55973589,57548174,55,0.02424
24,25285,25309,25,29762125,31609408,29,0.02348
7,9471,9495,25,61196630,63215249,61,0.02339
12,15477,15501,25,54336046,56173146,54,0.02335
3,4519,4543,25,100789700,102289610,100,0.02327
8,10283,10307,25,21627091,23994042,21,0.0225
22,24017,24041,25,35413050,37845837,35,0.0225
15,18151,18175,25,38078775,40530772,38,0.0223
12,15532,15556,25,59437039,61457442,59,0.02227
10,12983,13007,25,44362494,45834171,44,0.02161
11,13735,13759,25,1920092,3303652,1,0.02157
22,23921,23945,25,24112377,27309084,24,0.02119
12,15452,15476,25,53160479,54325176,53,0.02081
7,9566,9590,25,69004072,71545383,69,0.02017
25,26035,26059,25,33293815,34413958,33,0.02001
8,11355,11365,11,112966306,113367096,112,0.01992
9,11479,11503,25,11972126,14194506,11,0.01984
2,2593,2617,25,56234794,58545892,56,0.01972
25,25890,25914,25,21599015,23171070,21,0.01964
8,11122,11146,25,94232387,96199051,94,0.01961
10,13298,13322,25,72228543,75502355,72,0.01949
14,17425,17449,25,57469150,59577845,57,0.01885
21,23608,23624,17,70012413,71136925,70,0.01884
7,10045,10056,12,112081115,112610067,112,0.01874
11,14119,14143,25,28807185,30298969,28,0.01857
6,8751,8775,25,116779750,118922500,116,0.01836
1,988,1012,25,84850448,87539440,84,0.01831
6,8456,8480,25,97747161,99291165,97,0.01783
6,8431,8455,25,95443904,97666752,95,0.01765
1,626,650,25,54317344,55784222,54,0.01749
13,16779,16803,25,80214872,81576035,80,0.01745
27,26937,26961,25,15367964,16899895,15,0.01718
15,17982,18006,25,26265940,27786172,26,0.01682
22,23860,23884,25,18457027,20451252,18,0.01622
9,12320,12344,25,91856294,93731471,91,0.01606
16,19386,19410,25,68747873,70315528,68,0.01581
10,13695,13702,8,103636188,104136694,103,0.01537
17,20206,20230,25,56729059,58374544,56,0.01511
15,17877,17901,25,17658204,20899264,17,0.01489
6,8224,8248,25,73575770,75746331,73,0.01375
1,1879,1890,12,157496407,158229218,157,0.01351
16,19100,19124,25,42892437,46093561,42,0.01292
1,36,60,25,2799458,4451105,2,0.0128
29,28460,28466,7,50533499,51438462,50,0.01175
16,19555,19573,19,80127630,81322588,80,0.01162
13,16829,16833,5,83757126,84002346,83,0.00974
4,5607,5631,25,70643370,72987997,70,0.00835
3,4793,4796,4,121203750,121374825,121,0.00748
15,18683,18692,10,84575987,85257312,84,0.00597
14,17707,17708,2,84594318,84616190,84,0.00568
20,22860,22863,4,71242163,71735324,71,0.00541
26,26774,26775,2,51638650,51680135,51,0.00527
9,12499,12501,3,105319944,105587941,105,0.00418
23,24934,24936,3,51859644,52068611,51,0.00336
11,14937,14938,2,107153765,107205272,107,0.00278
4,6202,6204,3,120490292,120615269,120,0.00168
17,20471,20471,1,74965918,74965918,74,0.00155
2,3396,3397,2,136461239,136483623,136,0.00139
18,21218,21221,4,65626629,65978584,65,0.00108
24,25646,25648,3,62191687,62643699,62,0.00051
6,8776,8780,5,118955402,119216563,118,0.00032
19,22006,22006,1,64007021,64007021,64,0.00014
