BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
22,24159,24183,25,47797397,50047287,47,0.06832
28,27453,27477,25,10307792,13424880,10,0.06801
20,22451,22475,25,39625124,41239866,39,0.06795
1,1612,1636,25,138650000,140476945,138,0.0678
8,11342,11365,24,112249642,113367096,112,0.06769
22,24047,24071,25,38341013,40389345,38,0.06724
4,5799,5823,25,86690771,89266056,86,0.06692
12,15758,15782,25,85134208,86658942,85,0.06672
19,21824,21848,25,52392996,53801963,52,0.06668
23,24534,24558,25,17200996,19233007,17,0.06666
14,16915,16939,25,7926827,9964138,7,0.06665
6,7904,7928,25,45096462,46788536,45,0.06652
3,4276,4300,25,83806574,85429665,83,0.06636
19,21511,21535,25,27251398,29518519,27,0.06618
22,23751,23775,25,9869416,11818533,9,0.06597
9,12311,12335,25,91158204,92806579,91,0.06574
13,16672,16696,25,72570537,74579327,72,0.06562
22,23941,23965,25,26604789,29403983,26,0.06521
4,5569,5593,25,67078172,69262899,67,0.06495
26,26667,26691,25,42778213,44573103,42,0.06478
4,5124,5148,25,27927889,30770711,27,0.06465
1,1324,1348,25,114737613,117751796,114,0.06445
20,22060,22084,25,4618689,6103096,4,0.06445
8,11217,11241,25,101796474,103221633,101,0.06443
3,4189,4213,25,76566650,78265433,76,0.06442
25,26104,26128,25,36980815,39261659,36,0.06437
1,1556,1580,25,133958910,135995337,133,0.06392
11,13855,13879,25,9153560,10661606,9,0.06387
21,23203,23227,25,33475697,35777432,33,0.06376
23,24424,24448,25,8965776,10935005,8,0.06365
11,14694,14718,25,85906433,87913641,85,0.06333
8,10949,10973,25,79774422,82099108,79,0.06311
7,8795,8819,25,1127439,2714979,1,0.06298
24,25012,25036,25,5858561,7678534,5,0.06284
21,22990,23014,25,14127028,16504551,14,0.06272
8,10874,10898,25,73881694,76119002,73,0.06255
2,2513,2537,25,51385485,53161676,51,0.06243
17,20377,20401,25,67882288,69459128,67,0.06243
1,939,963,25,81160609,82787221,81,0.06173
28,27530,27554,25,16783056,18780603,16,0.06166
12,15110,15134,25,16699315,18584913,16,0.06148
2,3270,3294,25,128081087,129845311,128,0.06143
20,22697,22721,25,60722662,62077963,60,0.06128
29,28091,28115,25,20539330,22660543,20,0.06106
6,8749,8773,25,116632828,118546237,116,0.06102
9,12201,12225,25,82176129,83536274,82,0.06101
10,12533,12557,25,3991135,5934534,3,0.06094
4,5947,5971,25,100289958,102083448,100,0.06085
8,10504,10528,25,41527418,44027940,41,0.06075
18,20701,20725,25,19412506,21869056,19,0.06073
2,3129,3153,25,115122795,117233854,115,0.06068
6,8665,8689,25,111715550,113121868,111,0.06044
7,9445,9469,25,58732575,61093739,58,0.06035
4,6135,6159,25,116209319,117831202,116,0.05988
2,2448,2472,25,44264949,47172957,44,0.05967
25,25683,25707,25,2691937,5385729,2,0.05967
7,9104,9128,25,29901239,31779090,29,0.05964
5,6953,6977,25,79034452,81554485,79,0.05959
8,10117,10141,25,5526186,8042358,5,0.05936
12,15825,15843,19,90015695,91091598,90,0.05924
16,18794,18818,25,11914844,15045297,11,0.05907
7,9231,9255,25,39553781,41257488,39,0.05893
20,22659,22683,25,57916773,59235834,57,0.05868
1,847,871,25,72442882,74400912,72,0.05857
7,9525,9549,25,65470615,67074400,65,0.05857
21,23403,23427,25,50861985,53056400,50,0.05838
5,6539,6563,25,32861996,34471037,32,0.05828
4,6061,6085,25,110776624,112317788,110,0.05799
12,15721,15745,25,81491302,83477477,81,0.05792
24,25113,25137,25,13331435,15729672,13,0.05782
17,20059,20083,25,43300788,45105544,43,0.05775
18,20998,21022,25,44361357,46757466,44,0.05775
3,4532,4556,25,101736746,103214562,101,0.05769
8,10657,10681,25,53899633,55694695,53,0.05768
29,28435,28459,25,48735363,50466342,48,0.05749
2,3332,3356,25,132965033,134486603,132,0.05729
6,8466,8490,25,98230507,100018664,98,0.05727
19,21679,21703,25,41789208,43948803,41,0.05725
7,9704,9728,25,81206362,83081211,81,0.05676
11,13704,13728,25,109818,1596001,0,0.05624
25,25834,25858,25,16017661,18100055,16,0.05623
15,18669,18692,24,82963320,85257312,82,0.0561
4,6016,6040,25,106404042,108076254,106,0.05598
1,1107,1131,25,96059058,98054518,96,0.05595
12,15161,15185,25,22451649,25493014,22,0.05594
24,25314,25338,25,32032423,33904918,32,0.05574
8,10756,10780,25,62469487,64172559,62,0.05541
9,11893,11917,25,51529308,53742353,51,0.05526
6,8572,8596,25,105626710,107186270,105,0.055
6,7612,7636,25,18213934,19769454,18,0.05454
10,12757,12781,25,21105172,26141254,21,0.05415
26,26632,26656,25,39485249,42311312,39,0.05388
19,21248,21272,25,5228324,7682826,5,0.05354
11,13892,13916,25,11754597,13572966,11,0.05309
3,4625,4649,25,108377884,110043222,108,0.05275
14,16969,16993,25,12312615,13680187,12,0.05256
24,25590,25614,25,57619335,59939788,57,0.05235
1,1503,1527,25,130217213,132112092,130,0.05227
1,501,525,25,43932562,45569587,43,0.05215
1,536,560,25,46370195,48425887,46,0.05212
5,7218,7242,25,108637621,110300207,108,0.05188
25,25882,25906,25,20953383,22591574,20,0.05184
6,8609,8633,25,108257168,109835444,108,0.05165
9,11542,11566,25,16834975,19937462,16,0.05159
8,10084,10108,25,3046464,4955143,3,0.05139
1,1403,1427,25,122271495,123759167,122,0.05124
9,12363,12387,25,95264976,97022238,95,0.05105
26,26364,26388,25,17577730,19297164,17,0.0508
1,880,904,25,75363231,78637787,75,0.05069
26,26600,26624,25,36734119,38404424,36,0.05066
11,14277,14301,25,43720253,46007498,43,0.05064
2,2422,2446,25,41647204,44193968,41,0.05051
1,736,760,25,63199096,64990681,63,0.05027
16,19098,19122,25,42625201,45376614,42,0.04975
1,341,365,25,32036293,33407744,32,0.04973
23,24474,24498,25,13025914,14495329,13,0.04923
13,16326,16350,25,45276113,46393168,45,0.0492
12,15599,15623,25,65869204,68202500,65,0.04918
6,7456,7480,25,6986109,8810726,6,0.04915
15,18459,18483,25,66082534,67645253,66,0.04914
18,20576,20600,25,8729030,10351779,8,0.04908
4,5886,5910,25,93828702,95673375,93,0.04899
20,22788,22812,25,66654415,68570594,66,0.04825
12,15136,15160,25,18950029,22393281,18,0.04822
23,24601,24625,25,22080127,24939249,22,0.04819
6,8251,8275,25,77186116,80188185,77,0.04807
6,8345,8369,25,89479553,91187144,89,0.04802
27,26948,26972,25,15884697,17593646,15,0.04796
16,19285,19309,25,60387468,62100110,60,0.04784
8,10694,10718,25,57010667,59314841,57,0.0477
14,17202,17226,25,32815637,35353103,32,0.04766
6,7962,7986,25,49406394,51478350,49,0.04743
3,4336,4360,25,87904203,89347495,87,0.04703
5,6612,6636,25,40512359,42528376,40,0.04677
20,22724,22748,25,62247834,63739292,62,0.04656
12,15016,15040,25,9165632,11414743,9,0.04642
7,9786,9810,25,87008149,89196559,87,0.04628
17,20338,20362,25,65923565,67216420,65,0.04628
7,8987,9011,25,20500709,22681472,20,0.04594
14,17176,17200,25,30361887,32231623,30,0.04594
7,9380,9404,25,51021369,55237703,51,0.0459
1,1778,1802,25,150397345,152740970,150,0.04565
10,13182,13206,25,59557358,63343168,59,0.04549
22,24185,24209,25,50474049,52481411,50,0.04544
22,23666,23690,25,3550589,5253524,3,0.0454
7,9173,9197,25,35433379,37289420,35,0.04538
3,3950,3974,25,57633063,60147732,57,0.04535
29,28166,28190,25,27163710,28887293,27,0.04533
15,17866,17890,25,16989112,19522861,16,0.04504
19,21348,21372,25,14815755,16400722,14,0.04478
10,13399,13423,25,82608130,84632536,82,0.04468
3,4035,4059,25,64428546,66341251,64,0.04464
5,7355,7379,25,118567533,120155373,118,0.04464
26,26243,26267,25,7568757,9195089,7,0.0445
29,28048,28072,25,16353986,18244524,16,0.04411
10,13480,13504,25,88605589,89848624,88,0.04407
26,26496,26520,25,28263452,29803693,28,0.0437
10,13639,13663,25,99797336,101681492,99,0.04358
15,17961,17985,25,24701272,26439342,24,0.04345
6,8137,8161,25,65749899,67213645,65,0.04338
16,18718,18742,25,3035722,6168426,3,0.04329
20,22599,22623,25,52897607,56035015,52,0.04327
4,5669,5693,25,75559460,77108951,75,0.04306
5,6884,6908,25,73214162,75164239,73,0.043
5,7019,7043,25,87389613,89065689,87,0.04289
3,3434,3458,25,3573643,5421419,3,0.04283
8,10178,10202,25,10723864,14030646,10,0.04277
12,15539,15563,25,59819642,62380750,59,0.04268
29,28130,28154,25,23975214,25881358,23,0.04264
2,2285,2309,25,30011666,31533028,30,0.04257
18,21110,21134,25,54112530,56319394,54,0.04242
24,25200,25224,25,22454666,25793673,22,0.04224
20,22523,22547,25,45966446,48003042,45,0.04221
4,5065,5089,25,23514700,25563039,23,0.04219
3,4650,4674,25,110078547,112062155,110,0.04211
2,2555,2579,25,53951533,55372153,53,0.04194
1,908,932,25,79034999,80875014,79,0.04191
14,17237,17261,25,36092385,40852681,36,0.04188
18,20901,20925,25,37135403,38756763,37,0.04181
6,8038,8062,25,55796059,58752585,55,0.04173
2,2681,2705,25,65129428,67335802,65,0.04172
3,4251,4275,25,81550138,83692702,81,0.0417
13,16428,16452,25,53618942,55973589,53,0.04164
21,23571,23595,25,67059264,68751694,67,0.0411
3,4772,4796,25,119529509,121374825,119,0.04103
20,22273,22297,25,21606396,24056098,21,0.041
17,19869,19893,25,25010293,28071496,25,0.04095
4,5149,5173,25,30834682,33808311,30,0.04093
13,16189,16213,25,33201457,35614532,33,0.04089
5,6990,7014,25,83402906,87023231,83,0.04062
20,22364,22388,25,32878037,34474873,32,0.04054
23,24684,24708,25,31946349,34231434,31,0.04044
9,11702,11726,25,31933710,33378478,31,0.04039
5,6425,6449,25,19281986,22737219,19,0.04019
27,27126,27150,25,30298413,31857755,30,0.03997
3,4562,4586,25,103650423,105739637,103,0.03985
18,20853,20877,25,33447591,34940982,33,0.03983
25,26076,26100,25,35429971,36762088,35,0.03982
26,26302,26326,25,12295284,14586545,12,0.03981
24,25486,25510,25,47603966,50027354,47,0.03974
20,22832,22856,25,69588130,70761699,69,0.03957
14,16941,16965,25,10051740,11683342,10,0.03942
11,14458,14482,25,62703167,64537797,62,0.03932
13,16481,16505,25,58070117,59616070,58,0.03905
15,18644,18668,25,81574949,82890003,81,0.03905
20,22762,22786,25,64776245,66587451,64,0.03901
16,19544,19568,25,79214703,80924801,79,0.03893
10,13309,13333,25,73884120,77032581,73,0.03874
23,24634,24658,25,26995067,29150525,26,0.03864
6,8516,8540,25,101605230,103332668,101,0.03831
4,5039,5063,25,21063597,23152067,21,0.03738
9,11573,11597,25,20645676,22652013,20,0.03704
16,19259,19283,25,58405786,60248470,58,0.03695
12,15658,15682,25,70224733,78606843,70,0.03691
18,20783,20807,25,25766247,27374063,25,0.03683
22,24079,24103,25,41032001,42791065,41,0.03647
25,26025,26049,25,32672085,34025400,32,0.0364
13,15962,15986,25,10663054,13385570,10,0.03594
13,16118,16142,25,26446051,28727990,26,0.03571
5,6810,6834,25,66083568,68632534,66,0.0355
25,26158,26174,17,41596286,42851121,41,0.03518
14,17512,17536,25,64151328,66951519,64,0.03513
2,2776,2800,25,74063186,76816294,74,0.03495
20,22023,22047,25,1685469,3876182,1,0.03481
5,7108,7132,25,97828652,100887354,97,0.0347
13,16064,16088,25,20615821,23644481,20,0.03459
1,205,229,25,20296459,22148647,20,0.03444
26,26573,26597,25,33691408,36478953,33,0.0344
10,13020,13044,25,46802159,49058682,46,0.03411
5,6450,6474,25,22943453,25597342,22,0.03383
1,1264,1288,25,109284636,111122389,109,0.03382
13,16150,16174,25,29508182,31560145,29,0.03366
8,10560,10584,25,46271357,48249714,46,0.03337
11,14669,14693,25,82920732,85779114,82,0.03327
4,5694,5718,25,77249037,80326425,77,0.03303
3,3641,3665,25,25835808,27775697,25,0.03276
1,75,99,25,5496635,7483936,5,0.03199
7,9730,9754,25,83397036,85041246,83,0.03179
2,3078,3102,25,111962847,113680314,111,0.03161
14,17088,17112,25,22677650,24573257,22,0.03161
7,9472,9496,25,61228269,63255889,61,0.0314
10,13449,13473,25,86214669,88035301,86,0.03127
15,18230,18254,25,44584661,47109587,44,0.0312
20,22308,22332,25,24970604,28244515,24,0.0312
28,27425,27449,25,8192374,9858113,8,0.03114
11,13801,13825,25,5930204,7434860,5,0.03081
14,17295,17319,25,44531321,47141282,44,0.03081
11,14030,14054,25,21704414,23235749,21,0.03074
18,20508,20532,25,4232138,5593975,4,0.03058
2,3238,3262,25,124862319,127047563,124,0.03034
9,11366,11390,25,123525,2791818,0,0.03031
27,26854,26878,25,9417892,11741829,9,0.03026
26,26214,26238,25,4731392,7062184,4,0.03019
10,13250,13274,25,68199588,69990962,68,0.03004
19,21572,21596,25,32845346,35286010,32,0.02967
25,25798,25822,25,13320944,15120011,13,0.02963
21,22965,22989,25,11981034,14000867,11,0.0292
10,13587,13611,25,95419988,97953465,95,0.029
29,28224,28248,25,31493256,33536814,31,0.02841
7,9037,9061,25,24735381,26893086,24,0.02824
9,11834,11858,25,45529939,48997819,45,0.02811
21,23256,23280,25,37985920,40143093,37,0.02757
17,19970,19994,25,33797084,36434056,33,0.02745
20,22136,22160,25,9078872,11228271,9,0.02717
11,14562,14586,25,72159929,74603943,72,0.02697
13,16291,16315,25,41702235,44047940,41,0.02678
3,3668,3692,25,28087347,30651178,28,0.0265
4,5418,5442,25,54446327,57038837,54,0.02628
7,8949,8973,25,16724418,19352717,16,0.02621
13,16700,16724,25,74944491,76616107,74,0.02611
1,678,702,25,59337004,61026239,59,0.02575
8,10309,10333,25,24043607,26241724,24,0.02563
13,16403,16427,25,51212055,53550674,51,0.02553
27,27003,27027,25,19594127,21940197,19,0.02541
24,24937,24961,25,541784,2127788,0,0.02494
6,8718,8742,25,114747565,116016574,114,0.02427
20,22549,22573,25,48165391,50676182,48,0.0242
27,27034,27058,25,22555911,24144679,22,0.02377
19,21222,21246,25,465815,5083994,0,0.02368
4,5502,5526,25,61153837,62661085,61,0.02329
19,21990,22006,17,62805137,64007021,62,0.02312
12,15041,15065,25,11443955,13671044,11,0.0231
19,21599,21623,25,35528889,36915204,35,0.02283
21,23378,23402,25,49165337,50741916,49,0.02266
6,7849,7873,25,41379490,42825386,41,0.0224
2,3386,3397,12,135994305,136483623,135,0.02237
5,6325,6349,25,8371379,9922225,8,0.02233
8,10205,10229,25,14729192,17024997,14,0.02228
8,11037,11061,25,87367415,89437358,87,0.02209
13,16744,16768,25,77612891,79498756,77,0.0215
2,2028,2052,25,10192170,13309591,10,0.02146
18,20758,20782,25,23841383,25743634,23,0.02134
11,14406,14430,25,57882097,60303908,57,0.02112
22,24021,24045,25,35629110,38144146,35,0.02007
26,26521,26545,25,29838712,31650452,29,0.02002
7,10044,10056,13,112007880,112610067,112,0.01921
4,5853,5877,25,91558419,92960306,91,0.01798
4,6188,6204,17,119617605,120615269,119,0.01795
1,44,68,25,3249057,4957717,3,0.01786
12,15564,15588,25,62450584,64823442,62,0.01675
21,23508,23532,25,62377154,63880634,62,0.01667
21,23319,23343,25,43117013,45096714,43,0.01629
6,7933,7957,25,47140778,49130874,47,0.01579
8,10729,10753,25,60225941,61838644,60,0.01572
1,243,267,25,23421942,25271869,23,0.01529
9,12424,12448,25,99135245,101286417,99,0.01462
27,27210,27234,25,36342691,37859509,36,0.01433
9,12282,12306,25,88955721,90839538,88,0.01427
12,15262,15286,25,33535830,35819166,33,0.01367
15,18484,18508,25,67682968,69992123,67,0.01319
29,28460,28466,7,50533499,51438462,50,0.01311
14,17703,17708,6,84358672,84616190,84,0.01227
26,26760,26775,16,50817833,51680135,50,0.0115
20,22633,22657,25,56662612,57845716,56,0.01123
11,13974,13998,25,17859035,19803705,17,0.01104
16,19569,19573,5,81016831,81322588,81,0.00862
26,26269,26293,25,9550462,11102722,9,0.00838
24,25640,25648,9,61931908,62643699,61,0.00747
5,7384,7389,6,120420253,121175859,120,0.00637
23,24927,24936,10,51386626,52068611,51,0.00542
27,27339,27340,2,45347958,45368987,45,0.005
20,22857,22863,7,71067704,71735324,71,0.00408
22,24332,24335,4,61149265,61258859,61,0.00389
18,21218,21221,4,65626629,65978584,65,0.00202
6,8774,8780,7,118823458,119216563,118,0.00121
10,13702,13702,1,104136694,104136694,104,0.00026
13,16833,16833,1,84002346,84002346,84,0.00018
9,12501,12501,1,105587941,105587941,105,6e-05
17,20471,20471,1,74965918,74965918,74,2e-05
