BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,10057,10081,25,458919,1946257,0,0.06965
29,28108,28132,25,22203096,24109998,22,0.06926
20,22764,22788,25,64868102,66654415,64,0.06888
28,27422,27446,25,8002146,9697693,8,0.06866
1,1270,1294,25,109706655,111544625,109,0.06858
12,15623,15647,25,68202500,69494347,68,0.06842
7,9518,9542,25,65047126,66702151,65,0.06819
15,17783,17807,25,7989843,11170854,7,0.06819
10,12901,12925,25,36946284,38909882,36,0.06803
1,505,529,25,44143107,45804182,44,0.06792
22,23760,23784,25,10563792,12725452,10,0.06774
21,23001,23025,25,15345488,17712351,15,0.06747
11,14313,14337,25,47116171,49734417,47,0.06742
29,28327,28351,25,40782098,42985739,40,0.0671
22,24065,24089,25,39702951,41903693,39,0.06667
13,15846,15870,25,679009,2217706,0,0.06666
19,21476,21500,25,24401822,26182297,24,0.06658
20,22819,22843,25,68933034,69974084,68,0.06647
17,20352,20376,25,66577268,67818070,66,0.06593
24,25317,25341,25,32222225,34304399,32,0.06592
3,4355,4379,25,89151787,90202355,89,0.06581
24,25427,25451,25,41023649,43402173,41,0.06574
7,9755,9779,25,85071041,86617526,85,0.06573
26,26340,26364,25,15462849,17577730,15,0.06564
23,24780,24804,25,41496176,43047899,41,0.06534
2,2683,2707,25,65249007,67387596,65,0.06533
21,23352,23376,25,46636496,48778636,46,0.06533
13,16680,16704,25,73557436,75240419,73,0.06526
5,6703,6727,25,49727902,53668065,49,0.06508
7,8886,8910,25,6669157,13279972,6,0.06483
10,12974,12998,25,44006781,45069536,44,0.06455
3,4443,4467,25,95877445,97533858,95,0.0645
16,18906,18930,25,26100450,28319407,26,0.06446
22,24034,24058,25,37590098,39276433,37,0.06438
25,25980,26004,25,29390282,31086333,29,0.06434
6,7730,7754,25,28462736,31353827,28,0.06429
1,1179,1203,25,101188217,103543035,101,0.06413
21,23295,23319,25,41383298,43117013,41,0.06402
6,7454,7478,25,6807282,8617907,6,0.06388
25,25694,25718,25,3801478,6239475,3,0.06365
3,4538,4562,25,101995252,103650423,101,0.06359
19,21896,21920,25,56775870,58059730,56,0.06347
2,3044,3068,25,109183075,110642302,109,0.06327
26,26647,26671,25,41341146,43129105,41,0.0632
20,22122,22146,25,8366001,9651103,8,0.06317
13,15923,15947,25,7053194,9623038,7,0.06308
2,3253,3277,25,125853355,128602295,125,0.06301
15,18669,18692,24,82963320,85257312,82,0.06267
28,27837,27861,25,42617112,44194654,42,0.06267
5,6858,6882,25,71272297,72982750,71,0.06256
5,6978,7002,25,81612132,85160180,81,0.06235
8,10364,10388,25,28795833,30809624,28,0.06213
6,8498,8522,25,100709082,101921411,100,0.06196
10,12540,12564,25,4610367,6543434,4,0.06132
4,5910,5934,25,95673375,98272153,95,0.06127
4,5376,5400,25,50300237,52669435,50,0.06121
16,18704,18728,25,1608132,4021893,1,0.06106
10,13489,13513,25,89051298,90461387,89,0.06086
14,17202,17226,25,32815637,35353103,32,0.06084
22,24128,24152,25,45047902,47445142,45,0.06064
13,16239,16263,25,37811017,39419924,37,0.06058
3,4195,4219,25,77160399,78728684,77,0.06019
6,8471,8495,25,98879044,100428424,98,0.06
10,13583,13607,25,95172902,97372769,95,0.05904
3,3705,3729,25,31524593,33691011,31,0.05873
13,16519,16543,25,60300299,62806429,60,0.05871
16,19103,19127,25,43424406,46599711,43,0.05871
14,17267,17291,25,41343032,44254668,41,0.0585
1,463,487,25,41379300,42960837,41,0.05844
1,1296,1320,25,111955405,114239740,111,0.05844
13,16050,16074,25,19388240,22062178,19,0.05822
18,20961,20985,25,41533147,43401011,41,0.05812
23,24898,24922,25,49762070,51097849,49,0.05808
18,21091,21115,25,52400162,54556209,52,0.05782
7,9488,9512,25,62708301,64451610,62,0.0577
20,22738,22762,25,63294438,64776245,63,0.05746
1,1119,1143,25,97300654,98873080,97,0.05738
6,7957,7981,25,49130874,51007189,49,0.05731
7,9606,9630,25,73619490,75190535,73,0.05713
8,11163,11187,25,97338128,99458916,97,0.0565
24,25532,25556,25,52165674,54571696,52,0.0563
15,18115,18139,25,35138494,37107956,35,0.05617
18,20837,20861,25,31925240,33891066,31,0.05599
5,7085,7109,25,94909330,97884594,94,0.05582
7,9444,9468,25,58685318,60628965,58,0.0557
3,4270,4294,25,83306806,85069871,83,0.05569
5,7323,7347,25,116446816,118184826,116,0.05553
17,20296,20320,25,63049154,64879624,63,0.05546
8,10971,10995,25,82016661,84474299,82,0.05541
11,14615,14639,25,77493775,79657302,77,0.05541
15,17987,18011,25,26511360,27977096,26,0.05516
23,24852,24876,25,46886049,48496658,46,0.05496
3,4242,4266,25,80928716,82677195,80,0.05495
9,12088,12112,25,69072417,72331851,69,0.05487
7,9815,9839,25,89967934,92474466,89,0.05477
15,17890,17914,25,19522861,21494306,19,0.05463
15,18318,18342,25,54218907,56072487,54,0.05455
22,23732,23756,25,8355726,10228378,8,0.05435
23,24814,24838,25,43887472,45610982,43,0.05432
3,4127,4151,25,70218036,72519744,70,0.05419
10,13400,13424,25,83050810,84736927,83,0.05419
17,19630,19654,25,4926550,6669905,4,0.0541
5,7033,7057,25,88527947,90752558,88,0.05405
1,1545,1569,25,133090678,135136476,133,0.05393
13,16612,16636,25,67663982,70171253,67,0.0537
6,7568,7592,25,14851230,16725243,14,0.05349
8,10717,10741,25,59205471,61092282,59,0.0534
11,14744,14768,25,91068648,93142448,91,0.05336
7,10002,10026,25,109522610,111259941,109,0.05313
9,11482,11506,25,12234440,14340570,12,0.05313
17,19580,19604,25,761685,2939030,0,0.0531
15,18201,18225,25,42784253,44156866,42,0.05308
28,27392,27416,25,5818384,7464549,5,0.05279
2,2427,2451,25,42137116,44754820,42,0.05274
18,21032,21056,25,47781264,49446631,47,0.05269
11,14590,14614,25,75329413,77484457,75,0.05257
2,2514,2538,25,51621921,53330902,51,0.05212
14,17319,17343,25,47141282,48726666,47,0.05208
7,9292,9316,25,43884451,46025089,43,0.05182
11,14271,14295,25,42977132,45584828,42,0.05172
3,4670,4694,25,111745557,113907407,111,0.05168
18,21148,21172,25,57238311,62100326,57,0.05152
11,13987,14011,25,18597619,20707406,18,0.05149
2,2177,2201,25,23061078,24519348,23,0.05138
15,18259,18283,25,47403843,50485308,47,0.05135
28,27539,27563,25,17374797,20014813,17,0.05115
8,10679,10703,25,55611200,57592438,55,0.05107
1,139,163,25,13304658,16145053,13,0.05104
12,15381,15405,25,48794617,50451289,48,0.05084
18,21196,21220,25,64286141,65871032,64,0.05082
12,15068,15092,25,13834028,15573724,13,0.05073
28,27750,27774,25,36010482,37925442,36,0.05066
9,12178,12202,25,80390453,82223855,80,0.05046
12,15131,15155,25,18132138,21315343,18,0.05042
24,25377,25401,25,37002274,38694114,37,0.05019
15,17714,17738,25,1645280,3768790,1,0.05016
24,25019,25043,25,6309265,7926959,6,0.05009
9,12115,12139,25,72670722,75194809,72,0.05006
8,10771,10795,25,63875597,65994188,63,0.04977
9,11895,11919,25,51645766,53835889,51,0.04944
11,14242,14266,25,39299927,42615206,39,0.04932
2,3149,3173,25,116829914,119489131,116,0.04923
5,7244,7268,25,110399710,112083946,110,0.04919
3,3440,3464,25,4099239,5859709,4,0.04896
5,6777,6801,25,62049737,65184723,62,0.04882
22,24279,24303,25,57579173,59277831,57,0.04852
6,8395,8419,25,92855916,94691064,92,0.04851
14,16867,16891,25,4386955,6154166,4,0.04839
17,20102,20126,25,46468815,48331319,46,0.04814
13,16705,16729,25,75310875,76932968,75,0.0481
28,27627,27651,25,26211511,27536248,26,0.0479
4,4914,4938,25,11098039,12733255,11,0.04778
14,17242,17266,25,36638592,41169239,36,0.04767
4,5131,5155,25,28599075,31702308,28,0.04705
11,13730,13754,25,1733607,3044180,1,0.04655
15,18369,18393,25,58899665,61044897,58,0.04654
9,11864,11888,25,49784088,51243021,49,0.0465
26,26232,26256,25,6692455,8221270,6,0.04649
2,2632,2656,25,60451952,63181292,60,0.04627
4,4852,4876,25,6902207,8251640,6,0.04616
17,19661,19685,25,7256085,9226268,7,0.04591
28,27863,27884,22,44261945,46173236,44,0.04563
27,26947,26971,25,15863242,17554542,15,0.04524
6,8581,8605,25,106320803,107987121,106,0.04512
2,2207,2231,25,24734064,26904683,24,0.04505
13,16435,16459,25,54230207,56372599,54,0.04504
15,18580,18604,25,75728915,76960713,75,0.04502
5,7274,7298,25,112521878,114499520,112,0.04483
24,25113,25137,25,13331435,15729672,13,0.04428
26,26279,26303,25,10176380,12364119,10,0.04401
3,3486,3510,25,7743337,10640386,7,0.04398
22,24229,24253,25,54583973,56108702,54,0.04377
18,20925,20949,25,38756763,40871506,38,0.04369
19,21536,21560,25,29545020,31382204,29,0.0434
10,13026,13050,25,47341730,49394110,47,0.04329
9,11693,11717,25,31531815,32875485,31,0.04295
2,2802,2826,25,77099320,79179255,77,0.04284
15,18483,18507,25,67645253,69930274,67,0.0428
2,2075,2099,25,15130630,16717335,15,0.04276
10,13550,13574,25,92898514,94258071,92,0.04274
4,5248,5272,25,39120348,41556810,39,0.04273
15,18614,18638,25,78180723,80369812,78,0.04272
27,27332,27340,9,44588453,45368987,44,0.04267
19,21659,21683,25,40039590,42227236,40,0.04254
22,23910,23934,25,23214897,25551900,23,0.04226
27,27186,27210,25,34943234,36342691,34,0.0422
12,15034,15058,25,10719656,12805107,10,0.04208
1,1008,1032,25,86968922,89059581,86,0.04188
4,5351,5375,25,48408626,50168417,48,0.04167
5,6562,6586,25,34446901,37804312,34,0.04154
10,13299,13323,25,72280968,75601133,72,0.04142
17,19850,19874,25,22713714,25851918,22,0.04115
15,18059,18083,25,31412283,33061734,31,0.04112
23,24379,24403,25,4715107,7191371,4,0.04088
2,3330,3354,25,132821698,134310690,132,0.04071
27,26976,27000,25,17846556,19340657,17,0.04044
2,2708,2732,25,67464330,69438526,67,0.04034
27,26842,26866,25,8128999,10697257,8,0.04027
15,18343,18367,25,56135629,58709858,56,0.04012
19,21711,21735,25,44403315,45865387,44,0.04003
8,10141,10165,25,8042358,9806663,8,0.04002
21,22954,22978,25,10944434,12747638,10,0.03946
16,18786,18810,25,11391026,14027394,11,0.03896
8,11011,11035,25,85786900,87236608,85,0.03883
29,27892,27916,25,1380589,3245223,1,0.03882
1,565,589,25,48866528,50857462,48,0.03867
18,20867,20891,25,34126956,35761850,34,0.03828
9,12272,12296,25,88342363,90199490,88,0.03805
6,8712,8736,25,114426181,115707898,114,0.03772
10,13252,13276,25,68324855,70168665,68,0.03764
3,4167,4191,25,74744528,76685944,74,0.03759
3,4591,4615,25,106189454,107909891,106,0.03757
15,18176,18200,25,40612416,42715966,40,0.03746
9,12428,12452,25,99685101,101640789,99,0.03687
26,26507,26531,25,29107702,30573598,29,0.03643
25,25930,25954,25,24625971,26830749,24,0.03642
26,26588,26612,25,35123876,37527870,35,0.03626
12,15679,15703,25,78447443,80058952,78,0.03614
12,15596,15620,25,65727810,67837476,65,0.03613
5,6520,6544,25,30159843,33078266,30,0.036
1,1837,1861,25,154886451,156598837,154,0.03585
24,25557,25581,25,54648112,57098899,54,0.03551
20,22846,22863,18,70233483,71735324,70,0.03537
9,12311,12335,25,91158204,92806579,91,0.03532
13,16405,16429,25,51415790,53657996,51,0.03528
12,15163,15187,25,22705057,25662403,22,0.03503
16,19533,19557,25,78508994,80351106,78,0.03502
24,25154,25178,25,18313760,20886644,18,0.03491
27,26903,26927,25,13575459,14901236,13,0.0348
23,24589,24613,25,21292766,23557329,21,0.03468
9,12147,12171,25,76100102,78811934,76,0.03458
3,4304,4328,25,85744437,87409431,85,0.03404
3,3986,4010,25,60954055,62615411,60,0.03379
25,25810,25834,25,14293043,16017661,14,0.03378
1,793,817,25,67491689,69283880,67,0.03353
11,14924,14938,15,106308481,107205272,106,0.0335
6,8762,8780,19,117771557,119216563,117,0.03333
2,2321,2345,25,32154806,34044657,32,0.03315
26,26713,26737,25,46101773,48583446,46,0.03308
25,26083,26107,25,35776622,37526830,35,0.03292
1,1660,1684,25,142172755,143988123,142,0.03287
2,2050,2074,25,13226674,15075787,13,0.03274
12,15100,15124,25,16098884,17723687,16,0.03268
9,11774,11798,25,37382181,40205144,37,0.03231
4,6123,6147,25,115479592,117141918,115,0.03202
5,7376,7389,14,119729902,121175859,119,0.032
6,8234,8258,25,74140844,78432720,74,0.03195
6,7633,7657,25,19576414,21201112,19,0.03179
4,6045,6069,25,108524327,111245497,108,0.03165
21,23457,23481,25,57156944,59601763,57,0.03121
17,19902,19926,25,28566700,30540080,28,0.03073
5,6270,6294,25,4544521,6123234,4,0.0304
1,622,646,25,54052439,55359042,54,0.03017
3,4644,4668,25,109757416,111525119,109,0.0301
24,25212,25236,25,24432820,26634972,24,0.03008
5,6205,6229,25,97111,1941317,0,0.03006
1,164,188,25,16245203,18170722,16,0.03003
11,14874,14898,25,102515401,104217085,102,0.02983
8,11124,11148,25,94358932,96294159,94,0.02951
12,15431,15455,25,52003943,53337773,52,0.02927
9,12478,12501,24,103777260,105587941,103,0.02916
5,6802,6826,25,65301359,68335096,65,0.02903
5,6353,6377,25,10104621,12408591,10,0.02901
11,14657,14681,25,81819453,83835205,81,0.02871
3,3404,3428,25,883580,2848806,0,0.02863
28,27451,27475,25,10127554,13270960,10,0.02833
1,1753,1777,25,148794544,150363389,148,0.02806
7,9319,9343,25,46293900,47954688,46,0.02802
7,9843,9867,25,93007435,96695877,93,0.02769
16,19473,19497,25,74532751,76332415,74,0.0272
1,4,28,25,516404,2393763,0,0.02719
18,20696,20720,25,19135958,21562601,19,0.0271
13,16208,16232,25,35352877,36918152,35,0.02704
6,8524,8548,25,102189511,103926853,102,0.02702
24,25247,25271,25,27506980,28975828,27,0.02682
11,14512,14536,25,67592479,69418071,67,0.02675
9,11507,11531,25,14363128,16070824,14,0.02659
25,25719,25743,25,6292680,8517544,6,0.02657
1,1213,1237,25,104152463,107149909,104,0.02632
5,7008,7032,25,85933490,88436433,85,0.02628
9,12387,12411,25,97022238,98512648,97,0.02612
10,13125,13149,25,55323184,57131487,55,0.02551
19,21566,21590,25,32348116,34802725,32,0.02525
17,20034,20058,25,41514287,43232757,41,0.02516
2,2296,2320,25,30659411,32108568,30,0.0251
5,6437,6461,25,21389684,24064770,21,0.02483
15,18228,18252,25,44417808,46460348,44,0.02483
16,19077,19101,25,40001986,42941953,40,0.02435
7,8923,8947,25,13823591,16634828,13,0.02337
6,8432,8456,25,95572055,97747161,95,0.02301
4,5507,5531,25,61472382,63273237,61,0.02275
7,9790,9814,25,87556048,89855793,87,0.02205
2,2152,2176,25,21185174,22946115,21,0.02199
12,15654,15678,25,70037594,78367374,70,0.02196
7,9240,9264,25,40290621,41742027,40,0.02155
21,23430,23454,25,53603868,56601433,53,0.02151
7,9543,9567,25,66722552,69104720,66,0.02142
8,10339,10363,25,26665489,28726561,26,0.02127
23,24405,24429,25,7276902,9244678,7,0.02084
5,6301,6325,25,6528982,8371379,6,0.02069
2,2907,2931,25,93038227,95709778,93,0.0205
14,17292,17316,25,44291954,46928407,44,0.02031
13,16347,16371,25,46239050,47450332,46,0.01962
15,18284,18308,25,50566485,53500910,50,0.01749
2,2372,2396,25,36570379,39056934,36,0.01723
5,6598,6622,25,39308331,41476949,39,0.01662
17,20386,20410,25,68421115,70460874,68,0.01564
16,19558,19573,16,80375118,81322588,80,0.01397
27,27161,27185,25,32646677,34904207,32,0.0137
8,10089,10113,25,3617253,5113909,3,0.01321
8,10745,10769,25,61400389,63653976,61,0.01309
10,13684,13702,19,103092677,104136694,103,0.01228
20,22713,22737,25,61802831,63263674,61,0.01173
18,20898,20922,25,36895563,38621084,36,0.01151
7,9056,9080,25,26530611,28032016,26,0.0115
2,2102,2126,25,17278352,19105629,17,0.01086
23,24924,24936,13,51241585,52068611,51,0.01022
21,23378,23402,25,49165337,50741916,49,0.00991
7,9023,9047,25,23697106,25599801,23,0.0094
24,25640,25648,9,61931908,62643699,61,0.00768
26,26768,26775,8,51376213,51680135,51,0.00721
25,26174,26174,1,42851121,42851121,42,0.0046
7,10053,10056,4,112393056,112610067,112,0.00395
2,3394,3397,4,136305920,136483623,136,0.00287
29,28464,28466,3,50860475,51438462,50,0.00244
1,1888,1890,3,158139790,158229218,158,0.00062
18,21221,21221,1,65978584,65978584,65,0.00054
13,16833,16833,1,84002346,84002346,84,4e-04
4,6203,6204,2,120532487,120615269,120,0.00016
14,17708,17708,1,84616190,84616190,84,3e-05
