BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,1009,1033,25,87100663,89091419,87,0.07006
9,12093,12117,25,69486616,72822507,69,0.07003
13,16122,16146,25,26654447,29042658,26,0.06986
6,8176,8200,25,69026906,71910076,69,0.06976
20,22083,22107,25,5987334,7351732,5,0.06916
29,27919,27943,25,3518753,6042243,3,0.06903
2,3330,3354,25,132821698,134310690,132,0.06902
6,8032,8056,25,55522974,57991420,55,0.06902
9,11632,11656,25,24949214,27946591,24,0.06888
10,13148,13172,25,57065593,58775845,57,0.06857
13,16366,16390,25,47211871,48980850,47,0.06854
23,24370,24394,25,4238180,6301283,4,0.0682
23,24711,24735,25,34379695,37418384,34,0.06798
27,27314,27338,25,43730070,45288161,43,0.06798
26,26339,26363,25,15383866,17465791,15,0.0679
19,21740,21764,25,46044695,48209594,46,0.06784
3,4633,4657,25,109036828,110642401,109,0.06778
13,16499,16523,25,59291745,60468277,59,0.06773
13,16683,16707,25,73681829,75380614,73,0.06747
3,4034,4058,25,64231123,66198115,64,0.06713
7,9117,9141,25,30920355,32677080,30,0.0671
4,5039,5063,25,21063597,23152067,21,0.06681
23,24527,24551,25,16777244,18695002,16,0.06672
12,15222,15246,25,29007255,31439132,29,0.06667
24,25255,25279,25,28060569,29483955,28,0.06651
14,17467,17491,25,60893281,62794502,60,0.06649
5,6569,6593,25,35958264,38516646,35,0.0662
6,8309,8333,25,84689991,88069548,84,0.0661
7,9662,9686,25,77634909,80042191,77,0.06587
16,18815,18839,25,14328684,18152356,14,0.06581
14,17512,17536,25,64151328,66951519,64,0.06575
23,24672,24696,25,30773701,33019085,30,0.06558
25,25882,25906,25,20953383,22591574,20,0.06516
29,28154,28178,25,25881358,28192104,25,0.06499
12,15295,15319,25,36740105,41817491,36,0.06498
5,6862,6886,25,71621207,73334655,71,0.06479
1,1191,1215,25,102538612,104344681,102,0.06447
24,25322,25346,25,32494334,34485175,32,0.06434
17,20033,20057,25,41449502,43085729,41,0.06431
7,9345,9369,25,48043260,50137774,48,0.0642
14,17616,17640,25,75118814,77610030,75,0.06414
12,15439,15463,25,52492536,53756393,52,0.06372
18,20890,20914,25,35638202,37927789,35,0.06365
15,18669,18692,24,82963320,85257312,82,0.06363
7,9893,9917,25,99085299,102564643,99,0.06335
23,24638,24662,25,27383176,29535762,27,0.06334
2,1976,2000,25,5823066,8000159,5,0.06321
25,25751,25775,25,9774118,11564340,9,0.06316
1,1374,1398,25,119446658,121733487,119,0.06305
10,13326,13350,25,75981214,78549784,75,0.06275
14,17355,17379,25,49518377,51956205,49,0.06264
15,18383,18407,25,60113497,62002976,60,0.06257
6,7733,7757,25,28777165,31570212,28,0.06237
2,2407,2431,25,40155558,42454257,40,0.06202
26,26700,26724,25,45524494,47135234,45,0.06197
12,15467,15491,25,53960037,55438943,53,0.06195
11,14784,14808,25,95026013,97223810,95,0.06192
13,16175,16199,25,31645254,34047662,31,0.06182
10,13376,13400,25,81040939,83050810,81,0.06178
1,1541,1565,25,132768483,134862036,132,0.0616
14,17301,17325,25,45088662,47591427,45,0.06157
3,4469,4493,25,97609382,99111024,97,0.0614
7,9032,9056,25,24490069,26530611,24,0.06138
29,28201,28225,25,29433038,31592747,29,0.06113
2,2651,2675,25,62827654,64485917,62,0.06111
11,13951,13975,25,16154870,17882307,16,0.06103
21,23600,23624,25,69308530,71136925,69,0.06091
25,25656,25680,25,609241,2299373,0,0.06089
16,19076,19100,25,39074975,42892437,39,0.06054
13,16004,16028,25,15735028,17383654,15,0.06053
7,9241,9265,25,40337451,41779152,40,0.06052
13,15973,15997,25,12375438,14923596,12,0.06042
20,22679,22703,25,59016802,61053166,59,0.06042
26,26286,26310,25,10768072,13418877,10,0.06039
25,25782,25806,25,11885927,14140304,11,0.06027
6,8714,8738,25,114580517,115835944,114,0.06018
10,12842,12866,25,31393400,32930297,31,0.06004
1,696,720,25,60477492,61936456,60,0.05996
9,12386,12410,25,96767099,98483346,96,0.05992
1,1329,1353,25,114945541,118072379,114,0.05988
27,27253,27277,25,39335460,41418572,39,0.05975
2,3076,3100,25,111361143,113530859,111,0.05966
29,28126,28150,25,23762023,25444245,23,0.05925
5,6985,7009,25,82853115,86172885,82,0.05901
11,14678,14702,25,83637998,86655500,83,0.05876
27,26918,26942,25,14292852,15699193,14,0.05856
1,370,394,25,33806073,35631308,33,0.05854
8,10452,10476,25,37230536,39306605,37,0.05833
14,17173,17197,25,30113351,32107679,30,0.05808
4,6026,6050,25,107353929,108867683,107,0.05795
10,13052,13076,25,49569157,51224528,49,0.05776
16,19365,19389,25,66901481,68889225,66,0.05751
6,8229,8253,25,73932576,77339645,73,0.05703
28,27747,27771,25,35810609,37740394,35,0.05671
29,28232,28256,25,32033056,34044509,32,0.05606
23,24868,24892,25,47786010,49307866,47,0.05599
21,23550,23574,25,65478998,67302510,65,0.05587
6,7979,8003,25,50860823,52565043,50,0.05581
15,17939,17963,25,23448971,24809282,23,0.05579
2,2864,2888,25,86704498,90381185,86,0.05546
9,11719,11743,25,33028520,35036949,33,0.0554
17,19595,19619,25,2432556,4306870,2,0.05533
14,17062,17086,25,20539082,22587081,20,0.05528
26,26406,26430,25,20716721,22889812,20,0.05527
15,17883,17907,25,18627008,21207529,18,0.05507
14,16991,17015,25,13529632,16526322,13,0.055
5,7230,7254,25,109333059,111420622,109,0.0549
3,4350,4374,25,88864456,89918282,88,0.05484
7,9840,9864,25,92654719,96053557,92,0.05474
8,11052,11076,25,88669234,90338627,88,0.05472
2,2706,2730,25,67361632,69336818,67,0.05419
13,16228,16252,25,36576754,38674487,36,0.05359
16,18783,18807,25,10958964,13695211,10,0.05359
28,27433,27457,25,8598618,10588137,8,0.05347
5,7313,7337,25,115603974,117247824,115,0.05328
12,15093,15117,25,15688064,17150394,15,0.05313
8,10578,10602,25,47745955,49981054,47,0.05306
12,15194,15218,25,26883203,28783549,26,0.05301
2,2315,2339,25,31870220,33570231,31,0.05297
6,8539,8563,25,103307689,104939658,103,0.05246
2,2061,2085,25,14403663,15780878,14,0.05208
1,1464,1488,25,127377010,129170050,127,0.05195
16,19550,19573,24,79896422,81322588,79,0.05169
16,18983,19007,25,32517229,34325659,32,0.05107
26,26644,26668,25,41041883,42807171,41,0.05102
11,14483,14507,25,64742252,67383421,64,0.05077
9,11542,11566,25,16834975,19937462,16,0.05043
2,3218,3242,25,123615442,125248041,123,0.05032
15,17913,17937,25,21468337,23339130,21,0.04989
4,5097,5121,25,26066864,27604132,26,0.04976
7,9707,9731,25,81591584,83417698,81,0.04972
24,25225,25249,25,25861246,27729208,25,0.04968
18,20682,20706,25,18113920,19918697,18,0.04961
6,8395,8419,25,92855916,94691064,92,0.0492
8,10101,10125,25,4477531,6311710,4,0.04904
3,3440,3464,25,4099239,5859709,4,0.049
10,13025,13049,25,47309122,49319621,47,0.04894
24,25493,25517,25,48528178,50568228,48,0.0487
26,26569,26593,25,33443386,36056808,33,0.04866
17,20228,20252,25,58257914,60094033,58,0.04853
3,4664,4688,25,111153856,113306427,111,0.04819
19,21422,21446,25,20089776,22193401,20,0.0479
15,18331,18355,25,55254553,57470559,55,0.04783
22,24068,24092,25,40195640,42031023,40,0.04738
10,12596,12620,25,10000188,12116620,10,0.04725
5,6790,6814,25,63604786,66784879,63,0.04702
21,23377,23401,25,48939326,50697604,48,0.04701
14,17589,17613,25,72228540,74612084,72,0.04696
12,15321,15345,25,42314088,45952853,42,0.04668
7,9985,10009,25,108575314,110186764,108,0.04648
6,7948,7972,25,48671908,50351709,48,0.04621
23,24336,24360,25,60163,3387731,0,0.04612
19,21315,21339,25,11199299,13831090,11,0.04599
20,22367,22391,25,33048635,34902057,33,0.04591
8,11137,11161,25,95057877,97241486,95,0.04557
5,6621,6645,25,41143539,43315469,41,0.04556
8,10065,10089,25,805394,3617253,0,0.04511
10,12903,12927,25,37022108,38986604,37,0.04508
25,25932,25956,25,24760605,26899864,24,0.04484
7,9571,9595,25,69418216,72264142,69,0.04462
4,6178,6202,25,119178973,120490292,119,0.04454
17,20386,20410,25,68421115,70460874,68,0.0445
2,2434,2458,25,42897811,45718686,42,0.04448
26,26469,26493,25,26340616,27972961,26,0.04442
10,12539,12563,25,4534148,6443750,4,0.04418
6,7562,7586,25,14449728,16085913,14,0.04417
16,19314,19338,25,62775973,64840902,62,0.04387
2,3139,3163,25,115913656,118773633,115,0.04385
23,24606,24630,25,22916565,25222914,22,0.04376
4,5806,5830,25,87059911,89648770,87,0.04368
6,7708,7732,25,25556469,28754184,25,0.04364
18,20788,20812,25,26130014,27965784,26,0.04353
12,15672,15696,25,77611452,79603226,77,0.04342
24,25139,25163,25,16306830,19237134,16,0.04341
4,5713,5737,25,79836019,81830858,79,0.043
20,22315,22339,25,25952767,28850177,25,0.0427
26,26540,26564,25,31238221,33153900,31,0.04264
6,8254,8278,25,77585276,80664740,77,0.04257
21,23575,23599,25,67366627,69222948,67,0.04234
21,22971,22995,25,12381451,14543748,12,0.04226
7,9144,9168,25,32923268,35039034,32,0.04216
9,12413,12437,25,98566722,100594251,98,0.04215
4,5920,5944,25,96631679,99757044,96,0.04196
2,2137,2161,25,19807432,21733481,19,0.04188
14,17327,17351,25,47652361,49193808,47,0.04172
18,21105,21129,25,53838341,55892476,53,0.04151
19,21533,21557,25,29441262,31188595,29,0.04134
19,21654,21678,25,39706180,41570503,39,0.04118
8,10793,10817,25,65632034,68264801,65,0.04114
13,16296,16320,25,42257575,44493281,42,0.04096
12,15569,15593,25,62813820,65644303,62,0.04095
27,27086,27110,25,26237978,28386241,26,0.04091
13,16035,16059,25,18066756,20164831,18,0.0406
11,14728,14752,25,89023568,91578841,89,0.04057
18,20730,20754,25,22064133,23688662,22,0.0405
11,13982,14006,25,18221603,20350454,18,0.04048
27,27227,27251,25,37357125,38985629,37,0.03996
17,20139,20163,25,49227724,53098878,49,0.03972
13,15875,15899,25,2606402,4851794,2,0.0397
23,24419,24443,25,8347642,10391419,8,0.03947
9,11411,11435,25,4615023,6336040,4,0.03923
5,6596,6620,25,38862744,40969028,38,0.03914
15,17843,17867,25,14553484,17022486,14,0.03901
9,12272,12296,25,88342363,90199490,88,0.03889
12,15611,15635,25,66922914,68728376,66,0.03881
10,13246,13270,25,67938058,69658256,67,0.03848
14,16880,16904,25,5198398,6988575,5,0.03803
18,20854,20878,25,33566059,34969223,33,0.03803
10,13472,13496,25,87992789,89447461,87,0.03802
10,13590,13614,25,95608495,98223275,95,0.03791
11,14564,14588,25,72476622,75039655,72,0.03767
9,11607,11631,25,23148211,24667792,23,0.03756
26,26260,26284,25,8564813,10607350,8,0.03738
1,1515,1539,25,131326810,132696696,131,0.03669
29,27994,28018,25,10850452,12781858,10,0.03662
1,495,519,25,43449434,45113934,43,0.03648
6,8567,8591,25,105227572,106861178,105,0.03642
13,16202,16226,25,34851781,36480046,34,0.03634
5,6707,6731,25,50229041,54369185,50,0.03609
5,6759,6783,25,60556520,62920850,60,0.03602
20,22470,22494,25,41016884,42937884,41,0.03595
6,7628,7652,25,19307772,20924952,19,0.03588
22,23769,23793,25,11402326,13370087,11,0.03465
3,3799,3823,25,41079360,43129840,41,0.03463
10,12752,12776,25,20667710,25732248,20,0.03442
12,15821,15843,23,89491955,91091598,89,0.03416
7,9436,9460,25,57933375,59590759,57,0.03377
7,8852,8876,25,4729265,6134663,4,0.03333
3,4605,4629,25,107097209,108594928,107,0.03324
8,11082,11106,25,90610971,93307317,90,0.03322
17,20447,20471,25,73055503,74965918,73,0.03297
14,17654,17678,25,78848315,81059082,78,0.03272
7,9491,9515,25,62978076,64892251,62,0.03249
22,24010,24034,25,34046326,37590098,34,0.03212
4,5159,5183,25,31905417,34469271,31,0.03207
17,20059,20083,25,43300788,45105544,43,0.03201
5,6259,6283,25,3928512,5375156,3,0.03198
1,295,319,25,27816806,30333360,27,0.03189
10,13542,13566,25,91846997,93946634,91,0.03185
2,2376,2400,25,37065686,39350058,37,0.0316
2,2777,2801,25,74101924,76852429,74,0.03151
8,10541,10565,25,45099416,46906317,45,0.03126
1,619,643,25,53679183,55174553,53,0.03094
5,6649,6673,25,43481128,45722126,43,0.03085
12,15120,15144,25,17265269,19767492,17,0.03076
6,8151,8175,25,66572393,68865490,66,0.03063
8,11240,11264,25,103188091,105244069,103,0.03026
8,10696,10720,25,57163381,59464494,57,0.02989
8,10299,10323,25,23409295,25435054,23,0.02988
9,11906,11930,25,52736750,54778504,52,0.02988
13,16753,16777,25,78184563,80026050,78,0.0297
24,25190,25214,25,21800794,24685039,21,0.02946
23,24839,24863,25,45882034,47627821,45,0.02933
10,13646,13670,25,100523095,102022247,100,0.02928
11,13868,13892,25,9905475,11754597,9,0.02913
3,4253,4277,25,81673140,83833594,81,0.02894
12,15511,15535,25,56953523,59609816,56,0.0287
14,17683,17707,25,81878266,84594318,81,0.02833
26,26750,26774,25,49462175,51638650,49,0.02823
29,28460,28466,7,50533499,51438462,50,0.02811
10,13280,13304,25,70317873,72694329,70,0.02802
28,27635,27659,25,26818009,27902139,26,0.02795
22,24145,24169,25,46751219,48406016,46,0.02794
6,8431,8455,25,95443904,97666752,95,0.0278
7,9213,9237,25,38702501,39968647,38,0.02742
1,1658,1682,25,142071725,143831554,142,0.0273
15,18357,18381,25,57773938,59937374,57,0.02717
20,22738,22762,25,63294438,64776245,63,0.02693
16,18728,18752,25,4021893,8317477,4,0.0266
14,17238,17262,25,36307035,40967636,36,0.02659
24,25347,25371,25,34657985,36498621,34,0.02652
1,1834,1858,25,154755981,156327032,154,0.02632
22,24203,24227,25,51900773,54440045,51,0.0263
5,6421,6445,25,18047140,22076793,18,0.02606
10,13213,13237,25,64131903,66735975,64,0.02592
11,14590,14614,25,75329413,77484457,75,0.0259
1,1759,1783,25,149067642,150650424,149,0.02566
8,10666,10690,25,54779775,56343552,54,0.0255
1,1268,1292,25,109573236,111389074,109,0.02531
2,1948,1972,25,3950794,5537379,3,0.0252
7,10045,10056,12,112081115,112610067,112,0.02504
16,19429,19453,25,71886071,73332361,71,0.02495
2,2459,2483,25,45832887,48440885,45,0.0248
7,9293,9317,25,43908308,46109256,43,0.0244
25,26150,26174,25,40862647,42851121,40,0.0244
4,5616,5640,25,71356324,73699663,71,0.02394
7,9067,9091,25,27300328,28657444,27,0.02387
28,27461,27485,25,11446289,14129075,11,0.02365
6,8514,8538,25,101464142,103229339,101,0.02359
8,11165,11189,25,97411529,99804172,97,0.0234
11,14926,14938,13,106432832,107205272,106,0.02332
27,26807,26831,25,3100090,6922514,3,0.02325
22,23916,23940,25,23682224,26315000,23,0.02216
26,26614,26638,25,37733926,40148550,37,0.02211
13,16149,16173,25,29486605,31475142,29,0.02195
6,8659,8683,25,111436339,112862104,111,0.02188
11,14876,14900,25,102603890,104293559,102,0.02128
5,6206,6230,25,132173,1985730,0,0.02104
20,22262,22286,25,20431511,22698208,20,0.021
1,1809,1833,25,153085257,154704079,153,0.02088
11,14703,14727,25,86865609,88712798,86,0.02073
3,4207,4231,25,78018190,79777779,78,0.0207
24,25630,25648,19,61404105,62643699,61,0.02011
7,8943,8967,25,16452033,18476120,16,0.01963
24,25165,25189,25,19498323,21690766,19,0.01959
9,11437,11461,25,6845938,9396200,6,0.019
20,22289,22313,25,23052519,25643166,23,0.01872
10,12874,12898,25,33998082,36626462,33,0.01741
7,9092,9116,25,28682875,30865901,28,0.01614
10,13077,13101,25,51307984,53080510,51,0.01448
6,8767,8780,14,118269180,119216563,118,0.01389
28,27864,27884,21,44421318,46173236,44,0.0136
14,17087,17111,25,22643306,24524205,22,0.0127
15,17754,17778,25,5134162,7268564,5,0.012
3,4290,4314,25,84764797,86467404,84,0.00967
7,9779,9803,25,86617526,88712069,86,0.00675
14,17708,17708,1,84616190,84616190,84,0.00229
8,11364,11365,2,113320764,113367096,113,0.00214
20,22860,22863,4,71242163,71735324,71,0.00202
27,27339,27340,2,45347958,45368987,45,0.0019
10,13699,13702,4,103781481,104136694,103,0.00187
26,26775,26775,1,51680135,51680135,51,0.00171
23,24936,24936,1,52068611,52068611,52,0.00109
22,24334,24335,2,61199665,61258859,61,0.00086
4,6203,6204,2,120532487,120615269,120,0.00064
13,16833,16833,1,84002346,84002346,84,0.00011
3,4796,4796,1,121374825,121374825,121,5e-05
1,1890,1890,1,158229218,158229218,158,4e-05
