BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,4188,4212,25,76544780,78242632,76,0.06738
1,506,530,25,44250030,45864540,44,0.06736
24,25534,25558,25,52349934,54688033,52,0.06728
16,19127,19151,25,46599711,48405692,46,0.06725
2,3193,3217,25,121289591,123561620,121,0.06692
9,11871,11895,25,50235638,51645766,50,0.06681
11,14403,14427,25,57502540,59622185,57,0.06679
8,11195,11219,25,100109540,102104126,100,0.06675
23,24509,24533,25,15062555,17136094,15,0.06663
28,27860,27884,25,44118793,46173236,44,0.06648
9,12137,12161,25,75080790,77284126,75,0.06642
28,27573,27597,25,20988266,23454854,20,0.06641
2,2045,2069,25,12533969,14891026,12,0.06632
13,16156,16180,25,29821617,32064099,29,0.06606
4,5792,5816,25,86008404,88153350,86,0.06597
7,9201,9225,25,37690359,39226471,37,0.0658
26,26686,26710,25,44141331,45983109,44,0.06566
3,3607,3631,25,22069239,24336036,22,0.06547
11,14900,14924,25,104293559,106308481,104,0.06542
20,22571,22595,25,50443672,52183095,50,0.06538
18,21166,21190,25,60978019,63960153,60,0.06537
9,12443,12467,25,100927731,103043592,100,0.06516
1,1512,1536,25,131111445,132518716,131,0.06486
16,19437,19461,25,72480414,73898020,72,0.06483
7,9748,9772,25,84866897,86218866,84,0.06478
11,14366,14390,25,52677772,55809281,52,0.06471
10,12992,13016,25,44821159,46598505,44,0.06432
10,13389,13413,25,81981544,84120931,81,0.06428
4,4911,4935,25,10933419,12526900,10,0.06413
27,26813,26837,25,3909806,7712398,3,0.06404
14,17413,17437,25,55910671,58444194,55,0.06396
3,4756,4780,25,117760734,120501439,117,0.06387
14,17301,17325,25,45088662,47591427,45,0.06375
23,24835,24859,25,45393609,47312700,45,0.06353
14,17457,17481,25,60240153,62081472,60,0.06329
19,21981,22005,25,62113537,63979662,62,0.06293
6,8158,8182,25,66991502,69840434,66,0.06285
20,22727,22751,25,62478335,63925955,62,0.06267
6,7598,7622,25,17134636,19001125,17,0.06239
5,7227,7251,25,109252813,111267142,109,0.06227
5,6244,6268,25,2755263,4378140,2,0.06202
21,22919,22943,25,8370903,10307506,8,0.06191
20,22291,22315,25,23286971,25952767,23,0.06156
19,21765,21789,25,48239722,49704150,48,0.06131
29,28041,28065,25,15671305,17532391,15,0.06126
15,17710,17734,25,1121788,3416019,1,0.06124
29,27929,27953,25,4377323,6929030,4,0.0612
9,12340,12364,25,93430532,95328754,93,0.06084
4,6053,6077,25,109652133,111938821,109,0.06082
2,3129,3153,25,115122795,117233854,115,0.06068
6,8368,8392,25,91144565,92690455,91,0.06061
1,724,748,25,62607089,64301934,62,0.06058
1,239,263,25,23170625,24735033,23,0.06056
17,20261,20285,25,60881278,62311865,60,0.06041
21,22949,22973,25,10621376,12429328,10,0.06036
17,20399,20423,25,69138161,71318673,69,0.06023
19,21792,21816,25,49784054,51816153,49,0.06011
3,3938,3962,25,55327770,58882992,55,0.06002
7,9498,9522,25,63324945,65287030,63,0.05993
7,9357,9381,25,48881790,51127488,48,0.05987
13,16714,16738,25,75913775,77390382,75,0.05941
25,26087,26111,25,35928367,37783875,35,0.05935
6,7878,7902,25,43274120,45017700,43,0.05926
3,4408,4432,25,92737954,94642183,92,0.05874
22,24281,24305,25,57642429,59612919,57,0.05856
21,23416,23440,25,52239094,55096333,52,0.05833
26,26423,26447,25,22215515,24477962,22,0.05828
5,6995,7019,25,84086946,87389613,84,0.05824
11,14728,14752,25,89023568,91578841,89,0.05791
3,4146,4170,25,71906864,75364755,71,0.05785
11,13795,13819,25,5462015,7190271,5,0.0576
1,601,625,25,52306846,54259681,52,0.05742
8,11113,11137,25,93691445,95057877,93,0.05717
1,845,869,25,72052010,74282462,72,0.05711
6,7952,7976,25,48815917,50733041,48,0.05705
10,12734,12758,25,19436488,21131661,19,0.05702
4,4982,5006,25,16714670,18926575,16,0.0567
21,22983,23007,25,13052680,15888254,13,0.05667
15,17902,17926,25,20989030,22572881,20,0.05646
26,26611,26635,25,37466186,39880033,37,0.05626
24,25310,25334,25,31709509,33581573,31,0.05591
14,17071,17095,25,21476868,23252097,21,0.05509
3,3882,3906,25,48313245,50804085,48,0.05493
19,21355,21379,25,15345312,16649459,15,0.05458
7,9873,9897,25,97430691,99635841,97,0.05434
1,74,98,25,5428215,7405025,5,0.05426
12,15175,15199,25,23874869,27231432,23,0.05418
8,10257,10281,25,19811075,21525831,19,0.05405
9,12085,12109,25,68652498,71884731,68,0.05402
13,16041,16065,25,18536707,20735468,18,0.05391
7,8797,8821,25,1263597,2817908,1,0.05373
18,20902,20926,25,37166881,39204491,37,0.05368
4,6146,6170,25,117100753,118655986,117,0.05359
2,3069,3093,25,110743602,112929325,110,0.0533
3,4613,4637,25,107779560,109372623,107,0.05329
9,12166,12190,25,77873296,81456800,77,0.05318
20,22414,22438,25,36917645,38761711,36,0.05313
29,28170,28194,25,27646960,29052623,27,0.05312
4,5535,5559,25,63454908,66368850,63,0.05306
18,21096,21120,25,52739093,54987510,52,0.05294
22,24311,24335,25,59984067,61258859,59,0.05285
5,7345,7369,25,118065604,119235517,118,0.05275
6,8313,8337,25,85178107,88592295,85,0.05242
12,15065,15089,25,13671044,15154465,13,0.05237
5,6681,6705,25,46454015,49977047,46,0.05163
10,13446,13470,25,85978674,87848389,85,0.05154
2,2383,2407,25,37729012,40155558,37,0.05149
10,13263,13287,25,68812168,71226626,68,0.05116
3,3910,3934,25,51600304,54151601,51,0.05104
22,23991,24015,25,32257185,35354500,32,0.051
11,14048,14072,25,22746644,24379969,22,0.05098
10,12802,12826,25,27606965,29278086,27,0.05095
1,795,819,25,67764428,69386583,67,0.05064
20,22752,22776,25,63976922,65816187,63,0.05063
19,21328,21352,25,12794836,15230115,12,0.05023
4,5155,5179,25,31702308,34059453,31,0.05017
22,24037,24061,25,37730087,39414833,37,0.05007
13,16753,16777,25,78184563,80026050,78,0.04987
7,9451,9475,25,59040719,61543123,59,0.04982
4,5180,5204,25,34132924,36066056,34,0.04972
19,21674,21698,25,41341636,43170256,41,0.04931
9,12292,12316,25,89895626,91529844,89,0.04919
2,2285,2309,25,30011666,31533028,30,0.04897
26,26182,26206,25,1390273,4204767,1,0.04891
5,6278,6302,25,5049476,6550831,5,0.04889
17,19759,19783,25,14782322,16700649,14,0.04868
10,12687,12711,25,15935671,17655576,15,0.0486
27,27133,27157,25,30846202,32328719,30,0.04845
1,1059,1083,25,91315818,94585445,91,0.04839
4,5441,5465,25,56875012,58512174,56,0.04836
29,27979,28003,25,9340747,11494625,9,0.04832
10,12651,12675,25,13684162,15102064,13,0.04802
3,4707,4731,25,114797789,116304940,114,0.04799
20,22200,22224,25,15381710,17175071,15,0.04798
7,9809,9833,25,89139219,91839217,89,0.04765
20,22506,22530,25,44296630,46500354,44,0.04744
14,17046,17070,25,19220744,21452744,19,0.04736
16,19411,19435,25,70338655,72165897,70,0.04728
5,7293,7317,25,114010785,115767786,114,0.04725
19,21837,21861,25,53373533,54488129,53,0.04723
9,11530,11554,25,16046958,18008701,16,0.04705
16,19293,19317,25,60763111,63048628,60,0.04699
6,8707,8731,25,114192827,115531357,114,0.0463
7,9239,9263,25,40136380,41718041,40,0.04628
6,8518,8542,25,101661011,103505813,101,0.04617
12,15003,15027,25,6960393,10185506,6,0.04615
29,28005,28029,25,11686385,14009294,11,0.04582
9,11748,11772,25,35314238,37292945,35,0.04566
1,1829,1853,25,154264329,155835816,154,0.04559
8,10954,10978,25,80280501,82471304,80,0.04539
21,23204,23228,25,33515083,35809110,33,0.04527
1,963,987,25,82787221,84705191,82,0.04518
4,5817,5841,25,88248004,90673284,88,0.04503
10,13642,13666,25,100133280,101818924,100,0.04488
12,15209,15233,25,27915672,30099199,27,0.0448
26,26458,26482,25,25543631,27213271,25,0.04477
9,12260,12284,25,87429492,88993611,87,0.0445
14,16990,17014,25,13509287,16481804,13,0.04417
8,10309,10333,25,24043607,26241724,24,0.04399
24,25098,25122,25,11851627,14441733,11,0.04399
15,18502,18526,25,69389980,71311823,69,0.04394
2,2100,2124,25,16978001,18834716,16,0.04374
6,8195,8219,25,71300961,73182209,71,0.04373
3,3440,3464,25,4099239,5859709,4,0.0437
28,27665,27689,25,28297122,30760470,28,0.04346
1,1112,1136,25,96553339,98274088,96,0.04323
10,13214,13238,25,64203232,66884934,64,0.04319
1,574,598,25,49532893,52075648,49,0.04313
23,24731,24755,25,37029269,39896138,37,0.04297
18,20523,20547,25,5124435,6656191,5,0.04286
11,14144,14168,25,30425030,32153221,30,0.04272
16,19061,19085,25,38027156,40917399,38,0.04271
5,7191,7215,25,107220093,108417126,107,0.04263
2,3335,3359,25,133075404,134632287,133,0.04258
29,28140,28164,25,24726149,26697399,24,0.04239
27,27316,27340,25,43789958,45368987,43,0.04229
16,19333,19357,25,64465987,66271233,64,0.04225
25,25802,25826,25,13510306,15398821,13,0.04222
22,24123,24147,25,44533699,46850967,44,0.04203
11,13905,13929,25,12717282,14523442,12,0.04165
2,2418,2442,25,41353953,43488810,41,0.04159
6,7462,7486,25,7474138,9314885,7,0.04093
13,16120,16144,25,26524321,28859669,26,0.04062
1,7,31,25,929617,2645246,0,0.04028
3,3670,3694,25,28188297,30756980,28,0.04023
11,14475,14499,25,63912771,66533595,63,0.04017
8,10348,10372,25,27295189,29711579,27,0.04002
29,28240,28264,25,32833123,34746857,32,0.03979
27,26846,26870,25,8541405,11264810,8,0.03977
24,25621,25645,25,60543436,62169295,60,0.03976
19,21260,21284,25,6854840,8483490,6,0.03974
10,12832,12856,25,29751813,32221643,29,0.03973
29,28388,28412,25,45660037,47595658,45,0.03954
12,15660,15684,25,72311316,78750520,72,0.0394
21,23248,23272,25,37233645,39496121,37,0.03928
17,19809,19833,25,18857648,20744144,18,0.03911
10,12580,12604,25,7943252,11077620,7,0.03896
12,15237,15261,25,30454955,33495549,30,0.03886
4,6085,6109,25,112317788,114396713,112,0.03872
16,18968,18992,25,31462716,33121540,31,0.03856
26,26208,26232,25,4304365,6692455,4,0.03847
14,17186,17210,25,31322421,33604665,31,0.03843
25,25751,25775,25,9774118,11564340,9,0.03822
6,8244,8268,25,75137290,79705920,75,0.03813
2,2758,2782,25,71710397,74548518,71,0.03807
15,17736,17760,25,3550238,5400560,3,0.03793
12,15834,15843,10,90755955,91091598,90,0.03773
26,26503,26527,25,28757076,30209142,28,0.03772
8,10085,10109,25,3258367,4988343,3,0.03764
27,26780,26804,25,232640,2830061,0,0.03748
8,11088,11112,25,91642318,93655394,91,0.03726
11,14925,14938,14,106348964,107205272,106,0.03716
24,25047,25071,25,8177030,9984096,8,0.037
1,105,129,25,8148041,10776728,8,0.03696
28,27833,27857,25,42471028,43965824,42,0.03674
19,21930,21954,25,58591027,60224397,58,0.03662
5,6440,6464,25,21768260,24426434,21,0.03647
5,7020,7044,25,87426979,89098980,87,0.03638
13,16239,16263,25,37811017,39419924,37,0.03591
7,9946,9970,25,105963598,107645565,105,0.03567
9,11812,11836,25,42529450,45729853,42,0.03567
12,15526,15550,25,58889102,61179992,58,0.03551
17,19729,19753,25,12137554,14167323,12,0.03526
17,20286,20310,25,62373110,64281632,62,0.03492
6,7991,8015,25,51791836,54436578,51,0.03471
2,3285,3309,25,129053865,130965838,129,0.03448
2,2201,2225,25,24519348,26286051,24,0.0343
7,9663,9687,25,77700319,80068653,77,0.03426
7,9148,9172,25,33367322,35267018,33,0.03392
2,2494,2518,25,50223536,51914519,50,0.03379
22,23720,23744,25,6992794,9145631,6,0.03355
8,10504,10528,25,41527418,44027940,41,0.03346
6,8340,8364,25,88891318,91023863,88,0.03337
22,23777,23801,25,11935606,14086186,11,0.03317
16,19101,19125,25,42941953,46159900,42,0.03306
15,17794,17818,25,9422834,12465925,9,0.033
7,9383,9407,25,52224595,55655916,52,0.03208
4,5643,5667,25,73837632,75514419,73,0.03203
1,1418,1442,25,123335404,125406903,123,0.03179
4,5963,5987,25,101561940,103852324,101,0.03171
20,22539,22563,25,47096473,49251437,47,0.0315
18,20774,20798,25,25191690,26658261,25,0.03144
4,6177,6201,25,119154746,120412745,119,0.03104
15,18239,18263,25,45363793,47605562,45,0.03102
2,3168,3192,25,119015064,121262450,119,0.03081
2,2074,2098,25,15075787,16686097,15,0.0306
25,25879,25903,25,20773510,22361935,20,0.03044
7,8822,8846,25,2869042,4096495,2,0.02998
13,16014,16038,25,16424596,18268908,16,0.02987
4,5503,5527,25,61234542,62742887,61,0.02985
15,18032,18056,25,29518222,31153296,29,0.02974
10,13416,13440,25,84388256,85547284,84,0.02961
11,13735,13759,25,1920092,3303652,1,0.02877
8,10224,10248,25,16687834,19138288,16,0.02869
4,5475,5499,25,59021265,60967050,59,0.02832
20,22175,22199,25,12265384,15335075,12,0.02813
18,21042,21066,25,48294173,50793970,48,0.02804
7,9721,9745,25,82711784,84520981,82,0.02794
13,16452,16476,25,55973589,57548174,55,0.02788
17,20074,20098,25,44616245,46140152,44,0.02786
20,22046,22070,25,3767554,5096097,3,0.02757
22,23921,23945,25,24112377,27309084,24,0.02683
26,26661,26685,25,42471130,44120284,42,0.0265
4,5328,5352,25,46205276,48431383,46,0.02639
10,13538,13562,25,91720092,93759181,91,0.02625
9,11839,11863,25,46351157,49521353,46,0.02583
10,13087,13111,25,52086383,54082665,52,0.02579
28,27598,27622,25,23500352,25726782,23,0.02562
15,18151,18175,25,38078775,40530772,38,0.02559
4,4860,4884,25,7285114,8991180,7,0.02549
15,18570,18594,25,75037006,76379840,75,0.02549
29,28072,28096,25,18244524,20955100,18,0.02525
24,25285,25309,25,29762125,31609408,29,0.02519
1,689,713,25,59971879,61540639,59,0.0245
23,24592,24616,25,21365104,23909884,21,0.02427
17,19784,19808,25,16758551,18764770,16,0.02417
2,2232,2256,25,26942975,28376835,26,0.02412
8,11355,11365,11,112966306,113367096,112,0.02384
4,5884,5908,25,93685544,95601434,93,0.02383
11,13854,13878,25,9110713,10630544,9,0.02382
7,9566,9590,25,69004072,71545383,69,0.0236
12,15328,15352,25,44133597,46739954,44,0.02333
25,26034,26058,25,33273586,34374432,33,0.02325
15,17825,17849,25,13077556,15520367,13,0.02305
6,8745,8769,25,116095001,118394088,116,0.02216
9,11479,11503,25,11972126,14194506,11,0.02124
10,13188,13212,25,60168183,63947314,60,0.02108
12,15452,15476,25,53160479,54325176,53,0.02106
1,214,238,25,21224496,22888847,21,0.02093
8,10283,10307,25,21627091,23994042,21,0.02075
4,5610,5634,25,70990705,73131030,70,0.01907
10,13291,13315,25,71528114,74608049,71,0.01906
3,4783,4796,14,120689753,121374825,120,0.01816
6,8437,8461,25,95924980,97970607,95,0.01787
1,626,650,25,54317344,55784222,54,0.01784
23,24928,24936,9,51487543,52068611,51,0.01764
26,26636,26660,25,39931707,42448432,39,0.01686
17,20208,20232,25,56823469,58471380,56,0.0168
7,10047,10056,10,112133700,112610067,112,0.01677
22,23860,23884,25,18457027,20451252,18,0.01603
21,23608,23624,17,70012413,71136925,70,0.0157
1,996,1020,25,86029442,87941018,86,0.01544
16,19386,19410,25,68747873,70315528,68,0.01498
27,26937,26961,25,15367964,16899895,15,0.01468
15,17982,18006,25,26265940,27786172,26,0.0146
16,19555,19573,19,80127630,81322588,80,0.01391
13,16779,16803,25,80214872,81576035,80,0.01368
25,25852,25876,25,17483780,20619710,17,0.01368
1,1881,1890,10,157723699,158229218,157,0.01362
10,13695,13702,8,103636188,104136694,103,0.01336
1,34,58,25,2749920,4282516,2,0.01295
25,26170,26174,5,42640462,42851121,42,0.01277
2,2647,2671,25,61893116,64300614,61,0.01234
15,17877,17901,25,17658204,20899264,17,0.01217
29,28460,28466,7,50533499,51438462,50,0.01131
13,16829,16833,5,83757126,84002346,83,0.00671
15,18683,18692,10,84575987,85257312,84,0.00632
20,22860,22863,4,71242163,71735324,71,0.00553
26,26774,26775,2,51638650,51680135,51,0.00478
14,17707,17708,2,84594318,84616190,84,0.0038
18,21217,21221,5,65604707,65978584,65,0.00325
9,12499,12501,3,105319944,105587941,105,0.00313
6,8770,8780,11,118436689,119216563,118,0.00273
17,20471,20471,1,74965918,74965918,74,0.00167
4,6202,6204,3,120490292,120615269,120,0.0014
2,3396,3397,2,136461239,136483623,136,0.00137
24,25646,25648,3,62191687,62643699,62,5e-04
19,22006,22006,1,64007021,64007021,64,7e-05
