BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
4,6030,6054,25,107540967,109887827,107,0.07154
6,8307,8331,25,84448550,87715723,84,0.07143
5,6354,6378,25,10236503,12463666,10,0.07141
3,3986,4010,25,60954055,62615411,60,0.07139
15,18669,18692,24,82963320,85257312,82,0.07129
18,20952,20976,25,40994643,42540983,40,0.07008
29,27919,27943,25,3518753,6042243,3,0.06951
3,3440,3464,25,4099239,5859709,4,0.06941
15,18364,18388,25,58361289,60579627,58,0.06934
5,7284,7308,25,113137320,115369024,113,0.06927
18,21165,21189,25,60377508,63913936,60,0.06921
7,9630,9654,25,75190535,76910516,75,0.06907
9,11895,11919,25,51645766,53835889,51,0.06904
9,11828,11852,25,44489665,48295406,44,0.06876
25,25654,25678,25,428390,2224930,0,0.06873
11,13951,13975,25,16154870,17882307,16,0.06835
16,19489,19513,25,75892097,77170719,75,0.06832
22,24058,24082,25,39276433,41256253,39,0.06809
16,18698,18722,25,992902,3621602,0,0.06802
26,26445,26469,25,24130397,26340616,24,0.06801
24,25335,25359,25,33624891,35834333,33,0.06798
19,21308,21332,25,10426372,13154786,10,0.06788
8,11237,11261,25,102992133,104971314,102,0.0678
6,7801,7825,25,37742740,39721727,37,0.06779
9,12477,12501,25,103700559,105587941,103,0.0676
8,11059,11083,25,89185732,90714611,89,0.06753
11,13782,13806,25,4946563,6222588,4,0.06751
29,28259,28283,25,34161198,36024434,34,0.06735
10,13646,13670,25,100523095,102022247,100,0.06695
8,10723,10747,25,59662409,61481458,59,0.06684
28,27425,27449,25,8192374,9858113,8,0.06643
6,7493,7517,25,10068059,11521655,10,0.0661
20,22632,22656,25,56576417,57781878,56,0.06604
14,17087,17111,25,22643306,24524205,22,0.06592
2,2081,2105,25,15611339,17437006,15,0.06535
22,23926,23950,25,24462555,27820332,24,0.06506
12,15406,15430,25,50505079,51973484,50,0.06498
1,773,797,25,65624310,67814251,65,0.06472
11,14278,14302,25,43942195,46340701,43,0.06471
19,21563,21587,25,32003877,34608965,32,0.06426
13,16501,16525,25,59482598,60593663,59,0.06343
26,26702,26726,25,45642121,47288628,45,0.06323
7,9232,9256,25,39658828,41321459,39,0.06315
2,2407,2431,25,40155558,42454257,40,0.06305
15,17913,17937,25,21468337,23339130,21,0.06289
22,23865,23889,25,18884775,20786020,18,0.06265
13,16684,16708,25,73746516,75383374,73,0.06264
13,16410,16434,25,51753146,54200800,51,0.06263
7,9546,9570,25,66981407,69367406,66,0.06259
11,13867,13891,25,9884327,11662712,9,0.06233
5,6622,6646,25,41476949,43365207,41,0.06169
1,1191,1215,25,102538612,104344681,102,0.0614
10,13147,13171,25,56946611,58749431,56,0.06138
6,8476,8500,25,99128925,100759758,99,0.06135
17,19654,19678,25,6669905,8589994,6,0.06117
2,3036,3060,25,108549488,110139283,108,0.06103
20,22137,22161,25,9172033,11259370,9,0.0608
2,3203,3227,25,122461245,123947527,122,0.06061
6,7734,7758,25,29082583,31611312,29,0.06039
4,4911,4935,25,10933419,12526900,10,0.06027
13,15973,15997,25,12375438,14923596,12,0.05956
24,25156,25180,25,18599946,20995393,18,0.0595
23,24857,24881,25,47150384,48763952,47,0.05927
9,11667,11691,25,28617193,31394607,28,0.05925
4,5745,5769,25,82496288,84118706,82,0.05868
20,22721,22745,25,62077963,63610705,62,0.05861
20,22793,22817,25,67183813,68880282,67,0.05851
28,27837,27861,25,42617112,44194654,42,0.05797
16,19365,19389,25,66901481,68889225,66,0.05796
14,16879,16903,25,5161708,6952759,5,0.05791
1,5,29,25,845494,2462297,0,0.05769
7,8851,8875,25,4592227,6068869,4,0.05767
12,15469,15493,25,54014920,55583608,54,0.05721
19,21910,21934,25,57592897,58919657,57,0.05707
17,20447,20471,25,73055503,74965918,73,0.05692
6,8712,8736,25,114426181,115707898,114,0.05676
18,20822,20846,25,28999193,32828509,28,0.05668
7,9332,9356,25,47213804,48812901,47,0.0565
2,1978,2002,25,6047203,8188132,6,0.05637
12,15569,15593,25,62813820,65644303,62,0.05623
29,27891,27915,25,1348472,3074352,1,0.05618
2,2704,2728,25,67213974,68877969,67,0.05597
2,3266,3290,25,127375881,129515246,127,0.05594
29,28329,28353,25,41009717,43304256,41,0.05568
2,3338,3362,25,133236851,134896826,133,0.05494
6,8277,8301,25,80545597,83117772,80,0.05491
15,18014,18038,25,28262882,29949570,28,0.05481
24,25225,25249,25,25861246,27729208,25,0.05449
14,17616,17640,25,75118814,77610030,75,0.05446
14,17211,17235,25,33716508,35962028,33,0.05441
23,24814,24838,25,43887472,45610982,43,0.0544
23,24909,24933,25,50421129,51795496,50,0.054
9,11495,11519,25,13418475,15340558,13,0.05395
19,21536,21560,25,29545020,31382204,29,0.05367
23,24683,24707,25,31864904,34020355,31,0.05353
13,15909,15933,25,5871584,8580383,5,0.05334
1,1662,1686,25,142370512,144198500,142,0.0533
5,7083,7107,25,94774194,97530532,94,0.05327
11,14794,14818,25,96280890,98254996,96,0.05313
5,7326,7350,25,116618305,118329917,116,0.05312
14,16960,16984,25,11220778,13300257,11,0.05278
26,26472,26496,25,26547375,28263452,26,0.05278
7,9065,9089,25,27124647,28454058,27,0.05273
2,2542,2566,25,53452826,54696204,53,0.05228
12,15053,15077,25,12513750,14197610,12,0.05227
1,1813,1837,25,153390895,154886451,153,0.05208
11,13986,14010,25,18480826,20654410,18,0.052
3,4350,4374,25,88864456,89918282,88,0.05191
3,3619,3643,25,22921514,26179728,22,0.05187
26,26266,26290,25,9078964,10961370,9,0.0518
24,25489,25513,25,47880145,50205055,47,0.05159
13,16235,16259,25,37210394,39270967,37,0.05128
19,21424,21448,25,20209602,22265346,20,0.05128
12,15161,15185,25,22451649,25493014,22,0.05116
4,6121,6145,25,115203840,117058812,115,0.05097
27,26842,26866,25,8128999,10697257,8,0.05052
5,6984,7008,25,82738732,85933490,82,0.0505
26,26548,26572,25,31930415,33637025,31,0.05033
22,23744,23768,25,9145631,11200185,9,0.0503
26,26341,26365,25,15510890,17678631,15,0.05028
26,26605,26629,25,37203584,39121205,37,0.05026
27,27270,27294,25,40916876,42466128,40,0.0502
25,25688,25712,25,3126438,5805641,3,0.05007
13,16107,16131,25,25606469,27737305,25,0.05
8,10108,10132,25,4955143,6715781,4,0.04973
5,6289,6313,25,5644397,7314405,5,0.04932
1,457,481,25,40830066,42620205,40,0.04904
11,14742,14766,25,90738123,92785424,90,0.0485
24,25548,25572,25,53576672,56234552,53,0.04849
20,22315,22339,25,25952767,28850177,25,0.04837
21,22964,22988,25,11791560,13961617,11,0.04833
7,9305,9329,25,44835016,47058986,44,0.04811
1,1116,1140,25,96942516,98664177,96,0.04806
1,1560,1584,25,134467319,136210358,134,0.04777
18,20854,20878,25,33566059,34969223,33,0.04775
21,23431,23455,25,53630520,56634361,53,0.04773
1,52,76,25,3687110,5519845,3,0.0477
3,4605,4629,25,107097209,108594928,107,0.04738
6,7982,8006,25,51102728,52828988,51,0.04729
18,21025,21049,25,46936044,48876762,46,0.04716
1,295,319,25,27816806,30333360,27,0.047
18,20694,20718,25,18997878,21310497,18,0.04692
17,19595,19619,25,2432556,4306870,2,0.04691
8,10679,10703,25,55611200,57592438,55,0.04685
18,21094,21118,25,52664641,54863147,52,0.04685
8,11173,11197,25,98175894,100212498,98,0.04673
10,13322,13346,25,75502355,78217641,75,0.04668
1,569,593,25,49279500,51211635,49,0.04651
9,11609,11633,25,23322608,24979356,23,0.04647
21,23063,23087,25,20356312,22012794,20,0.04646
28,27627,27651,25,26211511,27536248,26,0.04631
19,21740,21764,25,46044695,48209594,46,0.04617
6,8502,8526,25,100827998,102286424,100,0.04615
11,14675,14699,25,83285910,86242159,83,0.04595
23,24531,24555,25,17013312,19089496,17,0.04591
9,12288,12312,25,89412796,91346194,89,0.04585
23,24340,24364,25,1105025,3626219,1,0.04572
4,5464,5488,25,58468024,60149181,58,0.04524
13,16659,16683,25,71736298,73681829,71,0.04505
23,24420,24444,25,8513266,10631079,8,0.04504
8,11336,11360,25,111713971,113159018,111,0.04489
20,22470,22494,25,41016884,42937884,41,0.0448
8,10614,10638,25,50904360,52557297,50,0.04477
7,8931,8955,25,14768778,17528449,14,0.04395
6,8449,8473,25,97208312,98952769,97,0.04391
14,16933,16957,25,9673842,11079567,9,0.04385
2,2055,2079,25,13597108,15510901,13,0.04361
10,13468,13492,25,87731360,89207523,87,0.04353
13,16208,16232,25,35352877,36918152,35,0.04345
20,22659,22683,25,57916773,59235834,57,0.04326
2,3088,3112,25,112483071,114262794,112,0.04267
9,11727,11751,25,33442358,35516891,33,0.04255
12,15125,15149,25,17791146,20434115,17,0.04239
29,28190,28214,25,28887293,30488042,28,0.04231
22,24018,24042,25,35442308,37968823,35,0.04221
10,13591,13615,25,95629821,98230479,95,0.04218
10,13029,13053,25,47601270,49624848,47,0.04216
13,16038,16062,25,18268908,20545039,18,0.0421
16,18988,19012,25,32789225,34749032,32,0.04174
28,27450,27474,25,9964623,12928459,9,0.0414
17,20239,20263,25,59090672,61082159,59,0.04138
8,10578,10602,25,47745955,49981054,47,0.0413
24,25428,25452,25,41220225,43500292,41,0.04124
7,9843,9867,25,93007435,96695877,93,0.04123
26,26577,26601,25,33918405,36808909,33,0.04071
23,24474,24498,25,13025914,14495329,13,0.04064
7,9032,9056,25,24490069,26530611,24,0.04043
17,20358,20382,25,66992594,68092796,66,0.04035
6,7612,7636,25,18213934,19769454,18,0.03983
14,17574,17598,25,70763413,73043341,70,0.0398
8,10541,10565,25,45099416,46906317,45,0.03965
7,9983,10007,25,108478047,109890025,108,0.03954
3,4230,4254,25,79698786,81774972,79,0.03939
8,10452,10476,25,37230536,39306605,37,0.03939
9,11548,11572,25,17242764,20588432,17,0.03895
5,6790,6814,25,63604786,66784879,63,0.0389
5,6583,6607,25,37403771,40144186,37,0.03875
9,11417,11441,25,5045079,7288542,5,0.03855
11,14642,14666,25,79889994,82688494,79,0.03853
19,21654,21678,25,39706180,41570503,39,0.03843
5,6425,6449,25,19281986,22737219,19,0.03825
29,28126,28150,25,23762023,25444245,23,0.03824
6,8251,8275,25,77186116,80188185,77,0.03801
28,27551,27575,25,18663296,21066992,18,0.03795
14,16991,17015,25,13529632,16526322,13,0.03794
4,5713,5737,25,79836019,81830858,79,0.03789
14,17336,17360,25,48359660,49955911,48,0.03788
27,26925,26949,25,14671414,16012903,14,0.0376
16,18783,18807,25,10958964,13695211,10,0.03745
8,10063,10087,25,712643,3397003,0,0.03744
15,17843,17867,25,14553484,17022486,14,0.03723
9,12386,12410,25,96767099,98483346,96,0.03707
16,19550,19573,24,79896422,81322588,79,0.037
1,80,104,25,5741816,8054589,5,0.03672
6,7948,7972,25,48671908,50351709,48,0.03672
1,165,189,25,16277524,18231821,16,0.03621
6,8395,8419,25,92855916,94691064,92,0.03609
2,2514,2538,25,51621921,53330902,51,0.03585
5,6212,6236,25,968910,2236004,0,0.03578
29,28232,28256,25,32033056,34044509,32,0.03557
12,15082,15106,25,14574147,16518473,14,0.0355
4,5347,5371,25,47909532,49857470,47,0.03528
8,11145,11169,25,95739431,97834727,95,0.03506
16,19309,19333,25,62100110,64465987,62,0.03496
7,9572,9596,25,69495479,72424026,69,0.03492
9,12414,12438,25,98595966,100656795,98,0.03485
8,11309,11333,25,109059409,111399634,109,0.03468
12,15194,15218,25,26883203,28783549,26,0.03467
15,18227,18251,25,44254734,46443525,44,0.03453
21,23574,23598,25,67302510,69126047,67,0.03423
25,25774,25798,25,11492138,13320944,11,0.03365
5,6532,6556,25,31613026,33808700,31,0.03363
2,3139,3163,25,115913656,118773633,115,0.03327
6,7708,7732,25,25556469,28754184,25,0.03321
7,10045,10056,12,112081115,112610067,112,0.03307
14,17242,17266,25,36638592,41169239,36,0.03255
16,19428,19452,25,71735866,73308430,71,0.03244
2,2299,2323,25,30930693,32266380,30,0.03207
11,14573,14597,25,73014799,75760570,73,0.03205
27,27332,27340,9,44588453,45368987,44,0.03198
1,1715,1739,25,146354654,147787147,146,0.03126
20,22264,22288,25,20564659,23029920,20,0.03118
28,27867,27884,18,44649351,46173236,44,0.03093
2,2433,2457,25,42815136,45643391,42,0.03085
20,22844,22863,20,70062996,71735324,70,0.03083
7,9727,9751,25,83057326,84971705,83,0.03052
2,2144,2168,25,20421605,22151093,20,0.03021
15,18282,18306,25,50176540,53250782,50,0.0301
2,2170,2194,25,22352656,24250783,22,0.02993
13,16296,16320,25,42257575,44493281,42,0.02966
2,2866,2890,25,87004473,91061862,87,0.02942
12,15503,15527,25,56326750,59073255,56,0.02938
24,25310,25334,25,31709509,33581573,31,0.02917
7,9150,9174,25,33452602,35532135,33,0.02915
10,12874,12898,25,33998082,36626462,33,0.02912
10,13057,13081,25,49981642,51735816,49,0.02866
14,17683,17707,25,81878266,84594318,81,0.02836
5,6652,6676,25,43736571,45891564,43,0.02832
22,23769,23793,25,11402326,13370087,11,0.02828
1,622,646,25,54052439,55359042,54,0.02759
10,13540,13564,25,91782840,93897741,91,0.02755
4,5119,5143,25,27509584,30427937,27,0.02725
7,9491,9515,25,62978076,64892251,62,0.02709
11,14878,14902,25,102673893,104585187,102,0.02686
5,7376,7389,14,119729902,121175859,119,0.02684
15,17939,17963,25,23448971,24809282,23,0.02682
5,6557,6581,25,33925229,37273786,33,0.02666
1,1264,1288,25,109284636,111122389,109,0.02661
16,19459,19483,25,73840001,75407446,73,0.02588
3,4204,4228,25,77923168,79581142,77,0.0258
6,8659,8683,25,111436339,112862104,111,0.02565
21,23457,23481,25,57156944,59601763,57,0.02539
4,5920,5944,25,96631679,99757044,96,0.02535
2,2791,2815,25,76335841,78280305,76,0.02533
25,25799,25823,25,13368475,15151658,13,0.02525
29,28460,28466,7,50533499,51438462,50,0.02489
26,26213,26237,25,4600968,7015179,4,0.02466
14,17186,17210,25,31322421,33604665,31,0.02446
16,18723,18747,25,3658676,6557355,3,0.02439
1,482,506,25,42721268,44250030,42,0.02434
17,20388,20412,25,68515374,70699234,68,0.02415
10,13259,13283,25,68693555,70663937,68,0.02393
12,15442,15466,25,52618243,53934878,52,0.0239
3,4745,4769,25,117061271,119048887,117,0.02377
15,18339,18363,25,55930081,58264907,55,0.02354
3,4257,4281,25,81906693,84195302,81,0.02287
26,26523,26547,25,29929536,31843643,29,0.02266
24,25190,25214,25,21800794,24685039,21,0.02254
5,7214,7238,25,108388961,110043735,108,0.02251
12,15672,15696,25,77611452,79603226,77,0.02219
5,6711,6735,25,50731517,54745039,50,0.02186
22,24130,24154,25,45148700,47537080,45,0.02157
5,6762,6786,25,60642347,63273238,60,0.02147
17,20058,20082,25,43232757,45065620,43,0.02001
10,12903,12927,25,37022108,38986604,37,0.01984
7,9090,9114,25,28567404,30816843,28,0.01976
6,8420,8444,25,94712856,96877217,94,0.01931
6,8764,8780,17,118024667,119216563,118,0.01929
5,6957,6981,25,79436094,82335857,79,0.01907
8,11031,11055,25,86974867,89029556,86,0.01823
2,3061,3085,25,110233992,112351426,110,0.01662
2,2459,2483,25,45832887,48440885,45,0.01658
20,22289,22313,25,23052519,25643166,23,0.01617
2,2376,2400,25,37065686,39350058,37,0.01584
3,4297,4321,25,85275613,86841642,85,0.01564
10,13565,13589,25,93923726,95490805,93,0.01538
27,26900,26924,25,13290951,14638177,13,0.01535
9,12258,12282,25,87254861,88955721,87,0.01523
13,16436,16460,25,54397045,56402912,54,0.01498
1,1838,1862,25,154989800,156678040,154,0.01363
23,24392,24416,25,5756655,7942859,5,0.01337
23,24882,24906,25,48910189,50328541,48,0.01327
2,2592,2616,25,56179714,58519836,56,0.01234
21,23377,23401,25,48939326,50697604,48,0.01181
15,17754,17778,25,5134162,7268564,5,0.01019
10,13294,13318,25,71694404,74818051,71,0.00926
4,5089,5113,25,25563039,27067897,25,0.00888
11,14935,14938,4,107016872,107205272,107,0.00591
2,3395,3397,3,136437458,136483623,136,0.00494
24,25640,25648,9,61931908,62643699,61,0.00407
23,24935,24936,2,51991897,52068611,51,0.00403
25,26174,26174,1,42851121,42851121,42,0.00353
26,26769,26775,7,51426365,51680135,51,0.00353
10,13702,13702,1,104136694,104136694,104,0.00347
8,11362,11365,4,113227939,113367096,113,0.00193
4,6203,6204,2,120532487,120615269,120,0.00187
14,17708,17708,1,84616190,84616190,84,0.00115
22,24334,24335,2,61199665,61258859,61,0.00053
13,16833,16833,1,84002346,84002346,84,0.00039
3,4795,4796,2,121275236,121374825,121,1e-04
