BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
7,9799,9823,25,88408981,90655911,88,0.07102
9,11544,11568,25,16892513,20117983,16,0.07092
6,7723,7747,25,27389222,30553830,27,0.07019
5,6939,6963,25,77287989,79860058,77,0.06995
15,17841,17865,25,14436263,16937958,14,0.06945
14,16877,16901,25,5083224,6778397,5,0.06928
5,6757,6781,25,60373086,62832681,60,0.06882
29,28039,28063,25,14664124,17226225,14,0.06867
12,15360,15384,25,47300401,48909344,47,0.0684
12,15199,15223,25,27231432,29031334,27,0.06839
24,25511,25535,25,50071713,52426314,50,0.06835
12,15444,15468,25,52767067,53986983,52,0.06833
20,22701,22725,25,60928704,62297004,60,0.06752
20,22596,22620,25,52271324,55425112,52,0.0673
26,26265,26289,25,9009427,10922061,9,0.06684
21,23601,23624,24,69395154,71136925,69,0.06675
1,117,141,25,9375752,13462673,9,0.06671
14,17316,17340,25,46928407,48535019,46,0.06653
6,8420,8444,25,94712856,96877217,94,0.06622
3,4532,4556,25,101736746,103214562,101,0.0661
1,1264,1288,25,109284636,111122389,109,0.06574
4,5481,5505,25,59539393,61376132,59,0.06559
25,25656,25680,25,609241,2299373,0,0.06554
23,24541,24565,25,17671642,19693791,17,0.06545
7,8838,8862,25,3741787,5514300,3,0.06542
27,26802,26826,25,2472812,6630869,2,0.06503
15,17976,18000,25,26018767,27163202,26,0.06498
17,19585,19609,25,1346129,3248434,1,0.06492
11,14643,14667,25,80107135,82726422,80,0.06486
9,12372,12396,25,95789766,97694082,95,0.06479
8,10695,10719,25,57064274,59382947,57,0.06474
11,13851,13875,25,8943841,10437469,8,0.06466
8,10326,10350,25,25822696,27596472,25,0.06461
25,25825,25849,25,15365566,17363060,15,0.06436
19,21337,21361,25,13634621,15594378,13,0.06435
7,9310,9334,25,45412030,47274866,45,0.06423
1,441,465,25,39922217,41465449,39,0.0639
13,16647,16671,25,71006628,72522566,71,0.06388
2,3204,3228,25,122483795,123990664,122,0.0638
6,7622,7646,25,19001125,20475948,19,0.06378
1,942,966,25,81345283,83006326,81,0.06357
18,20637,20661,25,13061132,16515915,13,0.06357
1,207,231,25,20594409,22387382,20,0.06348
18,21027,21051,25,47089076,49032516,47,0.06344
12,15469,15493,25,54014920,55583608,54,0.06336
20,22790,22814,25,67010255,68777854,67,0.06336
18,20895,20919,25,35971459,38357061,35,0.06334
17,19972,19996,25,33898732,36643872,33,0.06321
5,7225,7249,25,109208650,111079258,109,0.06318
9,12262,12286,25,87475295,89238979,87,0.0631
18,20729,20753,25,21993542,23662224,21,0.06302
18,20837,20861,25,31925240,33891066,31,0.06278
14,17566,17590,25,70003286,72381743,70,0.06277
11,14728,14752,25,89023568,91578841,89,0.06274
13,16008,16032,25,15899318,17533073,15,0.06258
14,17628,17652,25,76585288,78702548,76,0.06242
4,4869,4893,25,7708368,9671376,7,0.06236
8,11215,11239,25,101616095,103137122,101,0.06235
11,13710,13734,25,700120,1901787,0,0.06209
10,12851,12875,25,31790948,34042986,31,0.06201
19,21539,21563,25,29999030,32003877,29,0.06196
29,28083,28107,25,19837339,22161137,19,0.06175
2,2869,2893,25,87872337,92042146,87,0.06145
22,24127,24151,25,44845224,47416183,44,0.0614
16,18846,18870,25,19313882,21212680,19,0.06126
28,27550,27574,25,18563984,21014194,18,0.06125
1,1752,1776,25,148756389,150253325,148,0.06124
12,15539,15563,25,59819642,62380750,59,0.06092
10,13677,13701,25,102819188,103969064,102,0.0609
2,3147,3171,25,116628431,119204532,116,0.06085
25,25692,25716,25,3735874,6050787,3,0.06075
18,21199,21221,23,64411799,65978584,64,0.06063
21,23064,23088,25,20728681,22057989,20,0.06045
14,17685,17708,24,82418605,84616190,82,0.06032
8,10816,10840,25,68168243,70146951,68,0.06017
11,14244,14268,25,39477093,42799812,39,0.06007
24,25177,25201,25,20823403,22519060,20,0.05998
2,2495,2519,25,50262148,51940451,50,0.05997
3,4093,4117,25,68271435,69490696,68,0.05965
2,2423,2447,25,41717655,44228718,41,0.05943
22,23789,23813,25,13012930,14737606,13,0.05934
10,13060,13084,25,50251003,51827797,50,0.05932
1,1,25,25,267940,1983902,0,0.05924
14,16964,16988,25,11621252,13432581,11,0.0592
11,14083,14107,25,25240446,28032517,25,0.05894
6,8350,8374,25,89772651,91485845,89,0.05858
9,11777,11801,25,37914265,40460754,37,0.05849
21,23270,23294,25,39148898,41305092,39,0.05837
23,24501,24525,25,14756959,16406167,14,0.05828
28,27446,27470,25,9697693,12268860,9,0.05826
15,18454,18478,25,65871270,67358867,65,0.05799
18,20688,20712,25,18368327,20429741,18,0.05757
1,1334,1358,25,115654919,118226740,115,0.05711
5,6454,6478,25,23408962,25915161,23,0.05711
9,11827,11851,25,44460505,48197342,44,0.05697
3,3793,3817,25,40468958,42791404,40,0.0569
6,8136,8160,25,65698348,67193418,65,0.05687
15,17752,17776,25,5027884,6808535,5,0.05675
11,14350,14374,25,50376330,54730416,50,0.0566
13,15974,15998,25,12436043,15017558,12,0.05659
13,16417,16441,25,52708811,54895475,52,0.05619
21,23313,23337,25,42613342,44634072,42,0.05615
9,12311,12335,25,91158204,92806579,91,0.05606
13,16704,16728,25,75240419,76865730,75,0.05601
13,16444,16468,25,55288364,57016938,55,0.0559
7,9724,9748,25,82825197,84866897,82,0.05573
23,24364,24388,25,3626219,5328505,3,0.05572
7,8977,9001,25,19676040,21610660,19,0.05563
6,8701,8725,25,113942040,115085120,113,0.0547
10,12814,12838,25,28680745,30811491,28,0.05459
6,8744,8768,25,116072849,118292328,116,0.05449
10,12772,12796,25,22190416,26973237,22,0.05443
1,1302,1326,25,112497788,114842562,112,0.05439
2,3088,3112,25,112483071,114262794,112,0.05424
8,10178,10202,25,10723864,14030646,10,0.05409
28,27497,27521,25,14996556,16199391,14,0.05408
5,6532,6556,25,31613026,33808700,31,0.054
6,8261,8285,25,79006685,81343469,79,0.054
1,1487,1511,25,129125371,131047864,129,0.05368
2,2620,2644,25,58975210,61487742,58,0.05366
1,285,309,25,26782245,29273705,26,0.05354
27,26827,26851,25,6709968,8966158,6,0.05354
11,14025,14049,25,21535801,22783522,21,0.05319
28,27775,27799,25,38004515,40343865,38,0.05318
7,9493,9517,25,63037380,65010522,63,0.05291
7,9223,9247,25,39172213,40806130,39,0.05288
24,25152,25176,25,18123556,20765626,18,0.05266
10,12737,12761,25,19591280,21274787,19,0.05252
28,27827,27851,25,42180848,43667216,42,0.05232
8,10638,10662,25,52557297,54482615,52,0.05217
2,3231,3255,25,124108914,126341038,124,0.05147
17,19899,19923,25,28372736,30404823,28,0.05117
20,22727,22751,25,62478335,63925955,62,0.05097
10,13476,13500,25,88350226,89641780,88,0.05085
14,17506,17530,25,63777156,66494815,63,0.0508
22,24221,24245,25,53348693,55535817,53,0.05063
17,20056,20080,25,43052005,44992963,43,0.05053
12,15135,15159,25,18804912,22372861,18,0.05049
1,1111,1135,25,96472067,98238089,96,0.05017
11,13968,13992,25,17445658,19248965,17,0.04989
6,8083,8107,25,61199572,62687106,61,0.04984
26,26223,26247,25,5424156,7761759,5,0.04951
20,22478,22502,25,41411040,43511650,41,0.0494
3,4251,4275,25,81550138,83692702,81,0.04937
21,23010,23034,25,16082632,18167162,16,0.04921
17,20353,20377,25,66619908,67882288,66,0.04919
4,5936,5960,25,98938593,101072503,98,0.04917
22,24310,24334,25,59951940,61199665,59,0.04906
11,14404,14428,25,57522675,59794805,57,0.0488
12,15575,15599,25,63477827,65869204,63,0.0484
13,16308,16332,25,42966892,45510831,42,0.04783
19,21641,21665,25,38519698,40596108,38,0.04763
26,26379,26403,25,18906121,20393457,18,0.04759
11,14678,14702,25,83637998,86655500,83,0.04734
24,25406,25430,25,39320770,41474124,39,0.04734
1,85,109,25,6254730,8837296,6,0.04719
8,10083,10107,25,2453388,4889524,2,0.04703
7,9036,9060,25,24655689,26855417,24,0.047
11,13996,14020,25,19644044,21374188,19,0.04677
3,4038,4062,25,64619764,66455469,64,0.0467
11,14595,14619,25,75662200,77801029,75,0.04641
9,12444,12468,25,100999972,103127530,100,0.04636
21,23531,23555,25,63848940,65776237,63,0.04629
27,26948,26972,25,15884697,17593646,15,0.04626
27,27212,27236,25,36433735,37923186,36,0.04612
2,2708,2732,25,67464330,69438526,67,0.04539
12,15641,15665,25,69043790,77315938,69,0.04536
12,15735,15759,25,82765192,85172060,82,0.04535
17,20297,20321,25,63325773,64912981,63,0.04532
3,4218,4242,25,78644818,80928716,78,0.04503
28,27525,27549,25,16519850,18536733,16,0.04501
22,24193,24217,25,51112744,53158683,51,0.04456
21,23444,23468,25,55712777,58060052,55,0.04452
21,23506,23530,25,62115138,63796668,62,0.0445
22,24001,24025,25,32990568,36452151,32,0.04449
13,16679,16703,25,73369210,75192838,73,0.04418
12,15394,15418,25,49760634,51267555,49,0.04398
10,13025,13049,25,47309122,49319621,47,0.04393
22,24061,24085,25,39414833,41480732,39,0.04366
8,10540,10564,25,45063844,46877924,45,0.04359
10,12910,12934,25,37594262,39883306,37,0.04342
25,26150,26174,25,40862647,42851121,40,0.04338
12,15820,15843,24,89404996,91091598,89,0.04337
4,5690,5714,25,76943551,79904993,76,0.04334
5,6304,6328,25,6618844,8476871,6,0.04299
2,2654,2678,25,63065836,65044427,63,0.04277
15,18060,18084,25,31469036,33099529,31,0.04271
20,22260,22284,25,20256131,22641142,20,0.0424
2,2376,2400,25,37065686,39350058,37,0.04233
5,6596,6620,25,38862744,40969028,38,0.04213
13,15922,15946,25,6923326,9586153,6,0.04189
18,20512,20536,25,4397257,6197490,4,0.04185
9,11740,11764,25,34681064,36645234,34,0.04171
5,7348,7372,25,118269408,119512385,118,0.04136
10,13651,13675,25,100804186,102681999,100,0.04127
20,22133,22157,25,8897859,11139158,8,0.04124
29,28289,28313,25,36525592,38194335,36,0.04121
15,18245,18269,25,46002857,48371375,46,0.04115
9,12135,12159,25,74848962,77162640,74,0.04085
1,1862,1886,25,156678040,157970916,156,0.04082
25,26078,26102,25,35532374,36873499,35,0.04077
1,234,258,25,22662759,24302207,22,0.04032
15,18115,18139,25,35138494,37107956,35,0.04014
3,3957,3981,25,58175690,60570173,58,0.04012
3,4654,4678,25,110422692,112361478,110,0.03995
8,10883,10907,25,74949334,76738695,74,0.03945
19,21718,21742,25,44843763,46117735,44,0.0394
10,13573,13597,25,94232872,96155771,94,0.03925
16,18726,18750,25,3956884,8015937,3,0.0391
10,13278,13302,25,70258844,72380552,70,0.03906
22,23644,23668,25,1862347,3723071,1,0.03897
7,9920,9944,25,102855103,105621232,102,0.03892
24,24937,24961,25,541784,2127788,0,0.03891
14,17238,17262,25,36307035,40967636,36,0.03874
20,22546,22570,25,47919708,50197562,47,0.0386
9,12205,12229,25,82355820,83837068,82,0.03839
9,12397,12421,25,97732365,98923817,97,0.03809
2,2735,2759,25,69616051,71779928,69,0.03783
1,917,941,25,79629427,81271586,79,0.03722
9,11802,11826,25,40588423,44075848,40,0.03695
29,28224,28248,25,31493256,33536814,31,0.03674
18,20772,20796,25,25022927,26586194,25,0.03667
5,6859,6883,25,71475195,73187595,71,0.03654
27,27042,27066,25,23040097,24576801,23,0.03654
19,21616,21640,25,36554144,38466576,36,0.03636
6,8516,8540,25,101605230,103332668,101,0.03615
11,14482,14506,25,64537797,67257038,64,0.03596
18,21083,21107,25,51896291,53970861,51,0.03578
13,16753,16777,25,78184563,80026050,78,0.0354
4,6188,6204,17,119617605,120615269,119,0.03514
20,22518,22542,25,45608476,47542648,45,0.03512
1,783,807,25,66398856,68353295,66,0.03504
4,5456,5480,25,57984488,59509462,57,0.03489
7,9169,9193,25,35071656,37124869,35,0.03488
10,12876,12900,25,34084113,36835619,34,0.03481
4,6071,6095,25,111521130,113021942,111,0.03427
19,21565,21589,25,32148966,34715747,32,0.03405
3,3855,3879,25,46721234,48207674,46,0.03392
27,27271,27295,25,40951386,42518482,40,0.03345
24,25447,25471,25,42967505,46066924,42,0.03339
8,11312,11336,25,109255788,111713971,109,0.03335
8,10352,10376,25,27749930,30036807,27,0.0333
6,7550,7574,25,13661570,15138307,13,0.03323
20,22630,22654,25,56414792,57670816,56,0.03309
26,26516,26540,25,29658789,31238221,29,0.0329
7,8872,8896,25,5903128,8764468,5,0.03259
11,14567,14591,25,72808667,75381605,72,0.03254
10,12592,12616,25,9672265,11899342,9,0.03225
1,177,201,25,17050262,20084515,17,0.03196
8,10779,10803,25,64089209,66820951,64,0.03178
11,14703,14727,25,86865609,88712798,86,0.03167
8,11343,11365,23,112345659,113367096,112,0.0314
4,5618,5642,25,71484912,73758088,71,0.03111
24,25315,25339,25,32057788,34093337,32,0.03042
12,15074,15098,25,14074284,16035681,14,0.03008
7,9120,9144,25,31164207,32923268,31,0.02989
4,5354,5378,25,48775246,50417818,48,0.02988
24,25115,25139,25,13722994,16306830,13,0.02971
9,11593,11617,25,22281170,23766667,22,0.02954
9,12073,12097,25,66481382,69895004,66,0.02904
20,22840,22863,24,69893541,71735324,69,0.02901
6,8026,8050,25,55147990,56844270,55,0.02886
8,10742,10766,25,61165111,63358564,61,0.02877
26,26294,26318,25,11201198,13831127,11,0.02876
11,14431,14455,25,60334708,62564825,60,0.02834
1,1213,1237,25,104152463,107149909,104,0.02808
8,10287,10311,25,21921131,24211291,21,0.02754
8,10205,10229,25,14729192,17024997,14,0.02727
12,15494,15518,25,55654241,57707362,55,0.02702
24,24996,25020,25,4474760,6346211,4,0.02674
16,18751,18775,25,8051706,10335068,8,0.02673
3,4276,4300,25,83806574,85429665,83,0.02652
6,7949,7973,25,48705890,50442769,48,0.02649
7,9467,9491,25,60585197,62978076,60,0.0257
13,16217,16241,25,35787638,37960816,35,0.02544
22,24271,24295,25,56997366,58790629,56,0.0248
22,23694,23718,25,5579646,6916862,5,0.02358
10,13183,13207,25,59615280,63401724,59,0.0235
24,25641,25648,8,61981024,62643699,61,0.02329
20,22286,22310,25,22698208,25255282,22,0.02315
22,24160,24184,25,48014982,50407021,48,0.02315
7,9408,9432,25,55866222,57607536,55,0.02277
23,24579,24603,25,20267168,22300959,20,0.02267
28,27421,27445,25,7823597,9634810,7,0.0217
28,27602,27626,25,23969284,26149102,23,0.02154
14,17208,17232,25,33348218,35645980,33,0.0215
12,15761,15785,25,85272488,86772298,85,0.02148
7,9548,9572,25,67033026,69495479,67,0.02134
15,18220,18244,25,43965117,45968445,43,0.02131
1,60,84,25,4451105,6082018,4,0.02092
2,2525,2549,25,52339443,53749577,52,0.02089
6,8234,8258,25,74140844,78432720,74,0.02058
5,7373,7389,17,119626879,121175859,119,0.02031
26,26607,26631,25,37336603,39370429,37,0.02022
12,15419,15443,25,51290607,52641232,51,0.02016
22,23942,23966,25,26924506,29546235,26,0.01945
26,26647,26671,25,41341146,43129105,41,0.0188
26,26761,26775,15,50933887,51680135,50,0.01838
27,26858,26882,25,10113236,11950907,10,0.01837
27,27328,27340,13,44363069,45368987,44,0.01686
5,6276,6300,25,4929181,6495010,4,0.01682
19,21999,22006,8,63625695,64007021,63,0.01621
4,5515,5539,25,61934892,64223665,61,0.01593
10,13251,13275,25,68231955,70109077,68,0.01506
16,19569,19573,5,81016831,81322588,81,0.01494
9,11366,11390,25,123525,2791818,0,0.01492
6,8771,8780,10,118481842,119216563,118,0.01384
29,28459,28466,8,50466342,51438462,50,0.01374
20,22315,22339,25,25952767,28850177,25,0.01304
7,10042,10056,15,111931788,112610067,111,0.01283
6,7975,7999,25,50717954,52394411,50,0.01229
17,20468,20471,4,74666629,74965918,74,0.0119
4,5148,5172,25,30770711,33769233,30,0.01093
3,4790,4796,7,121025205,121374825,121,0.01013
2,3390,3397,8,136165185,136483623,136,0.006
1,1887,1890,4,158111999,158229218,158,0.00229
23,24927,24936,10,51386626,52068611,51,0.00179
9,12497,12501,5,105035231,105587941,105,0.00171
15,18691,18692,2,85049720,85257312,85,0.00021
10,13702,13702,1,104136694,104136694,104,0.00018
22,24335,24335,1,61258859,61258859,61,4e-05
13,16832,16833,2,83951281,84002346,83,3e-05
