BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,2277,2301,25,29509798,31050929,29,0.07131
15,18088,18112,25,33247009,34852656,33,0.07117
5,6975,6999,25,81379017,84744746,81,0.07113
13,16122,16146,25,26654447,29042658,26,0.07092
17,19907,19931,25,28816998,30925441,28,0.07075
3,3440,3464,25,4099239,5859709,4,0.07031
6,7473,7497,25,8104004,10384966,8,0.07004
21,23316,23340,25,42795641,44907303,42,0.0696
11,14662,14686,25,82409810,84784082,82,0.06944
2,2621,2645,25,59012525,61527377,59,0.06934
23,24706,24730,25,33874418,37004511,33,0.06909
2,3127,3151,25,114986911,117022469,114,0.06895
14,17443,17467,25,59015501,60893281,59,0.06837
17,19574,19598,25,111319,2568413,0,0.06806
15,18665,18689,25,82803742,84987785,82,0.06755
15,17972,17996,25,25899143,26980225,25,0.06709
20,22136,22160,25,9078872,11228271,9,0.06692
18,21108,21132,25,54028686,56179705,54,0.06686
8,10711,10735,25,58789069,60800770,58,0.06684
5,6530,6554,25,31246762,33709003,31,0.06676
9,12010,12034,25,60496111,62961279,60,0.0666
19,21646,21670,25,39093260,41032288,39,0.06646
23,24760,24784,25,40258674,41725497,40,0.0664
3,4083,4107,25,67632435,68936563,67,0.06637
4,5631,5655,25,72987997,74397417,72,0.06633
9,11961,11985,25,57182000,58714428,57,0.06626
23,24596,24620,25,21802968,24209774,21,0.06623
14,17412,17436,25,55834821,58408381,55,0.06618
6,7622,7646,25,19001125,20475948,19,0.06603
4,5888,5912,25,94153292,95923766,94,0.06598
7,9833,9857,25,91839217,94974831,91,0.06574
2,3252,3276,25,125826843,128580697,125,0.06522
15,18215,18239,25,43704584,45363793,43,0.06506
1,257,281,25,24278057,26425477,24,0.06483
9,11827,11851,25,44460505,48197342,44,0.06434
22,23636,23660,25,1151510,3046992,1,0.06416
21,23250,23274,25,37462320,39597049,37,0.06406
2,2958,2982,25,99845066,104026376,99,0.06389
20,22368,22392,25,33152115,34928482,33,0.06387
12,15251,15275,25,32310451,34682985,32,0.06342
13,16338,16362,25,45845581,47019441,45,0.06342
4,5240,5264,25,38486244,40746706,38,0.0633
8,10641,10665,25,52724898,54734728,52,0.06302
14,17202,17226,25,32815637,35353103,32,0.06296
10,12836,12860,25,30654569,32409981,30,0.06295
21,23604,23624,21,69554017,71136925,69,0.06291
8,10581,10605,25,48004440,50278766,48,0.06268
21,23198,23222,25,32188880,35031735,32,0.06267
26,26632,26656,25,39485249,42311312,39,0.0626
28,27520,27544,25,16171405,18107065,16,0.06255
4,4798,4822,25,253919,4090824,0,0.06236
25,25855,25879,25,17938228,20773510,17,0.06219
3,3600,3624,25,21640254,23672381,21,0.06209
4,4970,4994,25,15575489,17807404,15,0.06209
10,13221,13245,25,64752714,67694539,64,0.06196
23,24394,24418,25,6301283,8289524,6,0.06192
12,15680,15704,25,78507995,80190099,78,0.06187
17,20418,20442,25,71120078,72448619,71,0.06175
29,28034,28058,25,14186603,16982264,14,0.06154
22,24273,24297,25,57059887,58846586,57,0.0615
22,24074,24098,25,40557691,42284451,40,0.06135
2,2104,2128,25,17408424,19228789,17,0.06105
3,3952,3976,25,57858170,60324610,57,0.06095
1,1650,1674,25,141713896,143413848,141,0.06066
9,11740,11764,25,34681064,36645234,34,0.06057
2,2997,3021,25,105666691,107747873,105,0.06035
22,23666,23690,25,3550589,5253524,3,0.06013
16,19220,19244,25,54347701,56952563,54,0.06003
4,6042,6066,25,108313356,111094913,108,0.05983
13,16218,16242,25,35837395,38086947,35,0.0597
11,14600,14624,25,76012286,78001260,76,0.05956
15,18115,18139,25,35138494,37107956,35,0.05938
26,26713,26737,25,46101773,48583446,46,0.05924
25,25823,25847,25,15151658,17222665,15,0.05908
11,13961,13985,25,16983543,18364186,16,0.05904
21,22988,23012,25,13961617,16172731,13,0.05881
12,15580,15604,25,64338643,66367861,64,0.05853
4,5480,5504,25,59509462,61274297,59,0.05839
29,28434,28458,25,48672163,50361506,48,0.0582
11,14037,14061,25,22201316,23654532,22,0.05819
25,26121,26145,25,38856905,40553104,38,0.05817
19,21229,21253,25,2192606,5740371,2,0.05801
1,1786,1810,25,151379106,153190553,151,0.05785
29,28356,28380,25,43498073,44979377,43,0.05766
20,22819,22843,25,68933034,69974084,68,0.05765
16,19555,19573,19,80127630,81322588,80,0.05703
19,21713,21737,25,44547216,45934555,44,0.05689
18,20823,20847,25,29228499,32887225,29,0.05657
10,13252,13276,25,68324855,70168665,68,0.05652
1,922,946,25,79904055,81623098,79,0.05637
6,8571,8595,25,105588440,107115541,105,0.05632
13,16679,16703,25,73369210,75192838,73,0.05623
13,16551,16575,25,63096370,65006713,63,0.05601
17,20065,20089,25,44065527,45574843,44,0.05597
12,15194,15218,25,26883203,28783549,26,0.05561
6,8283,8307,25,81193256,84448550,81,0.05537
5,6438,6462,25,21484201,24168373,21,0.05492
28,27600,27624,25,23712356,25986353,23,0.05491
6,8118,8142,25,63893575,66083907,63,0.05472
22,24306,24330,25,59712580,61069286,59,0.05472
3,4618,4642,25,108074024,109565152,108,0.05465
16,18910,18934,25,26613598,28644553,26,0.05456
9,12408,12432,25,98306160,100091317,98,0.05448
18,20852,20876,25,33370191,34817149,33,0.05429
1,1180,1204,25,101403755,103623793,101,0.05394
20,22269,22293,25,21073349,23593803,21,0.05391
14,17023,17047,25,17483216,19290077,17,0.0539
27,27316,27340,25,43789958,45368987,43,0.05384
29,28237,28261,25,32544765,34359490,32,0.05357
28,27831,27855,25,42376459,43815607,42,0.05351
25,25973,25997,25,28470779,30402896,28,0.05343
8,10474,10498,25,39160899,41052217,39,0.05321
4,6133,6157,25,116013931,117716299,116,0.05308
20,22686,22710,25,59565871,61653010,59,0.05303
7,9648,9672,25,76432106,78432686,76,0.05299
1,190,214,25,18285474,21224496,18,0.05288
19,21337,21361,25,13634621,15594378,13,0.05257
9,11592,11616,25,22223425,23667082,22,0.05255
1,1343,1367,25,116928702,118962302,116,0.05225
20,22308,22332,25,24970604,28244515,24,0.05222
9,12369,12393,25,95625955,97521014,95,0.05213
5,6385,6409,25,13271489,15939304,13,0.05186
7,9594,9618,25,72099380,74476430,72,0.05186
25,25881,25905,25,20893257,22566179,20,0.05162
18,20958,20982,25,41255257,43165294,41,0.05139
11,14730,14754,25,89236308,91875823,89,0.05129
3,4415,4439,25,93184806,95427776,93,0.05124
4,5656,5680,25,74460194,76344023,74,0.0512
22,24147,24171,25,46850967,48575040,46,0.05118
29,28097,28121,25,21044994,23103285,21,0.05104
8,10083,10107,25,2453388,4889524,2,0.05101
22,24019,24043,25,35497292,38047255,35,0.05091
3,3491,3515,25,8391057,11105182,8,0.05074
28,27495,27519,25,14626377,16097772,14,0.05068
9,12231,12255,25,84225154,87117785,84,0.05064
28,27404,27428,25,6935604,8346709,6,0.05048
3,4179,4203,25,75947681,77846465,75,0.0504
1,381,405,25,34515637,36399349,34,0.05023
1,793,817,25,67491689,69283880,67,0.04997
7,9094,9118,25,28920128,30998305,28,0.04992
6,7530,7554,25,12447020,13897068,12,0.04919
13,16764,16788,25,79178395,80605895,79,0.04918
13,16147,16171,25,29161012,31416451,29,0.04905
29,28162,28186,25,26438465,28702318,26,0.04904
17,19716,19740,25,11049283,12819130,11,0.04899
11,13883,13907,25,11041621,12856120,11,0.04891
23,24911,24935,25,50688170,51991897,50,0.04832
10,12502,12526,25,1034726,3274229,1,0.04831
10,13558,13582,25,93501776,95089646,93,0.04799
24,25440,25464,25,42384422,45699025,42,0.04751
28,27469,27493,25,12102175,14571127,12,0.04727
7,9948,9972,25,106043966,107837688,106,0.04716
1,596,620,25,51598998,53968516,51,0.04708
7,9036,9060,25,24655689,26855417,24,0.04672
16,18788,18812,25,11457289,14182644,11,0.04653
26,26233,26257,25,6741237,8356096,6,0.04641
13,16815,16833,19,82187858,84002346,82,0.04624
24,25318,25342,25,32292578,34359648,32,0.04621
10,13453,13477,25,86615332,88384630,86,0.04613
10,12737,12761,25,19591280,21274787,19,0.04592
2,2241,2265,25,27450149,28722493,27,0.0459
9,11681,11705,25,30263355,32049723,30,0.04588
27,26872,26896,25,11365955,12900677,11,0.04585
1,1533,1557,25,132422506,134030804,132,0.04524
29,27895,27919,25,1787268,3518753,1,0.04515
12,15313,15337,25,40396118,45358430,40,0.04492
25,26026,26050,25,32672869,34055277,32,0.0449
15,18499,18523,25,69097946,71198463,69,0.04485
22,23926,23950,25,24462555,27820332,24,0.04482
22,24209,24233,25,52481411,54776528,52,0.04461
15,17737,17761,25,3735247,5422689,3,0.04457
6,7589,7613,25,16514919,18307093,16,0.04454
4,6186,6204,19,119552457,120615269,119,0.04453
8,11341,11365,25,112148203,113367096,112,0.04446
27,27264,27288,25,40048472,42142351,40,0.04446
7,9238,9262,25,40064745,41696454,40,0.04431
23,24821,24845,25,44428685,46255189,44,0.04425
11,13856,13880,25,9197291,10753131,9,0.04411
11,14449,14473,25,62067321,63797549,62,0.04405
19,21839,21863,25,53473744,54645063,53,0.0437
2,3069,3093,25,110743602,112929325,110,0.04331
20,22545,22569,25,47839336,50086666,47,0.04322
15,17766,17790,25,6086317,9041018,6,0.04321
4,4906,4930,25,10689062,11948629,10,0.04305
8,10742,10766,25,61165111,63358564,61,0.04273
1,526,550,25,45592209,47445935,45,0.04261
4,5057,5081,25,22549817,25048072,22,0.04253
18,20745,20769,25,23224334,24862274,23,0.04251
4,5568,5592,25,67007235,69158293,67,0.04235
2,2698,2722,25,66731640,68386619,66,0.04207
18,21081,21105,25,51826636,53838341,51,0.04196
3,4277,4301,25,83833594,85450050,83,0.04185
13,16296,16320,25,42257575,44493281,42,0.04185
5,6781,6805,25,62832681,65743920,62,0.04167
2,2865,2889,25,86909355,90897881,86,0.04163
8,10192,10216,25,12067528,16099898,12,0.04137
9,11543,11567,25,16861043,20088776,16,0.041
28,27366,27390,25,3785867,5563242,3,0.04098
4,5438,5462,25,56479030,58395811,56,0.04094
12,15355,15379,25,46917339,48645720,46,0.04091
10,13526,13550,25,91258020,92898514,91,0.04049
9,12313,12337,25,91381065,93094049,91,0.04018
1,26,50,25,2211567,3628012,2,0.04009
10,12795,12819,25,26852413,28970257,26,0.04003
4,5694,5718,25,77249037,80326425,77,0.03973
17,20342,20366,25,66095292,67345189,66,0.03932
19,21618,21642,25,36736261,38752116,36,0.03906
15,18247,18271,25,46208504,48568641,46,0.03895
4,5920,5944,25,96631679,99757044,96,0.0388
13,16398,16422,25,50306089,53121791,50,0.0388
9,12135,12159,25,74848962,77162640,74,0.03878
6,7926,7950,25,46680701,48752176,46,0.03824
13,16190,16214,25,33274673,35638992,33,0.0382
1,888,912,25,76248393,79274441,76,0.03812
1,1818,1842,25,153643695,155323212,153,0.03809
9,11894,11918,25,51578666,53770853,51,0.038
10,13642,13666,25,100133280,101818924,100,0.03786
25,26149,26173,25,40851475,42768470,40,0.03784
18,20512,20536,25,4397257,6197490,4,0.03776
13,16705,16729,25,75310875,76932968,75,0.03769
12,15521,15545,25,57803744,60863971,57,0.03761
13,15980,16004,25,12877928,15735028,12,0.03748
21,23444,23468,25,55712777,58060052,55,0.03721
11,14004,14028,25,20061567,21652185,20,0.03712
3,3842,3866,25,44959256,47541668,44,0.03647
8,11038,11062,25,87402415,89564388,87,0.03605
13,16030,16054,25,17431234,19816277,17,0.03596
12,15607,15631,25,66773008,68603527,66,0.03592
4,5951,5975,25,100497231,102433510,100,0.03586
2,2521,2545,25,52018862,53580101,52,0.03574
4,5271,5295,25,41407058,43763107,41,0.0356
18,20984,21008,25,43379174,46033080,43,0.0356
27,27034,27058,25,22555911,24144679,22,0.03552
21,23509,23533,25,62402185,63985298,62,0.03544
19,21993,22006,14,63140551,64007021,63,0.0352
5,6668,6692,25,45089737,47906844,45,0.03519
17,20291,20315,25,62662034,64637527,62,0.03514
24,25588,25612,25,57482936,59616242,57,0.03514
29,28059,28083,25,17051937,19837339,17,0.03511
15,17893,17917,25,20018872,21845158,20,0.0349
9,12201,12225,25,82176129,83536274,82,0.03486
14,17238,17262,25,36307035,40967636,36,0.03481
5,7249,7273,25,111079258,112494968,111,0.03477
2,3308,3332,25,130910035,132965033,130,0.03471
3,4681,4705,25,112542497,114672300,112,0.03433
26,26432,26456,25,23000155,25449591,23,0.03422
5,6701,6725,25,49485954,53576870,49,0.03407
1,151,175,25,14909272,16963232,14,0.03356
14,17291,17315,25,44254668,46845423,44,0.03346
1,84,108,25,6082018,8437530,6,0.03342
9,11802,11826,25,40588423,44075848,40,0.03297
28,27341,27365,25,77680,3637555,0,0.03293
5,7347,7371,25,118184826,119325698,118,0.03288
11,13911,13935,25,13134752,15115350,13,0.03254
4,5125,5149,25,28019857,30834682,28,0.03251
1,229,253,25,22148647,24057738,22,0.03241
29,28281,28305,25,35924543,37885806,35,0.03213
27,27127,27151,25,30325584,31928025,30,0.03198
25,26078,26102,25,35532374,36873499,35,0.0319
22,23876,23900,25,19842704,21686600,19,0.03186
11,13704,13728,25,109818,1596001,0,0.03175
7,9474,9498,25,61518815,63324945,61,0.03164
10,13583,13607,25,95172902,97372769,95,0.03123
23,24885,24909,25,49094579,50421129,49,0.0311
24,25492,25516,25,48462831,50413079,48,0.0306
9,12433,12457,25,100113691,101909183,100,0.03007
7,8925,8949,25,13934893,16724418,13,0.03004
6,7974,7998,25,50672081,52371211,50,0.03
20,22844,22863,20,70062996,71735324,70,0.0299
4,5208,5232,25,36533621,37961721,36,0.02962
4,4880,4904,25,8495236,10608965,8,0.02926
21,22960,22984,25,11245647,13173337,11,0.02887
10,12893,12917,25,36253722,38048013,36,0.02881
3,3894,3918,25,48981859,52575462,48,0.02877
9,12082,12106,25,67414112,71021904,67,0.02767
7,9142,9166,25,32791591,34945844,32,0.02764
1,1205,1229,25,103675933,106538660,103,0.02755
7,9729,9753,25,83155384,85015208,83,0.02713
11,13799,13823,25,5806008,7322722,5,0.027
2,3278,3302,25,128636098,130511453,128,0.02697
1,953,977,25,82032365,83859398,82,0.02681
14,16958,16982,25,11130509,13188143,11,0.02666
2,2389,2413,25,38525454,40540747,38,0.02542
15,18151,18175,25,38078775,40530772,38,0.02542
24,25641,25648,8,61981024,62643699,61,0.02533
12,15447,15471,25,52895133,54071185,52,0.02508
3,4337,4361,25,87954648,89373222,87,0.02501
26,26207,26231,25,4248936,6653695,4,0.02476
4,4997,5021,25,18029408,20103064,18,0.02451
13,16427,16451,25,53550674,55867859,53,0.02436
16,19102,19126,25,43114240,46192353,43,0.02409
20,22506,22530,25,44296630,46500354,44,0.024
6,8761,8780,20,117712436,119216563,117,0.0236
1,53,77,25,3792863,5568133,3,0.02349
2,3334,3358,25,133043817,134590430,133,0.02341
7,9923,9947,25,103375625,105987605,103,0.02278
16,18820,18844,25,15631984,19150304,15,0.02258
13,16738,16762,25,77390382,78982992,77,0.02256
3,4211,4235,25,78201865,80562496,78,0.02217
4,5154,5178,25,31573521,33987589,31,0.02197
12,15393,15417,25,49582236,51218435,49,0.02197
27,27008,27032,25,20717328,22500067,20,0.02185
4,6067,6091,25,111140851,112647052,111,0.02105
7,10044,10056,13,112007880,112610067,112,0.02105
17,19644,19668,25,5987292,7699969,5,0.02053
1,1288,1312,25,111122389,113296627,111,0.02023
12,15554,15578,25,61376874,63806893,61,0.01916
9,12282,12306,25,88955721,90839538,88,0.01855
6,7564,7588,25,14508481,16327200,14,0.01768
4,5506,5530,25,61444963,63139098,61,0.01678
5,6360,6384,25,10626452,13230398,10,0.01678
5,7373,7389,17,119626879,121175859,119,0.0165
27,26844,26868,25,8238519,11073757,8,0.01642
7,9780,9804,25,86669785,88742329,86,0.01603
20,22628,22652,25,56327706,57602121,56,0.01602
8,10830,10854,25,69431109,71874533,69,0.01518
12,15826,15843,18,90052570,91091598,90,0.01462
6,8439,8463,25,95988438,98054956,95,0.01437
26,26297,26321,25,11528933,14155229,11,0.01385
6,8029,8053,25,55360713,57104441,55,0.01382
1,1,25,25,267940,1983902,0,0.0122
3,4790,4796,7,121025205,121374825,121,0.01204
1,1623,1647,25,139334259,141531071,139,0.01137
29,28459,28466,8,50466342,51438462,50,0.00697
14,17697,17708,12,83773615,84616190,83,0.00688
9,12497,12501,5,105035231,105587941,105,0.00261
22,24331,24335,5,61099118,61258859,61,0.00208
17,20468,20471,4,74666629,74965918,74,0.00151
25,26174,26174,1,42851121,42851121,42,0.00109
2,3397,3397,1,136483623,136483623,136,0.00098
18,21219,21221,3,65672008,65978584,65,0.00093
26,26774,26775,2,51638650,51680135,51,0.00071
10,13702,13702,1,104136694,104136694,104,0.00067
23,24936,24936,1,52068611,52068611,52,0.00049
15,18690,18692,3,85011763,85257312,85,0.00018
1,1890,1890,1,158229218,158229218,158,2e-05
