BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
11,14587,14611,25,74867653,77330791,74,0.07186
7,9825,9849,25,90923765,94196902,90,0.07185
1,359,383,25,33098389,34635120,33,0.07162
6,8693,8717,25,113466625,114709329,113,0.07158
23,24608,24632,25,23207289,25552635,23,0.07141
24,25308,25332,25,31457933,33246227,31,0.0713
1,623,647,25,54102324,55386945,54,0.07126
10,12881,12905,25,34603750,37133985,34,0.07123
11,14458,14482,25,62703167,64537797,62,0.07083
1,1,25,25,267940,1983902,0,0.07061
7,9445,9469,25,58732575,61093739,58,0.07053
4,5689,5713,25,76897822,79836019,76,0.07018
2,3276,3300,25,128580697,130328684,128,0.07004
1,1525,1549,25,132049236,133323967,132,0.07002
20,22783,22807,25,66479425,68197886,66,0.06993
22,24191,24215,25,50993959,53014964,50,0.06971
6,7456,7480,25,6986109,8810726,6,0.06955
28,27831,27855,25,42376459,43815607,42,0.06943
14,17652,17676,25,78702548,81002892,78,0.06933
21,23496,23520,25,61094140,63014645,61,0.06921
4,4877,4901,25,8311870,10000800,8,0.06913
3,4227,4251,25,79480234,81550138,79,0.06895
21,23575,23599,25,67366627,69222948,67,0.06882
7,9724,9748,25,82825197,84866897,82,0.0685
8,10745,10769,25,61400389,63653976,61,0.06846
20,22656,22680,25,57781878,59109201,57,0.06826
8,10966,10990,25,81612097,83927495,81,0.06806
13,15846,15870,25,679009,2217706,0,0.06806
9,11935,11959,25,54937110,57033506,54,0.06792
9,11613,11637,25,23563789,25431900,23,0.06774
23,24372,24396,25,4399105,6517437,4,0.06746
22,23636,23660,25,1151510,3046992,1,0.06665
13,16484,16508,25,58207174,59756132,58,0.0664
5,6713,6737,25,51064864,55193544,51,0.06636
2,2106,2130,25,17461491,19338223,17,0.06588
17,19833,19857,25,20744144,23616463,20,0.06588
12,15593,15617,25,65644303,67441217,65,0.0658
7,9798,9822,25,88381298,90621200,88,0.06572
19,21233,21257,25,3071686,6475597,3,0.06548
29,28289,28313,25,36525592,38194335,36,0.06545
16,19028,19052,25,35969184,37505165,35,0.06528
20,22021,22045,25,1627053,3558883,1,0.06521
5,6535,6559,25,32310418,34002538,32,0.06492
21,23404,23428,25,50912071,53525183,50,0.06476
8,11063,11087,25,89657320,91401417,89,0.06445
12,15297,15321,25,36910749,42314088,36,0.06416
2,1985,2009,25,6831955,8736092,6,0.06403
1,539,563,25,46595049,48726549,46,0.06397
6,8655,8679,25,111025056,112598370,111,0.06376
9,11830,11854,25,44815699,48722389,44,0.06376
4,5970,5994,25,101990180,104226807,101,0.06368
16,18821,18845,25,15689319,19232257,15,0.06345
25,25656,25680,25,609241,2299373,0,0.0632
27,27017,27041,25,21467632,22936249,21,0.06289
8,10994,11018,25,84446493,86245016,84,0.06273
4,5859,5883,25,92006297,93644011,92,0.0625
17,19971,19995,25,33827641,36615502,33,0.06229
12,15074,15098,25,14074284,16035681,14,0.06221
14,17230,17254,25,35554436,39679223,35,0.06158
13,16347,16371,25,46239050,47450332,46,0.06149
9,12311,12335,25,91158204,92806579,91,0.06142
22,23762,23786,25,10633248,12869969,10,0.06132
3,4533,4557,25,101785952,103268281,101,0.06092
5,6454,6478,25,23408962,25915161,23,0.06085
23,24449,24473,25,10957659,12997137,10,0.06045
4,5356,5380,25,48945677,50926486,48,0.06039
5,6782,6806,25,62882624,65777889,62,0.06029
14,17018,17042,25,16902500,18971196,16,0.06009
27,27211,27235,25,36370570,37897281,36,0.05996
11,13898,13922,25,12415887,13914771,12,0.05987
22,24001,24025,25,32990568,36452151,32,0.05981
11,14785,14809,25,95150490,97289960,95,0.05967
3,4756,4780,25,117760734,120501439,117,0.05958
7,9231,9255,25,39553781,41257488,39,0.05945
6,7949,7973,25,48705890,50442769,48,0.05935
27,26947,26971,25,15863242,17554542,15,0.05927
13,15907,15931,25,5712408,8386291,5,0.05926
13,16704,16728,25,75240419,76865730,75,0.05832
9,12266,12290,25,87689696,89762109,87,0.0582
10,12640,12664,25,13162750,14200836,13,0.05808
26,26561,26585,25,32892811,34736908,32,0.05804
29,28424,28448,25,48178151,49478288,48,0.05798
11,13851,13875,25,8943841,10437469,8,0.05797
12,15539,15563,25,59819642,62380750,59,0.05782
28,27773,27797,25,37873240,40093345,37,0.05781
3,3955,3979,25,58030374,60502347,58,0.05772
20,22192,22216,25,14003845,16581274,14,0.05772
28,27526,27550,25,16540309,18563984,16,0.05762
25,25683,25707,25,2691937,5385729,2,0.05746
7,9411,9435,25,56130546,57887001,56,0.05733
22,24162,24186,25,48109722,50533222,48,0.05696
23,24339,24363,25,764842,3581582,0,0.05649
26,26707,26731,25,45870133,47957153,45,0.05641
6,8147,8171,25,66362612,67949582,66,0.05625
28,27492,27516,25,14515456,15961662,14,0.05622
6,8567,8591,25,105227572,106861178,105,0.0562
11,14920,14938,19,106045559,107205272,106,0.0559
22,24220,24244,25,53309647,55511639,53,0.05582
21,23062,23086,25,20300789,21983474,20,0.05553
3,3793,3817,25,40468958,42791404,40,0.05546
18,20836,20860,25,31818445,33856062,31,0.0551
3,4654,4678,25,110422692,112361478,110,0.05505
1,114,138,25,9072009,12805406,9,0.05483
25,25823,25847,25,15151658,17222665,15,0.0548
24,25355,25379,25,35221266,37252526,35,0.05468
6,8261,8285,25,79006685,81343469,79,0.05467
5,7010,7034,25,86502735,88626757,86,0.05456
21,23471,23495,25,58409066,61035644,58,0.05436
7,9036,9060,25,24655689,26855417,24,0.05429
11,14406,14430,25,57882097,60303908,57,0.05429
11,14082,14106,25,24924270,27894797,24,0.05411
1,206,230,25,20503996,22187222,20,0.05405
15,17968,17992,25,25669397,26790090,25,0.05402
10,13652,13676,25,100917539,102794657,100,0.054
20,22722,22746,25,62112123,63639995,62,0.05387
9,11441,11465,25,7288542,9863084,7,0.05378
11,14728,14752,25,89023568,91578841,89,0.05377
1,260,284,25,24503396,26710358,24,0.05332
9,11861,11885,25,49423844,51153579,49,0.05326
6,8438,8462,25,95951343,98033602,95,0.05283
1,1106,1130,25,95847141,97931346,95,0.05275
9,12407,12431,25,98245564,100022759,98,0.05247
26,26222,26246,25,5364728,7720139,5,0.05225
9,12135,12159,25,74848962,77162640,74,0.05222
5,7186,7210,25,106895411,108208913,106,0.05206
13,16373,16397,25,47546608,50029349,47,0.05206
10,13443,13467,25,85869307,87555282,85,0.05198
18,20580,20604,25,9033298,10642175,9,0.05197
1,1348,1372,25,117751796,119399386,117,0.0517
6,8354,8378,25,90188972,91785150,90,0.05081
8,10694,10718,25,57010667,59314841,57,0.05071
7,9755,9779,25,85071041,86617526,85,0.05052
10,12757,12781,25,21105172,26141254,21,0.05028
15,18233,18257,25,44942917,47266773,44,0.05009
11,14176,14200,25,32954702,35473575,32,0.04972
19,21539,21563,25,29999030,32003877,29,0.0497
12,15567,15591,25,62648430,65209818,62,0.04965
5,6212,6236,25,968910,2236004,0,0.04962
23,24475,24499,25,13081503,14540324,13,0.04944
29,28065,28089,25,17532391,20199725,17,0.04933
27,27328,27340,13,44363069,45368987,44,0.04922
11,13993,14017,25,19344832,21208161,19,0.04917
18,20897,20921,25,36785457,38543236,36,0.04908
16,18793,18817,25,11701699,14934067,11,0.04899
26,26341,26365,25,15510890,17678631,15,0.04896
22,23941,23965,25,26604789,29403983,26,0.04888
26,26374,26398,25,18335079,20065602,18,0.04876
4,5502,5526,25,61153837,62661085,61,0.04806
20,22125,22149,25,8475414,10031239,8,0.04796
14,17522,17546,25,65300637,67963582,65,0.04794
7,9925,9949,25,104031906,106092176,104,0.04788
14,17475,17499,25,61449078,63276703,61,0.04773
26,26590,26614,25,35360458,37733926,35,0.04765
3,4254,4278,25,81774972,83856945,81,0.04749
2,2439,2463,25,43396276,46498119,43,0.04746
2,2710,2734,25,67542665,69569936,67,0.04744
8,11124,11148,25,94358932,96294159,94,0.04739
5,6592,6616,25,38466360,40692636,38,0.04738
20,22606,22630,25,53757088,56414792,53,0.04657
8,10288,10312,25,22084349,24326412,22,0.04653
10,13290,13314,25,71385230,74273641,71,0.0465
5,7224,7248,25,109084970,110864795,109,0.04648
18,20735,20759,25,22510315,23916486,22,0.04633
4,5168,5192,25,33607603,35447660,33,0.04604
2,3088,3112,25,112483071,114262794,112,0.04589
3,4040,4064,25,65089591,66513658,65,0.04572
11,14484,14508,25,64844989,67421419,64,0.04542
9,12072,12096,25,66292441,69818133,66,0.04533
11,14688,14712,25,84974574,87405137,84,0.04527
25,25798,25822,25,13320944,15120011,13,0.04506
16,19100,19124,25,42892437,46093561,42,0.04498
7,9692,9716,25,80307024,82241276,80,0.04475
2,2376,2400,25,37065686,39350058,37,0.04435
7,9144,9168,25,32923268,35039034,32,0.04417
1,85,109,25,6254730,8837296,6,0.04411
8,11350,11365,16,112720092,113367096,112,0.04411
25,26091,26115,25,36265032,38142895,36,0.04402
8,11215,11239,25,101616095,103137122,101,0.04394
29,28117,28141,25,22754275,24774389,22,0.04388
7,9176,9200,25,35749940,37663110,35,0.04376
11,14431,14455,25,60334708,62564825,60,0.04376
5,7251,7275,25,111267142,112591306,111,0.04375
18,20554,20578,25,7014208,8805310,7,0.04374
29,28233,28257,25,32070762,34066650,32,0.04344
9,11899,11923,25,51933324,54062560,51,0.04342
12,15135,15159,25,18804912,22372861,18,0.04342
12,15469,15493,25,54014920,55583608,54,0.04321
15,18458,18482,25,66042287,67624095,66,0.04317
22,24128,24152,25,45047902,47445142,45,0.04236
1,510,534,25,44623201,46251987,44,0.0422
16,19277,19301,25,59778522,61609265,59,0.04198
5,6509,6533,25,28757093,32104484,28,0.04194
19,21674,21698,25,41341636,43170256,41,0.04162
1,1270,1294,25,109706655,111544625,109,0.04135
8,10792,10816,25,65609180,68168243,65,0.04107
26,26296,26320,25,11478058,13969960,11,0.04096
8,10477,10501,25,39475460,41336529,39,0.04083
5,6625,6649,25,41666974,43481128,41,0.04081
2,2620,2644,25,58975210,61487742,58,0.04067
29,28450,28466,17,49779067,51438462,49,0.04064
13,16753,16777,25,78184563,80026050,78,0.04058
9,11698,11722,25,31782062,33213808,31,0.04027
5,6361,6385,25,10862100,13271489,10,0.04005
17,20385,20409,25,68253146,70443042,68,0.03994
24,25447,25471,25,42967505,46066924,42,0.03982
12,15755,15779,25,84840915,86535900,84,0.03967
8,10326,10350,25,25822696,27596472,25,0.03922
20,22838,22862,25,69769924,71498820,69,0.03909
2,2777,2801,25,74101924,76852429,74,0.03875
13,16611,16635,25,67616199,69970083,67,0.03871
10,13130,13154,25,55751369,57665215,55,0.0386
24,25557,25581,25,54648112,57098899,54,0.03835
14,17072,17096,25,21559712,23384687,21,0.03814
25,26146,26170,25,40730047,42640462,40,0.03814
24,25067,25091,25,9772293,11544426,9,0.03804
13,16163,16187,25,30310253,32979253,30,0.03769
6,8729,8753,25,115360264,116931851,115,0.03757
8,10199,10223,25,13326953,16648313,13,0.03753
20,22683,22707,25,59235834,61402228,59,0.03739
6,8761,8780,20,117712436,119216563,117,0.0373
3,3892,3916,25,48843387,52365157,48,0.03727
8,10823,10847,25,69117267,71320860,69,0.03698
19,21610,21634,25,36089458,37845999,36,0.03695
21,23333,23357,25,44254467,47208703,44,0.03695
7,9986,10010,25,108685133,110222975,108,0.03676
13,16511,16535,25,59963672,62105224,59,0.03656
8,11030,11054,25,86810388,88974063,86,0.03623
11,14512,14536,25,67592479,69418071,67,0.03607
10,13025,13049,25,47309122,49319621,47,0.03576
1,916,940,25,79591551,81209053,79,0.03572
10,13575,13599,25,94339064,96695555,94,0.03555
17,20057,20081,25,43085729,45029111,43,0.03523
12,15204,15228,25,27577957,29422204,27,0.03462
12,15820,15843,24,89404996,91091598,89,0.03428
9,12205,12229,25,82355820,83837068,82,0.03416
17,19683,19707,25,9128007,10498926,9,0.03408
10,12822,12846,25,29117018,31526298,29,0.03401
13,16048,16072,25,19067761,21891617,19,0.03362
7,9486,9510,25,62532817,64377869,62,0.03341
4,6074,6098,25,111788712,113185416,111,0.03331
20,22813,22837,25,68681680,69749218,68,0.0332
10,13238,13262,25,66884934,68789694,66,0.03288
24,25123,25147,25,14481810,17317994,14,0.03278
16,18733,18757,25,4305200,8868238,4,0.03263
18,20497,20521,25,2864232,4986492,2,0.03224
21,23256,23280,25,37985920,40143093,37,0.03223
2,3139,3163,25,115913656,118773633,115,0.03197
1,54,78,25,3913742,5610335,3,0.03173
26,26646,26670,25,41230320,42959100,41,0.03147
26,26520,26544,25,29803693,31555351,29,0.03099
27,26827,26851,25,6709968,8966158,6,0.0309
1,287,311,25,26920553,29420091,26,0.03089
1,390,414,25,35314693,37174447,35,0.03062
4,5618,5642,25,71484912,73758088,71,0.03049
27,26853,26877,25,9250049,11715052,9,0.03031
3,4781,4796,16,120573628,121374825,120,0.03016
25,26024,26048,25,32608745,33958794,32,0.02999
23,24635,24659,25,27058749,29192020,27,0.02995
26,26253,26277,25,8093918,9947363,8,0.02979
6,7602,7626,25,17224897,19217749,17,0.02969
20,22308,22332,25,24970604,28244515,24,0.02945
10,12592,12616,25,9672265,11899342,9,0.02926
11,14562,14586,25,72159929,74603943,72,0.02909
1,482,506,25,42721268,44250030,42,0.02898
21,23604,23624,21,69554017,71136925,69,0.02879
18,21206,21221,16,64976706,65978584,64,0.02863
10,13050,13074,25,49394110,51133677,49,0.02835
4,5945,5969,25,99992606,101904386,99,0.02821
25,25886,25910,25,21225000,22837178,21,0.02809
13,15962,15986,25,10663054,13385570,10,0.02758
1,1867,1890,24,156993660,158229218,156,0.02706
14,17202,17226,25,32815637,35353103,32,0.02661
7,9558,9582,25,68070311,70483529,68,0.02644
5,7361,7385,25,118820845,120553341,118,0.02641
13,16306,16330,25,42786775,45454317,42,0.02593
17,19808,19832,25,18764770,20634031,18,0.02582
10,12909,12933,25,37556648,39702260,37,0.02571
3,3860,3884,25,47138507,48392443,47,0.02536
13,16245,16269,25,38217833,39961667,38,0.0252
20,22758,22782,25,64339709,66372306,64,0.0249
2,2525,2549,25,52339443,53749577,52,0.02463
28,27422,27446,25,8002146,9697693,8,0.02459
7,9103,9127,25,29816068,31729491,29,0.0244
6,8085,8109,25,61454298,62788712,61,0.02428
19,21728,21752,25,45422069,47160278,45,0.0242
5,6939,6963,25,77287989,79860058,77,0.02414
24,25180,25204,25,20995393,22887835,20,0.02298
27,27049,27073,25,23623456,25392013,23,0.02266
1,231,255,25,22387382,24166595,22,0.02233
6,8236,8260,25,74378643,78561987,74,0.02214
2,3212,3236,25,123247319,124737053,123,0.02179
12,15730,15754,25,82486060,84779948,82,0.0217
9,11575,11599,25,20937396,22755204,20,0.02166
8,10634,10658,25,52280365,53948268,52,0.02142
9,11368,11392,25,1004333,2911150,1,0.0212
26,26615,26639,25,37871121,40352074,37,0.02105
6,8033,8057,25,55545104,58320244,55,0.02092
10,13183,13207,25,59615280,63401724,59,0.02045
23,24841,24865,25,46010729,47677534,46,0.01938
2,2414,2438,25,41124804,43225280,41,0.01936
15,18676,18692,17,84126043,85257312,84,0.01863
10,13500,13524,25,89641780,91121384,89,0.01848
5,6808,6832,25,65986618,68586846,65,0.01827
3,4280,4304,25,84150653,85744437,84,0.01806
23,24579,24603,25,20267168,22300959,20,0.0168
4,6102,6126,25,113506092,115556748,113,0.01568
4,6192,6204,13,119726978,120615269,119,0.01533
17,20468,20471,4,74666629,74965918,74,0.01433
19,21991,22006,16,62829939,64007021,62,0.01424
8,10883,10907,25,74949334,76738695,74,0.01382
8,10352,10376,25,27749930,30036807,27,0.01355
13,16218,16242,25,35837395,38086947,35,0.01333
29,27911,27935,25,2745018,4878998,2,0.01265
3,4199,4223,25,77487187,79025375,77,0.01224
26,26763,26775,13,51032219,51680135,51,0.01223
2,3391,3397,7,136188090,136483623,136,0.01221
24,25641,25648,8,61981024,62643699,61,0.01121
20,22631,22655,25,56438458,57720183,56,0.01119
7,10040,10056,17,111870494,112610067,111,0.011
10,13263,13287,25,68812168,71226626,68,0.00952
8,10720,10744,25,59464494,61356475,59,0.00883
20,22283,22307,25,22542386,24910653,22,0.0066
14,17706,17708,3,84553454,84616190,84,0.00475
23,24926,24936,11,51323380,52068611,51,0.00472
25,26174,26174,1,42851121,42851121,42,0.00375
9,12500,12501,2,105351459,105587941,105,0.00364
5,7386,7389,4,120611631,121175859,120,0.00209
13,16832,16833,2,83951281,84002346,83,0.00033
10,13702,13702,1,104136694,104136694,104,0.00011
22,24334,24335,2,61199665,61258859,61,6e-05
20,22863,22863,1,71735324,71735324,71,0
